job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job3,p3,1,a1_0,2,0.0,12.0,20.0,12.0
job3,p3,2,a3_0,2,12.0,7.0,10.0,19.0
job4,p1,1,a1_0,1,12.0,17.0,20.0,29.0
job4,p1,2,a3_0,1,33.0,7.0,10.0,40.0
job5,p1,1,a1_0,1,29.0,31.0,20.0,60.0
job5,p1,2,a3_0,1,63.0,13.0,10.0,76.0
job6,p2,1,a2_0,1,0.0,14.0,20.0,14.0
job6,p2,2,a3_0,2,19.0,14.0,10.0,33.0
job7,p4,1,a2_0,2,14.0,17.0,20.0,31.0
job7,p4,2,a3_0,1,40.0,12.0,10.0,52.0
job8,p2,1,a2_0,1,31.0,11.0,20.0,42.0
job8,p2,2,a3_0,2,52.0,6.0,10.0,58.0
job9,p4,1,a2_0,2,42.0,16.0,20.0,58.0
job9,p4,2,a3_0,1,58.0,5.0,10.0,63.0
job10,p3,1,a1_0,2,60.0,10.0,20.0,70.0
job10,p3,2,a3_0,2,76.0,8.0,10.0,84.0
job11,p3,1,a1_0,2,70.0,29.0,20.0,99.0
job11,p3,2,a3_0,2,99.0,5.0,10.0,104.0
job12,p3,1,a1_0,2,99.0,25.0,20.0,124.0
job12,p3,2,a3_0,2,124.0,8.0,10.0,132.0
job13,p3,1,a1_0,2,124.0,31.0,20.0,155.0
job13,p3,2,a3_0,2,155.0,11.0,10.0,166.0
job14,p3,1,a1_0,2,155.0,26.0,20.0,181.0
job14,p3,2,a3_0,2,181.0,6.0,10.0,187.0
job15,p4,1,a2_0,2,58.0,25.0,20.0,83.0
job15,p4,2,a3_0,1,84.0,7.0,10.0,91.0
job16,p3,1,a1_0,2,181.0,25.0,20.0,206.0
job16,p3,2,a3_0,2,206.0,7.0,10.0,213.0
job17,p3,1,a1_0,2,206.0,21.0,20.0,227.0
job17,p3,2,a3_0,2,227.0,7.0,10.0,234.0
job18,p1,1,a1_0,1,227.0,13.0,20.0,240.0
job18,p1,2,a3_0,1,245.0,13.0,10.0,258.0
job19,p1,1,a1_0,1,240.0,22.0,20.0,262.0
job19,p1,2,a3_0,1,274.0,14.0,10.0,288.0
job20,p1,1,a1_0,1,262.0,28.0,20.0,290.0
job20,p1,2,a3_0,1,295.0,7.0,10.0,302.0
job21,p4,1,a2_0,2,83.0,26.0,20.0,109.0
job21,p4,2,a3_0,1,109.0,6.0,10.0,115.0
job22,p4,1,a2_0,2,109.0,25.0,20.0,134.0
job22,p4,2,a3_0,1,134.0,8.0,10.0,142.0
job23,p2,1,a2_0,1,134.0,13.0,20.0,147.0
job23,p2,2,a3_0,2,147.0,7.0,10.0,154.0
job24,p4,1,a2_0,2,147.0,11.0,20.0,158.0
job24,p4,2,a3_0,1,166.0,7.0,10.0,173.0
job25,p1,1,a1_0,1,290.0,30.0,20.0,320.0
job25,p1,2,a3_0,1,334.0,15.0,10.0,349.0
job26,p4,1,a2_0,2,158.0,24.0,20.0,182.0
job26,p4,2,a3_0,1,187.0,6.0,10.0,193.0
job27,p1,1,a1_0,1,320.0,30.0,20.0,350.0
job27,p1,2,a3_0,1,362.0,12.0,10.0,374.0
job28,p4,1,a2_0,2,182.0,26.0,20.0,208.0
job28,p4,2,a3_0,1,213.0,6.0,10.0,219.0
job29,p3,1,a1_0,2,350.0,12.0,20.0,362.0
job29,p3,2,a3_0,2,374.0,6.0,10.0,380.0
job30,p4,1,a2_0,2,208.0,28.0,20.0,236.0
job30,p4,2,a3_0,1,236.0,9.0,10.0,245.0
job31,p4,1,a2_0,2,236.0,24.0,20.0,260.0
job31,p4,2,a3_0,1,260.0,14.0,10.0,274.0
job32,p2,1,a2_0,1,260.0,17.0,20.0,277.0
job32,p2,2,a3_0,2,288.0,7.0,10.0,295.0
job33,p1,1,a1_0,1,362.0,18.0,20.0,380.0
job33,p1,2,a3_0,1,386.0,15.0,10.0,401.0
job34,p1,1,a1_0,1,380.0,23.0,20.0,403.0
job34,p1,2,a3_0,1,417.0,14.0,10.0,431.0
job35,p4,1,a2_0,2,277.0,17.0,20.0,294.0
job35,p4,2,a3_0,1,302.0,14.0,10.0,316.0
job36,p3,1,a1_0,2,403.0,17.0,20.0,420.0
job36,p3,2,a3_0,2,431.0,8.0,10.0,439.0
job37,p1,1,a1_0,1,420.0,13.0,20.0,433.0
job37,p1,2,a3_0,1,445.0,13.0,10.0,458.0
job38,p4,1,a2_0,2,294.0,24.0,20.0,318.0
job38,p4,2,a3_0,1,318.0,16.0,10.0,334.0
job39,p1,1,a1_0,1,433.0,30.0,20.0,463.0
job39,p1,2,a3_0,1,472.0,17.0,10.0,489.0
job40,p1,1,a1_0,1,463.0,24.0,20.0,487.0
job40,p1,2,a3_0,1,503.0,16.0,10.0,519.0
job41,p4,1,a2_0,2,318.0,30.0,20.0,348.0
job41,p4,2,a3_0,1,349.0,13.0,10.0,362.0
job42,p4,1,a2_0,2,348.0,25.0,20.0,373.0
job42,p4,2,a3_0,1,380.0,6.0,10.0,386.0
job43,p2,1,a2_0,1,373.0,13.0,20.0,386.0
job43,p2,2,a3_0,2,401.0,8.0,10.0,409.0
job44,p4,1,a2_0,2,386.0,11.0,20.0,397.0
job44,p4,2,a3_0,1,409.0,8.0,10.0,417.0
job45,p1,1,a1_0,1,487.0,29.0,20.0,516.0
job45,p1,2,a3_0,1,531.0,14.0,10.0,545.0
job46,p1,1,a1_0,1,516.0,25.0,20.0,541.0
job46,p1,2,a3_0,1,571.0,12.0,10.0,583.0
job47,p4,1,a2_0,2,397.0,28.0,20.0,425.0
job47,p4,2,a3_0,1,439.0,6.0,10.0,445.0
job48,p2,1,a2_0,1,425.0,12.0,20.0,437.0
job48,p2,2,a3_0,2,458.0,6.0,10.0,464.0
job49,p1,1,a1_0,1,541.0,29.0,20.0,570.0
job49,p1,2,a3_0,1,597.0,13.0,10.0,610.0
job50,p4,1,a2_0,2,437.0,10.0,20.0,447.0
job50,p4,2,a3_0,1,464.0,8.0,10.0,472.0
job51,p3,1,a1_0,2,570.0,8.0,20.0,578.0
job51,p3,2,a3_0,2,610.0,7.0,10.0,617.0
job52,p4,1,a2_0,2,447.0,27.0,20.0,474.0
job52,p4,2,a3_0,1,489.0,14.0,10.0,503.0
job53,p4,1,a2_0,2,474.0,22.0,20.0,496.0
job53,p4,2,a3_0,1,519.0,12.0,10.0,531.0
job54,p3,1,a1_0,2,578.0,31.0,20.0,609.0
job54,p3,2,a3_0,2,625.0,8.0,10.0,633.0
job55,p1,1,a1_0,1,609.0,17.0,20.0,626.0
job55,p1,2,a3_0,1,642.0,14.0,10.0,656.0
job56,p1,1,a1_0,1,626.0,25.0,20.0,651.0
job56,p1,2,a3_0,1,672.0,13.0,10.0,685.0
job57,p4,1,a2_0,2,496.0,22.0,20.0,518.0
job57,p4,2,a3_0,1,545.0,13.0,10.0,558.0
job58,p3,1,a1_0,2,651.0,13.0,20.0,664.0
job58,p3,2,a3_0,2,685.0,8.0,10.0,693.0
job59,p1,1,a1_0,1,664.0,13.0,20.0,677.0
job59,p1,2,a3_0,1,700.0,13.0,10.0,713.0
job60,p4,1,a2_0,2,518.0,20.0,20.0,538.0
job60,p4,2,a3_0,1,558.0,13.0,10.0,571.0
job61,p4,1,a2_0,2,538.0,24.0,20.0,562.0
job61,p4,2,a3_0,1,583.0,14.0,10.0,597.0
job62,p1,1,a1_0,1,677.0,24.0,20.0,701.0
job62,p1,2,a3_0,1,727.0,12.0,10.0,739.0
job63,p3,1,a1_0,2,701.0,11.0,20.0,712.0
job63,p3,2,a3_0,2,746.0,12.0,10.0,758.0
job64,p4,1,a2_0,2,562.0,28.0,20.0,590.0
job64,p4,2,a3_0,1,617.0,8.0,10.0,625.0
job65,p1,1,a1_0,1,712.0,11.0,20.0,723.0
job65,p1,2,a3_0,1,758.0,6.0,10.0,764.0
job66,p4,1,a2_0,2,590.0,28.0,20.0,618.0
job66,p4,2,a3_0,1,633.0,9.0,10.0,642.0
job67,p2,1,a2_0,1,618.0,13.0,20.0,631.0
job67,p2,2,a3_0,2,656.0,10.0,10.0,666.0
job68,p3,1,a1_0,2,723.0,16.0,20.0,739.0
job68,p3,2,a3_0,2,771.0,13.0,10.0,784.0
job69,p1,1,a1_0,1,739.0,16.0,20.0,755.0
job69,p1,2,a3_0,1,784.0,6.0,10.0,790.0
job70,p3,1,a1_0,2,755.0,15.0,20.0,770.0
job70,p3,2,a3_0,2,795.0,12.0,10.0,807.0
job71,p1,1,a1_0,1,770.0,12.0,20.0,782.0
job71,p1,2,a3_0,1,820.0,8.0,10.0,828.0
job72,p1,1,a1_0,1,782.0,29.0,20.0,811.0
job72,p1,2,a3_0,1,834.0,5.0,10.0,839.0
job73,p4,1,a2_0,2,631.0,14.0,20.0,645.0
job73,p4,2,a3_0,1,666.0,6.0,10.0,672.0
job74,p1,1,a1_0,1,811.0,28.0,20.0,839.0
job74,p1,2,a3_0,1,846.0,7.0,10.0,853.0
job75,p1,1,a1_0,1,839.0,25.0,20.0,864.0
job75,p1,2,a3_0,1,864.0,12.0,10.0,876.0
job76,p4,1,a2_0,2,645.0,27.0,20.0,672.0
job76,p4,2,a3_0,1,693.0,7.0,10.0,700.0
job77,p1,1,a1_0,1,864.0,24.0,20.0,888.0
job77,p1,2,a3_0,1,895.0,12.0,10.0,907.0
job78,p4,1,a2_0,2,672.0,23.0,20.0,695.0
job78,p4,2,a3_0,1,713.0,14.0,10.0,727.0
job79,p2,1,a2_0,1,695.0,15.0,20.0,710.0
job79,p2,2,a3_0,2,739.0,7.0,10.0,746.0
job80,p3,1,a1_0,2,888.0,16.0,20.0,904.0
job80,p3,2,a3_0,2,915.0,13.0,10.0,928.0
job81,p3,1,a1_0,2,904.0,25.0,20.0,929.0
job81,p3,2,a3_0,2,940.0,12.0,10.0,952.0
job82,p2,1,a2_0,1,710.0,23.0,20.0,733.0
job82,p2,2,a3_0,2,764.0,7.0,10.0,771.0
job83,p2,1,a2_0,1,733.0,27.0,20.0,760.0
job83,p2,2,a3_0,2,790.0,5.0,10.0,795.0
job84,p2,1,a2_0,1,760.0,22.0,20.0,782.0
job84,p2,2,a3_0,2,807.0,13.0,10.0,820.0
job85,p1,1,a1_0,1,929.0,13.0,20.0,942.0
job85,p1,2,a3_0,1,958.0,13.0,10.0,971.0
job86,p2,1,a2_0,1,782.0,25.0,20.0,807.0
job86,p2,2,a3_0,2,828.0,6.0,10.0,834.0
job87,p3,1,a1_0,2,942.0,14.0,20.0,956.0
job87,p3,2,a3_0,2,971.0,6.0,10.0,977.0
job88,p1,1,a1_0,1,956.0,13.0,20.0,969.0
job88,p1,2,a3_0,1,983.0,12.0,10.0,995.0
job89,p1,1,a1_0,1,969.0,24.0,20.0,993.0
job89,p1,2,a3_0,1,1014.0,8.0,10.0,1022.0
job90,p2,1,a2_0,1,807.0,30.0,20.0,837.0
job90,p2,2,a3_0,2,839.0,7.0,10.0,846.0
job91,p2,1,a2_0,1,837.0,29.0,20.0,866.0
job91,p2,2,a3_0,2,876.0,8.0,10.0,884.0
job92,p1,1,a1_0,1,993.0,24.0,20.0,1017.0
job92,p1,2,a3_0,1,1022.0,12.0,10.0,1034.0
job93,p1,1,a1_0,1,1017.0,25.0,20.0,1042.0
job93,p1,2,a3_0,1,1050.0,11.0,10.0,1061.0
job94,p1,1,a1_0,1,1042.0,23.0,20.0,1065.0
job94,p1,2,a3_0,1,1074.0,13.0,10.0,1087.0
job95,p4,1,a2_0,2,866.0,9.0,20.0,875.0
job95,p4,2,a3_0,1,884.0,11.0,10.0,895.0
job96,p3,1,a1_0,2,1065.0,18.0,20.0,1083.0
job96,p3,2,a3_0,2,1100.0,8.0,10.0,1108.0
job97,p1,1,a1_0,1,1083.0,14.0,20.0,1097.0
job97,p1,2,a3_0,1,1124.0,7.0,10.0,1131.0
job98,p1,1,a1_0,1,1097.0,25.0,20.0,1122.0
job98,p1,2,a3_0,1,1137.0,8.0,10.0,1145.0
job99,p1,1,a1_0,1,1122.0,28.0,20.0,1150.0
job99,p1,2,a3_0,1,1153.0,8.0,10.0,1161.0
job100,p3,1,a1_0,2,1150.0,12.0,20.0,1162.0
job100,p3,2,a3_0,2,1174.0,11.0,10.0,1185.0
job101,p2,1,a2_0,1,875.0,19.0,20.0,894.0
job101,p2,2,a3_0,2,907.0,8.0,10.0,915.0
job102,p1,1,a1_0,1,1162.0,12.0,20.0,1174.0
job102,p1,2,a3_0,1,1185.0,9.0,10.0,1194.0
job103,p2,1,a2_0,1,894.0,24.0,20.0,918.0
job103,p2,2,a3_0,2,928.0,12.0,10.0,940.0
job104,p4,1,a2_0,2,918.0,12.0,20.0,930.0
job104,p4,2,a3_0,1,952.0,6.0,10.0,958.0
job105,p3,1,a1_0,2,1174.0,13.0,20.0,1187.0
job105,p3,2,a3_0,2,1207.0,6.0,10.0,1213.0
job106,p4,1,a2_0,2,930.0,28.0,20.0,958.0
job106,p4,2,a3_0,1,977.0,6.0,10.0,983.0
job107,p2,1,a2_0,1,958.0,11.0,20.0,969.0
job107,p2,2,a3_0,2,995.0,6.0,10.0,1001.0
job108,p3,1,a1_0,2,1187.0,26.0,20.0,1213.0
job108,p3,2,a3_0,2,1222.0,9.0,10.0,1231.0
job109,p3,1,a1_0,2,1213.0,30.0,20.0,1243.0
job109,p3,2,a3_0,2,1249.0,8.0,10.0,1257.0
job110,p3,1,a1_0,2,1243.0,23.0,20.0,1266.0
job110,p3,2,a3_0,2,1279.0,12.0,10.0,1291.0
job111,p4,1,a2_0,2,969.0,10.0,20.0,979.0
job111,p4,2,a3_0,1,1001.0,6.0,10.0,1007.0
job112,p2,1,a2_0,1,979.0,13.0,20.0,992.0
job112,p2,2,a3_0,2,1007.0,7.0,10.0,1014.0
job113,p1,1,a1_0,1,1266.0,16.0,20.0,1282.0
job113,p1,2,a3_0,1,1299.0,11.0,10.0,1310.0
job114,p3,1,a1_0,2,1282.0,13.0,20.0,1295.0
job114,p3,2,a3_0,2,1310.0,7.0,10.0,1317.0
job115,p3,1,a1_0,2,1295.0,28.0,20.0,1323.0
job115,p3,2,a3_0,2,1326.0,7.0,10.0,1333.0
job116,p2,1,a2_0,1,992.0,29.0,20.0,1021.0
job116,p2,2,a3_0,2,1034.0,8.0,10.0,1042.0
job117,p4,1,a2_0,2,1021.0,8.0,20.0,1029.0
job117,p4,2,a3_0,1,1042.0,8.0,10.0,1050.0
job118,p1,1,a1_0,1,1323.0,16.0,20.0,1339.0
job118,p1,2,a3_0,1,1339.0,12.0,10.0,1351.0
job119,p3,1,a1_0,2,1339.0,13.0,20.0,1352.0
job119,p3,2,a3_0,2,1359.0,12.0,10.0,1371.0
job120,p3,1,a1_0,2,1352.0,27.0,20.0,1379.0
job120,p3,2,a3_0,2,1384.0,13.0,10.0,1397.0
job121,p2,1,a2_0,1,1029.0,13.0,20.0,1042.0
job121,p2,2,a3_0,2,1061.0,7.0,10.0,1068.0
job122,p3,1,a1_0,2,1379.0,27.0,20.0,1406.0
job122,p3,2,a3_0,2,1410.0,13.0,10.0,1423.0
