job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job41,p3,1,a1_0,2,460.0,15.0,20.0,475.0
job41,p3,2,a3_0,2,475.0,8.0,10.0,483.0
job42,p2,1,a2_0,1,323.0,15.0,20.0,338.0
job42,p2,2,a3_0,2,338.0,11.0,10.0,349.0
job43,p3,1,a1_0,2,475.0,23.0,20.0,498.0
job43,p3,2,a3_0,2,498.0,13.0,10.0,511.0
job44,p3,1,a1_0,2,498.0,31.0,20.0,529.0
job44,p3,2,a3_0,2,529.0,14.0,10.0,543.0
job45,p1,1,a1_0,1,529.0,11.0,20.0,540.0
job45,p1,2,a3_0,1,543.0,4.0,10.0,547.0
job46,p3,1,a1_0,2,540.0,17.0,20.0,557.0
job46,p3,2,a3_0,2,557.0,6.0,10.0,563.0
job47,p3,1,a1_0,2,557.0,29.0,20.0,586.0
job47,p3,2,a3_0,2,586.0,13.0,10.0,599.0
job48,p1,1,a1_0,1,586.0,9.0,20.0,595.0
job48,p1,2,a3_0,1,599.0,7.0,10.0,606.0
job49,p2,1,a2_0,1,338.0,24.0,20.0,362.0
job49,p2,2,a3_0,2,362.0,6.0,10.0,368.0
job50,p2,1,a2_0,1,362.0,20.0,20.0,382.0
job50,p2,2,a3_0,2,382.0,5.0,10.0,387.0
job51,p2,1,a2_0,1,382.0,22.0,20.0,404.0
job51,p2,2,a3_0,2,404.0,6.0,10.0,410.0
job52,p2,1,a2_0,1,404.0,26.0,20.0,430.0
job52,p2,2,a3_0,2,430.0,12.0,10.0,442.0
