job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job38,p1,2,a3_0,1,306.0,12.0,10.0,318.0
job39,p1,1,a1_0,1,304.0,23.0,20.0,327.0
job39,p1,2,a3_0,1,327.0,6.0,10.0,333.0
job40,p4,1,a2_0,2,391.0,29.0,20.0,420.0
job40,p4,2,a3_0,1,424.0,5.0,10.0,429.0
job41,p1,1,a1_0,1,327.0,26.0,20.0,353.0
job41,p1,2,a3_0,1,363.0,6.0,10.0,369.0
job42,p2,1,a2_0,1,420.0,15.0,20.0,435.0
job42,p2,2,a3_0,2,442.0,7.0,10.0,449.0
job43,p3,1,a1_0,2,353.0,13.0,20.0,366.0
job43,p3,2,a3_0,2,369.0,9.0,10.0,378.0
job44,p3,1,a1_0,2,366.0,27.0,20.0,393.0
job44,p3,2,a3_0,2,403.0,7.0,10.0,410.0
job45,p1,1,a1_0,1,393.0,11.0,20.0,404.0
job45,p1,2,a3_0,1,410.0,7.0,10.0,417.0
job46,p4,1,a2_0,2,435.0,13.0,20.0,448.0
job46,p4,2,a3_0,1,461.0,6.0,10.0,467.0
job47,p3,1,a1_0,2,404.0,12.0,20.0,416.0
job47,p3,2,a3_0,2,417.0,7.0,10.0,424.0
job48,p1,1,a1_0,1,416.0,11.0,20.0,427.0
job48,p1,2,a3_0,1,429.0,13.0,10.0,442.0
job49,p3,1,a1_0,2,427.0,17.0,20.0,444.0
job49,p3,2,a3_0,2,449.0,12.0,10.0,461.0
job50,p2,1,a2_0,1,448.0,14.0,20.0,462.0
job50,p2,2,a3_0,2,467.0,4.0,10.0,471.0
job51,p2,1,a2_0,1,462.0,28.0,20.0,490.0
job51,p2,2,a3_0,2,490.0,14.0,10.0,504.0
job52,p3,1,a1_0,2,444.0,24.0,20.0,468.0
job52,p3,2,a3_0,2,471.0,15.0,10.0,486.0
