job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job36,p4,2,a3_0,1,382.0,6.0,10.0,388.0
job37,p1,1,a1_0,1,255.0,12.0,20.0,267.0
job37,p1,2,a3_0,1,305.0,6.0,10.0,311.0
job38,p2,1,a2_0,1,371.0,14.0,20.0,385.0
job38,p2,2,a3_0,2,400.0,6.0,10.0,406.0
job39,p1,1,a1_0,1,267.0,28.0,20.0,295.0
job39,p1,2,a3_0,1,317.0,5.0,10.0,322.0
job40,p1,1,a1_0,1,295.0,25.0,20.0,320.0
job40,p1,2,a3_0,1,340.0,8.0,10.0,348.0
job41,p4,1,a2_0,2,385.0,16.0,20.0,401.0
job41,p4,2,a3_0,1,418.0,9.0,10.0,427.0
job42,p1,1,a1_0,1,320.0,31.0,20.0,351.0
job42,p1,2,a3_0,1,364.0,12.0,10.0,376.0
job43,p4,1,a2_0,2,401.0,22.0,20.0,423.0
job43,p4,2,a3_0,1,437.0,7.0,10.0,444.0
job44,p2,1,a2_0,1,423.0,15.0,20.0,438.0
job44,p2,2,a3_0,2,457.0,9.0,10.0,466.0
job45,p4,1,a2_0,2,438.0,15.0,20.0,453.0
job45,p4,2,a3_0,1,479.0,6.0,10.0,485.0
job46,p4,1,a2_0,2,453.0,26.0,20.0,479.0
job46,p4,2,a3_0,1,490.0,11.0,10.0,501.0
job47,p1,1,a1_0,1,351.0,25.0,20.0,376.0
job47,p1,2,a3_0,1,388.0,12.0,10.0,400.0
job48,p4,1,a2_0,2,479.0,24.0,20.0,503.0
job48,p4,2,a3_0,1,507.0,8.0,10.0,515.0
job49,p3,1,a1_0,2,376.0,17.0,20.0,393.0
job49,p3,2,a3_0,2,406.0,12.0,10.0,418.0
job50,p3,1,a1_0,2,393.0,22.0,20.0,415.0
job50,p3,2,a3_0,2,427.0,10.0,10.0,437.0
job51,p1,1,a1_0,1,415.0,19.0,20.0,434.0
job51,p1,2,a3_0,1,444.0,13.0,10.0,457.0
job52,p3,1,a1_0,2,434.0,10.0,20.0,444.0
job52,p3,2,a3_0,2,466.0,13.0,10.0,479.0
job53,p3,1,a1_0,2,444.0,28.0,20.0,472.0
job53,p3,2,a3_0,2,485.0,5.0,10.0,490.0
job54,p4,1,a2_0,2,503.0,21.0,20.0,524.0
job54,p4,2,a3_0,1,535.0,8.0,10.0,543.0
job55,p3,1,a1_0,2,472.0,26.0,20.0,498.0
job55,p3,2,a3_0,2,501.0,6.0,10.0,507.0
job56,p1,1,a1_0,1,498.0,13.0,20.0,511.0
job56,p1,2,a3_0,1,515.0,13.0,10.0,528.0
job57,p3,1,a1_0,2,511.0,12.0,20.0,523.0
job57,p3,2,a3_0,2,528.0,7.0,10.0,535.0
job58,p3,1,a1_0,2,523.0,33.0,20.0,556.0
job58,p3,2,a3_0,2,556.0,7.0,10.0,563.0
job59,p1,1,a1_0,1,556.0,11.0,20.0,567.0
job59,p1,2,a3_0,1,569.0,15.0,10.0,584.0
job60,p4,1,a2_0,2,524.0,32.0,20.0,556.0
job60,p4,2,a3_0,1,563.0,6.0,10.0,569.0
job61,p1,1,a1_0,1,567.0,30.0,20.0,597.0
job61,p1,2,a3_0,1,598.0,13.0,10.0,611.0
job62,p3,1,a1_0,2,597.0,11.0,20.0,608.0
job62,p3,2,a3_0,2,619.0,14.0,10.0,633.0
job63,p3,1,a1_0,2,608.0,30.0,20.0,638.0
job63,p3,2,a3_0,2,643.0,7.0,10.0,650.0
job64,p4,1,a2_0,2,556.0,25.0,20.0,581.0
job64,p4,2,a3_0,1,584.0,14.0,10.0,598.0
job65,p1,1,a1_0,1,638.0,15.0,20.0,653.0
job65,p1,2,a3_0,1,664.0,9.0,10.0,673.0
job66,p1,1,a1_0,1,653.0,24.0,20.0,677.0
job66,p1,2,a3_0,1,680.0,6.0,10.0,686.0
job67,p3,1,a1_0,2,677.0,15.0,20.0,692.0
job67,p3,2,a3_0,2,703.0,9.0,10.0,712.0
job68,p2,1,a2_0,1,581.0,20.0,20.0,601.0
job68,p2,2,a3_0,2,611.0,8.0,10.0,619.0
job69,p4,1,a2_0,2,601.0,14.0,20.0,615.0
job69,p4,2,a3_0,1,633.0,10.0,10.0,643.0
job70,p1,1,a1_0,1,692.0,10.0,20.0,702.0
job70,p1,2,a3_0,1,712.0,7.0,10.0,719.0
job71,p3,1,a1_0,2,702.0,16.0,20.0,718.0
job71,p3,2,a3_0,2,732.0,9.0,10.0,741.0
job72,p1,1,a1_0,1,718.0,13.0,20.0,731.0
job72,p1,2,a3_0,1,741.0,7.0,10.0,748.0
job73,p4,1,a2_0,2,615.0,24.0,20.0,639.0
job73,p4,2,a3_0,1,650.0,6.0,10.0,656.0
job74,p2,1,a2_0,1,639.0,12.0,20.0,651.0
job74,p2,2,a3_0,2,656.0,8.0,10.0,664.0
job75,p2,1,a2_0,1,651.0,23.0,20.0,674.0
job75,p2,2,a3_0,2,674.0,6.0,10.0,680.0
job76,p3,1,a1_0,2,731.0,21.0,20.0,752.0
job76,p3,2,a3_0,2,761.0,10.0,10.0,771.0
job77,p4,1,a2_0,2,674.0,15.0,20.0,689.0
job77,p4,2,a3_0,1,689.0,14.0,10.0,703.0
job78,p4,1,a2_0,2,689.0,26.0,20.0,715.0
job78,p4,2,a3_0,1,719.0,13.0,10.0,732.0
job79,p3,1,a1_0,2,752.0,29.0,20.0,781.0
job79,p3,2,a3_0,2,791.0,10.0,10.0,801.0
job80,p2,1,a2_0,1,715.0,17.0,20.0,732.0
job80,p2,2,a3_0,2,748.0,6.0,10.0,754.0
job81,p3,1,a1_0,2,781.0,28.0,20.0,809.0
job81,p3,2,a3_0,2,816.0,12.0,10.0,828.0
job82,p4,1,a2_0,2,732.0,12.0,20.0,744.0
job82,p4,2,a3_0,1,754.0,7.0,10.0,761.0
job83,p2,1,a2_0,1,744.0,13.0,20.0,757.0
job83,p2,2,a3_0,2,771.0,10.0,10.0,781.0
job84,p1,1,a1_0,1,809.0,16.0,20.0,825.0
job84,p1,2,a3_0,1,828.0,9.0,10.0,837.0
job85,p4,1,a2_0,2,757.0,9.0,20.0,766.0
job85,p4,2,a3_0,1,781.0,10.0,10.0,791.0
job86,p4,1,a2_0,2,766.0,25.0,20.0,791.0
job86,p4,2,a3_0,1,801.0,8.0,10.0,809.0
job87,p2,1,a2_0,1,791.0,15.0,20.0,806.0
job87,p2,2,a3_0,2,809.0,7.0,10.0,816.0
job88,p1,1,a1_0,1,825.0,26.0,20.0,851.0
job88,p1,2,a3_0,1,852.0,12.0,10.0,864.0
job89,p2,1,a2_0,1,806.0,26.0,20.0,832.0
job89,p2,2,a3_0,2,837.0,6.0,10.0,843.0
job90,p1,1,a1_0,1,851.0,20.0,20.0,871.0
job90,p1,2,a3_0,1,871.0,6.0,10.0,877.0
job91,p3,1,a1_0,2,871.0,14.0,20.0,885.0
job91,p3,2,a3_0,2,885.0,12.0,10.0,897.0
job92,p3,1,a1_0,2,885.0,27.0,20.0,912.0
job92,p3,2,a3_0,2,924.0,13.0,10.0,937.0
job93,p4,1,a2_0,2,832.0,10.0,20.0,842.0
job93,p4,2,a3_0,1,843.0,9.0,10.0,852.0
job94,p1,1,a1_0,1,912.0,11.0,20.0,923.0
job94,p1,2,a3_0,1,937.0,5.0,10.0,942.0
job95,p3,1,a1_0,2,923.0,18.0,20.0,941.0
job95,p3,2,a3_0,2,954.0,5.0,10.0,959.0
job96,p3,1,a1_0,2,941.0,28.0,20.0,969.0
job96,p3,2,a3_0,2,969.0,7.0,10.0,976.0
job97,p1,1,a1_0,1,969.0,17.0,20.0,986.0
job97,p1,2,a3_0,1,991.0,15.0,10.0,1006.0
job98,p2,1,a2_0,1,842.0,12.0,20.0,854.0
job98,p2,2,a3_0,2,864.0,6.0,10.0,870.0
job99,p1,1,a1_0,1,986.0,23.0,20.0,1009.0
job99,p1,2,a3_0,1,1009.0,13.0,10.0,1022.0
job100,p1,1,a1_0,1,1009.0,26.0,20.0,1035.0
job100,p1,2,a3_0,1,1042.0,7.0,10.0,1049.0
job101,p2,1,a2_0,1,854.0,24.0,20.0,878.0
job101,p2,2,a3_0,2,878.0,5.0,10.0,883.0
job102,p2,1,a2_0,1,878.0,34.0,20.0,912.0
job102,p2,2,a3_0,2,912.0,12.0,10.0,924.0
job103,p1,1,a1_0,1,1035.0,22.0,20.0,1057.0
job103,p1,2,a3_0,1,1070.0,9.0,10.0,1079.0
job104,p4,1,a2_0,2,912.0,16.0,20.0,928.0
job104,p4,2,a3_0,1,942.0,12.0,10.0,954.0
job105,p4,1,a2_0,2,928.0,30.0,20.0,958.0
job105,p4,2,a3_0,1,959.0,8.0,10.0,967.0
job106,p1,1,a1_0,1,1057.0,23.0,20.0,1080.0
job106,p1,2,a3_0,1,1085.0,7.0,10.0,1092.0
job107,p1,1,a1_0,1,1080.0,26.0,20.0,1106.0
job107,p1,2,a3_0,1,1108.0,9.0,10.0,1117.0
job108,p1,1,a1_0,1,1106.0,27.0,20.0,1133.0
job108,p1,2,a3_0,1,1133.0,6.0,10.0,1139.0
job109,p4,1,a2_0,2,958.0,25.0,20.0,983.0
job109,p4,2,a3_0,1,983.0,8.0,10.0,991.0
job110,p3,1,a1_0,2,1133.0,13.0,20.0,1146.0
job110,p3,2,a3_0,2,1161.0,7.0,10.0,1168.0
job111,p4,1,a2_0,2,983.0,30.0,20.0,1013.0
job111,p4,2,a3_0,1,1022.0,12.0,10.0,1034.0
job112,p2,1,a2_0,1,1013.0,11.0,20.0,1024.0
job112,p2,2,a3_0,2,1034.0,8.0,10.0,1042.0
job113,p4,1,a2_0,2,1024.0,15.0,20.0,1039.0
job113,p4,2,a3_0,1,1049.0,14.0,10.0,1063.0
job114,p3,1,a1_0,2,1146.0,22.0,20.0,1168.0
job114,p3,2,a3_0,2,1168.0,12.0,10.0,1180.0
job115,p2,1,a2_0,1,1039.0,13.0,20.0,1052.0
job115,p2,2,a3_0,2,1063.0,7.0,10.0,1070.0
job116,p2,1,a2_0,1,1052.0,26.0,20.0,1078.0
job116,p2,2,a3_0,2,1079.0,6.0,10.0,1085.0
job117,p3,1,a1_0,2,1168.0,24.0,20.0,1192.0
job117,p3,2,a3_0,2,1192.0,7.0,10.0,1199.0
job118,p2,1,a2_0,1,1078.0,23.0,20.0,1101.0
job118,p2,2,a3_0,2,1101.0,7.0,10.0,1108.0
job119,p3,1,a1_0,2,1192.0,31.0,20.0,1223.0
job119,p3,2,a3_0,2,1223.0,12.0,10.0,1235.0
job120,p2,1,a2_0,1,1101.0,23.0,20.0,1124.0
job120,p2,2,a3_0,2,1124.0,5.0,10.0,1129.0
job121,p1,1,a1_0,1,1223.0,12.0,20.0,1235.0
job121,p1,2,a3_0,1,1241.0,13.0,10.0,1254.0
job122,p3,1,a1_0,2,1235.0,15.0,20.0,1250.0
job122,p3,2,a3_0,2,1267.0,11.0,10.0,1278.0
job123,p3,1,a1_0,2,1250.0,27.0,20.0,1277.0
job123,p3,2,a3_0,2,1285.0,6.0,10.0,1291.0
job124,p4,1,a2_0,2,1124.0,21.0,20.0,1145.0
job124,p4,2,a3_0,1,1145.0,16.0,10.0,1161.0
job125,p4,1,a2_0,2,1145.0,30.0,20.0,1175.0
job125,p4,2,a3_0,1,1180.0,5.0,10.0,1185.0
job126,p4,1,a2_0,2,1175.0,23.0,20.0,1198.0
job126,p4,2,a3_0,1,1199.0,8.0,10.0,1207.0
job127,p2,1,a2_0,1,1198.0,12.0,20.0,1210.0
job127,p2,2,a3_0,2,1210.0,7.0,10.0,1217.0
job128,p1,1,a1_0,1,1277.0,10.0,20.0,1287.0
job128,p1,2,a3_0,1,1305.0,5.0,10.0,1310.0
job129,p3,1,a1_0,2,1287.0,19.0,20.0,1306.0
job129,p3,2,a3_0,2,1310.0,7.0,10.0,1317.0
job130,p4,1,a2_0,2,1210.0,18.0,20.0,1228.0
job130,p4,2,a3_0,1,1235.0,6.0,10.0,1241.0
job131,p4,1,a2_0,2,1228.0,22.0,20.0,1250.0
job131,p4,2,a3_0,1,1254.0,13.0,10.0,1267.0
job132,p4,1,a2_0,2,1250.0,26.0,20.0,1276.0
job132,p4,2,a3_0,1,1278.0,7.0,10.0,1285.0
job133,p3,1,a1_0,2,1306.0,24.0,20.0,1330.0
job133,p3,2,a3_0,2,1332.0,12.0,10.0,1344.0
job134,p3,1,a1_0,2,1330.0,25.0,20.0,1355.0
job134,p3,2,a3_0,2,1355.0,9.0,10.0,1364.0
job135,p2,1,a2_0,1,1276.0,11.0,20.0,1287.0
job135,p2,2,a3_0,2,1291.0,14.0,10.0,1305.0
job136,p4,1,a2_0,2,1287.0,21.0,20.0,1308.0
job136,p4,2,a3_0,1,1317.0,8.0,10.0,1325.0
job137,p2,1,a2_0,1,1308.0,16.0,20.0,1324.0
job137,p2,2,a3_0,2,1325.0,7.0,10.0,1332.0
job138,p4,1,a2_0,2,1324.0,14.0,20.0,1338.0
job138,p4,2,a3_0,1,1344.0,7.0,10.0,1351.0
job139,p4,1,a2_0,2,1338.0,25.0,20.0,1363.0
job139,p4,2,a3_0,1,1364.0,6.0,10.0,1370.0
job140,p4,1,a2_0,2,1363.0,31.0,20.0,1394.0
job140,p4,2,a3_0,1,1394.0,7.0,10.0,1401.0
job141,p2,1,a2_0,1,1394.0,16.0,20.0,1410.0
job141,p2,2,a3_0,2,1410.0,6.0,10.0,1416.0
job142,p2,1,a2_0,1,1410.0,22.0,20.0,1432.0
job142,p2,2,a3_0,2,1435.0,6.0,10.0,1441.0
job143,p1,1,a1_0,1,1355.0,10.0,20.0,1365.0
job143,p1,2,a3_0,1,1370.0,13.0,10.0,1383.0
job144,p3,1,a1_0,2,1365.0,16.0,20.0,1381.0
job144,p3,2,a3_0,2,1383.0,6.0,10.0,1389.0
job145,p3,1,a1_0,2,1381.0,30.0,20.0,1411.0
job145,p3,2,a3_0,2,1416.0,11.0,10.0,1427.0
job146,p2,1,a2_0,1,1432.0,25.0,20.0,1457.0
job146,p2,2,a3_0,2,1457.0,13.0,10.0,1470.0
job147,p4,1,a2_0,2,1457.0,20.0,20.0,1477.0
job147,p4,2,a3_0,1,1478.0,13.0,10.0,1491.0
job148,p1,1,a1_0,1,1411.0,14.0,20.0,1425.0
job148,p1,2,a3_0,1,1427.0,8.0,10.0,1435.0
job149,p4,1,a2_0,2,1477.0,33.0,20.0,1510.0
job149,p4,2,a3_0,1,1510.0,14.0,10.0,1524.0
job150,p3,1,a1_0,2,1425.0,17.0,20.0,1442.0
job150,p3,2,a3_0,2,1442.0,12.0,10.0,1454.0
job151,p2,1,a2_0,1,1510.0,14.0,20.0,1524.0
job151,p2,2,a3_0,2,1535.0,8.0,10.0,1543.0
job152,p1,1,a1_0,1,1442.0,15.0,20.0,1457.0
job152,p1,2,a3_0,1,1470.0,8.0,10.0,1478.0
job153,p4,1,a2_0,2,1524.0,11.0,20.0,1535.0
job153,p4,2,a3_0,1,1556.0,5.0,10.0,1561.0
job154,p3,1,a1_0,2,1457.0,20.0,20.0,1477.0
job154,p3,2,a3_0,2,1491.0,5.0,10.0,1496.0
job155,p4,1,a2_0,2,1535.0,27.0,20.0,1562.0
job155,p4,2,a3_0,1,1568.0,6.0,10.0,1574.0
job156,p1,1,a1_0,1,1477.0,9.0,20.0,1486.0
job156,p1,2,a3_0,1,1496.0,8.0,10.0,1504.0
job157,p4,1,a2_0,2,1562.0,27.0,20.0,1589.0
job157,p4,2,a3_0,1,1589.0,7.0,10.0,1596.0
job158,p2,1,a2_0,1,1589.0,9.0,20.0,1598.0
job158,p2,2,a3_0,2,1598.0,7.0,10.0,1605.0
job159,p1,1,a1_0,1,1486.0,26.0,20.0,1512.0
job159,p1,2,a3_0,1,1524.0,11.0,10.0,1535.0
job160,p4,1,a2_0,2,1598.0,18.0,20.0,1616.0
job160,p4,2,a3_0,1,1621.0,6.0,10.0,1627.0
job161,p2,1,a2_0,1,1616.0,13.0,20.0,1629.0
job161,p2,2,a3_0,2,1629.0,7.0,10.0,1636.0
job162,p3,1,a1_0,2,1512.0,14.0,20.0,1526.0
job162,p3,2,a3_0,2,1543.0,13.0,10.0,1556.0
job163,p3,1,a1_0,2,1526.0,32.0,20.0,1558.0
job163,p3,2,a3_0,2,1561.0,7.0,10.0,1568.0
job164,p2,1,a2_0,1,1629.0,24.0,20.0,1653.0
job164,p2,2,a3_0,2,1653.0,16.0,10.0,1669.0
job165,p3,1,a1_0,2,1558.0,23.0,20.0,1581.0
job165,p3,2,a3_0,2,1581.0,8.0,10.0,1589.0
job166,p2,1,a2_0,1,1653.0,26.0,20.0,1679.0
job166,p2,2,a3_0,2,1690.0,6.0,10.0,1696.0
job167,p3,1,a1_0,2,1581.0,26.0,20.0,1607.0
job167,p3,2,a3_0,2,1607.0,14.0,10.0,1621.0
job168,p4,1,a2_0,2,1679.0,19.0,20.0,1698.0
job168,p4,2,a3_0,1,1702.0,12.0,10.0,1714.0
job169,p3,1,a1_0,2,1607.0,27.0,20.0,1634.0
job169,p3,2,a3_0,2,1636.0,12.0,10.0,1648.0
job170,p3,1,a1_0,2,1634.0,25.0,20.0,1659.0
job170,p3,2,a3_0,2,1669.0,15.0,10.0,1684.0
job171,p1,1,a1_0,1,1659.0,14.0,20.0,1673.0
job171,p1,2,a3_0,1,1684.0,6.0,10.0,1690.0
job172,p4,1,a2_0,2,1698.0,27.0,20.0,1725.0
job172,p4,2,a3_0,1,1725.0,11.0,10.0,1736.0
job173,p2,1,a2_0,1,1725.0,13.0,20.0,1738.0
job173,p2,2,a3_0,2,1749.0,6.0,10.0,1755.0
job174,p4,1,a2_0,2,1738.0,12.0,20.0,1750.0
job174,p4,2,a3_0,1,1769.0,8.0,10.0,1777.0
job175,p1,1,a1_0,1,1673.0,22.0,20.0,1695.0
job175,p1,2,a3_0,1,1696.0,6.0,10.0,1702.0
job176,p4,1,a2_0,2,1750.0,27.0,20.0,1777.0
job176,p4,2,a3_0,1,1784.0,6.0,10.0,1790.0
job177,p4,1,a2_0,2,1777.0,26.0,20.0,1803.0
job177,p4,2,a3_0,1,1804.0,13.0,10.0,1817.0
job178,p4,1,a2_0,2,1803.0,30.0,20.0,1833.0
job178,p4,2,a3_0,1,1833.0,12.0,10.0,1845.0
job179,p1,1,a1_0,1,1695.0,33.0,20.0,1728.0
job179,p1,2,a3_0,1,1736.0,13.0,10.0,1749.0
job180,p2,1,a2_0,1,1833.0,15.0,20.0,1848.0
job180,p2,2,a3_0,2,1861.0,5.0,10.0,1866.0
job181,p3,1,a1_0,2,1728.0,17.0,20.0,1745.0
job181,p3,2,a3_0,2,1755.0,14.0,10.0,1769.0
job182,p4,1,a2_0,2,1848.0,13.0,20.0,1861.0
job182,p4,2,a3_0,1,1880.0,8.0,10.0,1888.0
job183,p3,1,a1_0,2,1745.0,27.0,20.0,1772.0
job183,p3,2,a3_0,2,1777.0,7.0,10.0,1784.0
job184,p1,1,a1_0,1,1772.0,16.0,20.0,1788.0
job184,p1,2,a3_0,1,1790.0,14.0,10.0,1804.0
job185,p4,1,a2_0,2,1861.0,28.0,20.0,1889.0
job185,p4,2,a3_0,1,1900.0,15.0,10.0,1915.0
job186,p4,1,a2_0,2,1889.0,22.0,20.0,1911.0
job186,p4,2,a3_0,1,1932.0,12.0,10.0,1944.0
job187,p3,1,a1_0,2,1788.0,17.0,20.0,1805.0
job187,p3,2,a3_0,2,1817.0,8.0,10.0,1825.0
job188,p2,1,a2_0,1,1911.0,14.0,20.0,1925.0
job188,p2,2,a3_0,2,1944.0,7.0,10.0,1951.0
job189,p2,1,a2_0,1,1925.0,27.0,20.0,1952.0
job189,p2,2,a3_0,2,1958.0,9.0,10.0,1967.0
job190,p4,1,a2_0,2,1952.0,14.0,20.0,1966.0
job190,p4,2,a3_0,1,1976.0,14.0,10.0,1990.0
job191,p2,1,a2_0,1,1966.0,13.0,20.0,1979.0
job191,p2,2,a3_0,2,1990.0,7.0,10.0,1997.0
job192,p1,1,a1_0,1,1805.0,17.0,20.0,1822.0
job192,p1,2,a3_0,1,1825.0,8.0,10.0,1833.0
job193,p4,1,a2_0,2,1979.0,16.0,20.0,1995.0
job193,p4,2,a3_0,1,2008.0,5.0,10.0,2013.0
job194,p2,1,a2_0,1,1995.0,13.0,20.0,2008.0
job194,p2,2,a3_0,2,2024.0,12.0,10.0,2036.0
job195,p4,1,a2_0,2,2008.0,13.0,20.0,2021.0
job195,p4,2,a3_0,1,2036.0,8.0,10.0,2044.0
job196,p3,1,a1_0,2,1822.0,12.0,20.0,1834.0
job196,p3,2,a3_0,2,1845.0,9.0,10.0,1854.0
job197,p4,1,a2_0,2,2021.0,24.0,20.0,2045.0
job197,p4,2,a3_0,1,2058.0,12.0,10.0,2070.0
job198,p4,1,a2_0,2,2045.0,24.0,20.0,2069.0
job198,p4,2,a3_0,1,2092.0,6.0,10.0,2098.0
job199,p4,1,a2_0,2,2069.0,23.0,20.0,2092.0
job199,p4,2,a3_0,1,2102.0,9.0,10.0,2111.0
job200,p1,1,a1_0,1,1834.0,13.0,20.0,1847.0
job200,p1,2,a3_0,1,1854.0,7.0,10.0,1861.0
job201,p3,1,a1_0,2,1847.0,11.0,20.0,1858.0
job201,p3,2,a3_0,2,1866.0,14.0,10.0,1880.0
job202,p1,1,a1_0,1,1858.0,15.0,20.0,1873.0
job202,p1,2,a3_0,1,1888.0,12.0,10.0,1900.0
job203,p4,1,a2_0,2,2092.0,25.0,20.0,2117.0
job203,p4,2,a3_0,1,2124.0,7.0,10.0,2131.0
job204,p2,1,a2_0,1,2117.0,12.0,20.0,2129.0
job204,p2,2,a3_0,2,2131.0,7.0,10.0,2138.0
job205,p1,1,a1_0,1,1873.0,27.0,20.0,1900.0
job205,p1,2,a3_0,1,1915.0,17.0,10.0,1932.0
job206,p4,1,a2_0,2,2129.0,16.0,20.0,2145.0
job206,p4,2,a3_0,1,2154.0,7.0,10.0,2161.0
job207,p4,1,a2_0,2,2145.0,26.0,20.0,2171.0
job207,p4,2,a3_0,1,2171.0,6.0,10.0,2177.0
job208,p2,1,a2_0,1,2171.0,11.0,20.0,2182.0
job208,p2,2,a3_0,2,2182.0,7.0,10.0,2189.0
job209,p1,1,a1_0,1,1900.0,28.0,20.0,1928.0
job209,p1,2,a3_0,1,1951.0,7.0,10.0,1958.0
job210,p2,1,a2_0,1,2182.0,24.0,20.0,2206.0
job210,p2,2,a3_0,2,2208.0,6.0,10.0,2214.0
job211,p2,1,a2_0,1,2206.0,22.0,20.0,2228.0
job211,p2,2,a3_0,2,2232.0,12.0,10.0,2244.0
job212,p1,1,a1_0,1,1928.0,25.0,20.0,1953.0
job212,p1,2,a3_0,1,1967.0,9.0,10.0,1976.0
job213,p2,1,a2_0,1,2228.0,25.0,20.0,2253.0
job213,p2,2,a3_0,2,2260.0,15.0,10.0,2275.0
job214,p2,1,a2_0,1,2253.0,27.0,20.0,2280.0
job214,p2,2,a3_0,2,2287.0,12.0,10.0,2299.0
job215,p4,1,a2_0,2,2280.0,11.0,20.0,2291.0
job215,p4,2,a3_0,1,2306.0,13.0,10.0,2319.0
job216,p4,1,a2_0,2,2291.0,22.0,20.0,2313.0
job216,p4,2,a3_0,1,2327.0,5.0,10.0,2332.0
job217,p1,1,a1_0,1,1953.0,27.0,20.0,1980.0
job217,p1,2,a3_0,1,1997.0,7.0,10.0,2004.0
job218,p4,1,a2_0,2,2313.0,25.0,20.0,2338.0
job218,p4,2,a3_0,1,2340.0,10.0,10.0,2350.0
job219,p3,1,a1_0,2,1980.0,11.0,20.0,1991.0
job219,p3,2,a3_0,2,2004.0,4.0,10.0,2008.0
