job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job28,p4,1,a2_0,2,168.0,18.0,20.0,186.0
job28,p4,2,a3_0,1,224.0,16.0,10.0,240.0
job29,p3,1,a1_0,2,252.0,14.0,20.0,266.0
job29,p3,2,a3_0,2,299.0,13.0,10.0,312.0
job30,p3,1,a1_0,2,266.0,26.0,20.0,292.0
job30,p3,2,a3_0,2,325.0,11.0,10.0,336.0
job31,p3,1,a1_0,2,292.0,25.0,20.0,317.0
job31,p3,2,a3_0,2,348.0,13.0,10.0,361.0
job32,p3,1,a1_0,2,317.0,23.0,20.0,340.0
job32,p3,2,a3_0,2,370.0,10.0,10.0,380.0
job33,p4,1,a2_0,2,186.0,30.0,20.0,216.0
job33,p4,2,a3_0,1,258.0,7.0,10.0,265.0
job34,p4,1,a2_0,2,216.0,28.0,20.0,244.0
job34,p4,2,a3_0,1,272.0,9.0,10.0,281.0
job35,p2,1,a2_0,1,244.0,16.0,20.0,260.0
job35,p2,2,a3_0,2,293.0,6.0,10.0,299.0
job36,p1,1,a1_0,1,340.0,13.0,20.0,353.0
job36,p1,2,a3_0,1,380.0,5.0,10.0,385.0
job37,p1,1,a1_0,1,353.0,28.0,20.0,381.0
job37,p1,2,a3_0,1,397.0,15.0,10.0,412.0
job38,p1,1,a1_0,1,381.0,32.0,20.0,413.0
job38,p1,2,a3_0,1,436.0,14.0,10.0,450.0
job39,p3,1,a1_0,2,413.0,16.0,20.0,429.0
job39,p3,2,a3_0,2,458.0,14.0,10.0,472.0
job40,p1,1,a1_0,1,429.0,21.0,20.0,450.0
job40,p1,2,a3_0,1,479.0,13.0,10.0,492.0
job41,p2,1,a2_0,1,260.0,25.0,20.0,285.0
job41,p2,2,a3_0,2,312.0,13.0,10.0,325.0
job42,p1,1,a1_0,1,450.0,30.0,20.0,480.0
job42,p1,2,a3_0,1,492.0,12.0,10.0,504.0
job43,p4,1,a2_0,2,285.0,12.0,20.0,297.0
job43,p4,2,a3_0,1,336.0,7.0,10.0,343.0
job44,p2,1,a2_0,1,297.0,16.0,20.0,313.0
job44,p2,2,a3_0,2,343.0,5.0,10.0,348.0
job45,p4,1,a2_0,2,313.0,13.0,20.0,326.0
job45,p4,2,a3_0,1,361.0,9.0,10.0,370.0
job46,p4,1,a2_0,2,326.0,28.0,20.0,354.0
job46,p4,2,a3_0,1,385.0,12.0,10.0,397.0
job47,p4,1,a2_0,2,354.0,30.0,20.0,384.0
job47,p4,2,a3_0,1,412.0,11.0,10.0,423.0
job48,p4,1,a2_0,2,384.0,24.0,20.0,408.0
job48,p4,2,a3_0,1,423.0,13.0,10.0,436.0
job49,p2,1,a2_0,1,408.0,15.0,20.0,423.0
job49,p2,2,a3_0,2,450.0,8.0,10.0,458.0
job50,p3,1,a1_0,2,480.0,15.0,20.0,495.0
job50,p3,2,a3_0,2,504.0,10.0,10.0,514.0
job51,p3,1,a1_0,2,495.0,24.0,20.0,519.0
job51,p3,2,a3_0,2,519.0,13.0,10.0,532.0
job52,p4,1,a2_0,2,423.0,14.0,20.0,437.0
job52,p4,2,a3_0,1,472.0,7.0,10.0,479.0
