job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job37,p2,2,a3_0,2,267.0,7.0,10.0,274.0
job38,p2,1,a2_0,1,261.0,28.0,20.0,289.0
job38,p2,2,a3_0,2,294.0,7.0,10.0,301.0
job39,p1,1,a1_0,1,438.0,9.0,20.0,447.0
job39,p1,2,a3_0,1,459.0,9.0,10.0,468.0
job40,p4,1,a2_0,2,289.0,11.0,20.0,300.0
job40,p4,2,a3_0,1,314.0,12.0,10.0,326.0
job41,p4,1,a2_0,2,300.0,26.0,20.0,326.0
job41,p4,2,a3_0,1,338.0,13.0,10.0,351.0
job42,p4,1,a2_0,2,326.0,23.0,20.0,349.0
job42,p4,2,a3_0,1,360.0,6.0,10.0,366.0
job43,p3,1,a1_0,2,447.0,17.0,20.0,464.0
job43,p3,2,a3_0,2,476.0,13.0,10.0,489.0
job44,p3,1,a1_0,2,464.0,28.0,20.0,492.0
job44,p3,2,a3_0,2,507.0,11.0,10.0,518.0
job45,p2,1,a2_0,1,349.0,16.0,20.0,365.0
job45,p2,2,a3_0,2,375.0,14.0,10.0,389.0
job46,p2,1,a2_0,1,365.0,25.0,20.0,390.0
job46,p2,2,a3_0,2,404.0,11.0,10.0,415.0
job47,p1,1,a1_0,1,492.0,11.0,20.0,503.0
job47,p1,2,a3_0,1,518.0,10.0,10.0,528.0
job48,p2,1,a2_0,1,390.0,31.0,20.0,421.0
job48,p2,2,a3_0,2,432.0,12.0,10.0,444.0
job49,p2,1,a2_0,1,421.0,34.0,20.0,455.0
job49,p2,2,a3_0,2,468.0,8.0,10.0,476.0
job50,p1,1,a1_0,1,503.0,27.0,20.0,530.0
job50,p1,2,a3_0,1,542.0,10.0,10.0,552.0
job51,p4,1,a2_0,2,455.0,11.0,20.0,466.0
job51,p4,2,a3_0,1,489.0,8.0,10.0,497.0
job52,p1,1,a1_0,1,530.0,26.0,20.0,556.0
job52,p1,2,a3_0,1,564.0,13.0,10.0,577.0
job53,p4,1,a2_0,2,466.0,22.0,20.0,488.0
job53,p4,2,a3_0,1,497.0,10.0,10.0,507.0
job54,p3,1,a1_0,2,556.0,13.0,20.0,569.0
job54,p3,2,a3_0,2,589.0,6.0,10.0,595.0
job55,p1,1,a1_0,1,569.0,13.0,20.0,582.0
job55,p1,2,a3_0,1,609.0,6.0,10.0,615.0
job56,p2,1,a2_0,1,488.0,17.0,20.0,505.0
job56,p2,2,a3_0,2,528.0,7.0,10.0,535.0
job57,p4,1,a2_0,2,505.0,14.0,20.0,519.0
job57,p4,2,a3_0,1,535.0,7.0,10.0,542.0
job58,p4,1,a2_0,2,519.0,25.0,20.0,544.0
job58,p4,2,a3_0,1,552.0,12.0,10.0,564.0
job59,p3,1,a1_0,2,582.0,13.0,20.0,595.0
job59,p3,2,a3_0,2,615.0,5.0,10.0,620.0
job60,p4,1,a2_0,2,544.0,21.0,20.0,565.0
job60,p4,2,a3_0,1,577.0,12.0,10.0,589.0
job61,p3,1,a1_0,2,595.0,25.0,20.0,620.0
job61,p3,2,a3_0,2,635.0,13.0,10.0,648.0
job62,p2,1,a2_0,1,565.0,16.0,20.0,581.0
job62,p2,2,a3_0,2,595.0,14.0,10.0,609.0
job63,p3,1,a1_0,2,620.0,27.0,20.0,647.0
job63,p3,2,a3_0,2,662.0,16.0,10.0,678.0
job64,p3,1,a1_0,2,647.0,18.0,20.0,665.0
job64,p3,2,a3_0,2,678.0,14.0,10.0,692.0
job65,p2,1,a2_0,1,581.0,25.0,20.0,606.0
job65,p2,2,a3_0,2,620.0,15.0,10.0,635.0
job66,p4,1,a2_0,2,606.0,16.0,20.0,622.0
job66,p4,2,a3_0,1,648.0,6.0,10.0,654.0
job67,p2,1,a2_0,1,622.0,15.0,20.0,637.0
job67,p2,2,a3_0,2,654.0,8.0,10.0,662.0
job68,p3,1,a1_0,2,665.0,24.0,20.0,689.0
job68,p3,2,a3_0,2,710.0,7.0,10.0,717.0
job69,p1,1,a1_0,1,689.0,17.0,20.0,706.0
job69,p1,2,a3_0,1,729.0,9.0,10.0,738.0
job70,p2,1,a2_0,1,637.0,29.0,20.0,666.0
job70,p2,2,a3_0,2,692.0,12.0,10.0,704.0
job71,p1,1,a1_0,1,706.0,33.0,20.0,739.0
job71,p1,2,a3_0,1,744.0,7.0,10.0,751.0
job72,p3,1,a1_0,2,739.0,15.0,20.0,754.0
job72,p3,2,a3_0,2,759.0,15.0,10.0,774.0
job73,p4,1,a2_0,2,666.0,9.0,20.0,675.0
job73,p4,2,a3_0,1,704.0,6.0,10.0,710.0
job74,p3,1,a1_0,2,754.0,21.0,20.0,775.0
job74,p3,2,a3_0,2,785.0,13.0,10.0,798.0
job75,p3,1,a1_0,2,775.0,27.0,20.0,802.0
job75,p3,2,a3_0,2,808.0,14.0,10.0,822.0
job76,p3,1,a1_0,2,802.0,27.0,20.0,829.0
job76,p3,2,a3_0,2,829.0,7.0,10.0,836.0
job77,p1,1,a1_0,1,829.0,13.0,20.0,842.0
job77,p1,2,a3_0,1,843.0,11.0,10.0,854.0
job78,p2,1,a2_0,1,675.0,14.0,20.0,689.0
job78,p2,2,a3_0,2,717.0,12.0,10.0,729.0
job79,p3,1,a1_0,2,842.0,13.0,20.0,855.0
job79,p3,2,a3_0,2,860.0,12.0,10.0,872.0
job80,p3,1,a1_0,2,855.0,29.0,20.0,884.0
job80,p3,2,a3_0,2,887.0,14.0,10.0,901.0
job81,p2,1,a2_0,1,689.0,27.0,20.0,716.0
job81,p2,2,a3_0,2,738.0,6.0,10.0,744.0
job82,p2,1,a2_0,1,716.0,26.0,20.0,742.0
job82,p2,2,a3_0,2,751.0,8.0,10.0,759.0
job83,p2,1,a2_0,1,742.0,26.0,20.0,768.0
job83,p2,2,a3_0,2,774.0,11.0,10.0,785.0
job84,p3,1,a1_0,2,884.0,29.0,20.0,913.0
job84,p3,2,a3_0,2,913.0,7.0,10.0,920.0
job85,p3,1,a1_0,2,913.0,28.0,20.0,941.0
job85,p3,2,a3_0,2,941.0,8.0,10.0,949.0
job86,p2,1,a2_0,1,768.0,27.0,20.0,795.0
job86,p2,2,a3_0,2,798.0,10.0,10.0,808.0
job87,p3,1,a1_0,2,941.0,26.0,20.0,967.0
job87,p3,2,a3_0,2,967.0,11.0,10.0,978.0
job88,p4,1,a2_0,2,795.0,13.0,20.0,808.0
job88,p4,2,a3_0,1,822.0,3.0,10.0,825.0
job89,p3,1,a1_0,2,967.0,26.0,20.0,993.0
job89,p3,2,a3_0,2,998.0,9.0,10.0,1007.0
job90,p4,1,a2_0,2,808.0,26.0,20.0,834.0
job90,p4,2,a3_0,1,836.0,7.0,10.0,843.0
job91,p2,1,a2_0,1,834.0,14.0,20.0,848.0
job91,p2,2,a3_0,2,854.0,6.0,10.0,860.0
job92,p4,1,a2_0,2,848.0,14.0,20.0,862.0
job92,p4,2,a3_0,1,872.0,7.0,10.0,879.0
job93,p1,1,a1_0,1,993.0,13.0,20.0,1006.0
job93,p1,2,a3_0,1,1021.0,5.0,10.0,1026.0
job94,p2,1,a2_0,1,862.0,16.0,20.0,878.0
job94,p2,2,a3_0,2,879.0,8.0,10.0,887.0
job95,p4,1,a2_0,2,878.0,10.0,20.0,888.0
job95,p4,2,a3_0,1,901.0,6.0,10.0,907.0
job96,p1,1,a1_0,1,1006.0,27.0,20.0,1033.0
job96,p1,2,a3_0,1,1034.0,8.0,10.0,1042.0
job97,p3,1,a1_0,2,1033.0,17.0,20.0,1050.0
job97,p3,2,a3_0,2,1055.0,5.0,10.0,1060.0
job98,p4,1,a2_0,2,888.0,30.0,20.0,918.0
job98,p4,2,a3_0,1,920.0,7.0,10.0,927.0
job99,p4,1,a2_0,2,918.0,27.0,20.0,945.0
job99,p4,2,a3_0,1,949.0,6.0,10.0,955.0
job100,p3,1,a1_0,2,1050.0,32.0,20.0,1082.0
job100,p3,2,a3_0,2,1096.0,14.0,10.0,1110.0
job101,p2,1,a2_0,1,945.0,10.0,20.0,955.0
job101,p2,2,a3_0,2,955.0,9.0,10.0,964.0
job102,p2,1,a2_0,1,955.0,22.0,20.0,977.0
job102,p2,2,a3_0,2,978.0,11.0,10.0,989.0
job103,p3,1,a1_0,2,1082.0,23.0,20.0,1105.0
job103,p3,2,a3_0,2,1110.0,12.0,10.0,1122.0
job104,p1,1,a1_0,1,1105.0,13.0,20.0,1118.0
job104,p1,2,a3_0,1,1137.0,7.0,10.0,1144.0
job105,p1,1,a1_0,1,1118.0,26.0,20.0,1144.0
job105,p1,2,a3_0,1,1153.0,5.0,10.0,1158.0
job106,p4,1,a2_0,2,977.0,14.0,20.0,991.0
job106,p4,2,a3_0,1,991.0,7.0,10.0,998.0
job107,p3,1,a1_0,2,1144.0,11.0,20.0,1155.0
job107,p3,2,a3_0,2,1164.0,13.0,10.0,1177.0
job108,p1,1,a1_0,1,1155.0,16.0,20.0,1171.0
job108,p1,2,a3_0,1,1184.0,13.0,10.0,1197.0
job109,p2,1,a2_0,1,991.0,14.0,20.0,1005.0
job109,p2,2,a3_0,2,1007.0,14.0,10.0,1021.0
job110,p2,1,a2_0,1,1005.0,23.0,20.0,1028.0
job110,p2,2,a3_0,2,1028.0,6.0,10.0,1034.0
job111,p4,1,a2_0,2,1028.0,13.0,20.0,1041.0
job111,p4,2,a3_0,1,1042.0,13.0,10.0,1055.0
job112,p2,1,a2_0,1,1041.0,11.0,20.0,1052.0
job112,p2,2,a3_0,2,1060.0,17.0,10.0,1077.0
job113,p3,1,a1_0,2,1171.0,15.0,20.0,1186.0
job113,p3,2,a3_0,2,1204.0,14.0,10.0,1218.0
job114,p3,1,a1_0,2,1186.0,28.0,20.0,1214.0
job114,p3,2,a3_0,2,1225.0,6.0,10.0,1231.0
job115,p2,1,a2_0,1,1052.0,29.0,20.0,1081.0
job115,p2,2,a3_0,2,1081.0,15.0,10.0,1096.0
job116,p2,1,a2_0,1,1081.0,25.0,20.0,1106.0
job116,p2,2,a3_0,2,1122.0,15.0,10.0,1137.0
job117,p3,1,a1_0,2,1214.0,22.0,20.0,1236.0
job117,p3,2,a3_0,2,1238.0,4.0,10.0,1242.0
job118,p2,1,a2_0,1,1106.0,25.0,20.0,1131.0
job118,p2,2,a3_0,2,1144.0,9.0,10.0,1153.0
job119,p3,1,a1_0,2,1236.0,27.0,20.0,1263.0
job119,p3,2,a3_0,2,1263.0,5.0,10.0,1268.0
job120,p2,1,a2_0,1,1131.0,20.0,20.0,1151.0
job120,p2,2,a3_0,2,1158.0,6.0,10.0,1164.0
job121,p4,1,a2_0,2,1151.0,15.0,20.0,1166.0
job121,p4,2,a3_0,1,1177.0,7.0,10.0,1184.0
job122,p2,1,a2_0,1,1166.0,14.0,20.0,1180.0
job122,p2,2,a3_0,2,1197.0,7.0,10.0,1204.0
job123,p1,1,a1_0,1,1263.0,10.0,20.0,1273.0
job123,p1,2,a3_0,1,1273.0,6.0,10.0,1279.0
job124,p4,1,a2_0,2,1180.0,11.0,20.0,1191.0
job124,p4,2,a3_0,1,1218.0,7.0,10.0,1225.0
job125,p4,1,a2_0,2,1191.0,28.0,20.0,1219.0
job125,p4,2,a3_0,1,1231.0,7.0,10.0,1238.0
job126,p3,1,a1_0,2,1273.0,14.0,20.0,1287.0
job126,p3,2,a3_0,2,1302.0,14.0,10.0,1316.0
job127,p3,1,a1_0,2,1287.0,25.0,20.0,1312.0
job127,p3,2,a3_0,2,1330.0,12.0,10.0,1342.0
job128,p4,1,a2_0,2,1219.0,30.0,20.0,1249.0
job128,p4,2,a3_0,1,1249.0,8.0,10.0,1257.0
job129,p4,1,a2_0,2,1249.0,25.0,20.0,1274.0
job129,p4,2,a3_0,1,1279.0,13.0,10.0,1292.0
job130,p1,1,a1_0,1,1312.0,15.0,20.0,1327.0
job130,p1,2,a3_0,1,1342.0,8.0,10.0,1350.0
job131,p2,1,a2_0,1,1274.0,12.0,20.0,1286.0
job131,p2,2,a3_0,2,1292.0,10.0,10.0,1302.0
job132,p1,1,a1_0,1,1327.0,27.0,20.0,1354.0
job132,p1,2,a3_0,1,1364.0,13.0,10.0,1377.0
job133,p2,1,a2_0,1,1286.0,26.0,20.0,1312.0
job133,p2,2,a3_0,2,1316.0,14.0,10.0,1330.0
job134,p1,1,a1_0,1,1354.0,29.0,20.0,1383.0
job134,p1,2,a3_0,1,1391.0,16.0,10.0,1407.0
job135,p2,1,a2_0,1,1312.0,25.0,20.0,1337.0
job135,p2,2,a3_0,2,1350.0,7.0,10.0,1357.0
job136,p3,1,a1_0,2,1383.0,15.0,20.0,1398.0
job136,p3,2,a3_0,2,1407.0,9.0,10.0,1416.0
job137,p4,1,a2_0,2,1337.0,14.0,20.0,1351.0
job137,p4,2,a3_0,1,1357.0,7.0,10.0,1364.0
job138,p2,1,a2_0,1,1351.0,12.0,20.0,1363.0
job138,p2,2,a3_0,2,1377.0,8.0,10.0,1385.0
job139,p1,1,a1_0,1,1398.0,17.0,20.0,1415.0
job139,p1,2,a3_0,1,1424.0,13.0,10.0,1437.0
job140,p4,1,a2_0,2,1363.0,19.0,20.0,1382.0
job140,p4,2,a3_0,1,1385.0,6.0,10.0,1391.0
job141,p4,1,a2_0,2,1382.0,23.0,20.0,1405.0
job141,p4,2,a3_0,1,1416.0,8.0,10.0,1424.0
job142,p3,1,a1_0,2,1415.0,15.0,20.0,1430.0
job142,p3,2,a3_0,2,1437.0,6.0,10.0,1443.0
job143,p1,1,a1_0,1,1430.0,12.0,20.0,1442.0
job143,p1,2,a3_0,1,1450.0,16.0,10.0,1466.0
job144,p1,1,a1_0,1,1442.0,24.0,20.0,1466.0
job144,p1,2,a3_0,1,1481.0,15.0,10.0,1496.0
job145,p4,1,a2_0,2,1405.0,26.0,20.0,1431.0
job145,p4,2,a3_0,1,1443.0,7.0,10.0,1450.0
job146,p3,1,a1_0,2,1466.0,13.0,20.0,1479.0
job146,p3,2,a3_0,2,1496.0,6.0,10.0,1502.0
job147,p4,1,a2_0,2,1431.0,31.0,20.0,1462.0
job147,p4,2,a3_0,1,1466.0,15.0,10.0,1481.0
job148,p4,1,a2_0,2,1462.0,27.0,20.0,1489.0
job148,p4,2,a3_0,1,1502.0,7.0,10.0,1509.0
job149,p4,1,a2_0,2,1489.0,30.0,20.0,1519.0
job149,p4,2,a3_0,1,1532.0,7.0,10.0,1539.0
job150,p4,1,a2_0,2,1519.0,22.0,20.0,1541.0
job150,p4,2,a3_0,1,1558.0,6.0,10.0,1564.0
job151,p2,1,a2_0,1,1541.0,14.0,20.0,1555.0
job151,p2,2,a3_0,2,1564.0,7.0,10.0,1571.0
job152,p1,1,a1_0,1,1479.0,17.0,20.0,1496.0
job152,p1,2,a3_0,1,1509.0,14.0,10.0,1523.0
job153,p2,1,a2_0,1,1555.0,21.0,20.0,1576.0
job153,p2,2,a3_0,2,1583.0,14.0,10.0,1597.0
job154,p4,1,a2_0,2,1576.0,18.0,20.0,1594.0
job154,p4,2,a3_0,1,1611.0,10.0,10.0,1621.0
job155,p4,1,a2_0,2,1594.0,21.0,20.0,1615.0
job155,p4,2,a3_0,1,1627.0,8.0,10.0,1635.0
job156,p4,1,a2_0,2,1615.0,22.0,20.0,1637.0
job156,p4,2,a3_0,1,1656.0,6.0,10.0,1662.0
job157,p3,1,a1_0,2,1496.0,11.0,20.0,1507.0
job157,p3,2,a3_0,2,1523.0,9.0,10.0,1532.0
job158,p2,1,a2_0,1,1637.0,11.0,20.0,1648.0
job158,p2,2,a3_0,2,1662.0,6.0,10.0,1668.0
job159,p1,1,a1_0,1,1507.0,12.0,20.0,1519.0
job159,p1,2,a3_0,1,1539.0,12.0,10.0,1551.0
job160,p3,1,a1_0,2,1519.0,11.0,20.0,1530.0
job160,p3,2,a3_0,2,1551.0,7.0,10.0,1558.0
job161,p3,1,a1_0,2,1530.0,26.0,20.0,1556.0
job161,p3,2,a3_0,2,1571.0,12.0,10.0,1583.0
job162,p3,1,a1_0,2,1556.0,24.0,20.0,1580.0
job162,p3,2,a3_0,2,1597.0,14.0,10.0,1611.0
job163,p3,1,a1_0,2,1580.0,23.0,20.0,1603.0
job163,p3,2,a3_0,2,1621.0,6.0,10.0,1627.0
job164,p4,1,a2_0,2,1648.0,15.0,20.0,1663.0
job164,p4,2,a3_0,1,1680.0,9.0,10.0,1689.0
job165,p4,1,a2_0,2,1663.0,29.0,20.0,1692.0
job165,p4,2,a3_0,1,1700.0,14.0,10.0,1714.0
job166,p1,1,a1_0,1,1603.0,15.0,20.0,1618.0
job166,p1,2,a3_0,1,1635.0,14.0,10.0,1649.0
job167,p2,1,a2_0,1,1692.0,13.0,20.0,1705.0
job167,p2,2,a3_0,2,1728.0,6.0,10.0,1734.0
job168,p3,1,a1_0,2,1618.0,12.0,20.0,1630.0
job168,p3,2,a3_0,2,1649.0,7.0,10.0,1656.0
job169,p3,1,a1_0,2,1630.0,29.0,20.0,1659.0
job169,p3,2,a3_0,2,1668.0,12.0,10.0,1680.0
job170,p2,1,a2_0,1,1705.0,28.0,20.0,1733.0
job170,p2,2,a3_0,2,1744.0,12.0,10.0,1756.0
job171,p4,1,a2_0,2,1733.0,12.0,20.0,1745.0
job171,p4,2,a3_0,1,1768.0,7.0,10.0,1775.0
job172,p2,1,a2_0,1,1745.0,11.0,20.0,1756.0
job172,p2,2,a3_0,2,1787.0,6.0,10.0,1793.0
job173,p4,1,a2_0,2,1756.0,13.0,20.0,1769.0
job173,p4,2,a3_0,1,1793.0,9.0,10.0,1802.0
job174,p1,1,a1_0,1,1659.0,11.0,20.0,1670.0
job174,p1,2,a3_0,1,1689.0,11.0,10.0,1700.0
job175,p2,1,a2_0,1,1769.0,16.0,20.0,1785.0
job175,p2,2,a3_0,2,1814.0,8.0,10.0,1822.0
job176,p1,1,a1_0,1,1670.0,23.0,20.0,1693.0
job176,p1,2,a3_0,1,1714.0,14.0,10.0,1728.0
job177,p4,1,a2_0,2,1785.0,15.0,20.0,1800.0
job177,p4,2,a3_0,1,1833.0,8.0,10.0,1841.0
job178,p3,1,a1_0,2,1693.0,18.0,20.0,1711.0
job178,p3,2,a3_0,2,1734.0,10.0,10.0,1744.0
job179,p4,1,a2_0,2,1800.0,21.0,20.0,1821.0
job179,p4,2,a3_0,1,1849.0,10.0,10.0,1859.0
job180,p3,1,a1_0,2,1711.0,24.0,20.0,1735.0
job180,p3,2,a3_0,2,1756.0,12.0,10.0,1768.0
job181,p2,1,a2_0,1,1821.0,14.0,20.0,1835.0
job181,p2,2,a3_0,2,1859.0,7.0,10.0,1866.0
job182,p2,1,a2_0,1,1835.0,27.0,20.0,1862.0
job182,p2,2,a3_0,2,1887.0,9.0,10.0,1896.0
job183,p2,1,a2_0,1,1862.0,27.0,20.0,1889.0
job183,p2,2,a3_0,2,1903.0,5.0,10.0,1908.0
job184,p1,1,a1_0,1,1735.0,14.0,20.0,1749.0
job184,p1,2,a3_0,1,1775.0,12.0,10.0,1787.0
job185,p1,1,a1_0,1,1749.0,25.0,20.0,1774.0
job185,p1,2,a3_0,1,1802.0,12.0,10.0,1814.0
job186,p3,1,a1_0,2,1774.0,12.0,20.0,1786.0
job186,p3,2,a3_0,2,1822.0,11.0,10.0,1833.0
job187,p2,1,a2_0,1,1889.0,32.0,20.0,1921.0
job187,p2,2,a3_0,2,1921.0,12.0,10.0,1933.0
job188,p2,1,a2_0,1,1921.0,27.0,20.0,1948.0
job188,p2,2,a3_0,2,1958.0,12.0,10.0,1970.0
job189,p3,1,a1_0,2,1786.0,25.0,20.0,1811.0
job189,p3,2,a3_0,2,1841.0,8.0,10.0,1849.0
job190,p2,1,a2_0,1,1948.0,30.0,20.0,1978.0
job190,p2,2,a3_0,2,1985.0,12.0,10.0,1997.0
job191,p2,1,a2_0,1,1978.0,28.0,20.0,2006.0
job191,p2,2,a3_0,2,2010.0,15.0,10.0,2025.0
job192,p2,1,a2_0,1,2006.0,25.0,20.0,2031.0
job192,p2,2,a3_0,2,2033.0,8.0,10.0,2041.0
job193,p2,1,a2_0,1,2031.0,26.0,20.0,2057.0
job193,p2,2,a3_0,2,2063.0,14.0,10.0,2077.0
job194,p3,1,a1_0,2,1811.0,26.0,20.0,1837.0
job194,p3,2,a3_0,2,1866.0,12.0,10.0,1878.0
job195,p1,1,a1_0,1,1837.0,11.0,20.0,1848.0
job195,p1,2,a3_0,1,1878.0,9.0,10.0,1887.0
job196,p2,1,a2_0,1,2057.0,28.0,20.0,2085.0
job196,p2,2,a3_0,2,2085.0,13.0,10.0,2098.0
job197,p1,1,a1_0,1,1848.0,28.0,20.0,1876.0
job197,p1,2,a3_0,1,1896.0,7.0,10.0,1903.0
job198,p3,1,a1_0,2,1876.0,17.0,20.0,1893.0
job198,p3,2,a3_0,2,1908.0,12.0,10.0,1920.0
job199,p2,1,a2_0,1,2085.0,27.0,20.0,2112.0
job199,p2,2,a3_0,2,2124.0,13.0,10.0,2137.0
job200,p4,1,a2_0,2,2112.0,15.0,20.0,2127.0
job200,p4,2,a3_0,1,2144.0,15.0,10.0,2159.0
job201,p2,1,a2_0,1,2127.0,14.0,20.0,2141.0
job201,p2,2,a3_0,2,2159.0,6.0,10.0,2165.0
job202,p3,1,a1_0,2,1893.0,31.0,20.0,1924.0
job202,p3,2,a3_0,2,1933.0,12.0,10.0,1945.0
job203,p3,1,a1_0,2,1924.0,21.0,20.0,1945.0
job203,p3,2,a3_0,2,1945.0,13.0,10.0,1958.0
job204,p4,1,a2_0,2,2141.0,14.0,20.0,2155.0
job204,p4,2,a3_0,1,2180.0,8.0,10.0,2188.0
job205,p3,1,a1_0,2,1945.0,24.0,20.0,1969.0
job205,p3,2,a3_0,2,1970.0,15.0,10.0,1985.0
job206,p3,1,a1_0,2,1969.0,30.0,20.0,1999.0
job206,p3,2,a3_0,2,1999.0,11.0,10.0,2010.0
job207,p1,1,a1_0,1,1999.0,16.0,20.0,2015.0
job207,p1,2,a3_0,1,2025.0,8.0,10.0,2033.0
job208,p1,1,a1_0,1,2015.0,26.0,20.0,2041.0
job208,p1,2,a3_0,1,2041.0,10.0,10.0,2051.0
job209,p4,1,a2_0,2,2155.0,25.0,20.0,2180.0
job209,p4,2,a3_0,1,2199.0,11.0,10.0,2210.0
job210,p2,1,a2_0,1,2180.0,13.0,20.0,2193.0
job210,p2,2,a3_0,2,2223.0,6.0,10.0,2229.0
job211,p4,1,a2_0,2,2193.0,16.0,20.0,2209.0
job211,p4,2,a3_0,1,2241.0,10.0,10.0,2251.0
job212,p3,1,a1_0,2,2041.0,15.0,20.0,2056.0
job212,p3,2,a3_0,2,2056.0,7.0,10.0,2063.0
job213,p4,1,a2_0,2,2209.0,25.0,20.0,2234.0
job213,p4,2,a3_0,1,2264.0,14.0,10.0,2278.0
job214,p3,1,a1_0,2,2056.0,30.0,20.0,2086.0
job214,p3,2,a3_0,2,2098.0,12.0,10.0,2110.0
job215,p4,1,a2_0,2,2234.0,28.0,20.0,2262.0
job215,p4,2,a3_0,1,2286.0,5.0,10.0,2291.0
job216,p3,1,a1_0,2,2086.0,25.0,20.0,2111.0
job216,p3,2,a3_0,2,2111.0,13.0,10.0,2124.0
job217,p4,1,a2_0,2,2262.0,25.0,20.0,2287.0
job217,p4,2,a3_0,1,2303.0,12.0,10.0,2315.0
job218,p2,1,a2_0,1,2287.0,9.0,20.0,2296.0
job218,p2,2,a3_0,2,2315.0,7.0,10.0,2322.0
job219,p2,1,a2_0,1,2296.0,26.0,20.0,2322.0
