job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job55,p1,2,a3_0,1,393.0,16.0,10.0,409.0
job56,p2,1,a2_0,1,571.0,26.0,20.0,597.0
job56,p2,2,a3_0,2,626.0,9.0,10.0,635.0
job57,p4,1,a2_0,2,597.0,13.0,20.0,610.0
job57,p4,2,a3_0,1,642.0,14.0,10.0,656.0
job58,p4,1,a2_0,2,610.0,24.0,20.0,634.0
job58,p4,2,a3_0,1,671.0,11.0,10.0,682.0
job59,p1,1,a1_0,1,385.0,28.0,20.0,413.0
job59,p1,2,a3_0,1,420.0,13.0,10.0,433.0
job60,p3,1,a1_0,2,413.0,14.0,20.0,427.0
job60,p3,2,a3_0,2,447.0,9.0,10.0,456.0
job61,p2,1,a2_0,1,634.0,9.0,20.0,643.0
job61,p2,2,a3_0,2,682.0,7.0,10.0,689.0
job62,p1,1,a1_0,1,427.0,12.0,20.0,439.0
job62,p1,2,a3_0,1,468.0,7.0,10.0,475.0
job63,p1,1,a1_0,1,439.0,24.0,20.0,463.0
job63,p1,2,a3_0,1,495.0,8.0,10.0,503.0
job64,p2,1,a2_0,1,643.0,27.0,20.0,670.0
job64,p2,2,a3_0,2,696.0,6.0,10.0,702.0
job65,p2,1,a2_0,1,670.0,32.0,20.0,702.0
job65,p2,2,a3_0,2,712.0,10.0,10.0,722.0
job66,p1,1,a1_0,1,463.0,31.0,20.0,494.0
job66,p1,2,a3_0,1,518.0,13.0,10.0,531.0
job67,p4,1,a2_0,2,702.0,14.0,20.0,716.0
job67,p4,2,a3_0,1,728.0,12.0,10.0,740.0
job68,p1,1,a1_0,1,494.0,20.0,20.0,514.0
job68,p1,2,a3_0,1,549.0,11.0,10.0,560.0
job69,p2,1,a2_0,1,716.0,11.0,20.0,727.0
job69,p2,2,a3_0,2,747.0,11.0,10.0,758.0
job70,p3,1,a1_0,2,514.0,13.0,20.0,527.0
job70,p3,2,a3_0,2,560.0,11.0,10.0,571.0
job71,p4,1,a2_0,2,727.0,12.0,20.0,739.0
job71,p4,2,a3_0,1,758.0,9.0,10.0,767.0
job72,p4,1,a2_0,2,739.0,28.0,20.0,767.0
job72,p4,2,a3_0,1,786.0,6.0,10.0,792.0
job73,p3,1,a1_0,2,527.0,26.0,20.0,553.0
job73,p3,2,a3_0,2,585.0,11.0,10.0,596.0
job74,p2,1,a2_0,1,767.0,13.0,20.0,780.0
job74,p2,2,a3_0,2,792.0,8.0,10.0,800.0
job75,p3,1,a1_0,2,553.0,27.0,20.0,580.0
job75,p3,2,a3_0,2,612.0,14.0,10.0,626.0
job76,p1,1,a1_0,1,580.0,24.0,20.0,604.0
job76,p1,2,a3_0,1,635.0,7.0,10.0,642.0
job77,p2,1,a2_0,1,780.0,27.0,20.0,807.0
job77,p2,2,a3_0,2,822.0,7.0,10.0,829.0
job78,p1,1,a1_0,1,604.0,24.0,20.0,628.0
job78,p1,2,a3_0,1,656.0,15.0,10.0,671.0
job79,p1,1,a1_0,1,628.0,27.0,20.0,655.0
job79,p1,2,a3_0,1,689.0,7.0,10.0,696.0
job80,p1,1,a1_0,1,655.0,24.0,20.0,679.0
job80,p1,2,a3_0,1,702.0,6.0,10.0,708.0
job81,p2,1,a2_0,1,807.0,26.0,20.0,833.0
job81,p2,2,a3_0,2,848.0,8.0,10.0,856.0
job82,p4,1,a2_0,2,833.0,15.0,20.0,848.0
job82,p4,2,a3_0,1,861.0,14.0,10.0,875.0
job83,p3,1,a1_0,2,679.0,14.0,20.0,693.0
job83,p3,2,a3_0,2,708.0,4.0,10.0,712.0
job84,p1,1,a1_0,1,693.0,20.0,20.0,713.0
job84,p1,2,a3_0,1,722.0,6.0,10.0,728.0
job85,p3,1,a1_0,2,713.0,10.0,20.0,723.0
job85,p3,2,a3_0,2,740.0,7.0,10.0,747.0
job86,p2,1,a2_0,1,848.0,11.0,20.0,859.0
job86,p2,2,a3_0,2,882.0,13.0,10.0,895.0
job87,p4,1,a2_0,2,859.0,16.0,20.0,875.0
job87,p4,2,a3_0,1,895.0,5.0,10.0,900.0
job88,p1,1,a1_0,1,723.0,17.0,20.0,740.0
job88,p1,2,a3_0,1,767.0,13.0,10.0,780.0
job89,p3,1,a1_0,2,740.0,13.0,20.0,753.0
job89,p3,2,a3_0,2,780.0,6.0,10.0,786.0
job90,p2,1,a2_0,1,875.0,15.0,20.0,890.0
job90,p2,2,a3_0,2,905.0,14.0,10.0,919.0
job91,p2,1,a2_0,1,890.0,23.0,20.0,913.0
job91,p2,2,a3_0,2,919.0,12.0,10.0,931.0
job92,p4,1,a2_0,2,913.0,13.0,20.0,926.0
job92,p4,2,a3_0,1,945.0,5.0,10.0,950.0
job93,p3,1,a1_0,2,753.0,28.0,20.0,781.0
job93,p3,2,a3_0,2,800.0,15.0,10.0,815.0
job94,p4,1,a2_0,2,926.0,23.0,20.0,949.0
job94,p4,2,a3_0,1,956.0,6.0,10.0,962.0
job95,p1,1,a1_0,1,781.0,18.0,20.0,799.0
job95,p1,2,a3_0,1,815.0,7.0,10.0,822.0
job96,p3,1,a1_0,2,799.0,9.0,20.0,808.0
job96,p3,2,a3_0,2,829.0,12.0,10.0,841.0
job97,p4,1,a2_0,2,949.0,27.0,20.0,976.0
job97,p4,2,a3_0,1,976.0,10.0,10.0,986.0
job98,p4,1,a2_0,2,976.0,25.0,20.0,1001.0
job98,p4,2,a3_0,1,1001.0,12.0,10.0,1013.0
job99,p2,1,a2_0,1,1001.0,13.0,20.0,1014.0
job99,p2,2,a3_0,2,1027.0,10.0,10.0,1037.0
job100,p1,1,a1_0,1,808.0,11.0,20.0,819.0
job100,p1,2,a3_0,1,841.0,7.0,10.0,848.0
job101,p1,1,a1_0,1,819.0,24.0,20.0,843.0
job101,p1,2,a3_0,1,856.0,5.0,10.0,861.0
job102,p2,1,a2_0,1,1014.0,22.0,20.0,1036.0
job102,p2,2,a3_0,2,1037.0,15.0,10.0,1052.0
job103,p3,1,a1_0,2,843.0,16.0,20.0,859.0
job103,p3,2,a3_0,2,875.0,7.0,10.0,882.0
job104,p2,1,a2_0,1,1036.0,20.0,20.0,1056.0
job104,p2,2,a3_0,2,1066.0,11.0,10.0,1077.0
job105,p3,1,a1_0,2,859.0,28.0,20.0,887.0
job105,p3,2,a3_0,2,900.0,5.0,10.0,905.0
job106,p2,1,a2_0,1,1056.0,28.0,20.0,1084.0
job106,p2,2,a3_0,2,1086.0,6.0,10.0,1092.0
job107,p3,1,a1_0,2,887.0,27.0,20.0,914.0
job107,p3,2,a3_0,2,931.0,14.0,10.0,945.0
job108,p3,1,a1_0,2,914.0,23.0,20.0,937.0
job108,p3,2,a3_0,2,950.0,6.0,10.0,956.0
job109,p3,1,a1_0,2,937.0,30.0,20.0,967.0
job109,p3,2,a3_0,2,967.0,5.0,10.0,972.0
job110,p1,1,a1_0,1,967.0,18.0,20.0,985.0
job110,p1,2,a3_0,1,986.0,14.0,10.0,1000.0
job111,p1,1,a1_0,1,985.0,27.0,20.0,1012.0
job111,p1,2,a3_0,1,1013.0,14.0,10.0,1027.0
job112,p1,1,a1_0,1,1012.0,29.0,20.0,1041.0
job112,p1,2,a3_0,1,1052.0,6.0,10.0,1058.0
job113,p3,1,a1_0,2,1041.0,12.0,20.0,1053.0
job113,p3,2,a3_0,2,1058.0,8.0,10.0,1066.0
job114,p2,1,a2_0,1,1084.0,27.0,20.0,1111.0
job114,p2,2,a3_0,2,1115.0,13.0,10.0,1128.0
job115,p2,1,a2_0,1,1111.0,32.0,20.0,1143.0
job115,p2,2,a3_0,2,1143.0,6.0,10.0,1149.0
job116,p2,1,a2_0,1,1143.0,26.0,20.0,1169.0
job116,p2,2,a3_0,2,1169.0,14.0,10.0,1183.0
job117,p1,1,a1_0,1,1053.0,18.0,20.0,1071.0
job117,p1,2,a3_0,1,1077.0,9.0,10.0,1086.0
job118,p4,1,a2_0,2,1169.0,15.0,20.0,1184.0
job118,p4,2,a3_0,1,1188.0,11.0,10.0,1199.0
job119,p4,1,a2_0,2,1184.0,27.0,20.0,1211.0
job119,p4,2,a3_0,1,1216.0,11.0,10.0,1227.0
job120,p2,1,a2_0,1,1211.0,18.0,20.0,1229.0
job120,p2,2,a3_0,2,1233.0,14.0,10.0,1247.0
job121,p2,1,a2_0,1,1229.0,25.0,20.0,1254.0
job121,p2,2,a3_0,2,1262.0,12.0,10.0,1274.0
job122,p1,1,a1_0,1,1071.0,25.0,20.0,1096.0
job122,p1,2,a3_0,1,1096.0,6.0,10.0,1102.0
job123,p3,1,a1_0,2,1096.0,11.0,20.0,1107.0
job123,p3,2,a3_0,2,1107.0,8.0,10.0,1115.0
job124,p4,1,a2_0,2,1254.0,11.0,20.0,1265.0
job124,p4,2,a3_0,1,1274.0,10.0,10.0,1284.0
job125,p4,1,a2_0,2,1265.0,27.0,20.0,1292.0
job125,p4,2,a3_0,1,1292.0,8.0,10.0,1300.0
job126,p4,1,a2_0,2,1292.0,29.0,20.0,1321.0
job126,p4,2,a3_0,1,1321.0,14.0,10.0,1335.0
job127,p2,1,a2_0,1,1321.0,17.0,20.0,1338.0
job127,p2,2,a3_0,2,1341.0,16.0,10.0,1357.0
job128,p1,1,a1_0,1,1107.0,16.0,20.0,1123.0
job128,p1,2,a3_0,1,1128.0,5.0,10.0,1133.0
job129,p2,1,a2_0,1,1338.0,25.0,20.0,1363.0
job129,p2,2,a3_0,2,1372.0,12.0,10.0,1384.0
job130,p4,1,a2_0,2,1363.0,15.0,20.0,1378.0
job130,p4,2,a3_0,1,1394.0,11.0,10.0,1405.0
job131,p1,1,a1_0,1,1123.0,26.0,20.0,1149.0
job131,p1,2,a3_0,1,1149.0,7.0,10.0,1156.0
job132,p3,1,a1_0,2,1149.0,14.0,20.0,1163.0
job132,p3,2,a3_0,2,1163.0,5.0,10.0,1168.0
job133,p1,1,a1_0,1,1163.0,13.0,20.0,1176.0
job133,p1,2,a3_0,1,1183.0,5.0,10.0,1188.0
job134,p2,1,a2_0,1,1378.0,14.0,20.0,1392.0
job134,p2,2,a3_0,2,1419.0,8.0,10.0,1427.0
job135,p2,1,a2_0,1,1392.0,29.0,20.0,1421.0
job135,p2,2,a3_0,2,1436.0,6.0,10.0,1442.0
job136,p2,1,a2_0,1,1421.0,25.0,20.0,1446.0
job136,p2,2,a3_0,2,1453.0,7.0,10.0,1460.0
job137,p3,1,a1_0,2,1176.0,15.0,20.0,1191.0
job137,p3,2,a3_0,2,1199.0,10.0,10.0,1209.0
job138,p1,1,a1_0,1,1191.0,14.0,20.0,1205.0
job138,p1,2,a3_0,1,1209.0,7.0,10.0,1216.0
job139,p3,1,a1_0,2,1205.0,15.0,20.0,1220.0
job139,p3,2,a3_0,2,1227.0,6.0,10.0,1233.0
job140,p3,1,a1_0,2,1220.0,29.0,20.0,1249.0
job140,p3,2,a3_0,2,1249.0,13.0,10.0,1262.0
job141,p2,1,a2_0,1,1446.0,23.0,20.0,1469.0
job141,p2,2,a3_0,2,1471.0,5.0,10.0,1476.0
job142,p3,1,a1_0,2,1249.0,24.0,20.0,1273.0
job142,p3,2,a3_0,2,1284.0,8.0,10.0,1292.0
job143,p3,1,a1_0,2,1273.0,25.0,20.0,1298.0
job143,p3,2,a3_0,2,1300.0,6.0,10.0,1306.0
job144,p1,1,a1_0,1,1298.0,13.0,20.0,1311.0
job144,p1,2,a3_0,1,1311.0,6.0,10.0,1317.0
job145,p3,1,a1_0,2,1311.0,17.0,20.0,1328.0
job145,p3,2,a3_0,2,1335.0,6.0,10.0,1341.0
job146,p2,1,a2_0,1,1469.0,23.0,20.0,1492.0
job146,p2,2,a3_0,2,1496.0,5.0,10.0,1501.0
job147,p4,1,a2_0,2,1492.0,10.0,20.0,1502.0
job147,p4,2,a3_0,1,1502.0,5.0,10.0,1507.0
job148,p3,1,a1_0,2,1328.0,27.0,20.0,1355.0
job148,p3,2,a3_0,2,1357.0,15.0,10.0,1372.0
job149,p1,1,a1_0,1,1355.0,13.0,20.0,1368.0
job149,p1,2,a3_0,1,1384.0,10.0,10.0,1394.0
job150,p1,1,a1_0,1,1368.0,21.0,20.0,1389.0
job150,p1,2,a3_0,1,1405.0,14.0,10.0,1419.0
job151,p1,1,a1_0,1,1389.0,29.0,20.0,1418.0
job151,p1,2,a3_0,1,1427.0,9.0,10.0,1436.0
job152,p2,1,a2_0,1,1502.0,13.0,20.0,1515.0
job152,p2,2,a3_0,2,1527.0,6.0,10.0,1533.0
job153,p2,1,a2_0,1,1515.0,27.0,20.0,1542.0
job153,p2,2,a3_0,2,1542.0,15.0,10.0,1557.0
job154,p2,1,a2_0,1,1542.0,20.0,20.0,1562.0
job154,p2,2,a3_0,2,1564.0,9.0,10.0,1573.0
job155,p1,1,a1_0,1,1418.0,26.0,20.0,1444.0
job155,p1,2,a3_0,1,1444.0,9.0,10.0,1453.0
job156,p2,1,a2_0,1,1562.0,31.0,20.0,1593.0
job156,p2,2,a3_0,2,1593.0,10.0,10.0,1603.0
job157,p2,1,a2_0,1,1593.0,22.0,20.0,1615.0
job157,p2,2,a3_0,2,1617.0,13.0,10.0,1630.0
job158,p2,1,a2_0,1,1615.0,23.0,20.0,1638.0
job158,p2,2,a3_0,2,1644.0,12.0,10.0,1656.0
job159,p2,1,a2_0,1,1638.0,29.0,20.0,1667.0
job159,p2,2,a3_0,2,1674.0,14.0,10.0,1688.0
job160,p4,1,a2_0,2,1667.0,14.0,20.0,1681.0
job160,p4,2,a3_0,1,1703.0,4.0,10.0,1707.0
job161,p4,1,a2_0,2,1681.0,24.0,20.0,1705.0
job161,p4,2,a3_0,1,1707.0,12.0,10.0,1719.0
job162,p1,1,a1_0,1,1444.0,20.0,20.0,1464.0
job162,p1,2,a3_0,1,1464.0,7.0,10.0,1471.0
job163,p4,1,a2_0,2,1705.0,22.0,20.0,1727.0
job163,p4,2,a3_0,1,1730.0,9.0,10.0,1739.0
job164,p4,1,a2_0,2,1727.0,26.0,20.0,1753.0
job164,p4,2,a3_0,1,1753.0,6.0,10.0,1759.0
job165,p2,1,a2_0,1,1753.0,19.0,20.0,1772.0
job165,p2,2,a3_0,2,1772.0,15.0,10.0,1787.0
job166,p1,1,a1_0,1,1464.0,23.0,20.0,1487.0
job166,p1,2,a3_0,1,1487.0,9.0,10.0,1496.0
job167,p1,1,a1_0,1,1487.0,27.0,20.0,1514.0
job167,p1,2,a3_0,1,1514.0,13.0,10.0,1527.0
job168,p1,1,a1_0,1,1514.0,30.0,20.0,1544.0
job168,p1,2,a3_0,1,1557.0,7.0,10.0,1564.0
job169,p2,1,a2_0,1,1772.0,30.0,20.0,1802.0
job169,p2,2,a3_0,2,1809.0,10.0,10.0,1819.0
job170,p1,1,a1_0,1,1544.0,25.0,20.0,1569.0
job170,p1,2,a3_0,1,1573.0,9.0,10.0,1582.0
job171,p2,1,a2_0,1,1802.0,25.0,20.0,1827.0
job171,p2,2,a3_0,2,1830.0,14.0,10.0,1844.0
job172,p4,1,a2_0,2,1827.0,15.0,20.0,1842.0
job172,p4,2,a3_0,1,1844.0,7.0,10.0,1851.0
job173,p1,1,a1_0,1,1569.0,24.0,20.0,1593.0
job173,p1,2,a3_0,1,1603.0,8.0,10.0,1611.0
job174,p2,1,a2_0,1,1842.0,12.0,20.0,1854.0
job174,p2,2,a3_0,2,1859.0,12.0,10.0,1871.0
job175,p4,1,a2_0,2,1854.0,20.0,20.0,1874.0
job175,p4,2,a3_0,1,1874.0,7.0,10.0,1881.0
job176,p4,1,a2_0,2,1874.0,26.0,20.0,1900.0
job176,p4,2,a3_0,1,1900.0,6.0,10.0,1906.0
job177,p2,1,a2_0,1,1900.0,14.0,20.0,1914.0
job177,p2,2,a3_0,2,1914.0,17.0,10.0,1931.0
job178,p4,1,a2_0,2,1914.0,16.0,20.0,1930.0
job178,p4,2,a3_0,1,1938.0,13.0,10.0,1951.0
job179,p2,1,a2_0,1,1930.0,11.0,20.0,1941.0
job179,p2,2,a3_0,2,1951.0,5.0,10.0,1956.0
job180,p2,1,a2_0,1,1941.0,26.0,20.0,1967.0
job180,p2,2,a3_0,2,1967.0,8.0,10.0,1975.0
job181,p3,1,a1_0,2,1593.0,13.0,20.0,1606.0
job181,p3,2,a3_0,2,1611.0,6.0,10.0,1617.0
job182,p4,1,a2_0,2,1967.0,25.0,20.0,1992.0
job182,p4,2,a3_0,1,1992.0,9.0,10.0,2001.0
job183,p3,1,a1_0,2,1606.0,25.0,20.0,1631.0
job183,p3,2,a3_0,2,1631.0,13.0,10.0,1644.0
job184,p4,1,a2_0,2,1992.0,24.0,20.0,2016.0
job184,p4,2,a3_0,1,2016.0,7.0,10.0,2023.0
job185,p1,1,a1_0,1,1631.0,13.0,20.0,1644.0
job185,p1,2,a3_0,1,1656.0,8.0,10.0,1664.0
job186,p3,1,a1_0,2,1644.0,13.0,20.0,1657.0
job186,p3,2,a3_0,2,1664.0,10.0,10.0,1674.0
job187,p2,1,a2_0,1,2016.0,13.0,20.0,2029.0
job187,p2,2,a3_0,2,2029.0,12.0,10.0,2041.0
job188,p2,1,a2_0,1,2029.0,30.0,20.0,2059.0
job188,p2,2,a3_0,2,2059.0,7.0,10.0,2066.0
job189,p4,1,a2_0,2,2059.0,14.0,20.0,2073.0
job189,p4,2,a3_0,1,2073.0,15.0,10.0,2088.0
job190,p3,1,a1_0,2,1657.0,23.0,20.0,1680.0
job190,p3,2,a3_0,2,1688.0,15.0,10.0,1703.0
job191,p3,1,a1_0,2,1680.0,26.0,20.0,1706.0
job191,p3,2,a3_0,2,1719.0,11.0,10.0,1730.0
job192,p3,1,a1_0,2,1706.0,22.0,20.0,1728.0
job192,p3,2,a3_0,2,1739.0,7.0,10.0,1746.0
job193,p3,1,a1_0,2,1728.0,25.0,20.0,1753.0
job193,p3,2,a3_0,2,1759.0,8.0,10.0,1767.0
job194,p2,1,a2_0,1,2073.0,14.0,20.0,2087.0
job194,p2,2,a3_0,2,2088.0,6.0,10.0,2094.0
job195,p3,1,a1_0,2,1753.0,22.0,20.0,1775.0
job195,p3,2,a3_0,2,1787.0,14.0,10.0,1801.0
job196,p2,1,a2_0,1,2087.0,25.0,20.0,2112.0
job196,p2,2,a3_0,2,2112.0,7.0,10.0,2119.0
job197,p2,1,a2_0,1,2112.0,23.0,20.0,2135.0
job197,p2,2,a3_0,2,2135.0,12.0,10.0,2147.0
job198,p2,1,a2_0,1,2135.0,25.0,20.0,2160.0
job198,p2,2,a3_0,2,2161.0,13.0,10.0,2174.0
job199,p2,1,a2_0,1,2160.0,25.0,20.0,2185.0
job199,p2,2,a3_0,2,2185.0,6.0,10.0,2191.0
job200,p1,1,a1_0,1,1775.0,12.0,20.0,1787.0
job200,p1,2,a3_0,1,1801.0,8.0,10.0,1809.0
job201,p1,1,a1_0,1,1787.0,26.0,20.0,1813.0
job201,p1,2,a3_0,1,1819.0,5.0,10.0,1824.0
job202,p2,1,a2_0,1,2185.0,30.0,20.0,2215.0
job202,p2,2,a3_0,2,2215.0,14.0,10.0,2229.0
job203,p3,1,a1_0,2,1813.0,12.0,20.0,1825.0
job203,p3,2,a3_0,2,1825.0,5.0,10.0,1830.0
job204,p4,1,a2_0,2,2215.0,9.0,20.0,2224.0
job204,p4,2,a3_0,1,2235.0,13.0,10.0,2248.0
job205,p3,1,a1_0,2,1825.0,27.0,20.0,1852.0
job205,p3,2,a3_0,2,1852.0,7.0,10.0,1859.0
job206,p3,1,a1_0,2,1852.0,26.0,20.0,1878.0
job206,p3,2,a3_0,2,1881.0,5.0,10.0,1886.0
job207,p2,1,a2_0,1,2224.0,12.0,20.0,2236.0
job207,p2,2,a3_0,2,2248.0,8.0,10.0,2256.0
job208,p3,1,a1_0,2,1878.0,29.0,20.0,1907.0
job208,p3,2,a3_0,2,1907.0,7.0,10.0,1914.0
job209,p4,1,a2_0,2,2236.0,14.0,20.0,2250.0
job209,p4,2,a3_0,1,2256.0,8.0,10.0,2264.0
job210,p2,1,a2_0,1,2250.0,12.0,20.0,2262.0
job210,p2,2,a3_0,2,2276.0,7.0,10.0,2283.0
job211,p2,1,a2_0,1,2262.0,20.0,20.0,2282.0
job211,p2,2,a3_0,2,2293.0,8.0,10.0,2301.0
job212,p4,1,a2_0,2,2282.0,11.0,20.0,2293.0
job212,p4,2,a3_0,1,2301.0,9.0,10.0,2310.0
job213,p4,1,a2_0,2,2293.0,24.0,20.0,2317.0
job213,p4,2,a3_0,1,2329.0,6.0,10.0,2335.0
job214,p2,1,a2_0,1,2317.0,19.0,20.0,2336.0
job214,p2,2,a3_0,2,2341.0,13.0,10.0,2354.0
job215,p1,1,a1_0,1,1907.0,17.0,20.0,1924.0
job215,p1,2,a3_0,1,1931.0,7.0,10.0,1938.0
job216,p1,1,a1_0,1,1924.0,27.0,20.0,1951.0
job216,p1,2,a3_0,1,1956.0,6.0,10.0,1962.0
job217,p4,1,a2_0,2,2336.0,13.0,20.0,2349.0
job217,p4,2,a3_0,1,2361.0,12.0,10.0,2373.0
job218,p2,1,a2_0,1,2349.0,12.0,20.0,2361.0
job218,p2,2,a3_0,2,2373.0,9.0,10.0,2382.0
job219,p4,1,a2_0,2,2361.0,16.0,20.0,2377.0
job219,p4,2,a3_0,1,2392.0,14.0,10.0,2406.0
