job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job66,p3,2,a3_0,2,643.0,9.0,10.0,652.0
job67,p2,1,a2_0,1,570.0,12.0,20.0,582.0
job67,p2,2,a3_0,2,626.0,8.0,10.0,634.0
job68,p4,1,a2_0,2,582.0,11.0,20.0,593.0
job68,p4,2,a3_0,1,634.0,9.0,10.0,643.0
job69,p1,1,a1_0,1,595.0,17.0,20.0,612.0
job69,p1,2,a3_0,1,665.0,9.0,10.0,674.0
job70,p2,1,a2_0,1,593.0,9.0,20.0,602.0
job70,p2,2,a3_0,2,652.0,13.0,10.0,665.0
job71,p3,1,a1_0,2,612.0,15.0,20.0,627.0
job71,p3,2,a3_0,2,674.0,8.0,10.0,682.0
job72,p3,1,a1_0,2,627.0,25.0,20.0,652.0
job72,p3,2,a3_0,2,694.0,12.0,10.0,706.0
job73,p1,1,a1_0,1,652.0,11.0,20.0,663.0
job73,p1,2,a3_0,1,719.0,8.0,10.0,727.0
job74,p1,1,a1_0,1,663.0,25.0,20.0,688.0
job74,p1,2,a3_0,1,733.0,7.0,10.0,740.0
job75,p2,1,a2_0,1,602.0,26.0,20.0,628.0
job75,p2,2,a3_0,2,682.0,12.0,10.0,694.0
job76,p3,1,a1_0,2,688.0,12.0,20.0,700.0
job76,p3,2,a3_0,2,754.0,6.0,10.0,760.0
job77,p2,1,a2_0,1,628.0,26.0,20.0,654.0
job77,p2,2,a3_0,2,706.0,13.0,10.0,719.0
job78,p1,1,a1_0,1,700.0,12.0,20.0,712.0
job78,p1,2,a3_0,1,773.0,8.0,10.0,781.0
job79,p2,1,a2_0,1,654.0,25.0,20.0,679.0
job79,p2,2,a3_0,2,727.0,6.0,10.0,733.0
job80,p3,1,a1_0,2,712.0,12.0,20.0,724.0
job80,p3,2,a3_0,2,781.0,7.0,10.0,788.0
job81,p3,1,a1_0,2,724.0,27.0,20.0,751.0
job81,p3,2,a3_0,2,803.0,18.0,10.0,821.0
job82,p4,1,a2_0,2,679.0,12.0,20.0,691.0
job82,p4,2,a3_0,1,740.0,14.0,10.0,754.0
job83,p1,1,a1_0,1,751.0,15.0,20.0,766.0
job83,p1,2,a3_0,1,833.0,6.0,10.0,839.0
job84,p3,1,a1_0,2,766.0,16.0,20.0,782.0
job84,p3,2,a3_0,2,851.0,6.0,10.0,857.0
job85,p3,1,a1_0,2,782.0,26.0,20.0,808.0
job85,p3,2,a3_0,2,865.0,6.0,10.0,871.0
job86,p2,1,a2_0,1,691.0,14.0,20.0,705.0
job86,p2,2,a3_0,2,760.0,13.0,10.0,773.0
job87,p1,1,a1_0,1,808.0,15.0,20.0,823.0
job87,p1,2,a3_0,1,876.0,12.0,10.0,888.0
job88,p2,1,a2_0,1,705.0,33.0,20.0,738.0
job88,p2,2,a3_0,2,788.0,15.0,10.0,803.0
job89,p2,1,a2_0,1,738.0,23.0,20.0,761.0
job89,p2,2,a3_0,2,821.0,12.0,10.0,833.0
job90,p1,1,a1_0,1,823.0,23.0,20.0,846.0
job90,p1,2,a3_0,1,896.0,6.0,10.0,902.0
job91,p4,1,a2_0,2,761.0,14.0,20.0,775.0
job91,p4,2,a3_0,1,839.0,12.0,10.0,851.0
job92,p1,1,a1_0,1,846.0,31.0,20.0,877.0
job92,p1,2,a3_0,1,919.0,13.0,10.0,932.0
job93,p1,1,a1_0,1,877.0,29.0,20.0,906.0
job93,p1,2,a3_0,1,946.0,12.0,10.0,958.0
job94,p4,1,a2_0,2,775.0,24.0,20.0,799.0
job94,p4,2,a3_0,1,857.0,8.0,10.0,865.0
job95,p4,1,a2_0,2,799.0,24.0,20.0,823.0
job95,p4,2,a3_0,1,871.0,5.0,10.0,876.0
job96,p3,1,a1_0,2,906.0,13.0,20.0,919.0
job96,p3,2,a3_0,2,958.0,8.0,10.0,966.0
job97,p3,1,a1_0,2,919.0,25.0,20.0,944.0
job97,p3,2,a3_0,2,973.0,7.0,10.0,980.0
job98,p3,1,a1_0,2,944.0,25.0,20.0,969.0
job98,p3,2,a3_0,2,988.0,6.0,10.0,994.0
job99,p1,1,a1_0,1,969.0,14.0,20.0,983.0
job99,p1,2,a3_0,1,1000.0,13.0,10.0,1013.0
job100,p2,1,a2_0,1,823.0,15.0,20.0,838.0
job100,p2,2,a3_0,2,888.0,8.0,10.0,896.0
job101,p2,1,a2_0,1,838.0,22.0,20.0,860.0
job101,p2,2,a3_0,2,902.0,8.0,10.0,910.0
job102,p1,1,a1_0,1,983.0,26.0,20.0,1009.0
job102,p1,2,a3_0,1,1025.0,14.0,10.0,1039.0
job103,p4,1,a2_0,2,860.0,15.0,20.0,875.0
job103,p4,2,a3_0,1,910.0,9.0,10.0,919.0
job104,p3,1,a1_0,2,1009.0,14.0,20.0,1023.0
job104,p3,2,a3_0,2,1045.0,14.0,10.0,1059.0
job105,p1,1,a1_0,1,1023.0,17.0,20.0,1040.0
job105,p1,2,a3_0,1,1064.0,12.0,10.0,1076.0
job106,p3,1,a1_0,2,1040.0,13.0,20.0,1053.0
job106,p3,2,a3_0,2,1076.0,9.0,10.0,1085.0
job107,p4,1,a2_0,2,875.0,27.0,20.0,902.0
job107,p4,2,a3_0,1,932.0,14.0,10.0,946.0
job108,p3,1,a1_0,2,1053.0,29.0,20.0,1082.0
job108,p3,2,a3_0,2,1101.0,14.0,10.0,1115.0
job109,p4,1,a2_0,2,902.0,27.0,20.0,929.0
job109,p4,2,a3_0,1,966.0,7.0,10.0,973.0
job110,p4,1,a2_0,2,929.0,28.0,20.0,957.0
job110,p4,2,a3_0,1,980.0,8.0,10.0,988.0
job111,p3,1,a1_0,2,1082.0,26.0,20.0,1108.0
job111,p3,2,a3_0,2,1128.0,11.0,10.0,1139.0
job112,p4,1,a2_0,2,957.0,25.0,20.0,982.0
job112,p4,2,a3_0,1,994.0,6.0,10.0,1000.0
job113,p4,1,a2_0,2,982.0,21.0,20.0,1003.0
job113,p4,2,a3_0,1,1013.0,12.0,10.0,1025.0
job114,p2,1,a2_0,1,1003.0,13.0,20.0,1016.0
job114,p2,2,a3_0,2,1039.0,6.0,10.0,1045.0
job115,p1,1,a1_0,1,1108.0,11.0,20.0,1119.0
job115,p1,2,a3_0,1,1152.0,6.0,10.0,1158.0
job116,p1,1,a1_0,1,1119.0,28.0,20.0,1147.0
job116,p1,2,a3_0,1,1176.0,6.0,10.0,1182.0
job117,p3,1,a1_0,2,1147.0,9.0,20.0,1156.0
job117,p3,2,a3_0,2,1182.0,4.0,10.0,1186.0
job118,p4,1,a2_0,2,1016.0,9.0,20.0,1025.0
job118,p4,2,a3_0,1,1059.0,5.0,10.0,1064.0
job119,p3,1,a1_0,2,1156.0,27.0,20.0,1183.0
job119,p3,2,a3_0,2,1193.0,7.0,10.0,1200.0
job120,p4,1,a2_0,2,1025.0,32.0,20.0,1057.0
job120,p4,2,a3_0,1,1085.0,9.0,10.0,1094.0
job121,p2,1,a2_0,1,1057.0,13.0,20.0,1070.0
job121,p2,2,a3_0,2,1094.0,7.0,10.0,1101.0
job122,p1,1,a1_0,1,1183.0,18.0,20.0,1201.0
job122,p1,2,a3_0,1,1208.0,12.0,10.0,1220.0
job123,p2,1,a2_0,1,1070.0,22.0,20.0,1092.0
job123,p2,2,a3_0,2,1115.0,13.0,10.0,1128.0
job124,p3,1,a1_0,2,1201.0,11.0,20.0,1212.0
job124,p3,2,a3_0,2,1220.0,7.0,10.0,1227.0
job125,p2,1,a2_0,1,1092.0,27.0,20.0,1119.0
job125,p2,2,a3_0,2,1139.0,13.0,10.0,1152.0
job126,p4,1,a2_0,2,1119.0,12.0,20.0,1131.0
job126,p4,2,a3_0,1,1158.0,12.0,10.0,1170.0
job127,p2,1,a2_0,1,1131.0,15.0,20.0,1146.0
job127,p2,2,a3_0,2,1170.0,6.0,10.0,1176.0
job128,p4,1,a2_0,2,1146.0,15.0,20.0,1161.0
job128,p4,2,a3_0,1,1186.0,7.0,10.0,1193.0
job129,p3,1,a1_0,2,1212.0,29.0,20.0,1241.0
job129,p3,2,a3_0,2,1249.0,6.0,10.0,1255.0
job130,p3,1,a1_0,2,1241.0,23.0,20.0,1264.0
job130,p3,2,a3_0,2,1270.0,13.0,10.0,1283.0
job131,p4,1,a2_0,2,1161.0,25.0,20.0,1186.0
job131,p4,2,a3_0,1,1200.0,8.0,10.0,1208.0
job132,p3,1,a1_0,2,1264.0,24.0,20.0,1288.0
job132,p3,2,a3_0,2,1297.0,12.0,10.0,1309.0
job133,p4,1,a2_0,2,1186.0,27.0,20.0,1213.0
job133,p4,2,a3_0,1,1227.0,5.0,10.0,1232.0
job134,p4,1,a2_0,2,1213.0,25.0,20.0,1238.0
job134,p4,2,a3_0,1,1238.0,11.0,10.0,1249.0
job135,p3,1,a1_0,2,1288.0,26.0,20.0,1314.0
job135,p3,2,a3_0,2,1327.0,12.0,10.0,1339.0
job136,p2,1,a2_0,1,1238.0,16.0,20.0,1254.0
job136,p2,2,a3_0,2,1255.0,15.0,10.0,1270.0
job137,p2,1,a2_0,1,1254.0,24.0,20.0,1278.0
job137,p2,2,a3_0,2,1283.0,14.0,10.0,1297.0
job138,p4,1,a2_0,2,1278.0,11.0,20.0,1289.0
job138,p4,2,a3_0,1,1309.0,7.0,10.0,1316.0
job139,p2,1,a2_0,1,1289.0,11.0,20.0,1300.0
job139,p2,2,a3_0,2,1316.0,11.0,10.0,1327.0
job140,p4,1,a2_0,2,1300.0,21.0,20.0,1321.0
job140,p4,2,a3_0,1,1339.0,5.0,10.0,1344.0
job141,p2,1,a2_0,1,1321.0,15.0,20.0,1336.0
job141,p2,2,a3_0,2,1354.0,8.0,10.0,1362.0
job142,p1,1,a1_0,1,1314.0,12.0,20.0,1326.0
job142,p1,2,a3_0,1,1344.0,10.0,10.0,1354.0
job143,p4,1,a2_0,2,1336.0,13.0,20.0,1349.0
job143,p4,2,a3_0,1,1375.0,9.0,10.0,1384.0
job144,p3,1,a1_0,2,1326.0,13.0,20.0,1339.0
job144,p3,2,a3_0,2,1362.0,13.0,10.0,1375.0
job145,p1,1,a1_0,1,1339.0,10.0,20.0,1349.0
job145,p1,2,a3_0,1,1384.0,13.0,10.0,1397.0
job146,p2,1,a2_0,1,1349.0,15.0,20.0,1364.0
job146,p2,2,a3_0,2,1397.0,6.0,10.0,1403.0
job147,p1,1,a1_0,1,1349.0,26.0,20.0,1375.0
job147,p1,2,a3_0,1,1403.0,8.0,10.0,1411.0
job148,p2,1,a2_0,1,1364.0,29.0,20.0,1393.0
job148,p2,2,a3_0,2,1417.0,11.0,10.0,1428.0
job149,p3,1,a1_0,2,1375.0,13.0,20.0,1388.0
job149,p3,2,a3_0,2,1411.0,6.0,10.0,1417.0
job150,p3,1,a1_0,2,1388.0,23.0,20.0,1411.0
job150,p3,2,a3_0,2,1435.0,8.0,10.0,1443.0
job151,p4,1,a2_0,2,1393.0,13.0,20.0,1406.0
job151,p4,2,a3_0,1,1428.0,7.0,10.0,1435.0
job152,p4,1,a2_0,2,1406.0,24.0,20.0,1430.0
job152,p4,2,a3_0,1,1443.0,6.0,10.0,1449.0
job153,p2,1,a2_0,1,1430.0,10.0,20.0,1440.0
job153,p2,2,a3_0,2,1456.0,12.0,10.0,1468.0
job154,p2,1,a2_0,1,1440.0,28.0,20.0,1468.0
job154,p2,2,a3_0,2,1481.0,13.0,10.0,1494.0
job155,p4,1,a2_0,2,1468.0,10.0,20.0,1478.0
job155,p4,2,a3_0,1,1500.0,14.0,10.0,1514.0
job156,p3,1,a1_0,2,1411.0,23.0,20.0,1434.0
job156,p3,2,a3_0,2,1449.0,7.0,10.0,1456.0
job157,p3,1,a1_0,2,1434.0,25.0,20.0,1459.0
job157,p3,2,a3_0,2,1468.0,13.0,10.0,1481.0
job158,p1,1,a1_0,1,1459.0,16.0,20.0,1475.0
job158,p1,2,a3_0,1,1494.0,6.0,10.0,1500.0
job159,p1,1,a1_0,1,1475.0,28.0,20.0,1503.0
job159,p1,2,a3_0,1,1522.0,7.0,10.0,1529.0
job160,p2,1,a2_0,1,1478.0,11.0,20.0,1489.0
job160,p2,2,a3_0,2,1514.0,8.0,10.0,1522.0
job161,p2,1,a2_0,1,1489.0,29.0,20.0,1518.0
job161,p2,2,a3_0,2,1529.0,7.0,10.0,1536.0
job162,p2,1,a2_0,1,1518.0,24.0,20.0,1542.0
job162,p2,2,a3_0,2,1555.0,7.0,10.0,1562.0
job163,p4,1,a2_0,2,1542.0,19.0,20.0,1561.0
job163,p4,2,a3_0,1,1571.0,13.0,10.0,1584.0
job164,p4,1,a2_0,2,1561.0,29.0,20.0,1590.0
job164,p4,2,a3_0,1,1598.0,13.0,10.0,1611.0
job165,p3,1,a1_0,2,1503.0,18.0,20.0,1521.0
job165,p3,2,a3_0,2,1536.0,13.0,10.0,1549.0
job166,p4,1,a2_0,2,1590.0,28.0,20.0,1618.0
job166,p4,2,a3_0,1,1625.0,13.0,10.0,1638.0
job167,p4,1,a2_0,2,1618.0,23.0,20.0,1641.0
job167,p4,2,a3_0,1,1653.0,12.0,10.0,1665.0
job168,p4,1,a2_0,2,1641.0,27.0,20.0,1668.0
job168,p4,2,a3_0,1,1678.0,11.0,10.0,1689.0
job169,p1,1,a1_0,1,1521.0,13.0,20.0,1534.0
job169,p1,2,a3_0,1,1549.0,6.0,10.0,1555.0
job170,p2,1,a2_0,1,1668.0,13.0,20.0,1681.0
job170,p2,2,a3_0,2,1697.0,14.0,10.0,1711.0
job171,p1,1,a1_0,1,1534.0,22.0,20.0,1556.0
job171,p1,2,a3_0,1,1562.0,9.0,10.0,1571.0
job172,p1,1,a1_0,1,1556.0,27.0,20.0,1583.0
job172,p1,2,a3_0,1,1584.0,14.0,10.0,1598.0
job173,p4,1,a2_0,2,1681.0,11.0,20.0,1692.0
job173,p4,2,a3_0,1,1711.0,8.0,10.0,1719.0
job174,p1,1,a1_0,1,1583.0,24.0,20.0,1607.0
job174,p1,2,a3_0,1,1611.0,14.0,10.0,1625.0
job175,p3,1,a1_0,2,1607.0,12.0,20.0,1619.0
job175,p3,2,a3_0,2,1638.0,8.0,10.0,1646.0
job176,p1,1,a1_0,1,1619.0,12.0,20.0,1631.0
job176,p1,2,a3_0,1,1646.0,7.0,10.0,1653.0
job177,p4,1,a2_0,2,1692.0,27.0,20.0,1719.0
job177,p4,2,a3_0,1,1739.0,7.0,10.0,1746.0
job178,p1,1,a1_0,1,1631.0,29.0,20.0,1660.0
job178,p1,2,a3_0,1,1665.0,13.0,10.0,1678.0
job179,p3,1,a1_0,2,1660.0,12.0,20.0,1672.0
job179,p3,2,a3_0,2,1689.0,8.0,10.0,1697.0
job180,p4,1,a2_0,2,1719.0,23.0,20.0,1742.0
job180,p4,2,a3_0,1,1746.0,13.0,10.0,1759.0
job181,p2,1,a2_0,1,1742.0,16.0,20.0,1758.0
job181,p2,2,a3_0,2,1766.0,13.0,10.0,1779.0
job182,p2,1,a2_0,1,1758.0,26.0,20.0,1784.0
job182,p2,2,a3_0,2,1793.0,14.0,10.0,1807.0
job183,p4,1,a2_0,2,1784.0,12.0,20.0,1796.0
job183,p4,2,a3_0,1,1815.0,15.0,10.0,1830.0
job184,p4,1,a2_0,2,1796.0,23.0,20.0,1819.0
job184,p4,2,a3_0,1,1838.0,8.0,10.0,1846.0
job185,p4,1,a2_0,2,1819.0,30.0,20.0,1849.0
job185,p4,2,a3_0,1,1853.0,6.0,10.0,1859.0
job186,p3,1,a1_0,2,1672.0,23.0,20.0,1695.0
job186,p3,2,a3_0,2,1719.0,7.0,10.0,1726.0
job187,p4,1,a2_0,2,1849.0,27.0,20.0,1876.0
job187,p4,2,a3_0,1,1877.0,17.0,10.0,1894.0
job188,p4,1,a2_0,2,1876.0,21.0,20.0,1897.0
job188,p4,2,a3_0,1,1908.0,15.0,10.0,1923.0
job189,p3,1,a1_0,2,1695.0,22.0,20.0,1717.0
job189,p3,2,a3_0,2,1726.0,13.0,10.0,1739.0
job190,p3,1,a1_0,2,1717.0,26.0,20.0,1743.0
job190,p3,2,a3_0,2,1759.0,7.0,10.0,1766.0
job191,p3,1,a1_0,2,1743.0,25.0,20.0,1768.0
job191,p3,2,a3_0,2,1779.0,14.0,10.0,1793.0
job192,p1,1,a1_0,1,1768.0,16.0,20.0,1784.0
job192,p1,2,a3_0,1,1807.0,8.0,10.0,1815.0
job193,p3,1,a1_0,2,1784.0,18.0,20.0,1802.0
job193,p3,2,a3_0,2,1830.0,8.0,10.0,1838.0
job194,p2,1,a2_0,1,1897.0,9.0,20.0,1906.0
job194,p2,2,a3_0,2,1923.0,5.0,10.0,1928.0
job195,p4,1,a2_0,2,1906.0,13.0,20.0,1919.0
job195,p4,2,a3_0,1,1941.0,6.0,10.0,1947.0
job196,p3,1,a1_0,2,1802.0,27.0,20.0,1829.0
job196,p3,2,a3_0,2,1846.0,7.0,10.0,1853.0
job197,p4,1,a2_0,2,1919.0,22.0,20.0,1941.0
job197,p4,2,a3_0,1,1959.0,13.0,10.0,1972.0
job198,p2,1,a2_0,1,1941.0,16.0,20.0,1957.0
job198,p2,2,a3_0,2,1987.0,7.0,10.0,1994.0
job199,p4,1,a2_0,2,1957.0,11.0,20.0,1968.0
job199,p4,2,a3_0,1,1994.0,6.0,10.0,2000.0
job200,p2,1,a2_0,1,1968.0,18.0,20.0,1986.0
job200,p2,2,a3_0,2,2012.0,7.0,10.0,2019.0
job201,p3,1,a1_0,2,1829.0,27.0,20.0,1856.0
job201,p3,2,a3_0,2,1859.0,10.0,10.0,1869.0
job202,p2,1,a2_0,1,1986.0,29.0,20.0,2015.0
job202,p2,2,a3_0,2,2025.0,5.0,10.0,2030.0
job203,p1,1,a1_0,1,1856.0,15.0,20.0,1871.0
job203,p1,2,a3_0,1,1871.0,6.0,10.0,1877.0
job204,p1,1,a1_0,1,1871.0,26.0,20.0,1897.0
job204,p1,2,a3_0,1,1897.0,11.0,10.0,1908.0
job205,p3,1,a1_0,2,1897.0,17.0,20.0,1914.0
job205,p3,2,a3_0,2,1928.0,13.0,10.0,1941.0
job206,p1,1,a1_0,1,1914.0,16.0,20.0,1930.0
job206,p1,2,a3_0,1,1947.0,12.0,10.0,1959.0
job207,p2,1,a2_0,1,2015.0,23.0,20.0,2038.0
job207,p2,2,a3_0,2,2039.0,6.0,10.0,2045.0
job208,p3,1,a1_0,2,1930.0,13.0,20.0,1943.0
job208,p3,2,a3_0,2,1972.0,7.0,10.0,1979.0
job209,p4,1,a2_0,2,2038.0,19.0,20.0,2057.0
job209,p4,2,a3_0,1,2057.0,7.0,10.0,2064.0
job210,p1,1,a1_0,1,1943.0,12.0,20.0,1955.0
job210,p1,2,a3_0,1,1979.0,8.0,10.0,1987.0
job211,p2,1,a2_0,1,2057.0,13.0,20.0,2070.0
job211,p2,2,a3_0,2,2070.0,5.0,10.0,2075.0
job212,p4,1,a2_0,2,2070.0,14.0,20.0,2084.0
job212,p4,2,a3_0,1,2088.0,7.0,10.0,2095.0
job213,p1,1,a1_0,1,1955.0,24.0,20.0,1979.0
job213,p1,2,a3_0,1,2000.0,12.0,10.0,2012.0
job214,p1,1,a1_0,1,1979.0,24.0,20.0,2003.0
job214,p1,2,a3_0,1,2019.0,6.0,10.0,2025.0
job215,p4,1,a2_0,2,2084.0,24.0,20.0,2108.0
job215,p4,2,a3_0,1,2116.0,8.0,10.0,2124.0
job216,p2,1,a2_0,1,2108.0,11.0,20.0,2119.0
job216,p2,2,a3_0,2,2124.0,8.0,10.0,2132.0
job217,p4,1,a2_0,2,2119.0,15.0,20.0,2134.0
job217,p4,2,a3_0,1,2145.0,12.0,10.0,2157.0
job218,p1,1,a1_0,1,2003.0,25.0,20.0,2028.0
job218,p1,2,a3_0,1,2030.0,9.0,10.0,2039.0
job219,p3,1,a1_0,2,2028.0,13.0,20.0,2041.0
job219,p3,2,a3_0,2,2045.0,11.0,10.0,2056.0
