job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job22,p2,1,a2_0,1,128.0,14.0,20.0,142.0
job22,p2,2,a3_0,2,143.0,5.0,10.0,148.0
job23,p1,1,a1_0,1,204.0,28.0,20.0,232.0
job23,p1,2,a3_0,1,243.0,11.0,10.0,254.0
job24,p4,1,a2_0,2,142.0,12.0,20.0,154.0
job24,p4,2,a3_0,1,156.0,11.0,10.0,167.0
job25,p3,1,a1_0,2,232.0,17.0,20.0,249.0
job25,p3,2,a3_0,2,261.0,10.0,10.0,271.0
job26,p1,1,a1_0,1,249.0,13.0,20.0,262.0
job26,p1,2,a3_0,1,278.0,14.0,10.0,292.0
job27,p1,1,a1_0,1,262.0,23.0,20.0,285.0
job27,p1,2,a3_0,1,297.0,6.0,10.0,303.0
job28,p1,1,a1_0,1,285.0,28.0,20.0,313.0
job28,p1,2,a3_0,1,316.0,12.0,10.0,328.0
job29,p1,1,a1_0,1,313.0,31.0,20.0,344.0
job29,p1,2,a3_0,1,352.0,12.0,10.0,364.0
job30,p3,1,a1_0,2,344.0,13.0,20.0,357.0
job30,p3,2,a3_0,2,364.0,5.0,10.0,369.0
job31,p2,1,a2_0,1,154.0,14.0,20.0,168.0
job31,p2,2,a3_0,2,168.0,8.0,10.0,176.0
job32,p3,1,a1_0,2,357.0,30.0,20.0,387.0
job32,p3,2,a3_0,2,387.0,6.0,10.0,393.0
job33,p1,1,a1_0,1,387.0,17.0,20.0,404.0
job33,p1,2,a3_0,1,404.0,6.0,10.0,410.0
job34,p4,1,a2_0,2,168.0,13.0,20.0,181.0
job34,p4,2,a3_0,1,185.0,13.0,10.0,198.0
job35,p4,1,a2_0,2,181.0,24.0,20.0,205.0
job35,p4,2,a3_0,1,211.0,14.0,10.0,225.0
job36,p3,1,a1_0,2,404.0,10.0,20.0,414.0
job36,p3,2,a3_0,2,414.0,10.0,10.0,424.0
job37,p3,1,a1_0,2,414.0,23.0,20.0,437.0
job37,p3,2,a3_0,2,437.0,12.0,10.0,449.0
job38,p4,1,a2_0,2,205.0,26.0,20.0,231.0
job38,p4,2,a3_0,1,231.0,12.0,10.0,243.0
job39,p1,1,a1_0,1,437.0,9.0,20.0,446.0
job39,p1,2,a3_0,1,449.0,8.0,10.0,457.0
job40,p2,1,a2_0,1,231.0,11.0,20.0,242.0
job40,p2,2,a3_0,2,254.0,7.0,10.0,261.0
job41,p1,1,a1_0,1,446.0,26.0,20.0,472.0
job41,p1,2,a3_0,1,472.0,14.0,10.0,486.0
job42,p4,1,a2_0,2,242.0,15.0,20.0,257.0
job42,p4,2,a3_0,1,271.0,7.0,10.0,278.0
job43,p3,1,a1_0,2,472.0,14.0,20.0,486.0
job43,p3,2,a3_0,2,486.0,4.0,10.0,490.0
job44,p1,1,a1_0,1,486.0,13.0,20.0,499.0
job44,p1,2,a3_0,1,499.0,7.0,10.0,506.0
job45,p2,1,a2_0,1,257.0,19.0,20.0,276.0
job45,p2,2,a3_0,2,292.0,5.0,10.0,297.0
job46,p4,1,a2_0,2,276.0,12.0,20.0,288.0
job46,p4,2,a3_0,1,303.0,13.0,10.0,316.0
job47,p3,1,a1_0,2,499.0,16.0,20.0,515.0
job47,p3,2,a3_0,2,515.0,7.0,10.0,522.0
job48,p1,1,a1_0,1,515.0,10.0,20.0,525.0
job48,p1,2,a3_0,1,525.0,7.0,10.0,532.0
job49,p4,1,a2_0,2,288.0,26.0,20.0,314.0
job49,p4,2,a3_0,1,328.0,12.0,10.0,340.0
job50,p1,1,a1_0,1,525.0,26.0,20.0,551.0
job50,p1,2,a3_0,1,551.0,14.0,10.0,565.0
job51,p4,1,a2_0,2,314.0,25.0,20.0,339.0
job51,p4,2,a3_0,1,340.0,12.0,10.0,352.0
job52,p4,1,a2_0,2,339.0,25.0,20.0,364.0
job52,p4,2,a3_0,1,369.0,7.0,10.0,376.0
