job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job20,p2,1,a2_0,1,132.0,15.0,20.0,147.0
job20,p2,2,a3_0,2,158.0,11.0,10.0,169.0
job21,p4,1,a2_0,2,147.0,14.0,20.0,161.0
job21,p4,2,a3_0,1,176.0,14.0,10.0,190.0
job22,p2,1,a2_0,1,161.0,14.0,20.0,175.0
job22,p2,2,a3_0,2,190.0,4.0,10.0,194.0
job23,p4,1,a2_0,2,175.0,14.0,20.0,189.0
job23,p4,2,a3_0,1,201.0,12.0,10.0,213.0
job24,p1,1,a1_0,1,182.0,26.0,20.0,208.0
job24,p1,2,a3_0,1,213.0,12.0,10.0,225.0
job25,p4,1,a2_0,2,189.0,24.0,20.0,213.0
job25,p4,2,a3_0,1,225.0,14.0,10.0,239.0
job26,p4,1,a2_0,2,213.0,23.0,20.0,236.0
job26,p4,2,a3_0,1,251.0,16.0,10.0,267.0
job27,p2,1,a2_0,1,236.0,19.0,20.0,255.0
job27,p2,2,a3_0,2,267.0,7.0,10.0,274.0
job28,p1,1,a1_0,1,208.0,22.0,20.0,230.0
job28,p1,2,a3_0,1,239.0,12.0,10.0,251.0
job29,p1,1,a1_0,1,230.0,26.0,20.0,256.0
job29,p1,2,a3_0,1,274.0,8.0,10.0,282.0
job30,p1,1,a1_0,1,256.0,29.0,20.0,285.0
job30,p1,2,a3_0,1,287.0,9.0,10.0,296.0
job31,p2,1,a2_0,1,255.0,23.0,20.0,278.0
job31,p2,2,a3_0,2,282.0,5.0,10.0,287.0
job32,p3,1,a1_0,2,285.0,14.0,20.0,299.0
job32,p3,2,a3_0,2,309.0,6.0,10.0,315.0
job33,p4,1,a2_0,2,278.0,18.0,20.0,296.0
job33,p4,2,a3_0,1,296.0,13.0,10.0,309.0
job34,p2,1,a2_0,1,296.0,16.0,20.0,312.0
job34,p2,2,a3_0,2,315.0,11.0,10.0,326.0
job35,p4,1,a2_0,2,312.0,12.0,20.0,324.0
job35,p4,2,a3_0,1,333.0,13.0,10.0,346.0
job36,p1,1,a1_0,1,299.0,16.0,20.0,315.0
job36,p1,2,a3_0,1,326.0,7.0,10.0,333.0
job37,p3,1,a1_0,2,315.0,12.0,20.0,327.0
job37,p3,2,a3_0,2,346.0,7.0,10.0,353.0
job38,p3,1,a1_0,2,327.0,25.0,20.0,352.0
job38,p3,2,a3_0,2,353.0,12.0,10.0,365.0
job39,p4,1,a2_0,2,324.0,29.0,20.0,353.0
job39,p4,2,a3_0,1,365.0,6.0,10.0,371.0
job40,p4,1,a2_0,2,353.0,23.0,20.0,376.0
job40,p4,2,a3_0,1,382.0,13.0,10.0,395.0
job41,p4,1,a2_0,2,376.0,22.0,20.0,398.0
job41,p4,2,a3_0,1,406.0,11.0,10.0,417.0
job42,p1,1,a1_0,1,352.0,10.0,20.0,362.0
job42,p1,2,a3_0,1,371.0,11.0,10.0,382.0
job43,p4,1,a2_0,2,398.0,21.0,20.0,419.0
job43,p4,2,a3_0,1,430.0,11.0,10.0,441.0
job44,p1,1,a1_0,1,362.0,24.0,20.0,386.0
job44,p1,2,a3_0,1,395.0,11.0,10.0,406.0
job45,p2,1,a2_0,1,419.0,14.0,20.0,433.0
job45,p2,2,a3_0,2,446.0,13.0,10.0,459.0
job46,p2,1,a2_0,1,433.0,26.0,20.0,459.0
job46,p2,2,a3_0,2,469.0,12.0,10.0,481.0
job47,p2,1,a2_0,1,459.0,27.0,20.0,486.0
job47,p2,2,a3_0,2,488.0,9.0,10.0,497.0
job48,p1,1,a1_0,1,386.0,22.0,20.0,408.0
job48,p1,2,a3_0,1,417.0,13.0,10.0,430.0
job49,p2,1,a2_0,1,486.0,27.0,20.0,513.0
job49,p2,2,a3_0,2,513.0,14.0,10.0,527.0
job50,p3,1,a1_0,2,408.0,15.0,20.0,423.0
job50,p3,2,a3_0,2,441.0,5.0,10.0,446.0
job51,p3,1,a1_0,2,423.0,21.0,20.0,444.0
job51,p3,2,a3_0,2,459.0,10.0,10.0,469.0
job52,p1,1,a1_0,1,444.0,17.0,20.0,461.0
job52,p1,2,a3_0,1,481.0,7.0,10.0,488.0
