job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job27,p2,2,a3_0,2,315.0,6.0,10.0,321.0
job28,p1,1,a1_0,1,208.0,36.0,20.0,244.0
job28,p1,2,a3_0,1,244.0,12.0,10.0,256.0
job29,p2,1,a2_0,1,293.0,21.0,20.0,314.0
job29,p2,2,a3_0,2,333.0,14.0,10.0,347.0
job30,p1,1,a1_0,1,244.0,26.0,20.0,270.0
job30,p1,2,a3_0,1,270.0,16.0,10.0,286.0
job31,p2,1,a2_0,1,314.0,20.0,20.0,334.0
job31,p2,2,a3_0,2,364.0,12.0,10.0,376.0
job32,p3,1,a1_0,2,270.0,9.0,20.0,279.0
job32,p3,2,a3_0,2,302.0,7.0,10.0,309.0
job33,p1,1,a1_0,1,279.0,13.0,20.0,292.0
job33,p1,2,a3_0,1,309.0,6.0,10.0,315.0
job34,p3,1,a1_0,2,292.0,11.0,20.0,303.0
job34,p3,2,a3_0,2,321.0,12.0,10.0,333.0
job35,p4,1,a2_0,2,334.0,14.0,20.0,348.0
job35,p4,2,a3_0,1,376.0,7.0,10.0,383.0
job36,p3,1,a1_0,2,303.0,21.0,20.0,324.0
job36,p3,2,a3_0,2,347.0,17.0,10.0,364.0
job37,p3,1,a1_0,2,324.0,27.0,20.0,351.0
job37,p3,2,a3_0,2,383.0,8.0,10.0,391.0
job38,p3,1,a1_0,2,351.0,25.0,20.0,376.0
job38,p3,2,a3_0,2,397.0,8.0,10.0,405.0
job39,p1,1,a1_0,1,376.0,14.0,20.0,390.0
job39,p1,2,a3_0,1,405.0,7.0,10.0,412.0
job40,p4,1,a2_0,2,348.0,25.0,20.0,373.0
job40,p4,2,a3_0,1,391.0,6.0,10.0,397.0
job41,p1,1,a1_0,1,390.0,26.0,20.0,416.0
job41,p1,2,a3_0,1,426.0,13.0,10.0,439.0
job42,p3,1,a1_0,2,416.0,16.0,20.0,432.0
job42,p3,2,a3_0,2,452.0,7.0,10.0,459.0
job43,p4,1,a2_0,2,373.0,27.0,20.0,400.0
job43,p4,2,a3_0,1,412.0,14.0,10.0,426.0
job44,p1,1,a1_0,1,432.0,13.0,20.0,445.0
job44,p1,2,a3_0,1,459.0,5.0,10.0,464.0
job45,p3,1,a1_0,2,445.0,10.0,20.0,455.0
job45,p3,2,a3_0,2,478.0,5.0,10.0,483.0
job46,p4,1,a2_0,2,400.0,26.0,20.0,426.0
job46,p4,2,a3_0,1,439.0,13.0,10.0,452.0
job47,p1,1,a1_0,1,455.0,19.0,20.0,474.0
job47,p1,2,a3_0,1,490.0,14.0,10.0,504.0
job48,p4,1,a2_0,2,426.0,23.0,20.0,449.0
job48,p4,2,a3_0,1,464.0,14.0,10.0,478.0
job49,p4,1,a2_0,2,449.0,25.0,20.0,474.0
job49,p4,2,a3_0,1,483.0,7.0,10.0,490.0
job50,p1,1,a1_0,1,474.0,22.0,20.0,496.0
job50,p1,2,a3_0,1,504.0,15.0,10.0,519.0
job51,p3,1,a1_0,2,496.0,18.0,20.0,514.0
job51,p3,2,a3_0,2,530.0,7.0,10.0,537.0
job52,p4,1,a2_0,2,474.0,35.0,20.0,509.0
job52,p4,2,a3_0,1,519.0,11.0,10.0,530.0
