job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job31,p4,2,a3_0,1,237.0,6.0,10.0,243.0
job32,p1,1,a1_0,1,360.0,16.0,20.0,376.0
job32,p1,2,a3_0,1,387.0,12.0,10.0,399.0
job33,p2,1,a2_0,1,237.0,16.0,20.0,253.0
job33,p2,2,a3_0,2,265.0,12.0,10.0,277.0
job34,p1,1,a1_0,1,376.0,27.0,20.0,403.0
job34,p1,2,a3_0,1,411.0,11.0,10.0,422.0
job35,p4,1,a2_0,2,253.0,14.0,20.0,267.0
job35,p4,2,a3_0,1,277.0,5.0,10.0,282.0
job36,p3,1,a1_0,2,403.0,20.0,20.0,423.0
job36,p3,2,a3_0,2,434.0,6.0,10.0,440.0
job37,p1,1,a1_0,1,423.0,15.0,20.0,438.0
job37,p1,2,a3_0,1,458.0,6.0,10.0,464.0
job38,p1,1,a1_0,1,438.0,27.0,20.0,465.0
job38,p1,2,a3_0,1,465.0,15.0,10.0,480.0
job39,p1,1,a1_0,1,465.0,24.0,20.0,489.0
job39,p1,2,a3_0,1,489.0,12.0,10.0,501.0
job40,p3,1,a1_0,2,489.0,14.0,20.0,503.0
job40,p3,2,a3_0,2,503.0,6.0,10.0,509.0
job41,p2,1,a2_0,1,267.0,13.0,20.0,280.0
job41,p2,2,a3_0,2,291.0,16.0,10.0,307.0
job42,p1,1,a1_0,1,503.0,13.0,20.0,516.0
job42,p1,2,a3_0,1,516.0,8.0,10.0,524.0
job43,p3,1,a1_0,2,516.0,12.0,20.0,528.0
job43,p3,2,a3_0,2,528.0,7.0,10.0,535.0
job44,p2,1,a2_0,1,280.0,29.0,20.0,309.0
job44,p2,2,a3_0,2,325.0,13.0,10.0,338.0
job45,p2,1,a2_0,1,309.0,23.0,20.0,332.0
job45,p2,2,a3_0,2,351.0,13.0,10.0,364.0
job46,p4,1,a2_0,2,332.0,8.0,20.0,340.0
job46,p4,2,a3_0,1,364.0,10.0,10.0,374.0
job47,p4,1,a2_0,2,340.0,25.0,20.0,365.0
job47,p4,2,a3_0,1,380.0,7.0,10.0,387.0
job48,p4,1,a2_0,2,365.0,21.0,20.0,386.0
job48,p4,2,a3_0,1,399.0,12.0,10.0,411.0
job49,p4,1,a2_0,2,386.0,28.0,20.0,414.0
job49,p4,2,a3_0,1,422.0,12.0,10.0,434.0
job50,p3,1,a1_0,2,528.0,30.0,20.0,558.0
job50,p3,2,a3_0,2,558.0,11.0,10.0,569.0
job51,p1,1,a1_0,1,558.0,11.0,20.0,569.0
job51,p1,2,a3_0,1,569.0,7.0,10.0,576.0
job52,p2,1,a2_0,1,414.0,11.0,20.0,425.0
job52,p2,2,a3_0,2,440.0,18.0,10.0,458.0
