job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job71,p1,2,a3_0,1,724.0,6.0,10.0,730.0
job72,p4,1,a2_0,2,656.0,15.0,20.0,671.0
job72,p4,2,a3_0,1,701.0,6.0,10.0,707.0
job73,p2,1,a2_0,1,671.0,15.0,20.0,686.0
job73,p2,2,a3_0,2,712.0,12.0,10.0,724.0
job74,p3,1,a1_0,2,689.0,16.0,20.0,705.0
job74,p3,2,a3_0,2,744.0,9.0,10.0,753.0
job75,p4,1,a2_0,2,686.0,16.0,20.0,702.0
job75,p4,2,a3_0,1,730.0,14.0,10.0,744.0
job76,p3,1,a1_0,2,705.0,28.0,20.0,733.0
job76,p3,2,a3_0,2,758.0,6.0,10.0,764.0
job77,p1,1,a1_0,1,733.0,12.0,20.0,745.0
job77,p1,2,a3_0,1,764.0,6.0,10.0,770.0
job78,p4,1,a2_0,2,702.0,19.0,20.0,721.0
job78,p4,2,a3_0,1,753.0,5.0,10.0,758.0
job79,p4,1,a2_0,2,721.0,28.0,20.0,749.0
job79,p4,2,a3_0,1,770.0,10.0,10.0,780.0
job80,p4,1,a2_0,2,749.0,30.0,20.0,779.0
job80,p4,2,a3_0,1,795.0,14.0,10.0,809.0
job81,p3,1,a1_0,2,745.0,11.0,20.0,756.0
job81,p3,2,a3_0,2,780.0,7.0,10.0,787.0
job82,p1,1,a1_0,1,756.0,16.0,20.0,772.0
job82,p1,2,a3_0,1,787.0,8.0,10.0,795.0
job83,p1,1,a1_0,1,772.0,27.0,20.0,799.0
job83,p1,2,a3_0,1,809.0,12.0,10.0,821.0
job84,p4,1,a2_0,2,779.0,25.0,20.0,804.0
job84,p4,2,a3_0,1,821.0,12.0,10.0,833.0
job85,p1,1,a1_0,1,799.0,33.0,20.0,832.0
job85,p1,2,a3_0,1,847.0,12.0,10.0,859.0
job86,p4,1,a2_0,2,804.0,27.0,20.0,831.0
job86,p4,2,a3_0,1,833.0,14.0,10.0,847.0
job87,p1,1,a1_0,1,832.0,27.0,20.0,859.0
job87,p1,2,a3_0,1,866.0,7.0,10.0,873.0
job88,p2,1,a2_0,1,831.0,15.0,20.0,846.0
job88,p2,2,a3_0,2,859.0,7.0,10.0,866.0
job89,p1,1,a1_0,1,859.0,27.0,20.0,886.0
job89,p1,2,a3_0,1,886.0,8.0,10.0,894.0
job90,p3,1,a1_0,2,886.0,12.0,20.0,898.0
job90,p3,2,a3_0,2,904.0,12.0,10.0,916.0
job91,p3,1,a1_0,2,898.0,27.0,20.0,925.0
job91,p3,2,a3_0,2,934.0,12.0,10.0,946.0
job92,p2,1,a2_0,1,846.0,23.0,20.0,869.0
job92,p2,2,a3_0,2,873.0,7.0,10.0,880.0
job93,p2,1,a2_0,1,869.0,26.0,20.0,895.0
job93,p2,2,a3_0,2,895.0,9.0,10.0,904.0
job94,p2,1,a2_0,1,895.0,25.0,20.0,920.0
job94,p2,2,a3_0,2,920.0,14.0,10.0,934.0
job95,p3,1,a1_0,2,925.0,27.0,20.0,952.0
job95,p3,2,a3_0,2,960.0,14.0,10.0,974.0
job96,p4,1,a2_0,2,920.0,10.0,20.0,930.0
job96,p4,2,a3_0,1,946.0,9.0,10.0,955.0
job97,p2,1,a2_0,1,930.0,16.0,20.0,946.0
job97,p2,2,a3_0,2,955.0,5.0,10.0,960.0
job98,p1,1,a1_0,1,952.0,14.0,20.0,966.0
job98,p1,2,a3_0,1,980.0,13.0,10.0,993.0
job99,p4,1,a2_0,2,946.0,8.0,20.0,954.0
job99,p4,2,a3_0,1,974.0,6.0,10.0,980.0
job100,p3,1,a1_0,2,966.0,13.0,20.0,979.0
job100,p3,2,a3_0,2,1005.0,6.0,10.0,1011.0
job101,p1,1,a1_0,1,979.0,15.0,20.0,994.0
job101,p1,2,a3_0,1,1022.0,6.0,10.0,1028.0
job102,p3,1,a1_0,2,994.0,15.0,20.0,1009.0
job102,p3,2,a3_0,2,1028.0,6.0,10.0,1034.0
job103,p1,1,a1_0,1,1009.0,12.0,20.0,1021.0
job103,p1,2,a3_0,1,1050.0,9.0,10.0,1059.0
job104,p4,1,a2_0,2,954.0,24.0,20.0,978.0
job104,p4,2,a3_0,1,993.0,12.0,10.0,1005.0
job105,p2,1,a2_0,1,978.0,13.0,20.0,991.0
job105,p2,2,a3_0,2,1011.0,11.0,10.0,1022.0
job106,p3,1,a1_0,2,1021.0,12.0,20.0,1033.0
job106,p3,2,a3_0,2,1069.0,7.0,10.0,1076.0
job107,p2,1,a2_0,1,991.0,29.0,20.0,1020.0
job107,p2,2,a3_0,2,1034.0,16.0,10.0,1050.0
job108,p3,1,a1_0,2,1033.0,26.0,20.0,1059.0
job108,p3,2,a3_0,2,1089.0,12.0,10.0,1101.0
job109,p3,1,a1_0,2,1059.0,26.0,20.0,1085.0
job109,p3,2,a3_0,2,1114.0,11.0,10.0,1125.0
job110,p4,1,a2_0,2,1020.0,9.0,20.0,1029.0
job110,p4,2,a3_0,1,1059.0,10.0,10.0,1069.0
job111,p2,1,a2_0,1,1029.0,14.0,20.0,1043.0
job111,p2,2,a3_0,2,1076.0,13.0,10.0,1089.0
job112,p4,1,a2_0,2,1043.0,17.0,20.0,1060.0
job112,p4,2,a3_0,1,1101.0,6.0,10.0,1107.0
job113,p3,1,a1_0,2,1085.0,30.0,20.0,1115.0
job113,p3,2,a3_0,2,1137.0,15.0,10.0,1152.0
job114,p2,1,a2_0,1,1060.0,12.0,20.0,1072.0
job114,p2,2,a3_0,2,1107.0,7.0,10.0,1114.0
job115,p4,1,a2_0,2,1072.0,16.0,20.0,1088.0
job115,p4,2,a3_0,1,1125.0,5.0,10.0,1130.0
job116,p1,1,a1_0,1,1115.0,14.0,20.0,1129.0
job116,p1,2,a3_0,1,1152.0,7.0,10.0,1159.0
job117,p1,1,a1_0,1,1129.0,25.0,20.0,1154.0
job117,p1,2,a3_0,1,1176.0,14.0,10.0,1190.0
job118,p2,1,a2_0,1,1088.0,18.0,20.0,1106.0
job118,p2,2,a3_0,2,1130.0,7.0,10.0,1137.0
job119,p3,1,a1_0,2,1154.0,17.0,20.0,1171.0
job119,p3,2,a3_0,2,1190.0,6.0,10.0,1196.0
job120,p3,1,a1_0,2,1171.0,33.0,20.0,1204.0
job120,p3,2,a3_0,2,1216.0,6.0,10.0,1222.0
job121,p1,1,a1_0,1,1204.0,12.0,20.0,1216.0
job121,p1,2,a3_0,1,1237.0,8.0,10.0,1245.0
job122,p1,1,a1_0,1,1216.0,22.0,20.0,1238.0
job122,p1,2,a3_0,1,1245.0,12.0,10.0,1257.0
job123,p2,1,a2_0,1,1106.0,27.0,20.0,1133.0
job123,p2,2,a3_0,2,1159.0,10.0,10.0,1169.0
job124,p1,1,a1_0,1,1238.0,26.0,20.0,1264.0
job124,p1,2,a3_0,1,1281.0,4.0,10.0,1285.0
job125,p3,1,a1_0,2,1264.0,14.0,20.0,1278.0
job125,p3,2,a3_0,2,1299.0,5.0,10.0,1304.0
job126,p4,1,a2_0,2,1133.0,15.0,20.0,1148.0
job126,p4,2,a3_0,1,1169.0,7.0,10.0,1176.0
job127,p4,1,a2_0,2,1148.0,26.0,20.0,1174.0
job127,p4,2,a3_0,1,1196.0,6.0,10.0,1202.0
job128,p1,1,a1_0,1,1278.0,17.0,20.0,1295.0
job128,p1,2,a3_0,1,1316.0,6.0,10.0,1322.0
job129,p3,1,a1_0,2,1295.0,13.0,20.0,1308.0
job129,p3,2,a3_0,2,1336.0,8.0,10.0,1344.0
job130,p2,1,a2_0,1,1174.0,11.0,20.0,1185.0
job130,p2,2,a3_0,2,1202.0,7.0,10.0,1209.0
job131,p4,1,a2_0,2,1185.0,14.0,20.0,1199.0
job131,p4,2,a3_0,1,1209.0,7.0,10.0,1216.0
job132,p3,1,a1_0,2,1308.0,24.0,20.0,1332.0
job132,p3,2,a3_0,2,1352.0,9.0,10.0,1361.0
job133,p2,1,a2_0,1,1199.0,13.0,20.0,1212.0
job133,p2,2,a3_0,2,1222.0,15.0,10.0,1237.0
job134,p2,1,a2_0,1,1212.0,28.0,20.0,1240.0
job134,p2,2,a3_0,2,1257.0,9.0,10.0,1266.0
job135,p1,1,a1_0,1,1332.0,16.0,20.0,1348.0
job135,p1,2,a3_0,1,1373.0,6.0,10.0,1379.0
job136,p3,1,a1_0,2,1348.0,13.0,20.0,1361.0
job136,p3,2,a3_0,2,1393.0,7.0,10.0,1400.0
job137,p1,1,a1_0,1,1361.0,10.0,20.0,1371.0
job137,p1,2,a3_0,1,1400.0,6.0,10.0,1406.0
job138,p3,1,a1_0,2,1371.0,17.0,20.0,1388.0
job138,p3,2,a3_0,2,1424.0,15.0,10.0,1439.0
job139,p4,1,a2_0,2,1240.0,9.0,20.0,1249.0
job139,p4,2,a3_0,1,1266.0,8.0,10.0,1274.0
job140,p2,1,a2_0,1,1249.0,14.0,20.0,1263.0
job140,p2,2,a3_0,2,1274.0,7.0,10.0,1281.0
job141,p3,1,a1_0,2,1388.0,26.0,20.0,1414.0
job141,p3,2,a3_0,2,1446.0,6.0,10.0,1452.0
job142,p3,1,a1_0,2,1414.0,29.0,20.0,1443.0
job142,p3,2,a3_0,2,1459.0,8.0,10.0,1467.0
job143,p3,1,a1_0,2,1443.0,24.0,20.0,1467.0
job143,p3,2,a3_0,2,1479.0,13.0,10.0,1492.0
job144,p4,1,a2_0,2,1263.0,15.0,20.0,1278.0
job144,p4,2,a3_0,1,1285.0,14.0,10.0,1299.0
job145,p1,1,a1_0,1,1467.0,15.0,20.0,1482.0
job145,p1,2,a3_0,1,1492.0,5.0,10.0,1497.0
job146,p2,1,a2_0,1,1278.0,12.0,20.0,1290.0
job146,p2,2,a3_0,2,1304.0,12.0,10.0,1316.0
job147,p1,1,a1_0,1,1482.0,27.0,20.0,1509.0
job147,p1,2,a3_0,1,1522.0,12.0,10.0,1534.0
job148,p4,1,a2_0,2,1290.0,15.0,20.0,1305.0
job148,p4,2,a3_0,1,1322.0,14.0,10.0,1336.0
job149,p3,1,a1_0,2,1509.0,9.0,20.0,1518.0
job149,p3,2,a3_0,2,1534.0,8.0,10.0,1542.0
job150,p4,1,a2_0,2,1305.0,21.0,20.0,1326.0
job150,p4,2,a3_0,1,1344.0,8.0,10.0,1352.0
job151,p3,1,a1_0,2,1518.0,27.0,20.0,1545.0
job151,p3,2,a3_0,2,1553.0,13.0,10.0,1566.0
job152,p1,1,a1_0,1,1545.0,17.0,20.0,1562.0
job152,p1,2,a3_0,1,1579.0,8.0,10.0,1587.0
job153,p1,1,a1_0,1,1562.0,28.0,20.0,1590.0
job153,p1,2,a3_0,1,1596.0,6.0,10.0,1602.0
job154,p2,1,a2_0,1,1326.0,10.0,20.0,1336.0
job154,p2,2,a3_0,2,1361.0,12.0,10.0,1373.0
job155,p4,1,a2_0,2,1336.0,12.0,20.0,1348.0
job155,p4,2,a3_0,1,1379.0,14.0,10.0,1393.0
job156,p1,1,a1_0,1,1590.0,26.0,20.0,1616.0
job156,p1,2,a3_0,1,1617.0,14.0,10.0,1631.0
job157,p1,1,a1_0,1,1616.0,28.0,20.0,1644.0
job157,p1,2,a3_0,1,1645.0,13.0,10.0,1658.0
job158,p4,1,a2_0,2,1348.0,26.0,20.0,1374.0
job158,p4,2,a3_0,1,1406.0,13.0,10.0,1419.0
job159,p2,1,a2_0,1,1374.0,9.0,20.0,1383.0
job159,p2,2,a3_0,2,1419.0,5.0,10.0,1424.0
job160,p3,1,a1_0,2,1644.0,12.0,20.0,1656.0
job160,p3,2,a3_0,2,1658.0,10.0,10.0,1668.0
job161,p3,1,a1_0,2,1656.0,28.0,20.0,1684.0
job161,p3,2,a3_0,2,1684.0,7.0,10.0,1691.0
job162,p4,1,a2_0,2,1383.0,15.0,20.0,1398.0
job162,p4,2,a3_0,1,1439.0,7.0,10.0,1446.0
job163,p4,1,a2_0,2,1398.0,25.0,20.0,1423.0
job163,p4,2,a3_0,1,1452.0,7.0,10.0,1459.0
job164,p4,1,a2_0,2,1423.0,25.0,20.0,1448.0
job164,p4,2,a3_0,1,1467.0,7.0,10.0,1474.0
job165,p2,1,a2_0,1,1448.0,14.0,20.0,1462.0
job165,p2,2,a3_0,2,1474.0,5.0,10.0,1479.0
job166,p4,1,a2_0,2,1462.0,21.0,20.0,1483.0
job166,p4,2,a3_0,1,1497.0,12.0,10.0,1509.0
job167,p4,1,a2_0,2,1483.0,24.0,20.0,1507.0
job167,p4,2,a3_0,1,1509.0,13.0,10.0,1522.0
job168,p2,1,a2_0,1,1507.0,13.0,20.0,1520.0
job168,p2,2,a3_0,2,1542.0,11.0,10.0,1553.0
job169,p1,1,a1_0,1,1684.0,13.0,20.0,1697.0
job169,p1,2,a3_0,1,1699.0,15.0,10.0,1714.0
job170,p1,1,a1_0,1,1697.0,25.0,20.0,1722.0
job170,p1,2,a3_0,1,1733.0,14.0,10.0,1747.0
job171,p1,1,a1_0,1,1722.0,20.0,20.0,1742.0
job171,p1,2,a3_0,1,1753.0,5.0,10.0,1758.0
job172,p2,1,a2_0,1,1520.0,29.0,20.0,1549.0
job172,p2,2,a3_0,2,1566.0,13.0,10.0,1579.0
job173,p1,1,a1_0,1,1742.0,30.0,20.0,1772.0
job173,p1,2,a3_0,1,1786.0,13.0,10.0,1799.0
job174,p2,1,a2_0,1,1549.0,22.0,20.0,1571.0
job174,p2,2,a3_0,2,1587.0,9.0,10.0,1596.0
job175,p2,1,a2_0,1,1571.0,26.0,20.0,1597.0
job175,p2,2,a3_0,2,1602.0,7.0,10.0,1609.0
job176,p3,1,a1_0,2,1772.0,14.0,20.0,1786.0
job176,p3,2,a3_0,2,1799.0,11.0,10.0,1810.0
job177,p3,1,a1_0,2,1786.0,33.0,20.0,1819.0
job177,p3,2,a3_0,2,1835.0,14.0,10.0,1849.0
job178,p1,1,a1_0,1,1819.0,16.0,20.0,1835.0
job178,p1,2,a3_0,1,1849.0,7.0,10.0,1856.0
job179,p1,1,a1_0,1,1835.0,25.0,20.0,1860.0
job179,p1,2,a3_0,1,1864.0,8.0,10.0,1872.0
job180,p3,1,a1_0,2,1860.0,14.0,20.0,1874.0
job180,p3,2,a3_0,2,1883.0,9.0,10.0,1892.0
job181,p3,1,a1_0,2,1874.0,35.0,20.0,1909.0
job181,p3,2,a3_0,2,1918.0,12.0,10.0,1930.0
job182,p4,1,a2_0,2,1597.0,11.0,20.0,1608.0
job182,p4,2,a3_0,1,1609.0,8.0,10.0,1617.0
job183,p3,1,a1_0,2,1909.0,27.0,20.0,1936.0
job183,p3,2,a3_0,2,1948.0,10.0,10.0,1958.0
job184,p4,1,a2_0,2,1608.0,25.0,20.0,1633.0
job184,p4,2,a3_0,1,1633.0,12.0,10.0,1645.0
job185,p1,1,a1_0,1,1936.0,14.0,20.0,1950.0
job185,p1,2,a3_0,1,1958.0,6.0,10.0,1964.0
job186,p4,1,a2_0,2,1633.0,28.0,20.0,1661.0
job186,p4,2,a3_0,1,1668.0,7.0,10.0,1675.0
job187,p4,1,a2_0,2,1661.0,32.0,20.0,1693.0
job187,p4,2,a3_0,1,1693.0,6.0,10.0,1699.0
job188,p1,1,a1_0,1,1950.0,26.0,20.0,1976.0
job188,p1,2,a3_0,1,1978.0,12.0,10.0,1990.0
job189,p1,1,a1_0,1,1976.0,24.0,20.0,2000.0
job189,p1,2,a3_0,1,2000.0,14.0,10.0,2014.0
job190,p4,1,a2_0,2,1693.0,27.0,20.0,1720.0
job190,p4,2,a3_0,1,1720.0,13.0,10.0,1733.0
job191,p1,1,a1_0,1,2000.0,25.0,20.0,2025.0
job191,p1,2,a3_0,1,2041.0,13.0,10.0,2054.0
job192,p3,1,a1_0,2,2025.0,14.0,20.0,2039.0
job192,p3,2,a3_0,2,2054.0,6.0,10.0,2060.0
job193,p1,1,a1_0,1,2039.0,14.0,20.0,2053.0
job193,p1,2,a3_0,1,2068.0,13.0,10.0,2081.0
job194,p1,1,a1_0,1,2053.0,28.0,20.0,2081.0
job194,p1,2,a3_0,1,2094.0,15.0,10.0,2109.0
job195,p2,1,a2_0,1,1720.0,17.0,20.0,1737.0
job195,p2,2,a3_0,2,1747.0,6.0,10.0,1753.0
job196,p4,1,a2_0,2,1737.0,9.0,20.0,1746.0
job196,p4,2,a3_0,1,1758.0,12.0,10.0,1770.0
job197,p1,1,a1_0,1,2081.0,25.0,20.0,2106.0
job197,p1,2,a3_0,1,2117.0,10.0,10.0,2127.0
job198,p3,1,a1_0,2,2106.0,13.0,20.0,2119.0
job198,p3,2,a3_0,2,2142.0,8.0,10.0,2150.0
job199,p4,1,a2_0,2,1746.0,24.0,20.0,1770.0
job199,p4,2,a3_0,1,1770.0,16.0,10.0,1786.0
job200,p2,1,a2_0,1,1770.0,17.0,20.0,1787.0
job200,p2,2,a3_0,2,1810.0,13.0,10.0,1823.0
job201,p1,1,a1_0,1,2119.0,15.0,20.0,2134.0
job201,p1,2,a3_0,1,2157.0,12.0,10.0,2169.0
job202,p4,1,a2_0,2,1787.0,13.0,20.0,1800.0
job202,p4,2,a3_0,1,1823.0,5.0,10.0,1828.0
job203,p2,1,a2_0,1,1800.0,17.0,20.0,1817.0
job203,p2,2,a3_0,2,1828.0,7.0,10.0,1835.0
job204,p1,1,a1_0,1,2134.0,26.0,20.0,2160.0
job204,p1,2,a3_0,1,2178.0,5.0,10.0,2183.0
job205,p1,1,a1_0,1,2160.0,26.0,20.0,2186.0
job205,p1,2,a3_0,1,2202.0,6.0,10.0,2208.0
job206,p1,1,a1_0,1,2186.0,26.0,20.0,2212.0
job206,p1,2,a3_0,1,2228.0,10.0,10.0,2238.0
job207,p3,1,a1_0,2,2212.0,14.0,20.0,2226.0
job207,p3,2,a3_0,2,2251.0,8.0,10.0,2259.0
job208,p1,1,a1_0,1,2226.0,12.0,20.0,2238.0
job208,p1,2,a3_0,1,2259.0,7.0,10.0,2266.0
job209,p2,1,a2_0,1,1817.0,26.0,20.0,1843.0
job209,p2,2,a3_0,2,1856.0,8.0,10.0,1864.0
job210,p3,1,a1_0,2,2238.0,11.0,20.0,2249.0
job210,p3,2,a3_0,2,2266.0,8.0,10.0,2274.0
job211,p3,1,a1_0,2,2249.0,26.0,20.0,2275.0
job211,p3,2,a3_0,2,2279.0,7.0,10.0,2286.0
job212,p4,1,a2_0,2,1843.0,21.0,20.0,1864.0
job212,p4,2,a3_0,1,1872.0,11.0,10.0,1883.0
job213,p1,1,a1_0,1,2275.0,13.0,20.0,2288.0
job213,p1,2,a3_0,1,2292.0,14.0,10.0,2306.0
job214,p2,1,a2_0,1,1864.0,16.0,20.0,1880.0
job214,p2,2,a3_0,2,1892.0,12.0,10.0,1904.0
job215,p2,1,a2_0,1,1880.0,24.0,20.0,1904.0
job215,p2,2,a3_0,2,1904.0,14.0,10.0,1918.0
job216,p1,1,a1_0,1,2288.0,24.0,20.0,2312.0
job216,p1,2,a3_0,1,2318.0,16.0,10.0,2334.0
job217,p2,1,a2_0,1,1904.0,29.0,20.0,1933.0
job217,p2,2,a3_0,2,1933.0,15.0,10.0,1948.0
job218,p2,1,a2_0,1,1933.0,24.0,20.0,1957.0
job218,p2,2,a3_0,2,1964.0,7.0,10.0,1971.0
job219,p4,1,a2_0,2,1957.0,15.0,20.0,1972.0
job219,p4,2,a3_0,1,1972.0,6.0,10.0,1978.0
