job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job45,p1,1,a1_0,1,419.0,32.0,20.0,451.0
job45,p1,2,a3_0,1,457.0,8.0,10.0,465.0
job46,p3,1,a1_0,2,451.0,14.0,20.0,465.0
job46,p3,2,a3_0,2,470.0,13.0,10.0,483.0
job47,p1,1,a1_0,1,465.0,11.0,20.0,476.0
job47,p1,2,a3_0,1,496.0,8.0,10.0,504.0
job48,p2,1,a2_0,1,496.0,14.0,20.0,510.0
job48,p2,2,a3_0,2,543.0,13.0,10.0,556.0
job49,p3,1,a1_0,2,476.0,11.0,20.0,487.0
job49,p3,2,a3_0,2,504.0,9.0,10.0,513.0
job50,p4,1,a2_0,2,510.0,13.0,20.0,523.0
job50,p4,2,a3_0,1,556.0,8.0,10.0,564.0
job51,p2,1,a2_0,1,523.0,14.0,20.0,537.0
job51,p2,2,a3_0,2,573.0,14.0,10.0,587.0
job52,p1,1,a1_0,1,487.0,9.0,20.0,496.0
job52,p1,2,a3_0,1,522.0,14.0,10.0,536.0
job53,p2,1,a2_0,1,537.0,30.0,20.0,567.0
job53,p2,2,a3_0,2,600.0,15.0,10.0,615.0
job54,p2,1,a2_0,1,567.0,23.0,20.0,590.0
job54,p2,2,a3_0,2,625.0,13.0,10.0,638.0
job55,p2,1,a2_0,1,590.0,26.0,20.0,616.0
job55,p2,2,a3_0,2,652.0,13.0,10.0,665.0
job56,p3,1,a1_0,2,496.0,13.0,20.0,509.0
job56,p3,2,a3_0,2,536.0,7.0,10.0,543.0
job57,p2,1,a2_0,1,616.0,27.0,20.0,643.0
job57,p2,2,a3_0,2,672.0,8.0,10.0,680.0
job58,p2,1,a2_0,1,643.0,24.0,20.0,667.0
job58,p2,2,a3_0,2,694.0,12.0,10.0,706.0
job59,p3,1,a1_0,2,509.0,24.0,20.0,533.0
job59,p3,2,a3_0,2,564.0,9.0,10.0,573.0
job60,p3,1,a1_0,2,533.0,27.0,20.0,560.0
job60,p3,2,a3_0,2,587.0,13.0,10.0,600.0
job61,p3,1,a1_0,2,560.0,26.0,20.0,586.0
job61,p3,2,a3_0,2,615.0,10.0,10.0,625.0
job62,p2,1,a2_0,1,667.0,30.0,20.0,697.0
job62,p2,2,a3_0,2,728.0,10.0,10.0,738.0
job63,p2,1,a2_0,1,697.0,26.0,20.0,723.0
job63,p2,2,a3_0,2,738.0,13.0,10.0,751.0
job64,p3,1,a1_0,2,586.0,25.0,20.0,611.0
job64,p3,2,a3_0,2,638.0,14.0,10.0,652.0
job65,p4,1,a2_0,2,723.0,15.0,20.0,738.0
job65,p4,2,a3_0,1,766.0,6.0,10.0,772.0
job66,p4,1,a2_0,2,738.0,27.0,20.0,765.0
job66,p4,2,a3_0,1,786.0,13.0,10.0,799.0
job67,p4,1,a2_0,2,765.0,24.0,20.0,789.0
job67,p4,2,a3_0,1,818.0,5.0,10.0,823.0
job68,p4,1,a2_0,2,789.0,27.0,20.0,816.0
job68,p4,2,a3_0,1,840.0,5.0,10.0,845.0
job69,p1,1,a1_0,1,611.0,10.0,20.0,621.0
job69,p1,2,a3_0,1,665.0,7.0,10.0,672.0
job70,p2,1,a2_0,1,816.0,15.0,20.0,831.0
job70,p2,2,a3_0,2,845.0,11.0,10.0,856.0
job71,p1,1,a1_0,1,621.0,27.0,20.0,648.0
job71,p1,2,a3_0,1,680.0,5.0,10.0,685.0
job72,p2,1,a2_0,1,831.0,30.0,20.0,861.0
job72,p2,2,a3_0,2,873.0,7.0,10.0,880.0
job73,p4,1,a2_0,2,861.0,18.0,20.0,879.0
job73,p4,2,a3_0,1,893.0,7.0,10.0,900.0
job74,p3,1,a1_0,2,648.0,12.0,20.0,660.0
job74,p3,2,a3_0,2,685.0,9.0,10.0,694.0
job75,p1,1,a1_0,1,660.0,13.0,20.0,673.0
job75,p1,2,a3_0,1,706.0,7.0,10.0,713.0
job76,p1,1,a1_0,1,673.0,23.0,20.0,696.0
job76,p1,2,a3_0,1,713.0,15.0,10.0,728.0
job77,p2,1,a2_0,1,879.0,16.0,20.0,895.0
job77,p2,2,a3_0,2,914.0,6.0,10.0,920.0
job78,p1,1,a1_0,1,696.0,28.0,20.0,724.0
job78,p1,2,a3_0,1,751.0,8.0,10.0,759.0
job79,p3,1,a1_0,2,724.0,13.0,20.0,737.0
job79,p3,2,a3_0,2,759.0,7.0,10.0,766.0
job80,p1,1,a1_0,1,737.0,15.0,20.0,752.0
job80,p1,2,a3_0,1,772.0,14.0,10.0,786.0
job81,p4,1,a2_0,2,895.0,22.0,20.0,917.0
job81,p4,2,a3_0,1,939.0,11.0,10.0,950.0
job82,p3,1,a1_0,2,752.0,14.0,20.0,766.0
job82,p3,2,a3_0,2,799.0,6.0,10.0,805.0
job83,p3,1,a1_0,2,766.0,20.0,20.0,786.0
job83,p3,2,a3_0,2,805.0,13.0,10.0,818.0
job84,p2,1,a2_0,1,917.0,13.0,20.0,930.0
job84,p2,2,a3_0,2,950.0,6.0,10.0,956.0
job85,p2,1,a2_0,1,930.0,30.0,20.0,960.0
job85,p2,2,a3_0,2,968.0,12.0,10.0,980.0
job86,p1,1,a1_0,1,786.0,12.0,20.0,798.0
job86,p1,2,a3_0,1,823.0,11.0,10.0,834.0
job87,p2,1,a2_0,1,960.0,29.0,20.0,989.0
job87,p2,2,a3_0,2,991.0,16.0,10.0,1007.0
job88,p4,1,a2_0,2,989.0,15.0,20.0,1004.0
job88,p4,2,a3_0,1,1007.0,7.0,10.0,1014.0
job89,p4,1,a2_0,2,1004.0,21.0,20.0,1025.0
job89,p4,2,a3_0,1,1025.0,6.0,10.0,1031.0
job90,p3,1,a1_0,2,798.0,11.0,20.0,809.0
job90,p3,2,a3_0,2,834.0,6.0,10.0,840.0
job91,p3,1,a1_0,2,809.0,32.0,20.0,841.0
job91,p3,2,a3_0,2,856.0,12.0,10.0,868.0
job92,p1,1,a1_0,1,841.0,16.0,20.0,857.0
job92,p1,2,a3_0,1,868.0,5.0,10.0,873.0
job93,p4,1,a2_0,2,1025.0,26.0,20.0,1051.0
job93,p4,2,a3_0,1,1051.0,7.0,10.0,1058.0
job94,p4,1,a2_0,2,1051.0,24.0,20.0,1075.0
job94,p4,2,a3_0,1,1075.0,11.0,10.0,1086.0
job95,p2,1,a2_0,1,1075.0,15.0,20.0,1090.0
job95,p2,2,a3_0,2,1099.0,6.0,10.0,1105.0
job96,p3,1,a1_0,2,857.0,12.0,20.0,869.0
job96,p3,2,a3_0,2,880.0,13.0,10.0,893.0
job97,p2,1,a2_0,1,1090.0,22.0,20.0,1112.0
job97,p2,2,a3_0,2,1126.0,7.0,10.0,1133.0
job98,p4,1,a2_0,2,1112.0,18.0,20.0,1130.0
job98,p4,2,a3_0,1,1148.0,6.0,10.0,1154.0
job99,p2,1,a2_0,1,1130.0,17.0,20.0,1147.0
job99,p2,2,a3_0,2,1166.0,6.0,10.0,1172.0
job100,p4,1,a2_0,2,1147.0,12.0,20.0,1159.0
job100,p4,2,a3_0,1,1172.0,6.0,10.0,1178.0
job101,p4,1,a2_0,2,1159.0,27.0,20.0,1186.0
job101,p4,2,a3_0,1,1192.0,12.0,10.0,1204.0
job102,p1,1,a1_0,1,869.0,13.0,20.0,882.0
job102,p1,2,a3_0,1,900.0,14.0,10.0,914.0
job103,p3,1,a1_0,2,882.0,13.0,20.0,895.0
job103,p3,2,a3_0,2,920.0,13.0,10.0,933.0
job104,p1,1,a1_0,1,895.0,13.0,20.0,908.0
job104,p1,2,a3_0,1,933.0,6.0,10.0,939.0
job105,p2,1,a2_0,1,1186.0,19.0,20.0,1205.0
job105,p2,2,a3_0,2,1218.0,7.0,10.0,1225.0
job106,p1,1,a1_0,1,908.0,31.0,20.0,939.0
job106,p1,2,a3_0,1,956.0,7.0,10.0,963.0
job107,p2,1,a2_0,1,1205.0,22.0,20.0,1227.0
job107,p2,2,a3_0,2,1232.0,7.0,10.0,1239.0
job108,p3,1,a1_0,2,939.0,12.0,20.0,951.0
job108,p3,2,a3_0,2,963.0,5.0,10.0,968.0
job109,p1,1,a1_0,1,951.0,13.0,20.0,964.0
job109,p1,2,a3_0,1,980.0,5.0,10.0,985.0
job110,p3,1,a1_0,2,964.0,21.0,20.0,985.0
job110,p3,2,a3_0,2,985.0,6.0,10.0,991.0
job111,p2,1,a2_0,1,1227.0,24.0,20.0,1251.0
job111,p2,2,a3_0,2,1252.0,14.0,10.0,1266.0
job112,p3,1,a1_0,2,985.0,28.0,20.0,1013.0
job112,p3,2,a3_0,2,1014.0,6.0,10.0,1020.0
job113,p3,1,a1_0,2,1013.0,27.0,20.0,1040.0
job113,p3,2,a3_0,2,1040.0,9.0,10.0,1049.0
job114,p1,1,a1_0,1,1040.0,13.0,20.0,1053.0
job114,p1,2,a3_0,1,1058.0,14.0,10.0,1072.0
job115,p4,1,a2_0,2,1251.0,16.0,20.0,1267.0
job115,p4,2,a3_0,1,1282.0,9.0,10.0,1291.0
job116,p1,1,a1_0,1,1053.0,27.0,20.0,1080.0
job116,p1,2,a3_0,1,1086.0,13.0,10.0,1099.0
job117,p4,1,a2_0,2,1267.0,22.0,20.0,1289.0
job117,p4,2,a3_0,1,1306.0,12.0,10.0,1318.0
job118,p2,1,a2_0,1,1289.0,15.0,20.0,1304.0
job118,p2,2,a3_0,2,1330.0,6.0,10.0,1336.0
job119,p2,1,a2_0,1,1304.0,26.0,20.0,1330.0
job119,p2,2,a3_0,2,1353.0,7.0,10.0,1360.0
job120,p4,1,a2_0,2,1330.0,14.0,20.0,1344.0
job120,p4,2,a3_0,1,1368.0,13.0,10.0,1381.0
job121,p2,1,a2_0,1,1344.0,18.0,20.0,1362.0
job121,p2,2,a3_0,2,1387.0,14.0,10.0,1401.0
job122,p2,1,a2_0,1,1362.0,26.0,20.0,1388.0
job122,p2,2,a3_0,2,1413.0,15.0,10.0,1428.0
job123,p3,1,a1_0,2,1080.0,14.0,20.0,1094.0
job123,p3,2,a3_0,2,1105.0,13.0,10.0,1118.0
job124,p2,1,a2_0,1,1388.0,31.0,20.0,1419.0
job124,p2,2,a3_0,2,1444.0,15.0,10.0,1459.0
job125,p4,1,a2_0,2,1419.0,13.0,20.0,1432.0
job125,p4,2,a3_0,1,1465.0,11.0,10.0,1476.0
job126,p2,1,a2_0,1,1432.0,14.0,20.0,1446.0
job126,p2,2,a3_0,2,1476.0,10.0,10.0,1486.0
job127,p2,1,a2_0,1,1446.0,29.0,20.0,1475.0
job127,p2,2,a3_0,2,1500.0,13.0,10.0,1513.0
job128,p2,1,a2_0,1,1475.0,23.0,20.0,1498.0
job128,p2,2,a3_0,2,1526.0,15.0,10.0,1541.0
job129,p2,1,a2_0,1,1498.0,29.0,20.0,1527.0
job129,p2,2,a3_0,2,1557.0,13.0,10.0,1570.0
job130,p1,1,a1_0,1,1094.0,12.0,20.0,1106.0
job130,p1,2,a3_0,1,1118.0,8.0,10.0,1126.0
job131,p2,1,a2_0,1,1527.0,29.0,20.0,1556.0
job131,p2,2,a3_0,2,1583.0,13.0,10.0,1596.0
job132,p2,1,a2_0,1,1556.0,19.0,20.0,1575.0
job132,p2,2,a3_0,2,1608.0,15.0,10.0,1623.0
job133,p4,1,a2_0,2,1575.0,14.0,20.0,1589.0
job133,p4,2,a3_0,1,1623.0,7.0,10.0,1630.0
job134,p3,1,a1_0,2,1106.0,13.0,20.0,1119.0
job134,p3,2,a3_0,2,1133.0,15.0,10.0,1148.0
job135,p4,1,a2_0,2,1589.0,26.0,20.0,1615.0
job135,p4,2,a3_0,1,1646.0,14.0,10.0,1660.0
job136,p4,1,a2_0,2,1615.0,30.0,20.0,1645.0
job136,p4,2,a3_0,1,1673.0,11.0,10.0,1684.0
job137,p1,1,a1_0,1,1119.0,16.0,20.0,1135.0
job137,p1,2,a3_0,1,1154.0,12.0,10.0,1166.0
job138,p4,1,a2_0,2,1645.0,32.0,20.0,1677.0
job138,p4,2,a3_0,1,1696.0,11.0,10.0,1707.0
job139,p1,1,a1_0,1,1135.0,29.0,20.0,1164.0
job139,p1,2,a3_0,1,1178.0,14.0,10.0,1192.0
job140,p1,1,a1_0,1,1164.0,27.0,20.0,1191.0
job140,p1,2,a3_0,1,1204.0,14.0,10.0,1218.0
job141,p1,1,a1_0,1,1191.0,29.0,20.0,1220.0
job141,p1,2,a3_0,1,1225.0,7.0,10.0,1232.0
job142,p3,1,a1_0,2,1220.0,18.0,20.0,1238.0
job142,p3,2,a3_0,2,1239.0,13.0,10.0,1252.0
job143,p2,1,a2_0,1,1677.0,10.0,20.0,1687.0
job143,p2,2,a3_0,2,1707.0,8.0,10.0,1715.0
job144,p3,1,a1_0,2,1238.0,22.0,20.0,1260.0
job144,p3,2,a3_0,2,1266.0,16.0,10.0,1282.0
job145,p1,1,a1_0,1,1260.0,12.0,20.0,1272.0
job145,p1,2,a3_0,1,1291.0,15.0,10.0,1306.0
job146,p4,1,a2_0,2,1687.0,18.0,20.0,1705.0
job146,p4,2,a3_0,1,1721.0,14.0,10.0,1735.0
job147,p2,1,a2_0,1,1705.0,13.0,20.0,1718.0
job147,p2,2,a3_0,2,1735.0,5.0,10.0,1740.0
job148,p1,1,a1_0,1,1272.0,20.0,20.0,1292.0
job148,p1,2,a3_0,1,1318.0,12.0,10.0,1330.0
job149,p3,1,a1_0,2,1292.0,13.0,20.0,1305.0
job149,p3,2,a3_0,2,1336.0,12.0,10.0,1348.0
job150,p1,1,a1_0,1,1305.0,13.0,20.0,1318.0
job150,p1,2,a3_0,1,1348.0,5.0,10.0,1353.0
job151,p4,1,a2_0,2,1718.0,9.0,20.0,1727.0
job151,p4,2,a3_0,1,1747.0,15.0,10.0,1762.0
job152,p1,1,a1_0,1,1318.0,25.0,20.0,1343.0
job152,p1,2,a3_0,1,1360.0,8.0,10.0,1368.0
job153,p2,1,a2_0,1,1727.0,22.0,20.0,1749.0
job153,p2,2,a3_0,2,1778.0,6.0,10.0,1784.0
job154,p3,1,a1_0,2,1343.0,17.0,20.0,1360.0
job154,p3,2,a3_0,2,1381.0,6.0,10.0,1387.0
job155,p3,1,a1_0,2,1360.0,28.0,20.0,1388.0
job155,p3,2,a3_0,2,1401.0,12.0,10.0,1413.0
job156,p3,1,a1_0,2,1388.0,28.0,20.0,1416.0
job156,p3,2,a3_0,2,1428.0,16.0,10.0,1444.0
job157,p1,1,a1_0,1,1416.0,15.0,20.0,1431.0
job157,p1,2,a3_0,1,1459.0,6.0,10.0,1465.0
job158,p1,1,a1_0,1,1431.0,26.0,20.0,1457.0
job158,p1,2,a3_0,1,1486.0,6.0,10.0,1492.0
job159,p4,1,a2_0,2,1749.0,15.0,20.0,1764.0
job159,p4,2,a3_0,1,1784.0,9.0,10.0,1793.0
job160,p2,1,a2_0,1,1764.0,15.0,20.0,1779.0
job160,p2,2,a3_0,2,1807.0,8.0,10.0,1815.0
job161,p3,1,a1_0,2,1457.0,12.0,20.0,1469.0
job161,p3,2,a3_0,2,1492.0,8.0,10.0,1500.0
job162,p3,1,a1_0,2,1469.0,25.0,20.0,1494.0
job162,p3,2,a3_0,2,1513.0,13.0,10.0,1526.0
job163,p2,1,a2_0,1,1779.0,24.0,20.0,1803.0
job163,p2,2,a3_0,2,1821.0,7.0,10.0,1828.0
job164,p2,1,a2_0,1,1803.0,26.0,20.0,1829.0
job164,p2,2,a3_0,2,1833.0,5.0,10.0,1838.0
job165,p4,1,a2_0,2,1829.0,11.0,20.0,1840.0
job165,p4,2,a3_0,1,1849.0,9.0,10.0,1858.0
job166,p4,1,a2_0,2,1840.0,25.0,20.0,1865.0
job166,p4,2,a3_0,1,1870.0,14.0,10.0,1884.0
job167,p2,1,a2_0,1,1865.0,13.0,20.0,1878.0
job167,p2,2,a3_0,2,1900.0,5.0,10.0,1905.0
job168,p2,1,a2_0,1,1878.0,28.0,20.0,1906.0
job168,p2,2,a3_0,2,1916.0,6.0,10.0,1922.0
job169,p1,1,a1_0,1,1494.0,17.0,20.0,1511.0
job169,p1,2,a3_0,1,1541.0,7.0,10.0,1548.0
job170,p3,1,a1_0,2,1511.0,14.0,20.0,1525.0
job170,p3,2,a3_0,2,1548.0,9.0,10.0,1557.0
job171,p4,1,a2_0,2,1906.0,14.0,20.0,1920.0
job171,p4,2,a3_0,1,1936.0,9.0,10.0,1945.0
job172,p4,1,a2_0,2,1920.0,24.0,20.0,1944.0
job172,p4,2,a3_0,1,1953.0,10.0,10.0,1963.0
job173,p2,1,a2_0,1,1944.0,17.0,20.0,1961.0
job173,p2,2,a3_0,2,1963.0,7.0,10.0,1970.0
job174,p3,1,a1_0,2,1525.0,22.0,20.0,1547.0
job174,p3,2,a3_0,2,1570.0,13.0,10.0,1583.0
job175,p4,1,a2_0,2,1961.0,15.0,20.0,1976.0
job175,p4,2,a3_0,1,1982.0,7.0,10.0,1989.0
job176,p4,1,a2_0,2,1976.0,25.0,20.0,2001.0
job176,p4,2,a3_0,1,2001.0,7.0,10.0,2008.0
job177,p2,1,a2_0,1,2001.0,14.0,20.0,2015.0
job177,p2,2,a3_0,2,2021.0,13.0,10.0,2034.0
job178,p1,1,a1_0,1,1547.0,10.0,20.0,1557.0
job178,p1,2,a3_0,1,1596.0,5.0,10.0,1601.0
job179,p4,1,a2_0,2,2015.0,17.0,20.0,2032.0
job179,p4,2,a3_0,1,2039.0,14.0,10.0,2053.0
job180,p2,1,a2_0,1,2032.0,18.0,20.0,2050.0
job180,p2,2,a3_0,2,2061.0,14.0,10.0,2075.0
job181,p3,1,a1_0,2,1557.0,13.0,20.0,1570.0
job181,p3,2,a3_0,2,1601.0,7.0,10.0,1608.0
job182,p3,1,a1_0,2,1570.0,27.0,20.0,1597.0
job182,p3,2,a3_0,2,1630.0,6.0,10.0,1636.0
job183,p2,1,a2_0,1,2050.0,29.0,20.0,2079.0
job183,p2,2,a3_0,2,2092.0,13.0,10.0,2105.0
job184,p2,1,a2_0,1,2079.0,27.0,20.0,2106.0
job184,p2,2,a3_0,2,2119.0,13.0,10.0,2132.0
job185,p1,1,a1_0,1,1597.0,14.0,20.0,1611.0
job185,p1,2,a3_0,1,1636.0,10.0,10.0,1646.0
job186,p2,1,a2_0,1,2106.0,27.0,20.0,2133.0
job186,p2,2,a3_0,2,2141.0,7.0,10.0,2148.0
job187,p4,1,a2_0,2,2133.0,11.0,20.0,2144.0
job187,p4,2,a3_0,1,2160.0,6.0,10.0,2166.0
job188,p4,1,a2_0,2,2144.0,27.0,20.0,2171.0
job188,p4,2,a3_0,1,2187.0,6.0,10.0,2193.0
job189,p1,1,a1_0,1,1611.0,30.0,20.0,1641.0
job189,p1,2,a3_0,1,1660.0,13.0,10.0,1673.0
job190,p2,1,a2_0,1,2171.0,17.0,20.0,2188.0
job190,p2,2,a3_0,2,2204.0,7.0,10.0,2211.0
job191,p4,1,a2_0,2,2188.0,13.0,20.0,2201.0
job191,p4,2,a3_0,1,2211.0,9.0,10.0,2220.0
job192,p4,1,a2_0,2,2201.0,24.0,20.0,2225.0
job192,p4,2,a3_0,1,2235.0,13.0,10.0,2248.0
job193,p2,1,a2_0,1,2225.0,17.0,20.0,2242.0
job193,p2,2,a3_0,2,2257.0,4.0,10.0,2261.0
job194,p2,1,a2_0,1,2242.0,22.0,20.0,2264.0
job194,p2,2,a3_0,2,2272.0,7.0,10.0,2279.0
job195,p4,1,a2_0,2,2264.0,12.0,20.0,2276.0
job195,p4,2,a3_0,1,2279.0,6.0,10.0,2285.0
job196,p1,1,a1_0,1,1641.0,32.0,20.0,1673.0
job196,p1,2,a3_0,1,1684.0,12.0,10.0,1696.0
job197,p4,1,a2_0,2,2276.0,28.0,20.0,2304.0
job197,p4,2,a3_0,1,2315.0,8.0,10.0,2323.0
job198,p2,1,a2_0,1,2304.0,15.0,20.0,2319.0
job198,p2,2,a3_0,2,2334.0,8.0,10.0,2342.0
job199,p1,1,a1_0,1,1673.0,22.0,20.0,1695.0
job199,p1,2,a3_0,1,1715.0,6.0,10.0,1721.0
job200,p2,1,a2_0,1,2319.0,25.0,20.0,2344.0
job200,p2,2,a3_0,2,2350.0,7.0,10.0,2357.0
job201,p2,1,a2_0,1,2344.0,30.0,20.0,2374.0
job201,p2,2,a3_0,2,2379.0,9.0,10.0,2388.0
job202,p2,1,a2_0,1,2374.0,29.0,20.0,2403.0
job202,p2,2,a3_0,2,2403.0,15.0,10.0,2418.0
job203,p1,1,a1_0,1,1695.0,25.0,20.0,1720.0
job203,p1,2,a3_0,1,1740.0,7.0,10.0,1747.0
job204,p3,1,a1_0,2,1720.0,13.0,20.0,1733.0
job204,p3,2,a3_0,2,1762.0,10.0,10.0,1772.0
job205,p1,1,a1_0,1,1733.0,10.0,20.0,1743.0
job205,p1,2,a3_0,1,1772.0,6.0,10.0,1778.0
job206,p1,1,a1_0,1,1743.0,22.0,20.0,1765.0
job206,p1,2,a3_0,1,1793.0,14.0,10.0,1807.0
job207,p1,1,a1_0,1,1765.0,23.0,20.0,1788.0
job207,p1,2,a3_0,1,1815.0,6.0,10.0,1821.0
job208,p2,1,a2_0,1,2403.0,29.0,20.0,2432.0
job208,p2,2,a3_0,2,2432.0,15.0,10.0,2447.0
job209,p4,1,a2_0,2,2432.0,15.0,20.0,2447.0
job209,p4,2,a3_0,1,2458.0,8.0,10.0,2466.0
job210,p1,1,a1_0,1,1788.0,36.0,20.0,1824.0
job210,p1,2,a3_0,1,1828.0,5.0,10.0,1833.0
job211,p4,1,a2_0,2,2447.0,30.0,20.0,2477.0
job211,p4,2,a3_0,1,2477.0,11.0,10.0,2488.0
job212,p2,1,a2_0,1,2477.0,22.0,20.0,2499.0
job212,p2,2,a3_0,2,2508.0,13.0,10.0,2521.0
job213,p2,1,a2_0,1,2499.0,28.0,20.0,2527.0
job213,p2,2,a3_0,2,2527.0,8.0,10.0,2535.0
job214,p3,1,a1_0,2,1824.0,14.0,20.0,1838.0
job214,p3,2,a3_0,2,1838.0,11.0,10.0,1849.0
job215,p4,1,a2_0,2,2527.0,8.0,20.0,2535.0
job215,p4,2,a3_0,1,2545.0,14.0,10.0,2559.0
job216,p1,1,a1_0,1,1838.0,15.0,20.0,1853.0
job216,p1,2,a3_0,1,1858.0,12.0,10.0,1870.0
job217,p4,1,a2_0,2,2535.0,28.0,20.0,2563.0
job217,p4,2,a3_0,1,2566.0,8.0,10.0,2574.0
job218,p1,1,a1_0,1,1853.0,24.0,20.0,1877.0
job218,p1,2,a3_0,1,1884.0,16.0,10.0,1900.0
job219,p1,1,a1_0,1,1877.0,27.0,20.0,1904.0
