job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job21,p3,1,a1_0,2,107.0,23.0,20.0,130.0
job21,p3,2,a3_0,2,130.0,9.0,10.0,139.0
job22,p3,1,a1_0,2,130.0,30.0,20.0,160.0
job22,p3,2,a3_0,2,160.0,14.0,10.0,174.0
job23,p2,1,a2_0,1,231.0,26.0,20.0,257.0
job23,p2,2,a3_0,2,263.0,8.0,10.0,271.0
job24,p1,1,a1_0,1,160.0,14.0,20.0,174.0
job24,p1,2,a3_0,1,181.0,13.0,10.0,194.0
job25,p1,1,a1_0,1,174.0,30.0,20.0,204.0
job25,p1,2,a3_0,1,204.0,7.0,10.0,211.0
job26,p4,1,a2_0,2,257.0,13.0,20.0,270.0
job26,p4,2,a3_0,1,284.0,8.0,10.0,292.0
job27,p3,1,a1_0,2,204.0,15.0,20.0,219.0
job27,p3,2,a3_0,2,219.0,11.0,10.0,230.0
job28,p2,1,a2_0,1,270.0,15.0,20.0,285.0
job28,p2,2,a3_0,2,292.0,6.0,10.0,298.0
job29,p2,1,a2_0,1,285.0,25.0,20.0,310.0
job29,p2,2,a3_0,2,316.0,6.0,10.0,322.0
job30,p1,1,a1_0,1,219.0,9.0,20.0,228.0
job30,p1,2,a3_0,1,230.0,6.0,10.0,236.0
job31,p1,1,a1_0,1,228.0,26.0,20.0,254.0
job31,p1,2,a3_0,1,254.0,9.0,10.0,263.0
job32,p4,1,a2_0,2,310.0,17.0,20.0,327.0
job32,p4,2,a3_0,1,333.0,11.0,10.0,344.0
job33,p2,1,a2_0,1,327.0,10.0,20.0,337.0
job33,p2,2,a3_0,2,344.0,5.0,10.0,349.0
job34,p3,1,a1_0,2,254.0,10.0,20.0,264.0
job34,p3,2,a3_0,2,271.0,13.0,10.0,284.0
job35,p4,1,a2_0,2,337.0,15.0,20.0,352.0
job35,p4,2,a3_0,1,356.0,12.0,10.0,368.0
job36,p3,1,a1_0,2,264.0,24.0,20.0,288.0
job36,p3,2,a3_0,2,298.0,12.0,10.0,310.0
job37,p1,1,a1_0,1,288.0,12.0,20.0,300.0
job37,p1,2,a3_0,1,310.0,6.0,10.0,316.0
job38,p1,1,a1_0,1,300.0,25.0,20.0,325.0
job38,p1,2,a3_0,1,325.0,8.0,10.0,333.0
job39,p1,1,a1_0,1,325.0,24.0,20.0,349.0
job39,p1,2,a3_0,1,349.0,7.0,10.0,356.0
job40,p1,1,a1_0,1,349.0,27.0,20.0,376.0
job40,p1,2,a3_0,1,376.0,5.0,10.0,381.0
job41,p1,1,a1_0,1,376.0,29.0,20.0,405.0
job41,p1,2,a3_0,1,405.0,7.0,10.0,412.0
job42,p1,1,a1_0,1,405.0,31.0,20.0,436.0
job42,p1,2,a3_0,1,450.0,6.0,10.0,456.0
job43,p2,1,a2_0,1,352.0,12.0,20.0,364.0
job43,p2,2,a3_0,2,368.0,8.0,10.0,376.0
job44,p2,1,a2_0,1,364.0,22.0,20.0,386.0
job44,p2,2,a3_0,2,386.0,7.0,10.0,393.0
job45,p2,1,a2_0,1,386.0,22.0,20.0,408.0
job45,p2,2,a3_0,2,412.0,5.0,10.0,417.0
job46,p2,1,a2_0,1,408.0,27.0,20.0,435.0
job46,p2,2,a3_0,2,435.0,15.0,10.0,450.0
job47,p3,1,a1_0,2,436.0,10.0,20.0,446.0
job47,p3,2,a3_0,2,470.0,7.0,10.0,477.0
job48,p1,1,a1_0,1,446.0,15.0,20.0,461.0
job48,p1,2,a3_0,1,490.0,4.0,10.0,494.0
job49,p4,1,a2_0,2,435.0,11.0,20.0,446.0
job49,p4,2,a3_0,1,456.0,14.0,10.0,470.0
job50,p1,1,a1_0,1,461.0,24.0,20.0,485.0
job50,p1,2,a3_0,1,494.0,13.0,10.0,507.0
job51,p3,1,a1_0,2,485.0,14.0,20.0,499.0
job51,p3,2,a3_0,2,507.0,6.0,10.0,513.0
job52,p2,1,a2_0,1,446.0,12.0,20.0,458.0
job52,p2,2,a3_0,2,477.0,13.0,10.0,490.0
