job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job68,p3,1,a1_0,2,577.0,17.0,20.0,594.0
job68,p3,2,a3_0,2,599.0,12.0,10.0,611.0
job69,p4,1,a2_0,2,760.0,23.0,20.0,783.0
job69,p4,2,a3_0,1,787.0,10.0,10.0,797.0
job70,p1,1,a1_0,1,594.0,14.0,20.0,608.0
job70,p1,2,a3_0,1,619.0,12.0,10.0,631.0
job71,p4,1,a2_0,2,783.0,25.0,20.0,808.0
job71,p4,2,a3_0,1,816.0,6.0,10.0,822.0
job72,p1,1,a1_0,1,608.0,25.0,20.0,633.0
job72,p1,2,a3_0,1,639.0,9.0,10.0,648.0
job73,p4,1,a2_0,2,808.0,22.0,20.0,830.0
job73,p4,2,a3_0,1,830.0,14.0,10.0,844.0
job74,p1,1,a1_0,1,633.0,25.0,20.0,658.0
job74,p1,2,a3_0,1,664.0,13.0,10.0,677.0
job75,p2,1,a2_0,1,830.0,14.0,20.0,844.0
job75,p2,2,a3_0,2,851.0,17.0,10.0,868.0
job76,p2,1,a2_0,1,844.0,28.0,20.0,872.0
job76,p2,2,a3_0,2,880.0,10.0,10.0,890.0
job77,p2,1,a2_0,1,872.0,24.0,20.0,896.0
job77,p2,2,a3_0,2,902.0,13.0,10.0,915.0
job78,p4,1,a2_0,2,896.0,15.0,20.0,911.0
job78,p4,2,a3_0,1,930.0,9.0,10.0,939.0
job79,p3,1,a1_0,2,658.0,13.0,20.0,671.0
job79,p3,2,a3_0,2,677.0,9.0,10.0,686.0
job80,p4,1,a2_0,2,911.0,24.0,20.0,935.0
job80,p4,2,a3_0,1,945.0,10.0,10.0,955.0
job81,p1,1,a1_0,1,671.0,10.0,20.0,681.0
job81,p1,2,a3_0,1,686.0,7.0,10.0,693.0
job82,p3,1,a1_0,2,681.0,11.0,20.0,692.0
job82,p3,2,a3_0,2,707.0,6.0,10.0,713.0
job83,p1,1,a1_0,1,692.0,18.0,20.0,710.0
job83,p1,2,a3_0,1,719.0,13.0,10.0,732.0
job84,p1,1,a1_0,1,710.0,29.0,20.0,739.0
job84,p1,2,a3_0,1,751.0,17.0,10.0,768.0
job85,p2,1,a2_0,1,935.0,14.0,20.0,949.0
job85,p2,2,a3_0,2,955.0,5.0,10.0,960.0
job86,p4,1,a2_0,2,949.0,15.0,20.0,964.0
job86,p4,2,a3_0,1,972.0,7.0,10.0,979.0
job87,p3,1,a1_0,2,739.0,14.0,20.0,753.0
job87,p3,2,a3_0,2,768.0,7.0,10.0,775.0
job88,p3,1,a1_0,2,753.0,27.0,20.0,780.0
job88,p3,2,a3_0,2,781.0,6.0,10.0,787.0
job89,p1,1,a1_0,1,780.0,10.0,20.0,790.0
job89,p1,2,a3_0,1,797.0,12.0,10.0,809.0
job90,p4,1,a2_0,2,964.0,17.0,20.0,981.0
job90,p4,2,a3_0,1,993.0,14.0,10.0,1007.0
job91,p4,1,a2_0,2,981.0,30.0,20.0,1011.0
job91,p4,2,a3_0,1,1021.0,13.0,10.0,1034.0
job92,p3,1,a1_0,2,790.0,11.0,20.0,801.0
job92,p3,2,a3_0,2,809.0,7.0,10.0,816.0
job93,p4,1,a2_0,2,1011.0,25.0,20.0,1036.0
job93,p4,2,a3_0,1,1056.0,9.0,10.0,1065.0
job94,p3,1,a1_0,2,801.0,30.0,20.0,831.0
job94,p3,2,a3_0,2,844.0,7.0,10.0,851.0
job95,p4,1,a2_0,2,1036.0,26.0,20.0,1062.0
job95,p4,2,a3_0,1,1065.0,15.0,10.0,1080.0
job96,p2,1,a2_0,1,1062.0,15.0,20.0,1077.0
job96,p2,2,a3_0,2,1090.0,13.0,10.0,1103.0
job97,p3,1,a1_0,2,831.0,26.0,20.0,857.0
job97,p3,2,a3_0,2,868.0,12.0,10.0,880.0
job98,p2,1,a2_0,1,1077.0,30.0,20.0,1107.0
job98,p2,2,a3_0,2,1111.0,7.0,10.0,1118.0
job99,p3,1,a1_0,2,857.0,24.0,20.0,881.0
job99,p3,2,a3_0,2,890.0,12.0,10.0,902.0
job100,p3,1,a1_0,2,881.0,26.0,20.0,907.0
job100,p3,2,a3_0,2,915.0,15.0,10.0,930.0
job101,p4,1,a2_0,2,1107.0,11.0,20.0,1118.0
job101,p4,2,a3_0,1,1123.0,14.0,10.0,1137.0
job102,p4,1,a2_0,2,1118.0,28.0,20.0,1146.0
job102,p4,2,a3_0,1,1150.0,12.0,10.0,1162.0
job103,p4,1,a2_0,2,1146.0,21.0,20.0,1167.0
job103,p4,2,a3_0,1,1168.0,8.0,10.0,1176.0
job104,p3,1,a1_0,2,907.0,26.0,20.0,933.0
job104,p3,2,a3_0,2,939.0,6.0,10.0,945.0
job105,p3,1,a1_0,2,933.0,23.0,20.0,956.0
job105,p3,2,a3_0,2,960.0,12.0,10.0,972.0
job106,p1,1,a1_0,1,956.0,13.0,20.0,969.0
job106,p1,2,a3_0,1,979.0,14.0,10.0,993.0
job107,p1,1,a1_0,1,969.0,26.0,20.0,995.0
job107,p1,2,a3_0,1,1007.0,14.0,10.0,1021.0
job108,p1,1,a1_0,1,995.0,25.0,20.0,1020.0
job108,p1,2,a3_0,1,1034.0,15.0,10.0,1049.0
job109,p3,1,a1_0,2,1020.0,13.0,20.0,1033.0
job109,p3,2,a3_0,2,1049.0,7.0,10.0,1056.0
job110,p2,1,a2_0,1,1167.0,13.0,20.0,1180.0
job110,p2,2,a3_0,2,1182.0,13.0,10.0,1195.0
job111,p2,1,a2_0,1,1180.0,23.0,20.0,1203.0
job111,p2,2,a3_0,2,1203.0,10.0,10.0,1213.0
job112,p2,1,a2_0,1,1203.0,23.0,20.0,1226.0
job112,p2,2,a3_0,2,1229.0,11.0,10.0,1240.0
job113,p3,1,a1_0,2,1033.0,30.0,20.0,1063.0
job113,p3,2,a3_0,2,1080.0,10.0,10.0,1090.0
job114,p1,1,a1_0,1,1063.0,16.0,20.0,1079.0
job114,p1,2,a3_0,1,1103.0,8.0,10.0,1111.0
job115,p2,1,a2_0,1,1226.0,32.0,20.0,1258.0
job115,p2,2,a3_0,2,1258.0,5.0,10.0,1263.0
job116,p1,1,a1_0,1,1079.0,28.0,20.0,1107.0
job116,p1,2,a3_0,1,1118.0,5.0,10.0,1123.0
job117,p4,1,a2_0,2,1258.0,15.0,20.0,1273.0
job117,p4,2,a3_0,1,1273.0,13.0,10.0,1286.0
job118,p2,1,a2_0,1,1273.0,8.0,20.0,1281.0
job118,p2,2,a3_0,2,1286.0,6.0,10.0,1292.0
job119,p4,1,a2_0,2,1281.0,17.0,20.0,1298.0
job119,p4,2,a3_0,1,1298.0,13.0,10.0,1311.0
job120,p1,1,a1_0,1,1107.0,26.0,20.0,1133.0
job120,p1,2,a3_0,1,1137.0,13.0,10.0,1150.0
job121,p3,1,a1_0,2,1133.0,15.0,20.0,1148.0
job121,p3,2,a3_0,2,1162.0,6.0,10.0,1168.0
job122,p3,1,a1_0,2,1148.0,28.0,20.0,1176.0
job122,p3,2,a3_0,2,1176.0,6.0,10.0,1182.0
job123,p2,1,a2_0,1,1298.0,13.0,20.0,1311.0
job123,p2,2,a3_0,2,1318.0,12.0,10.0,1330.0
job124,p3,1,a1_0,2,1176.0,28.0,20.0,1204.0
job124,p3,2,a3_0,2,1213.0,16.0,10.0,1229.0
job125,p3,1,a1_0,2,1204.0,22.0,20.0,1226.0
job125,p3,2,a3_0,2,1240.0,11.0,10.0,1251.0
job126,p2,1,a2_0,1,1311.0,26.0,20.0,1337.0
job126,p2,2,a3_0,2,1338.0,7.0,10.0,1345.0
job127,p2,1,a2_0,1,1337.0,26.0,20.0,1363.0
job127,p2,2,a3_0,2,1363.0,14.0,10.0,1377.0
job128,p1,1,a1_0,1,1226.0,14.0,20.0,1240.0
job128,p1,2,a3_0,1,1251.0,7.0,10.0,1258.0
job129,p4,1,a2_0,2,1363.0,10.0,20.0,1373.0
job129,p4,2,a3_0,1,1377.0,8.0,10.0,1385.0
job130,p1,1,a1_0,1,1240.0,25.0,20.0,1265.0
job130,p1,2,a3_0,1,1265.0,6.0,10.0,1271.0
job131,p1,1,a1_0,1,1265.0,26.0,20.0,1291.0
job131,p1,2,a3_0,1,1292.0,6.0,10.0,1298.0
job132,p3,1,a1_0,2,1291.0,12.0,20.0,1303.0
job132,p3,2,a3_0,2,1311.0,7.0,10.0,1318.0
job133,p2,1,a2_0,1,1373.0,14.0,20.0,1387.0
job133,p2,2,a3_0,2,1392.0,14.0,10.0,1406.0
job134,p1,1,a1_0,1,1303.0,15.0,20.0,1318.0
job134,p1,2,a3_0,1,1330.0,8.0,10.0,1338.0
job135,p1,1,a1_0,1,1318.0,24.0,20.0,1342.0
job135,p1,2,a3_0,1,1345.0,6.0,10.0,1351.0
job136,p4,1,a2_0,2,1387.0,12.0,20.0,1399.0
job136,p4,2,a3_0,1,1406.0,7.0,10.0,1413.0
job137,p3,1,a1_0,2,1342.0,17.0,20.0,1359.0
job137,p3,2,a3_0,2,1359.0,4.0,10.0,1363.0
job138,p3,1,a1_0,2,1359.0,25.0,20.0,1384.0
job138,p3,2,a3_0,2,1385.0,7.0,10.0,1392.0
job139,p2,1,a2_0,1,1399.0,11.0,20.0,1410.0
job139,p2,2,a3_0,2,1426.0,6.0,10.0,1432.0
job140,p4,1,a2_0,2,1410.0,11.0,20.0,1421.0
job140,p4,2,a3_0,1,1442.0,7.0,10.0,1449.0
job141,p1,1,a1_0,1,1384.0,17.0,20.0,1401.0
job141,p1,2,a3_0,1,1413.0,13.0,10.0,1426.0
job142,p2,1,a2_0,1,1421.0,14.0,20.0,1435.0
job142,p2,2,a3_0,2,1449.0,5.0,10.0,1454.0
job143,p2,1,a2_0,1,1435.0,28.0,20.0,1463.0
job143,p2,2,a3_0,2,1472.0,8.0,10.0,1480.0
job144,p2,1,a2_0,1,1463.0,31.0,20.0,1494.0
job144,p2,2,a3_0,2,1494.0,7.0,10.0,1501.0
job145,p3,1,a1_0,2,1401.0,16.0,20.0,1417.0
job145,p3,2,a3_0,2,1432.0,10.0,10.0,1442.0
job146,p4,1,a2_0,2,1494.0,21.0,20.0,1515.0
job146,p4,2,a3_0,1,1515.0,6.0,10.0,1521.0
job147,p3,1,a1_0,2,1417.0,25.0,20.0,1442.0
job147,p3,2,a3_0,2,1454.0,12.0,10.0,1466.0
job148,p1,1,a1_0,1,1442.0,14.0,20.0,1456.0
job148,p1,2,a3_0,1,1466.0,6.0,10.0,1472.0
job149,p1,1,a1_0,1,1456.0,25.0,20.0,1481.0
job149,p1,2,a3_0,1,1481.0,7.0,10.0,1488.0
job150,p3,1,a1_0,2,1481.0,16.0,20.0,1497.0
job150,p3,2,a3_0,2,1501.0,14.0,10.0,1515.0
job151,p3,1,a1_0,2,1497.0,23.0,20.0,1520.0
job151,p3,2,a3_0,2,1521.0,8.0,10.0,1529.0
job152,p3,1,a1_0,2,1520.0,26.0,20.0,1546.0
job152,p3,2,a3_0,2,1546.0,12.0,10.0,1558.0
job153,p2,1,a2_0,1,1515.0,15.0,20.0,1530.0
job153,p2,2,a3_0,2,1530.0,12.0,10.0,1542.0
job154,p3,1,a1_0,2,1546.0,23.0,20.0,1569.0
job154,p3,2,a3_0,2,1571.0,12.0,10.0,1583.0
job155,p2,1,a2_0,1,1530.0,28.0,20.0,1558.0
job155,p2,2,a3_0,2,1558.0,13.0,10.0,1571.0
job156,p1,1,a1_0,1,1569.0,16.0,20.0,1585.0
job156,p1,2,a3_0,1,1596.0,8.0,10.0,1604.0
job157,p1,1,a1_0,1,1585.0,30.0,20.0,1615.0
job157,p1,2,a3_0,1,1615.0,7.0,10.0,1622.0
job158,p2,1,a2_0,1,1558.0,22.0,20.0,1580.0
job158,p2,2,a3_0,2,1583.0,13.0,10.0,1596.0
job159,p2,1,a2_0,1,1580.0,24.0,20.0,1604.0
job159,p2,2,a3_0,2,1604.0,7.0,10.0,1611.0
job160,p1,1,a1_0,1,1615.0,25.0,20.0,1640.0
job160,p1,2,a3_0,1,1644.0,7.0,10.0,1651.0
job161,p4,1,a2_0,2,1604.0,13.0,20.0,1617.0
job161,p4,2,a3_0,1,1622.0,14.0,10.0,1636.0
job162,p1,1,a1_0,1,1640.0,26.0,20.0,1666.0
job162,p1,2,a3_0,1,1666.0,8.0,10.0,1674.0
job163,p1,1,a1_0,1,1666.0,27.0,20.0,1693.0
job163,p1,2,a3_0,1,1693.0,7.0,10.0,1700.0
job164,p3,1,a1_0,2,1693.0,16.0,20.0,1709.0
job164,p3,2,a3_0,2,1712.0,11.0,10.0,1723.0
job165,p3,1,a1_0,2,1709.0,26.0,20.0,1735.0
job165,p3,2,a3_0,2,1736.0,12.0,10.0,1748.0
job166,p2,1,a2_0,1,1617.0,16.0,20.0,1633.0
job166,p2,2,a3_0,2,1636.0,8.0,10.0,1644.0
job167,p2,1,a2_0,1,1633.0,22.0,20.0,1655.0
job167,p2,2,a3_0,2,1655.0,7.0,10.0,1662.0
job168,p2,1,a2_0,1,1655.0,22.0,20.0,1677.0
job168,p2,2,a3_0,2,1677.0,6.0,10.0,1683.0
job169,p2,1,a2_0,1,1677.0,25.0,20.0,1702.0
job169,p2,2,a3_0,2,1702.0,10.0,10.0,1712.0
job170,p1,1,a1_0,1,1735.0,12.0,20.0,1747.0
job170,p1,2,a3_0,1,1755.0,12.0,10.0,1767.0
job171,p4,1,a2_0,2,1702.0,12.0,20.0,1714.0
job171,p4,2,a3_0,1,1723.0,5.0,10.0,1728.0
job172,p3,1,a1_0,2,1747.0,13.0,20.0,1760.0
job172,p3,2,a3_0,2,1773.0,13.0,10.0,1786.0
job173,p3,1,a1_0,2,1760.0,25.0,20.0,1785.0
job173,p3,2,a3_0,2,1786.0,13.0,10.0,1799.0
job174,p2,1,a2_0,1,1714.0,16.0,20.0,1730.0
job174,p2,2,a3_0,2,1730.0,6.0,10.0,1736.0
job175,p4,1,a2_0,2,1730.0,14.0,20.0,1744.0
job175,p4,2,a3_0,1,1748.0,7.0,10.0,1755.0
job176,p1,1,a1_0,1,1785.0,17.0,20.0,1802.0
job176,p1,2,a3_0,1,1812.0,7.0,10.0,1819.0
job177,p1,1,a1_0,1,1802.0,23.0,20.0,1825.0
job177,p1,2,a3_0,1,1825.0,7.0,10.0,1832.0
job178,p2,1,a2_0,1,1744.0,12.0,20.0,1756.0
job178,p2,2,a3_0,2,1767.0,6.0,10.0,1773.0
job179,p2,1,a2_0,1,1756.0,31.0,20.0,1787.0
job179,p2,2,a3_0,2,1799.0,13.0,10.0,1812.0
job180,p3,1,a1_0,2,1825.0,17.0,20.0,1842.0
job180,p3,2,a3_0,2,1844.0,7.0,10.0,1851.0
job181,p2,1,a2_0,1,1787.0,25.0,20.0,1812.0
job181,p2,2,a3_0,2,1819.0,5.0,10.0,1824.0
job182,p1,1,a1_0,1,1842.0,14.0,20.0,1856.0
job182,p1,2,a3_0,1,1866.0,7.0,10.0,1873.0
job183,p4,1,a2_0,2,1812.0,20.0,20.0,1832.0
job183,p4,2,a3_0,1,1832.0,12.0,10.0,1844.0
job184,p2,1,a2_0,1,1832.0,14.0,20.0,1846.0
job184,p2,2,a3_0,2,1851.0,15.0,10.0,1866.0
job185,p2,1,a2_0,1,1846.0,21.0,20.0,1867.0
job185,p2,2,a3_0,2,1873.0,8.0,10.0,1881.0
job186,p4,1,a2_0,2,1867.0,11.0,20.0,1878.0
job186,p4,2,a3_0,1,1881.0,11.0,10.0,1892.0
job187,p2,1,a2_0,1,1878.0,14.0,20.0,1892.0
job187,p2,2,a3_0,2,1904.0,7.0,10.0,1911.0
job188,p1,1,a1_0,1,1856.0,28.0,20.0,1884.0
job188,p1,2,a3_0,1,1892.0,12.0,10.0,1904.0
job189,p2,1,a2_0,1,1892.0,25.0,20.0,1917.0
job189,p2,2,a3_0,2,1917.0,8.0,10.0,1925.0
job190,p1,1,a1_0,1,1884.0,26.0,20.0,1910.0
job190,p1,2,a3_0,1,1911.0,6.0,10.0,1917.0
job191,p4,1,a2_0,2,1917.0,10.0,20.0,1927.0
job191,p4,2,a3_0,1,1927.0,8.0,10.0,1935.0
job192,p1,1,a1_0,1,1910.0,31.0,20.0,1941.0
job192,p1,2,a3_0,1,1941.0,15.0,10.0,1956.0
job193,p1,1,a1_0,1,1941.0,25.0,20.0,1966.0
job193,p1,2,a3_0,1,1966.0,7.0,10.0,1973.0
job194,p2,1,a2_0,1,1927.0,15.0,20.0,1942.0
job194,p2,2,a3_0,2,1956.0,9.0,10.0,1965.0
job195,p3,1,a1_0,2,1966.0,17.0,20.0,1983.0
job195,p3,2,a3_0,2,1983.0,12.0,10.0,1995.0
job196,p1,1,a1_0,1,1983.0,16.0,20.0,1999.0
job196,p1,2,a3_0,1,2001.0,11.0,10.0,2012.0
job197,p3,1,a1_0,2,1999.0,14.0,20.0,2013.0
job197,p3,2,a3_0,2,2013.0,7.0,10.0,2020.0
job198,p2,1,a2_0,1,1942.0,26.0,20.0,1968.0
job198,p2,2,a3_0,2,1973.0,7.0,10.0,1980.0
job199,p4,1,a2_0,2,1968.0,21.0,20.0,1989.0
job199,p4,2,a3_0,1,1995.0,6.0,10.0,2001.0
job200,p1,1,a1_0,1,2013.0,13.0,20.0,2026.0
job200,p1,2,a3_0,1,2028.0,10.0,10.0,2038.0
job201,p1,1,a1_0,1,2026.0,23.0,20.0,2049.0
job201,p1,2,a3_0,1,2049.0,9.0,10.0,2058.0
job202,p1,1,a1_0,1,2049.0,32.0,20.0,2081.0
job202,p1,2,a3_0,1,2093.0,6.0,10.0,2099.0
job203,p3,1,a1_0,2,2081.0,15.0,20.0,2096.0
job203,p3,2,a3_0,2,2099.0,7.0,10.0,2106.0
job204,p4,1,a2_0,2,1989.0,25.0,20.0,2014.0
job204,p4,2,a3_0,1,2020.0,8.0,10.0,2028.0
job205,p1,1,a1_0,1,2096.0,12.0,20.0,2108.0
job205,p1,2,a3_0,1,2119.0,4.0,10.0,2123.0
job206,p1,1,a1_0,1,2108.0,27.0,20.0,2135.0
job206,p1,2,a3_0,1,2135.0,9.0,10.0,2144.0
job207,p2,1,a2_0,1,2014.0,13.0,20.0,2027.0
job207,p2,2,a3_0,2,2038.0,7.0,10.0,2045.0
job208,p3,1,a1_0,2,2135.0,15.0,20.0,2150.0
job208,p3,2,a3_0,2,2158.0,6.0,10.0,2164.0
job209,p2,1,a2_0,1,2027.0,24.0,20.0,2051.0
job209,p2,2,a3_0,2,2058.0,7.0,10.0,2065.0
job210,p2,1,a2_0,1,2051.0,27.0,20.0,2078.0
job210,p2,2,a3_0,2,2078.0,15.0,10.0,2093.0
job211,p3,1,a1_0,2,2150.0,26.0,20.0,2176.0
job211,p3,2,a3_0,2,2176.0,5.0,10.0,2181.0
job212,p1,1,a1_0,1,2176.0,14.0,20.0,2190.0
job212,p1,2,a3_0,1,2194.0,5.0,10.0,2199.0
job213,p3,1,a1_0,2,2190.0,10.0,20.0,2200.0
job213,p3,2,a3_0,2,2214.0,7.0,10.0,2221.0
job214,p2,1,a2_0,1,2078.0,28.0,20.0,2106.0
job214,p2,2,a3_0,2,2106.0,13.0,10.0,2119.0
job215,p1,1,a1_0,1,2200.0,17.0,20.0,2217.0
job215,p1,2,a3_0,1,2235.0,5.0,10.0,2240.0
job216,p1,1,a1_0,1,2217.0,24.0,20.0,2241.0
job216,p1,2,a3_0,1,2259.0,6.0,10.0,2265.0
job217,p2,1,a2_0,1,2106.0,22.0,20.0,2128.0
job217,p2,2,a3_0,2,2128.0,6.0,10.0,2134.0
job218,p1,1,a1_0,1,2241.0,28.0,20.0,2269.0
job218,p1,2,a3_0,1,2278.0,6.0,10.0,2284.0
job219,p4,1,a2_0,2,2128.0,14.0,20.0,2142.0
