job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job29,p4,1,a2_0,2,278.0,29.0,20.0,307.0
job29,p4,2,a3_0,1,307.0,10.0,10.0,317.0
job30,p2,1,a2_0,1,307.0,16.0,20.0,323.0
job30,p2,2,a3_0,2,326.0,12.0,10.0,338.0
job31,p3,1,a1_0,2,297.0,24.0,20.0,321.0
job31,p3,2,a3_0,2,321.0,5.0,10.0,326.0
job32,p3,1,a1_0,2,321.0,25.0,20.0,346.0
job32,p3,2,a3_0,2,346.0,10.0,10.0,356.0
job33,p3,1,a1_0,2,346.0,32.0,20.0,378.0
job33,p3,2,a3_0,2,378.0,8.0,10.0,386.0
job34,p4,1,a2_0,2,323.0,12.0,20.0,335.0
job34,p4,2,a3_0,1,338.0,7.0,10.0,345.0
job35,p4,1,a2_0,2,335.0,23.0,20.0,358.0
job35,p4,2,a3_0,1,358.0,10.0,10.0,368.0
job36,p3,1,a1_0,2,378.0,23.0,20.0,401.0
job36,p3,2,a3_0,2,401.0,12.0,10.0,413.0
job37,p3,1,a1_0,2,401.0,28.0,20.0,429.0
job37,p3,2,a3_0,2,434.0,12.0,10.0,446.0
job38,p1,1,a1_0,1,429.0,14.0,20.0,443.0
job38,p1,2,a3_0,1,453.0,15.0,10.0,468.0
job39,p4,1,a2_0,2,358.0,24.0,20.0,382.0
job39,p4,2,a3_0,1,386.0,7.0,10.0,393.0
job40,p2,1,a2_0,1,382.0,12.0,20.0,394.0
job40,p2,2,a3_0,2,394.0,4.0,10.0,398.0
job41,p2,1,a2_0,1,394.0,28.0,20.0,422.0
job41,p2,2,a3_0,2,422.0,12.0,10.0,434.0
job42,p4,1,a2_0,2,422.0,12.0,20.0,434.0
job42,p4,2,a3_0,1,446.0,7.0,10.0,453.0
job43,p2,1,a2_0,1,434.0,14.0,20.0,448.0
job43,p2,2,a3_0,2,468.0,7.0,10.0,475.0
job44,p3,1,a1_0,2,443.0,16.0,20.0,459.0
job44,p3,2,a3_0,2,475.0,12.0,10.0,487.0
job45,p1,1,a1_0,1,459.0,9.0,20.0,468.0
job45,p1,2,a3_0,1,494.0,13.0,10.0,507.0
job46,p4,1,a2_0,2,448.0,11.0,20.0,459.0
job46,p4,2,a3_0,1,487.0,7.0,10.0,494.0
job47,p4,1,a2_0,2,459.0,26.0,20.0,485.0
job47,p4,2,a3_0,1,511.0,6.0,10.0,517.0
job48,p3,1,a1_0,2,468.0,15.0,20.0,483.0
job48,p3,2,a3_0,2,507.0,4.0,10.0,511.0
job49,p4,1,a2_0,2,485.0,27.0,20.0,512.0
job49,p4,2,a3_0,1,525.0,7.0,10.0,532.0
job50,p3,1,a1_0,2,483.0,29.0,20.0,512.0
job50,p3,2,a3_0,2,517.0,8.0,10.0,525.0
job51,p3,1,a1_0,2,512.0,27.0,20.0,539.0
job51,p3,2,a3_0,2,539.0,12.0,10.0,551.0
job52,p2,1,a2_0,1,512.0,17.0,20.0,529.0
job52,p2,2,a3_0,2,532.0,6.0,10.0,538.0
job53,p2,1,a2_0,1,529.0,25.0,20.0,554.0
job53,p2,2,a3_0,2,554.0,13.0,10.0,567.0
job54,p4,1,a2_0,2,554.0,13.0,20.0,567.0
job54,p4,2,a3_0,1,578.0,10.0,10.0,588.0
job55,p3,1,a1_0,2,539.0,28.0,20.0,567.0
job55,p3,2,a3_0,2,567.0,11.0,10.0,578.0
job56,p4,1,a2_0,2,567.0,26.0,20.0,593.0
job56,p4,2,a3_0,1,593.0,13.0,10.0,606.0
job57,p2,1,a2_0,1,593.0,15.0,20.0,608.0
job57,p2,2,a3_0,2,612.0,16.0,10.0,628.0
job58,p2,1,a2_0,1,608.0,21.0,20.0,629.0
job58,p2,2,a3_0,2,642.0,14.0,10.0,656.0
job59,p3,1,a1_0,2,567.0,27.0,20.0,594.0
job59,p3,2,a3_0,2,606.0,6.0,10.0,612.0
job60,p3,1,a1_0,2,594.0,28.0,20.0,622.0
job60,p3,2,a3_0,2,628.0,14.0,10.0,642.0
job61,p1,1,a1_0,1,622.0,13.0,20.0,635.0
job61,p1,2,a3_0,1,656.0,11.0,10.0,667.0
job62,p1,1,a1_0,1,635.0,23.0,20.0,658.0
job62,p1,2,a3_0,1,685.0,13.0,10.0,698.0
job63,p3,1,a1_0,2,658.0,16.0,20.0,674.0
job63,p3,2,a3_0,2,714.0,6.0,10.0,720.0
job64,p1,1,a1_0,1,674.0,22.0,20.0,696.0
job64,p1,2,a3_0,1,720.0,9.0,10.0,729.0
job65,p1,1,a1_0,1,696.0,23.0,20.0,719.0
job65,p1,2,a3_0,1,748.0,10.0,10.0,758.0
job66,p4,1,a2_0,2,629.0,14.0,20.0,643.0
job66,p4,2,a3_0,1,667.0,18.0,10.0,685.0
job67,p4,1,a2_0,2,643.0,28.0,20.0,671.0
job67,p4,2,a3_0,1,698.0,16.0,10.0,714.0
job68,p4,1,a2_0,2,671.0,27.0,20.0,698.0
job68,p4,2,a3_0,1,729.0,13.0,10.0,742.0
job69,p2,1,a2_0,1,698.0,17.0,20.0,715.0
job69,p2,2,a3_0,2,742.0,6.0,10.0,748.0
job70,p4,1,a2_0,2,715.0,13.0,20.0,728.0
job70,p4,2,a3_0,1,758.0,12.0,10.0,770.0
job71,p2,1,a2_0,1,728.0,10.0,20.0,738.0
job71,p2,2,a3_0,2,770.0,5.0,10.0,775.0
job72,p4,1,a2_0,2,738.0,15.0,20.0,753.0
job72,p4,2,a3_0,1,782.0,12.0,10.0,794.0
job73,p2,1,a2_0,1,753.0,17.0,20.0,770.0
job73,p2,2,a3_0,2,794.0,6.0,10.0,800.0
job74,p4,1,a2_0,2,770.0,11.0,20.0,781.0
job74,p4,2,a3_0,1,806.0,12.0,10.0,818.0
job75,p1,1,a1_0,1,719.0,27.0,20.0,746.0
job75,p1,2,a3_0,1,775.0,7.0,10.0,782.0
job76,p1,1,a1_0,1,746.0,26.0,20.0,772.0
job76,p1,2,a3_0,1,800.0,6.0,10.0,806.0
job77,p1,1,a1_0,1,772.0,27.0,20.0,799.0
job77,p1,2,a3_0,1,818.0,13.0,10.0,831.0
job78,p3,1,a1_0,2,799.0,13.0,20.0,812.0
job78,p3,2,a3_0,2,847.0,6.0,10.0,853.0
job79,p1,1,a1_0,1,812.0,16.0,20.0,828.0
job79,p1,2,a3_0,1,853.0,7.0,10.0,860.0
job80,p3,1,a1_0,2,828.0,13.0,20.0,841.0
job80,p3,2,a3_0,2,872.0,7.0,10.0,879.0
job81,p4,1,a2_0,2,781.0,24.0,20.0,805.0
job81,p4,2,a3_0,1,831.0,16.0,10.0,847.0
job82,p4,1,a2_0,2,805.0,26.0,20.0,831.0
job82,p4,2,a3_0,1,860.0,12.0,10.0,872.0
job83,p4,1,a2_0,2,831.0,28.0,20.0,859.0
job83,p4,2,a3_0,1,879.0,6.0,10.0,885.0
job84,p3,1,a1_0,2,841.0,26.0,20.0,867.0
job84,p3,2,a3_0,2,885.0,7.0,10.0,892.0
job85,p3,1,a1_0,2,867.0,26.0,20.0,893.0
job85,p3,2,a3_0,2,906.0,12.0,10.0,918.0
job86,p3,1,a1_0,2,893.0,25.0,20.0,918.0
job86,p3,2,a3_0,2,935.0,14.0,10.0,949.0
job87,p2,1,a2_0,1,859.0,20.0,20.0,879.0
job87,p2,2,a3_0,2,892.0,14.0,10.0,906.0
job88,p3,1,a1_0,2,918.0,23.0,20.0,941.0
job88,p3,2,a3_0,2,957.0,9.0,10.0,966.0
job89,p3,1,a1_0,2,941.0,24.0,20.0,965.0
job89,p3,2,a3_0,2,980.0,14.0,10.0,994.0
job90,p2,1,a2_0,1,879.0,32.0,20.0,911.0
job90,p2,2,a3_0,2,918.0,17.0,10.0,935.0
job91,p4,1,a2_0,2,911.0,13.0,20.0,924.0
job91,p4,2,a3_0,1,949.0,8.0,10.0,957.0
job92,p4,1,a2_0,2,924.0,25.0,20.0,949.0
job92,p4,2,a3_0,1,966.0,8.0,10.0,974.0
job93,p2,1,a2_0,1,949.0,13.0,20.0,962.0
job93,p2,2,a3_0,2,974.0,6.0,10.0,980.0
job94,p4,1,a2_0,2,962.0,12.0,20.0,974.0
job94,p4,2,a3_0,1,994.0,5.0,10.0,999.0
job95,p2,1,a2_0,1,974.0,10.0,20.0,984.0
job95,p2,2,a3_0,2,999.0,6.0,10.0,1005.0
job96,p3,1,a1_0,2,965.0,25.0,20.0,990.0
job96,p3,2,a3_0,2,1005.0,13.0,10.0,1018.0
job97,p1,1,a1_0,1,990.0,19.0,20.0,1009.0
job97,p1,2,a3_0,1,1026.0,11.0,10.0,1037.0
job98,p3,1,a1_0,2,1009.0,16.0,20.0,1025.0
job98,p3,2,a3_0,2,1051.0,8.0,10.0,1059.0
job99,p1,1,a1_0,1,1025.0,13.0,20.0,1038.0
job99,p1,2,a3_0,1,1059.0,6.0,10.0,1065.0
job100,p1,1,a1_0,1,1038.0,26.0,20.0,1064.0
job100,p1,2,a3_0,1,1086.0,5.0,10.0,1091.0
job101,p4,1,a2_0,2,984.0,12.0,20.0,996.0
job101,p4,2,a3_0,1,1018.0,8.0,10.0,1026.0
job102,p4,1,a2_0,2,996.0,23.0,20.0,1019.0
job102,p4,2,a3_0,1,1037.0,14.0,10.0,1051.0
job103,p3,1,a1_0,2,1064.0,15.0,20.0,1079.0
job103,p3,2,a3_0,2,1104.0,6.0,10.0,1110.0
job104,p4,1,a2_0,2,1019.0,28.0,20.0,1047.0
job104,p4,2,a3_0,1,1065.0,14.0,10.0,1079.0
job105,p2,1,a2_0,1,1047.0,16.0,20.0,1063.0
job105,p2,2,a3_0,2,1079.0,7.0,10.0,1086.0
job106,p1,1,a1_0,1,1079.0,15.0,20.0,1094.0
job106,p1,2,a3_0,1,1124.0,6.0,10.0,1130.0
job107,p1,1,a1_0,1,1094.0,25.0,20.0,1119.0
job107,p1,2,a3_0,1,1142.0,12.0,10.0,1154.0
job108,p3,1,a1_0,2,1119.0,14.0,20.0,1133.0
job108,p3,2,a3_0,2,1154.0,7.0,10.0,1161.0
job109,p4,1,a2_0,2,1063.0,9.0,20.0,1072.0
job109,p4,2,a3_0,1,1091.0,13.0,10.0,1104.0
job110,p2,1,a2_0,1,1072.0,22.0,20.0,1094.0
job110,p2,2,a3_0,2,1110.0,14.0,10.0,1124.0
job111,p4,1,a2_0,2,1094.0,13.0,20.0,1107.0
job111,p4,2,a3_0,1,1130.0,12.0,10.0,1142.0
job112,p4,1,a2_0,2,1107.0,36.0,20.0,1143.0
job112,p4,2,a3_0,1,1161.0,9.0,10.0,1170.0
job113,p1,1,a1_0,1,1133.0,10.0,20.0,1143.0
job113,p1,2,a3_0,1,1170.0,13.0,10.0,1183.0
job114,p1,1,a1_0,1,1143.0,29.0,20.0,1172.0
job114,p1,2,a3_0,1,1196.0,11.0,10.0,1207.0
job115,p3,1,a1_0,2,1172.0,13.0,20.0,1185.0
job115,p3,2,a3_0,2,1207.0,9.0,10.0,1216.0
job116,p4,1,a2_0,2,1143.0,24.0,20.0,1167.0
job116,p4,2,a3_0,1,1183.0,13.0,10.0,1196.0
job117,p3,1,a1_0,2,1185.0,24.0,20.0,1209.0
job117,p3,2,a3_0,2,1224.0,10.0,10.0,1234.0
job118,p4,1,a2_0,2,1167.0,28.0,20.0,1195.0
job118,p4,2,a3_0,1,1216.0,8.0,10.0,1224.0
job119,p3,1,a1_0,2,1209.0,22.0,20.0,1231.0
job119,p3,2,a3_0,2,1243.0,7.0,10.0,1250.0
job120,p3,1,a1_0,2,1231.0,24.0,20.0,1255.0
job120,p3,2,a3_0,2,1259.0,5.0,10.0,1264.0
job121,p1,1,a1_0,1,1255.0,16.0,20.0,1271.0
job121,p1,2,a3_0,1,1271.0,9.0,10.0,1280.0
job122,p4,1,a2_0,2,1195.0,28.0,20.0,1223.0
job122,p4,2,a3_0,1,1234.0,9.0,10.0,1243.0
job123,p4,1,a2_0,2,1223.0,24.0,20.0,1247.0
job123,p4,2,a3_0,1,1250.0,9.0,10.0,1259.0
job124,p4,1,a2_0,2,1247.0,29.0,20.0,1276.0
job124,p4,2,a3_0,1,1280.0,14.0,10.0,1294.0
job125,p4,1,a2_0,2,1276.0,25.0,20.0,1301.0
job125,p4,2,a3_0,1,1304.0,12.0,10.0,1316.0
job126,p3,1,a1_0,2,1271.0,16.0,20.0,1287.0
job126,p3,2,a3_0,2,1294.0,5.0,10.0,1299.0
job127,p1,1,a1_0,1,1287.0,12.0,20.0,1299.0
job127,p1,2,a3_0,1,1299.0,5.0,10.0,1304.0
job128,p3,1,a1_0,2,1299.0,13.0,20.0,1312.0
job128,p3,2,a3_0,2,1316.0,8.0,10.0,1324.0
job129,p1,1,a1_0,1,1312.0,9.0,20.0,1321.0
job129,p1,2,a3_0,1,1324.0,6.0,10.0,1330.0
job130,p3,1,a1_0,2,1321.0,16.0,20.0,1337.0
job130,p3,2,a3_0,2,1345.0,10.0,10.0,1355.0
job131,p4,1,a2_0,2,1301.0,26.0,20.0,1327.0
job131,p4,2,a3_0,1,1330.0,15.0,10.0,1345.0
job132,p1,1,a1_0,1,1337.0,14.0,20.0,1351.0
job132,p1,2,a3_0,1,1355.0,7.0,10.0,1362.0
job133,p1,1,a1_0,1,1351.0,26.0,20.0,1377.0
job133,p1,2,a3_0,1,1377.0,11.0,10.0,1388.0
job134,p4,1,a2_0,2,1327.0,27.0,20.0,1354.0
job134,p4,2,a3_0,1,1362.0,14.0,10.0,1376.0
job135,p4,1,a2_0,2,1354.0,27.0,20.0,1381.0
job135,p4,2,a3_0,1,1388.0,11.0,10.0,1399.0
job136,p1,1,a1_0,1,1377.0,25.0,20.0,1402.0
job136,p1,2,a3_0,1,1402.0,13.0,10.0,1415.0
job137,p4,1,a2_0,2,1381.0,26.0,20.0,1407.0
job137,p4,2,a3_0,1,1415.0,11.0,10.0,1426.0
job138,p3,1,a1_0,2,1402.0,12.0,20.0,1414.0
job138,p3,2,a3_0,2,1426.0,6.0,10.0,1432.0
job139,p1,1,a1_0,1,1414.0,11.0,20.0,1425.0
job139,p1,2,a3_0,1,1432.0,7.0,10.0,1439.0
job140,p3,1,a1_0,2,1425.0,12.0,20.0,1437.0
job140,p3,2,a3_0,2,1452.0,5.0,10.0,1457.0
job141,p4,1,a2_0,2,1407.0,28.0,20.0,1435.0
job141,p4,2,a3_0,1,1439.0,13.0,10.0,1452.0
job142,p2,1,a2_0,1,1435.0,10.0,20.0,1445.0
job142,p2,2,a3_0,2,1457.0,14.0,10.0,1471.0
job143,p1,1,a1_0,1,1437.0,13.0,20.0,1450.0
job143,p1,2,a3_0,1,1471.0,7.0,10.0,1478.0
job144,p1,1,a1_0,1,1450.0,26.0,20.0,1476.0
job144,p1,2,a3_0,1,1497.0,9.0,10.0,1506.0
job145,p3,1,a1_0,2,1476.0,11.0,20.0,1487.0
job145,p3,2,a3_0,2,1506.0,9.0,10.0,1515.0
job146,p4,1,a2_0,2,1445.0,14.0,20.0,1459.0
job146,p4,2,a3_0,1,1478.0,12.0,10.0,1490.0
job147,p1,1,a1_0,1,1487.0,15.0,20.0,1502.0
job147,p1,2,a3_0,1,1528.0,8.0,10.0,1536.0
job148,p3,1,a1_0,2,1502.0,15.0,20.0,1517.0
job148,p3,2,a3_0,2,1536.0,7.0,10.0,1543.0
job149,p3,1,a1_0,2,1517.0,31.0,20.0,1548.0
job149,p3,2,a3_0,2,1558.0,13.0,10.0,1571.0
job150,p2,1,a2_0,1,1459.0,13.0,20.0,1472.0
job150,p2,2,a3_0,2,1490.0,7.0,10.0,1497.0
job151,p3,1,a1_0,2,1548.0,26.0,20.0,1574.0
job151,p3,2,a3_0,2,1583.0,12.0,10.0,1595.0
job152,p2,1,a2_0,1,1472.0,28.0,20.0,1500.0
job152,p2,2,a3_0,2,1515.0,13.0,10.0,1528.0
job153,p2,1,a2_0,1,1500.0,25.0,20.0,1525.0
job153,p2,2,a3_0,2,1543.0,15.0,10.0,1558.0
job154,p2,1,a2_0,1,1525.0,28.0,20.0,1553.0
job154,p2,2,a3_0,2,1571.0,12.0,10.0,1583.0
job155,p3,1,a1_0,2,1574.0,24.0,20.0,1598.0
job155,p3,2,a3_0,2,1607.0,13.0,10.0,1620.0
job156,p3,1,a1_0,2,1598.0,29.0,20.0,1627.0
job156,p3,2,a3_0,2,1641.0,10.0,10.0,1651.0
job157,p2,1,a2_0,1,1553.0,24.0,20.0,1577.0
job157,p2,2,a3_0,2,1595.0,12.0,10.0,1607.0
job158,p2,1,a2_0,1,1577.0,30.0,20.0,1607.0
job158,p2,2,a3_0,2,1620.0,14.0,10.0,1634.0
job159,p1,1,a1_0,1,1627.0,16.0,20.0,1643.0
job159,p1,2,a3_0,1,1663.0,10.0,10.0,1673.0
job160,p4,1,a2_0,2,1607.0,18.0,20.0,1625.0
job160,p4,2,a3_0,1,1634.0,7.0,10.0,1641.0
job161,p2,1,a2_0,1,1625.0,14.0,20.0,1639.0
job161,p2,2,a3_0,2,1651.0,12.0,10.0,1663.0
job162,p1,1,a1_0,1,1643.0,24.0,20.0,1667.0
job162,p1,2,a3_0,1,1686.0,11.0,10.0,1697.0
job163,p4,1,a2_0,2,1639.0,16.0,20.0,1655.0
job163,p4,2,a3_0,1,1673.0,13.0,10.0,1686.0
job164,p3,1,a1_0,2,1667.0,11.0,20.0,1678.0
job164,p3,2,a3_0,2,1697.0,7.0,10.0,1704.0
job165,p4,1,a2_0,2,1655.0,28.0,20.0,1683.0
job165,p4,2,a3_0,1,1704.0,5.0,10.0,1709.0
job166,p2,1,a2_0,1,1683.0,16.0,20.0,1699.0
job166,p2,2,a3_0,2,1723.0,9.0,10.0,1732.0
job167,p1,1,a1_0,1,1678.0,14.0,20.0,1692.0
job167,p1,2,a3_0,1,1709.0,14.0,10.0,1723.0
job168,p1,1,a1_0,1,1692.0,27.0,20.0,1719.0
job168,p1,2,a3_0,1,1738.0,13.0,10.0,1751.0
job169,p3,1,a1_0,2,1719.0,10.0,20.0,1729.0
job169,p3,2,a3_0,2,1751.0,9.0,10.0,1760.0
job170,p4,1,a2_0,2,1699.0,19.0,20.0,1718.0
job170,p4,2,a3_0,1,1732.0,6.0,10.0,1738.0
job171,p2,1,a2_0,1,1718.0,12.0,20.0,1730.0
job171,p2,2,a3_0,2,1760.0,13.0,10.0,1773.0
job172,p2,1,a2_0,1,1730.0,23.0,20.0,1753.0
job172,p2,2,a3_0,2,1785.0,14.0,10.0,1799.0
job173,p2,1,a2_0,1,1753.0,23.0,20.0,1776.0
job173,p2,2,a3_0,2,1799.0,13.0,10.0,1812.0
job174,p3,1,a1_0,2,1729.0,23.0,20.0,1752.0
job174,p3,2,a3_0,2,1773.0,12.0,10.0,1785.0
job175,p4,1,a2_0,2,1776.0,15.0,20.0,1791.0
job175,p4,2,a3_0,1,1825.0,9.0,10.0,1834.0
job176,p3,1,a1_0,2,1752.0,30.0,20.0,1782.0
job176,p3,2,a3_0,2,1812.0,13.0,10.0,1825.0
job177,p1,1,a1_0,1,1782.0,14.0,20.0,1796.0
job177,p1,2,a3_0,1,1834.0,11.0,10.0,1845.0
job178,p3,1,a1_0,2,1796.0,12.0,20.0,1808.0
job178,p3,2,a3_0,2,1851.0,14.0,10.0,1865.0
job179,p2,1,a2_0,1,1791.0,14.0,20.0,1805.0
job179,p2,2,a3_0,2,1845.0,6.0,10.0,1851.0
job180,p4,1,a2_0,2,1805.0,11.0,20.0,1816.0
job180,p4,2,a3_0,1,1865.0,9.0,10.0,1874.0
job181,p4,1,a2_0,2,1816.0,27.0,20.0,1843.0
job181,p4,2,a3_0,1,1893.0,6.0,10.0,1899.0
job182,p4,1,a2_0,2,1843.0,22.0,20.0,1865.0
job182,p4,2,a3_0,1,1907.0,9.0,10.0,1916.0
job183,p4,1,a2_0,2,1865.0,23.0,20.0,1888.0
job183,p4,2,a3_0,1,1922.0,8.0,10.0,1930.0
job184,p4,1,a2_0,2,1888.0,24.0,20.0,1912.0
job184,p4,2,a3_0,1,1935.0,6.0,10.0,1941.0
job185,p1,1,a1_0,1,1808.0,14.0,20.0,1822.0
job185,p1,2,a3_0,1,1874.0,14.0,10.0,1888.0
job186,p4,1,a2_0,2,1912.0,23.0,20.0,1935.0
job186,p4,2,a3_0,1,1948.0,6.0,10.0,1954.0
job187,p3,1,a1_0,2,1822.0,10.0,20.0,1832.0
job187,p3,2,a3_0,2,1888.0,5.0,10.0,1893.0
job188,p3,1,a1_0,2,1832.0,23.0,20.0,1855.0
job188,p3,2,a3_0,2,1899.0,8.0,10.0,1907.0
job189,p2,1,a2_0,1,1935.0,17.0,20.0,1952.0
job189,p2,2,a3_0,2,1960.0,13.0,10.0,1973.0
job190,p4,1,a2_0,2,1952.0,16.0,20.0,1968.0
job190,p4,2,a3_0,1,1973.0,8.0,10.0,1981.0
job191,p3,1,a1_0,2,1855.0,26.0,20.0,1881.0
job191,p3,2,a3_0,2,1916.0,6.0,10.0,1922.0
job192,p3,1,a1_0,2,1881.0,21.0,20.0,1902.0
job192,p3,2,a3_0,2,1930.0,5.0,10.0,1935.0
job193,p3,1,a1_0,2,1902.0,25.0,20.0,1927.0
job193,p3,2,a3_0,2,1941.0,7.0,10.0,1948.0
job194,p4,1,a2_0,2,1968.0,25.0,20.0,1993.0
job194,p4,2,a3_0,1,1993.0,11.0,10.0,2004.0
job195,p3,1,a1_0,2,1927.0,25.0,20.0,1952.0
job195,p3,2,a3_0,2,1954.0,6.0,10.0,1960.0
job196,p3,1,a1_0,2,1952.0,30.0,20.0,1982.0
job196,p3,2,a3_0,2,1982.0,5.0,10.0,1987.0
job197,p1,1,a1_0,1,1982.0,17.0,20.0,1999.0
job197,p1,2,a3_0,1,2004.0,13.0,10.0,2017.0
job198,p1,1,a1_0,1,1999.0,24.0,20.0,2023.0
job198,p1,2,a3_0,1,2028.0,12.0,10.0,2040.0
job199,p2,1,a2_0,1,1993.0,17.0,20.0,2010.0
job199,p2,2,a3_0,2,2017.0,6.0,10.0,2023.0
job200,p4,1,a2_0,2,2010.0,12.0,20.0,2022.0
job200,p4,2,a3_0,1,2023.0,5.0,10.0,2028.0
job201,p4,1,a2_0,2,2022.0,27.0,20.0,2049.0
job201,p4,2,a3_0,1,2050.0,7.0,10.0,2057.0
job202,p3,1,a1_0,2,2023.0,18.0,20.0,2041.0
job202,p3,2,a3_0,2,2041.0,9.0,10.0,2050.0
job203,p2,1,a2_0,1,2049.0,15.0,20.0,2064.0
job203,p2,2,a3_0,2,2067.0,12.0,10.0,2079.0
job204,p3,1,a1_0,2,2041.0,19.0,20.0,2060.0
job204,p3,2,a3_0,2,2060.0,7.0,10.0,2067.0
job205,p4,1,a2_0,2,2064.0,12.0,20.0,2076.0
job205,p4,2,a3_0,1,2079.0,5.0,10.0,2084.0
job206,p2,1,a2_0,1,2076.0,14.0,20.0,2090.0
job206,p2,2,a3_0,2,2096.0,13.0,10.0,2109.0
job207,p3,1,a1_0,2,2060.0,24.0,20.0,2084.0
job207,p3,2,a3_0,2,2084.0,12.0,10.0,2096.0
job208,p1,1,a1_0,1,2084.0,15.0,20.0,2099.0
job208,p1,2,a3_0,1,2109.0,8.0,10.0,2117.0
job209,p3,1,a1_0,2,2099.0,15.0,20.0,2114.0
job209,p3,2,a3_0,2,2131.0,8.0,10.0,2139.0
job210,p1,1,a1_0,1,2114.0,16.0,20.0,2130.0
job210,p1,2,a3_0,1,2147.0,12.0,10.0,2159.0
job211,p4,1,a2_0,2,2090.0,14.0,20.0,2104.0
job211,p4,2,a3_0,1,2117.0,14.0,10.0,2131.0
job212,p3,1,a1_0,2,2130.0,10.0,20.0,2140.0
job212,p3,2,a3_0,2,2159.0,6.0,10.0,2165.0
job213,p4,1,a2_0,2,2104.0,24.0,20.0,2128.0
job213,p4,2,a3_0,1,2139.0,8.0,10.0,2147.0
job214,p4,1,a2_0,2,2128.0,23.0,20.0,2151.0
job214,p4,2,a3_0,1,2165.0,7.0,10.0,2172.0
job215,p3,1,a1_0,2,2140.0,27.0,20.0,2167.0
job215,p3,2,a3_0,2,2172.0,6.0,10.0,2178.0
job216,p3,1,a1_0,2,2167.0,25.0,20.0,2192.0
job216,p3,2,a3_0,2,2192.0,8.0,10.0,2200.0
job217,p3,1,a1_0,2,2192.0,25.0,20.0,2217.0
job217,p3,2,a3_0,2,2217.0,6.0,10.0,2223.0
job218,p4,1,a2_0,2,2151.0,24.0,20.0,2175.0
job218,p4,2,a3_0,1,2178.0,7.0,10.0,2185.0
job219,p4,1,a2_0,2,2175.0,22.0,20.0,2197.0
