job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job38,p3,1,a1_0,2,303.0,13.0,20.0,316.0
job38,p3,2,a3_0,2,359.0,6.0,10.0,365.0
job39,p2,1,a2_0,1,346.0,26.0,20.0,372.0
job39,p2,2,a3_0,2,401.0,14.0,10.0,415.0
job40,p2,1,a2_0,1,372.0,26.0,20.0,398.0
job40,p2,2,a3_0,2,421.0,8.0,10.0,429.0
job41,p4,1,a2_0,2,398.0,13.0,20.0,411.0
job41,p4,2,a3_0,1,436.0,13.0,10.0,449.0
job42,p1,1,a1_0,1,316.0,18.0,20.0,334.0
job42,p1,2,a3_0,1,372.0,11.0,10.0,383.0
job43,p1,1,a1_0,1,334.0,22.0,20.0,356.0
job43,p1,2,a3_0,1,390.0,5.0,10.0,395.0
job44,p2,1,a2_0,1,411.0,17.0,20.0,428.0
job44,p2,2,a3_0,2,456.0,13.0,10.0,469.0
job45,p4,1,a2_0,2,428.0,12.0,20.0,440.0
job45,p4,2,a3_0,1,476.0,13.0,10.0,489.0
job46,p2,1,a2_0,1,440.0,12.0,20.0,452.0
job46,p2,2,a3_0,2,489.0,7.0,10.0,496.0
job47,p3,1,a1_0,2,356.0,11.0,20.0,367.0
job47,p3,2,a3_0,2,395.0,6.0,10.0,401.0
job48,p4,1,a2_0,2,452.0,16.0,20.0,468.0
job48,p4,2,a3_0,1,501.0,15.0,10.0,516.0
job49,p2,1,a2_0,1,468.0,11.0,20.0,479.0
job49,p2,2,a3_0,2,516.0,7.0,10.0,523.0
job50,p1,1,a1_0,1,367.0,13.0,20.0,380.0
job50,p1,2,a3_0,1,415.0,6.0,10.0,421.0
job51,p2,1,a2_0,1,479.0,25.0,20.0,504.0
job51,p2,2,a3_0,2,530.0,8.0,10.0,538.0
job52,p1,1,a1_0,1,380.0,24.0,20.0,404.0
job52,p1,2,a3_0,1,429.0,7.0,10.0,436.0
job53,p3,1,a1_0,2,404.0,16.0,20.0,420.0
job53,p3,2,a3_0,2,449.0,7.0,10.0,456.0
job54,p4,1,a2_0,2,504.0,16.0,20.0,520.0
job54,p4,2,a3_0,1,545.0,9.0,10.0,554.0
job55,p2,1,a2_0,1,520.0,8.0,20.0,528.0
job55,p2,2,a3_0,2,554.0,7.0,10.0,561.0
job56,p1,1,a1_0,1,420.0,16.0,20.0,436.0
job56,p1,2,a3_0,1,469.0,7.0,10.0,476.0
job57,p1,1,a1_0,1,436.0,26.0,20.0,462.0
job57,p1,2,a3_0,1,496.0,5.0,10.0,501.0
job58,p1,1,a1_0,1,462.0,27.0,20.0,489.0
job58,p1,2,a3_0,1,523.0,7.0,10.0,530.0
job59,p1,1,a1_0,1,489.0,26.0,20.0,515.0
job59,p1,2,a3_0,1,538.0,7.0,10.0,545.0
job60,p3,1,a1_0,2,515.0,14.0,20.0,529.0
job60,p3,2,a3_0,2,561.0,12.0,10.0,573.0
job61,p1,1,a1_0,1,529.0,13.0,20.0,542.0
job61,p1,2,a3_0,1,573.0,7.0,10.0,580.0
job62,p2,1,a2_0,1,528.0,29.0,20.0,557.0
job62,p2,2,a3_0,2,580.0,9.0,10.0,589.0
job63,p2,1,a2_0,1,557.0,23.0,20.0,580.0
job63,p2,2,a3_0,2,594.0,9.0,10.0,603.0
job64,p1,1,a1_0,1,542.0,24.0,20.0,566.0
job64,p1,2,a3_0,1,589.0,5.0,10.0,594.0
job65,p1,1,a1_0,1,566.0,28.0,20.0,594.0
job65,p1,2,a3_0,1,603.0,7.0,10.0,610.0
job66,p3,1,a1_0,2,594.0,11.0,20.0,605.0
job66,p3,2,a3_0,2,610.0,9.0,10.0,619.0
job67,p3,1,a1_0,2,605.0,27.0,20.0,632.0
job67,p3,2,a3_0,2,645.0,5.0,10.0,650.0
job68,p1,1,a1_0,1,632.0,13.0,20.0,645.0
job68,p1,2,a3_0,1,650.0,8.0,10.0,658.0
job69,p2,1,a2_0,1,580.0,29.0,20.0,609.0
job69,p2,2,a3_0,2,619.0,14.0,10.0,633.0
job70,p4,1,a2_0,2,609.0,20.0,20.0,629.0
job70,p4,2,a3_0,1,633.0,12.0,10.0,645.0
job71,p3,1,a1_0,2,645.0,14.0,20.0,659.0
job71,p3,2,a3_0,2,671.0,7.0,10.0,678.0
job72,p4,1,a2_0,2,629.0,27.0,20.0,656.0
job72,p4,2,a3_0,1,658.0,13.0,10.0,671.0
job73,p4,1,a2_0,2,656.0,24.0,20.0,680.0
job73,p4,2,a3_0,1,687.0,13.0,10.0,700.0
job74,p2,1,a2_0,1,680.0,16.0,20.0,696.0
job74,p2,2,a3_0,2,700.0,6.0,10.0,706.0
job75,p1,1,a1_0,1,659.0,15.0,20.0,674.0
job75,p1,2,a3_0,1,678.0,9.0,10.0,687.0
job76,p1,1,a1_0,1,674.0,29.0,20.0,703.0
job76,p1,2,a3_0,1,706.0,7.0,10.0,713.0
job77,p3,1,a1_0,2,703.0,16.0,20.0,719.0
job77,p3,2,a3_0,2,723.0,6.0,10.0,729.0
job78,p4,1,a2_0,2,696.0,11.0,20.0,707.0
job78,p4,2,a3_0,1,713.0,10.0,10.0,723.0
job79,p3,1,a1_0,2,719.0,25.0,20.0,744.0
job79,p3,2,a3_0,2,744.0,11.0,10.0,755.0
job80,p2,1,a2_0,1,707.0,16.0,20.0,723.0
job80,p2,2,a3_0,2,729.0,12.0,10.0,741.0
job81,p1,1,a1_0,1,744.0,13.0,20.0,757.0
job81,p1,2,a3_0,1,762.0,15.0,10.0,777.0
job82,p4,1,a2_0,2,723.0,21.0,20.0,744.0
job82,p4,2,a3_0,1,755.0,7.0,10.0,762.0
job83,p1,1,a1_0,1,757.0,22.0,20.0,779.0
job83,p1,2,a3_0,1,792.0,13.0,10.0,805.0
job84,p3,1,a1_0,2,779.0,14.0,20.0,793.0
job84,p3,2,a3_0,2,817.0,5.0,10.0,822.0
job85,p4,1,a2_0,2,744.0,20.0,20.0,764.0
job85,p4,2,a3_0,1,777.0,15.0,10.0,792.0
job86,p3,1,a1_0,2,793.0,28.0,20.0,821.0
job86,p3,2,a3_0,2,834.0,5.0,10.0,839.0
job87,p4,1,a2_0,2,764.0,27.0,20.0,791.0
job87,p4,2,a3_0,1,805.0,12.0,10.0,817.0
job88,p1,1,a1_0,1,821.0,7.0,20.0,828.0
job88,p1,2,a3_0,1,839.0,7.0,10.0,846.0
job89,p1,1,a1_0,1,828.0,30.0,20.0,858.0
job89,p1,2,a3_0,1,867.0,12.0,10.0,879.0
job90,p4,1,a2_0,2,791.0,30.0,20.0,821.0
job90,p4,2,a3_0,1,822.0,12.0,10.0,834.0
job91,p3,1,a1_0,2,858.0,12.0,20.0,870.0
job91,p3,2,a3_0,2,879.0,9.0,10.0,888.0
job92,p2,1,a2_0,1,821.0,16.0,20.0,837.0
job92,p2,2,a3_0,2,846.0,12.0,10.0,858.0
job93,p4,1,a2_0,2,837.0,14.0,20.0,851.0
job93,p4,2,a3_0,1,858.0,9.0,10.0,867.0
job94,p4,1,a2_0,2,851.0,29.0,20.0,880.0
job94,p4,2,a3_0,1,888.0,8.0,10.0,896.0
job95,p2,1,a2_0,1,880.0,12.0,20.0,892.0
job95,p2,2,a3_0,2,909.0,9.0,10.0,918.0
job96,p1,1,a1_0,1,870.0,17.0,20.0,887.0
job96,p1,2,a3_0,1,896.0,13.0,10.0,909.0
job97,p1,1,a1_0,1,887.0,31.0,20.0,918.0
job97,p1,2,a3_0,1,935.0,7.0,10.0,942.0
job98,p3,1,a1_0,2,918.0,15.0,20.0,933.0
job98,p3,2,a3_0,2,942.0,7.0,10.0,949.0
job99,p4,1,a2_0,2,892.0,10.0,20.0,902.0
job99,p4,2,a3_0,1,918.0,10.0,10.0,928.0
job100,p2,1,a2_0,1,902.0,14.0,20.0,916.0
job100,p2,2,a3_0,2,928.0,7.0,10.0,935.0
job101,p3,1,a1_0,2,933.0,26.0,20.0,959.0
job101,p3,2,a3_0,2,961.0,14.0,10.0,975.0
job102,p1,1,a1_0,1,959.0,14.0,20.0,973.0
job102,p1,2,a3_0,1,988.0,8.0,10.0,996.0
job103,p2,1,a2_0,1,916.0,27.0,20.0,943.0
job103,p2,2,a3_0,2,949.0,12.0,10.0,961.0
job104,p2,1,a2_0,1,943.0,25.0,20.0,968.0
job104,p2,2,a3_0,2,975.0,13.0,10.0,988.0
job105,p2,1,a2_0,1,968.0,28.0,20.0,996.0
job105,p2,2,a3_0,2,996.0,8.0,10.0,1004.0
job106,p1,1,a1_0,1,973.0,23.0,20.0,996.0
job106,p1,2,a3_0,1,1004.0,7.0,10.0,1011.0
job107,p4,1,a2_0,2,996.0,12.0,20.0,1008.0
job107,p4,2,a3_0,1,1011.0,16.0,10.0,1027.0
job108,p4,1,a2_0,2,1008.0,27.0,20.0,1035.0
job108,p4,2,a3_0,1,1042.0,13.0,10.0,1055.0
job109,p4,1,a2_0,2,1035.0,26.0,20.0,1061.0
job109,p4,2,a3_0,1,1061.0,8.0,10.0,1069.0
job110,p4,1,a2_0,2,1061.0,23.0,20.0,1084.0
job110,p4,2,a3_0,1,1084.0,7.0,10.0,1091.0
job111,p3,1,a1_0,2,996.0,21.0,20.0,1017.0
job111,p3,2,a3_0,2,1027.0,7.0,10.0,1034.0
job112,p2,1,a2_0,1,1084.0,10.0,20.0,1094.0
job112,p2,2,a3_0,2,1102.0,14.0,10.0,1116.0
job113,p1,1,a1_0,1,1017.0,9.0,20.0,1026.0
job113,p1,2,a3_0,1,1034.0,8.0,10.0,1042.0
job114,p2,1,a2_0,1,1094.0,23.0,20.0,1117.0
job114,p2,2,a3_0,2,1122.0,6.0,10.0,1128.0
job115,p2,1,a2_0,1,1117.0,25.0,20.0,1142.0
job115,p2,2,a3_0,2,1142.0,7.0,10.0,1149.0
job116,p3,1,a1_0,2,1026.0,15.0,20.0,1041.0
job116,p3,2,a3_0,2,1055.0,6.0,10.0,1061.0
job117,p2,1,a2_0,1,1142.0,24.0,20.0,1166.0
job117,p2,2,a3_0,2,1166.0,6.0,10.0,1172.0
job118,p2,1,a2_0,1,1166.0,23.0,20.0,1189.0
job118,p2,2,a3_0,2,1190.0,9.0,10.0,1199.0
job119,p2,1,a2_0,1,1189.0,27.0,20.0,1216.0
job119,p2,2,a3_0,2,1218.0,6.0,10.0,1224.0
job120,p3,1,a1_0,2,1041.0,22.0,20.0,1063.0
job120,p3,2,a3_0,2,1069.0,7.0,10.0,1076.0
job121,p2,1,a2_0,1,1216.0,29.0,20.0,1245.0
job121,p2,2,a3_0,2,1245.0,7.0,10.0,1252.0
job122,p3,1,a1_0,2,1063.0,29.0,20.0,1092.0
job122,p3,2,a3_0,2,1092.0,10.0,10.0,1102.0
job123,p2,1,a2_0,1,1245.0,28.0,20.0,1273.0
job123,p2,2,a3_0,2,1273.0,6.0,10.0,1279.0
job124,p4,1,a2_0,2,1273.0,18.0,20.0,1291.0
job124,p4,2,a3_0,1,1291.0,13.0,10.0,1304.0
job125,p1,1,a1_0,1,1092.0,17.0,20.0,1109.0
job125,p1,2,a3_0,1,1116.0,6.0,10.0,1122.0
job126,p4,1,a2_0,2,1291.0,28.0,20.0,1319.0
job126,p4,2,a3_0,1,1324.0,5.0,10.0,1329.0
job127,p2,1,a2_0,1,1319.0,12.0,20.0,1331.0
job127,p2,2,a3_0,2,1339.0,8.0,10.0,1347.0
job128,p4,1,a2_0,2,1331.0,18.0,20.0,1349.0
job128,p4,2,a3_0,1,1360.0,8.0,10.0,1368.0
job129,p4,1,a2_0,2,1349.0,26.0,20.0,1375.0
job129,p4,2,a3_0,1,1377.0,7.0,10.0,1384.0
job130,p1,1,a1_0,1,1109.0,24.0,20.0,1133.0
job130,p1,2,a3_0,1,1133.0,9.0,10.0,1142.0
job131,p1,1,a1_0,1,1133.0,24.0,20.0,1157.0
job131,p1,2,a3_0,1,1157.0,5.0,10.0,1162.0
job132,p2,1,a2_0,1,1375.0,12.0,20.0,1387.0
job132,p2,2,a3_0,2,1397.0,6.0,10.0,1403.0
job133,p3,1,a1_0,2,1157.0,14.0,20.0,1171.0
job133,p3,2,a3_0,2,1172.0,11.0,10.0,1183.0
job134,p1,1,a1_0,1,1171.0,11.0,20.0,1182.0
job134,p1,2,a3_0,1,1183.0,7.0,10.0,1190.0
job135,p4,1,a2_0,2,1387.0,10.0,20.0,1397.0
job135,p4,2,a3_0,1,1403.0,7.0,10.0,1410.0
job136,p2,1,a2_0,1,1397.0,12.0,20.0,1409.0
job136,p2,2,a3_0,2,1410.0,5.0,10.0,1415.0
job137,p2,1,a2_0,1,1409.0,19.0,20.0,1428.0
job137,p2,2,a3_0,2,1428.0,9.0,10.0,1437.0
job138,p3,1,a1_0,2,1182.0,13.0,20.0,1195.0
job138,p3,2,a3_0,2,1199.0,12.0,10.0,1211.0
job139,p1,1,a1_0,1,1195.0,14.0,20.0,1209.0
job139,p1,2,a3_0,1,1211.0,7.0,10.0,1218.0
job140,p1,1,a1_0,1,1209.0,24.0,20.0,1233.0
job140,p1,2,a3_0,1,1233.0,6.0,10.0,1239.0
job141,p1,1,a1_0,1,1233.0,26.0,20.0,1259.0
job141,p1,2,a3_0,1,1259.0,13.0,10.0,1272.0
job142,p1,1,a1_0,1,1259.0,22.0,20.0,1281.0
job142,p1,2,a3_0,1,1281.0,5.0,10.0,1286.0
job143,p2,1,a2_0,1,1428.0,29.0,20.0,1457.0
job143,p2,2,a3_0,2,1457.0,6.0,10.0,1463.0
job144,p3,1,a1_0,2,1281.0,13.0,20.0,1294.0
job144,p3,2,a3_0,2,1304.0,8.0,10.0,1312.0
job145,p4,1,a2_0,2,1457.0,12.0,20.0,1469.0
job145,p4,2,a3_0,1,1470.0,13.0,10.0,1483.0
job146,p2,1,a2_0,1,1469.0,16.0,20.0,1485.0
job146,p2,2,a3_0,2,1485.0,8.0,10.0,1493.0
job147,p1,1,a1_0,1,1294.0,13.0,20.0,1307.0
job147,p1,2,a3_0,1,1312.0,6.0,10.0,1318.0
job148,p3,1,a1_0,2,1307.0,11.0,20.0,1318.0
job148,p3,2,a3_0,2,1318.0,6.0,10.0,1324.0
job149,p1,1,a1_0,1,1318.0,11.0,20.0,1329.0
job149,p1,2,a3_0,1,1329.0,10.0,10.0,1339.0
job150,p2,1,a2_0,1,1485.0,23.0,20.0,1508.0
job150,p2,2,a3_0,2,1508.0,13.0,10.0,1521.0
job151,p3,1,a1_0,2,1329.0,16.0,20.0,1345.0
job151,p3,2,a3_0,2,1347.0,13.0,10.0,1360.0
job152,p2,1,a2_0,1,1508.0,24.0,20.0,1532.0
job152,p2,2,a3_0,2,1532.0,6.0,10.0,1538.0
job153,p4,1,a2_0,2,1532.0,9.0,20.0,1541.0
job153,p4,2,a3_0,1,1543.0,13.0,10.0,1556.0
job154,p3,1,a1_0,2,1345.0,25.0,20.0,1370.0
job154,p3,2,a3_0,2,1370.0,7.0,10.0,1377.0
job155,p1,1,a1_0,1,1370.0,15.0,20.0,1385.0
job155,p1,2,a3_0,1,1385.0,12.0,10.0,1397.0
job156,p1,1,a1_0,1,1385.0,28.0,20.0,1413.0
job156,p1,2,a3_0,1,1415.0,5.0,10.0,1420.0
job157,p1,1,a1_0,1,1413.0,27.0,20.0,1440.0
job157,p1,2,a3_0,1,1440.0,7.0,10.0,1447.0
job158,p4,1,a2_0,2,1541.0,28.0,20.0,1569.0
job158,p4,2,a3_0,1,1573.0,12.0,10.0,1585.0
job159,p1,1,a1_0,1,1440.0,22.0,20.0,1462.0
job159,p1,2,a3_0,1,1463.0,7.0,10.0,1470.0
job160,p1,1,a1_0,1,1462.0,25.0,20.0,1487.0
job160,p1,2,a3_0,1,1493.0,7.0,10.0,1500.0
job161,p2,1,a2_0,1,1569.0,15.0,20.0,1584.0
job161,p2,2,a3_0,2,1592.0,13.0,10.0,1605.0
job162,p2,1,a2_0,1,1584.0,25.0,20.0,1609.0
job162,p2,2,a3_0,2,1618.0,13.0,10.0,1631.0
job163,p3,1,a1_0,2,1487.0,13.0,20.0,1500.0
job163,p3,2,a3_0,2,1500.0,8.0,10.0,1508.0
job164,p2,1,a2_0,1,1609.0,22.0,20.0,1631.0
job164,p2,2,a3_0,2,1631.0,14.0,10.0,1645.0
job165,p4,1,a2_0,2,1631.0,11.0,20.0,1642.0
job165,p4,2,a3_0,1,1658.0,8.0,10.0,1666.0
job166,p4,1,a2_0,2,1642.0,25.0,20.0,1667.0
job166,p4,2,a3_0,1,1674.0,7.0,10.0,1681.0
job167,p2,1,a2_0,1,1667.0,12.0,20.0,1679.0
job167,p2,2,a3_0,2,1695.0,6.0,10.0,1701.0
job168,p2,1,a2_0,1,1679.0,21.0,20.0,1700.0
job168,p2,2,a3_0,2,1713.0,13.0,10.0,1726.0
job169,p1,1,a1_0,1,1500.0,10.0,20.0,1510.0
job169,p1,2,a3_0,1,1521.0,6.0,10.0,1527.0
job170,p1,1,a1_0,1,1510.0,26.0,20.0,1536.0
job170,p1,2,a3_0,1,1538.0,5.0,10.0,1543.0
job171,p2,1,a2_0,1,1700.0,26.0,20.0,1726.0
job171,p2,2,a3_0,2,1747.0,11.0,10.0,1758.0
job172,p4,1,a2_0,2,1726.0,13.0,20.0,1739.0
job172,p4,2,a3_0,1,1758.0,10.0,10.0,1768.0
job173,p2,1,a2_0,1,1739.0,14.0,20.0,1753.0
job173,p2,2,a3_0,2,1778.0,7.0,10.0,1785.0
job174,p3,1,a1_0,2,1536.0,13.0,20.0,1549.0
job174,p3,2,a3_0,2,1556.0,8.0,10.0,1564.0
job175,p1,1,a1_0,1,1549.0,17.0,20.0,1566.0
job175,p1,2,a3_0,1,1566.0,7.0,10.0,1573.0
job176,p3,1,a1_0,2,1566.0,14.0,20.0,1580.0
job176,p3,2,a3_0,2,1585.0,7.0,10.0,1592.0
job177,p3,1,a1_0,2,1580.0,27.0,20.0,1607.0
job177,p3,2,a3_0,2,1607.0,11.0,10.0,1618.0
job178,p2,1,a2_0,1,1753.0,28.0,20.0,1781.0
job178,p2,2,a3_0,2,1805.0,7.0,10.0,1812.0
job179,p2,1,a2_0,1,1781.0,30.0,20.0,1811.0
job179,p2,2,a3_0,2,1841.0,12.0,10.0,1853.0
job180,p2,1,a2_0,1,1811.0,24.0,20.0,1835.0
job180,p2,2,a3_0,2,1866.0,13.0,10.0,1879.0
job181,p2,1,a2_0,1,1835.0,27.0,20.0,1862.0
job181,p2,2,a3_0,2,1896.0,13.0,10.0,1909.0
job182,p4,1,a2_0,2,1862.0,21.0,20.0,1883.0
job182,p4,2,a3_0,1,1909.0,9.0,10.0,1918.0
job183,p2,1,a2_0,1,1883.0,14.0,20.0,1897.0
job183,p2,2,a3_0,2,1924.0,14.0,10.0,1938.0
job184,p2,1,a2_0,1,1897.0,29.0,20.0,1926.0
job184,p2,2,a3_0,2,1951.0,12.0,10.0,1963.0
job185,p3,1,a1_0,2,1607.0,28.0,20.0,1635.0
job185,p3,2,a3_0,2,1645.0,13.0,10.0,1658.0
job186,p3,1,a1_0,2,1635.0,28.0,20.0,1663.0
job186,p3,2,a3_0,2,1666.0,8.0,10.0,1674.0
job187,p1,1,a1_0,1,1663.0,15.0,20.0,1678.0
job187,p1,2,a3_0,1,1681.0,14.0,10.0,1695.0
job188,p3,1,a1_0,2,1678.0,14.0,20.0,1692.0
job188,p3,2,a3_0,2,1701.0,12.0,10.0,1713.0
job189,p4,1,a2_0,2,1926.0,13.0,20.0,1939.0
job189,p4,2,a3_0,1,1976.0,8.0,10.0,1984.0
job190,p4,1,a2_0,2,1939.0,28.0,20.0,1967.0
job190,p4,2,a3_0,1,2002.0,9.0,10.0,2011.0
job191,p2,1,a2_0,1,1967.0,16.0,20.0,1983.0
job191,p2,2,a3_0,2,2011.0,9.0,10.0,2020.0
job192,p2,1,a2_0,1,1983.0,25.0,20.0,2008.0
job192,p2,2,a3_0,2,2037.0,8.0,10.0,2045.0
job193,p3,1,a1_0,2,1692.0,23.0,20.0,1715.0
job193,p3,2,a3_0,2,1726.0,14.0,10.0,1740.0
job194,p1,1,a1_0,1,1715.0,10.0,20.0,1725.0
job194,p1,2,a3_0,1,1740.0,7.0,10.0,1747.0
job195,p4,1,a2_0,2,2008.0,13.0,20.0,2021.0
job195,p4,2,a3_0,1,2060.0,9.0,10.0,2069.0
job196,p1,1,a1_0,1,1725.0,25.0,20.0,1750.0
job196,p1,2,a3_0,1,1768.0,10.0,10.0,1778.0
job197,p3,1,a1_0,2,1750.0,11.0,20.0,1761.0
job197,p3,2,a3_0,2,1785.0,13.0,10.0,1798.0
job198,p4,1,a2_0,2,2021.0,26.0,20.0,2047.0
job198,p4,2,a3_0,1,2076.0,6.0,10.0,2082.0
job199,p1,1,a1_0,1,1761.0,12.0,20.0,1773.0
job199,p1,2,a3_0,1,1798.0,7.0,10.0,1805.0
job200,p2,1,a2_0,1,2047.0,14.0,20.0,2061.0
job200,p2,2,a3_0,2,2093.0,6.0,10.0,2099.0
job201,p4,1,a2_0,2,2061.0,14.0,20.0,2075.0
job201,p4,2,a3_0,1,2106.0,16.0,10.0,2122.0
job202,p3,1,a1_0,2,1773.0,12.0,20.0,1785.0
job202,p3,2,a3_0,2,1812.0,16.0,10.0,1828.0
job203,p2,1,a2_0,1,2075.0,11.0,20.0,2086.0
job203,p2,2,a3_0,2,2122.0,8.0,10.0,2130.0
job204,p2,1,a2_0,1,2086.0,28.0,20.0,2114.0
job204,p2,2,a3_0,2,2148.0,6.0,10.0,2154.0
job205,p4,1,a2_0,2,2114.0,13.0,20.0,2127.0
job205,p4,2,a3_0,1,2166.0,6.0,10.0,2172.0
job206,p4,1,a2_0,2,2127.0,28.0,20.0,2155.0
job206,p4,2,a3_0,1,2182.0,13.0,10.0,2195.0
job207,p3,1,a1_0,2,1785.0,24.0,20.0,1809.0
job207,p3,2,a3_0,2,1828.0,13.0,10.0,1841.0
job208,p3,1,a1_0,2,1809.0,26.0,20.0,1835.0
job208,p3,2,a3_0,2,1853.0,13.0,10.0,1866.0
job209,p4,1,a2_0,2,2155.0,27.0,20.0,2182.0
job209,p4,2,a3_0,1,2209.0,14.0,10.0,2223.0
job210,p1,1,a1_0,1,1835.0,14.0,20.0,1849.0
job210,p1,2,a3_0,1,1879.0,9.0,10.0,1888.0
job211,p3,1,a1_0,2,1849.0,11.0,20.0,1860.0
job211,p3,2,a3_0,2,1888.0,8.0,10.0,1896.0
job212,p2,1,a2_0,1,2182.0,11.0,20.0,2193.0
job212,p2,2,a3_0,2,2235.0,6.0,10.0,2241.0
job213,p4,1,a2_0,2,2193.0,9.0,20.0,2202.0
job213,p4,2,a3_0,1,2241.0,5.0,10.0,2246.0
job214,p3,1,a1_0,2,1860.0,24.0,20.0,1884.0
job214,p3,2,a3_0,2,1918.0,6.0,10.0,1924.0
job215,p2,1,a2_0,1,2202.0,12.0,20.0,2214.0
job215,p2,2,a3_0,2,2246.0,8.0,10.0,2254.0
job216,p3,1,a1_0,2,1884.0,25.0,20.0,1909.0
job216,p3,2,a3_0,2,1938.0,13.0,10.0,1951.0
job217,p2,1,a2_0,1,2214.0,23.0,20.0,2237.0
job217,p2,2,a3_0,2,2261.0,6.0,10.0,2267.0
job218,p2,1,a2_0,1,2237.0,30.0,20.0,2267.0
job218,p2,2,a3_0,2,2274.0,7.0,10.0,2281.0
job219,p4,1,a2_0,2,2267.0,21.0,20.0,2288.0
job219,p4,2,a3_0,1,2288.0,12.0,10.0,2300.0
