,last_tool_change,relative_processing_time_deviation
0,True,1.0552114371686596
1,True,0.5392939076002274
2,False,1.2774990895807254
3,True,0.6661590751461605
4,True,0.7457971164015011
5,False,1.3476435641260898
6,True,0.8066693704515037
7,True,0.7412475036358942
8,True,0.8592107628685121
9,True,0.6104151562908912
10,True,0.6209055721163256
11,False,1.2196515913253716
12,False,1.2778921543896062
13,True,0.7603054755022137
14,True,0.7822721692772936
15,False,1.2381799969681302
16,False,1.370270808946659
17,True,0.6962694304032122
18,True,0.6358120223104362
19,True,0.8223978514039155
20,True,0.8121331779526946
21,True,0.5885822392093704
22,False,1.3682250228510808
23,False,1.4045511027592459
24,False,1.3072206711951795
25,True,0.6620371131700422
26,False,1.1924401060639789
27,True,0.6684682407014598
28,True,0.6210602075728514
29,True,0.6600611390301788
30,False,1.4100798926227496
31,True,0.6398540729450705
32,True,0.8338153195839815
33,False,1.419646428018026
34,True,0.6040761192781391
35,True,0.8095256339235916
36,True,0.6874620377659585
37,True,0.733192793209315
38,True,0.6215936573441116
39,False,1.1964263120676277
40,True,0.7047265277133935
41,True,0.6511585082756557
42,True,0.6717886852240166
43,False,1.1474367555760083
44,False,1.4034011904410282
45,False,1.216803759905173
46,True,0.544373559455668
47,True,0.7239696048518174
48,False,1.0828645312032947
49,False,1.429558507191356
50,False,1.1949291028414126
51,True,0.6146400084269591
52,False,1.2082991768719975
53,False,1.2074731874337923
54,True,0.5478586476475945
55,True,0.8444915494872393
56,True,0.7749811362181573
57,False,1.3361063133954787
58,False,1.2597957692970578
59,True,0.6339382596202902
60,False,1.4756568570308635
61,True,0.8175854908197512
62,False,1.4202230938735703
63,True,0.7301153023094175
64,True,0.7759923826369165
65,True,0.5843264567627436
66,False,1.3181678859040693
67,False,1.4334845132987806
68,True,0.7167979256701263
69,True,0.7680806152024239
70,True,0.5603163939471763
71,False,1.2240357494202305
72,False,1.2970235966111554
73,True,0.5804422296678489
74,False,1.265776409905812
75,True,0.7929669865328416
76,True,0.663235406317718
77,True,0.6337525765088688
78,False,1.3189818078114475
79,True,0.8789061005360788
80,True,0.7836449729390966
81,False,1.106469304101264
82,False,1.3433274871341876
83,True,0.6026659704863429
84,True,0.7697091985957502
85,True,0.7228662798000596
86,True,0.5237447686118285
87,False,1.308983032698767
88,True,0.6136795404928502
89,True,0.614765190408289
90,False,1.3348912515607119
91,True,0.8535138449585753
92,True,0.6906874232305394
93,True,0.6351738751606345
94,True,0.6056569224446562
95,True,0.7320305914723884
96,True,0.7032260249419211
97,False,1.1993953500629055
98,True,0.6306403338441565
99,False,1.4829712003490993
