,last_tool_change,relative_processing_time_deviation
0,True,0.6316352601673533
1,True,0.4530325563777704
2,False,1.4016728549675388
3,True,0.5073715744224055
4,False,1.1343060574262283
5,False,1.179172596299255
6,True,0.6753196188359161
7,False,1.2760924513173264
8,False,1.1108911316687091
9,False,1.5435232172024418
10,True,0.7925168298429317
11,True,0.6158326889976222
12,True,0.5312375900162136
13,False,1.3316690089303393
14,True,0.5138438073126557
15,False,1.2837472609288418
16,False,1.2220056563122976
17,True,0.5785487326921132
18,False,1.242638662539536
19,True,0.7030154962815772
20,False,1.5012994364297074
21,True,0.4549171166331668
22,False,1.1054517821485244
23,True,0.7769775933504013
24,True,0.7557840828134078
25,True,0.6864258530253513
26,False,1.2510673260013403
27,True,0.6477814478404181
28,True,0.7804036715557955
29,False,1.0881434500992502
30,False,1.2676946461034206
31,True,0.6055174530563469
32,True,0.5974020363280208
33,True,0.6262544477947071
34,False,1.045685278122972
35,True,0.7018218121866863
36,True,0.8988542401143367
37,False,1.3805758321553163
38,False,1.3940714868767135
39,False,1.2748810624844806
40,False,1.1848436106359341
41,True,0.7648533406923016
42,True,0.6112472484728595
43,False,1.4078870717755216
44,False,1.2465602366247968
45,True,0.709717352910399
46,True,0.6547231300871887
47,False,1.3772536255218437
48,True,1.0187691809835495
49,True,0.7827742089505368
50,False,1.292253523517131
51,False,1.2875187797490162
52,False,1.531423404576433
53,True,0.5461526564841356
54,True,0.7671527310424187
55,True,0.6884965259529002
56,False,1.511640317966232
57,True,0.8887684248098904
58,False,1.8265559775683182
59,True,0.6439314983289937
60,False,1.3952024828494791
61,True,0.6998480910939536
62,False,1.3603600209586584
63,True,0.7338099283987977
64,False,1.1795626162154123
65,True,0.7060253630881957
66,True,0.4921215112409741
67,True,0.7560219911815869
68,False,1.2699390914464377
69,True,0.5292135037842025
70,False,1.432793540181332
71,False,1.2821825943393772
72,True,0.652723687373439
73,False,1.275086915658792
74,True,1.1637289531603539
75,True,0.8673836642510987
76,False,1.3140024086480186
77,True,0.6558702983135757
78,True,0.5783097824488127
79,True,0.4614154890162254
80,False,1.14492354444481
81,False,1.2850630362364324
82,False,1.3316623780588996
83,True,0.6896413738152362
84,True,0.7842912934682369
85,True,0.6507404024851234
86,False,1.4751129796729112
87,True,0.7132891236634246
88,True,0.6040988802600598
89,True,0.6225122422641625
90,False,1.372668924716405
91,True,0.6509889579901612
92,False,1.2699209083891212
93,False,1.4739815935541816
94,False,1.3732892620444759
95,True,0.7912281436614496
96,False,1.4702612628693181
97,True,0.6479766529342759
98,True,0.5874697777902028
99,True,0.5659265866276807
