,last_tool_change,relative_processing_time_deviation
0,True,0.6909158574801122
1,True,0.7336380757695009
2,True,0.6339863105624703
3,True,0.652620705894009
4,False,1.2588769937199338
5,False,1.3203462936776058
6,False,1.236696666452885
7,True,0.7061742746034805
8,False,1.3810045454624342
9,True,0.631942045935724
10,False,1.3605278121438062
11,True,0.7530223710402479
12,False,1.2050782670983073
13,True,0.7974146131163536
14,False,1.3488873292589638
15,True,0.6658238890479409
16,True,0.6914599908867699
17,True,0.6476328283872412
18,False,1.1912107257558506
19,True,0.7303907210211349
20,True,0.6648925028260773
21,False,1.0916752253591395
22,False,1.298221755298557
23,True,0.7601662981716594
24,False,1.3174380177466172
25,True,0.7147973528123043
26,False,1.2379755223186861
27,True,0.7717959461404807
28,True,0.500538341467956
29,True,0.8515880367253215
30,False,1.2189462423599502
31,True,0.8817510826357743
32,True,0.655115659157273
33,False,1.2574261610098998
34,False,1.3993067419068215
35,True,0.7039025203551161
36,False,1.1076795841119935
37,True,0.6195505084250215
38,False,1.355637587723213
39,False,1.3596829047061645
40,False,1.4928985551043328
41,True,0.6504127366744732
42,True,0.7845194730128254
43,True,0.6801956363562314
44,False,1.3572161766617559
45,True,0.5772940523942511
46,True,0.5593252358820656
47,False,1.3401706405557061
48,False,1.5053950305977013
49,True,0.6848901040091602
50,True,0.889303272536217
51,True,0.9664154506726699
52,True,0.664391760900236
53,True,0.9880089744949189
54,False,1.2118618568585795
55,False,1.1931663021277525
56,True,0.5630697695438962
57,True,0.8838399349989897
58,False,1.2612863333648874
59,True,0.6438855403915733
60,False,1.2701985277089836
61,False,1.3558514862454467
62,True,0.6077537494791114
63,False,1.3333104265269733
64,True,0.8785275361386765
65,True,0.7428423069519129
66,False,1.2778252447001854
67,True,0.8305657218221364
68,True,0.6360727752108252
69,True,0.6527733423811579
70,False,1.3748614393270109
71,False,1.2835514757557713
72,True,0.6992919232088708
73,True,0.640762590711287
74,True,0.541662740525587
75,False,1.279213610379348
76,True,0.926898988479454
77,False,1.2857231670681364
78,True,0.6290704744792353
79,False,1.332133729913499
80,False,1.3747718658889658
81,False,1.1329931796775823
82,False,1.197900711328578
83,False,1.3774423907667654
84,False,1.1934115069547928
85,False,1.168632930982865
86,True,0.7754088906123652
87,False,1.3190344432624896
88,True,0.6690200152856474
89,False,1.1823146538972116
90,True,0.6683861564463364
91,False,1.334452323636655
92,True,0.6415734728543956
93,False,1.2877548148089404
94,False,1.1449298256977343
95,False,1.4469875928355052
96,False,1.523232033434594
97,False,1.2553948301775117
98,False,1.2161222985839588
99,False,1.187878254961819
