,last_tool_change,relative_processing_time_deviation
0,True,0.6071456105408821
1,True,0.6342749123122629
2,True,0.8677247577387511
3,True,0.7717166514927828
4,True,0.6385346483091994
5,False,1.1957046475477706
6,True,0.5800247074565786
7,False,1.1541465923265903
8,True,1.039085326295811
9,False,1.4932845026837445
10,False,1.540956575765932
11,False,1.366361982631913
12,True,0.6723709623715527
13,True,0.6734618900213215
14,False,1.2864952673084415
15,True,0.7157405319903957
16,True,0.754607615197471
17,True,0.8144220647408916
18,True,0.7578386377826833
19,True,0.7868552327624165
20,True,0.7570103361719689
21,False,1.246087784482941
22,False,1.2092856673674854
23,False,1.2087723462189344
24,True,0.7018238295619315
25,False,1.5428690762852553
26,False,1.2218481641896077
27,True,0.6241533779534526
28,False,1.1889751450459087
29,False,1.3005060953321634
30,False,1.4916662490764023
31,False,1.2633033128109263
32,True,0.7730217109659737
33,True,0.7343153887801361
34,True,0.6929175109581732
35,True,0.9389178086090064
36,True,0.7704002106487987
37,False,1.062770680160964
38,True,0.6308682289940775
39,False,1.228644849781567
40,False,1.1585515948035103
41,True,0.6110479313560112
42,False,1.0915353493553828
43,True,0.794630086090627
44,True,0.5970778601233401
45,True,0.6098530746100556
46,True,0.8013553201174657
47,True,0.665845158539363
48,True,0.711424837651181
49,False,1.210928213100735
50,True,0.7021191376183842
51,True,0.6252331600687452
52,True,0.5742739619134025
53,False,1.5991412929971112
54,True,0.84508713915324
55,True,0.7744660035228763
56,True,0.6166998412813105
57,True,0.7566980275769774
58,True,0.5604997019905376
59,False,1.3494946664942933
60,False,1.3551783517263332
61,True,0.7109375519284205
62,True,0.7431663325996649
63,False,1.2766001983920323
64,True,0.5637813145491458
65,True,0.7118379319241686
66,True,0.715635487331025
67,True,0.7949342925127049
68,False,1.347613499746442
69,True,0.6649316479686556
70,True,0.6461420225872528
71,True,0.5364141692428062
72,True,0.7097169261954999
73,False,1.1851125541824519
74,False,1.3715011908992916
75,False,1.4286224545255393
76,True,0.544455994001474
77,False,1.170785697541313
78,False,1.0833707224784266
79,False,1.1800275971402185
80,True,0.8089737470782837
81,False,1.120873418235239
82,False,1.4246147709336727
83,True,0.7421395855488934
84,False,1.654268242712347
85,False,1.3585461581693092
86,False,1.1737434733660161
87,True,0.7786163964948133
88,False,1.3815758553383846
89,False,1.5297275779250845
90,False,1.134812421149651
91,True,0.657025633073309
92,True,0.7252178266073981
93,True,0.8815612337719182
94,False,1.2514418686487006
95,False,1.2334062162696975
96,False,1.4367778135743126
97,True,0.7015231559974238
98,False,1.5062431545606638
99,True,0.7862319201242827
