,last_tool_change,relative_processing_time_deviation
0,True,0.844470564936316
1,True,0.6450238544515632
2,False,1.3691713063384283
3,True,0.7603418476030751
4,False,1.2603200403522055
5,False,1.1886154951319645
6,False,1.4032252907301859
7,False,1.4208210441115174
8,True,0.5752696117512082
9,False,1.3281483599800241
10,False,1.3318826178686056
11,True,0.6655115548577265
12,False,1.405385085159238
13,True,0.7895565752581741
14,True,0.6600082910756174
15,True,0.6918954892106025
16,True,0.7050109137015164
17,True,0.6382137968534987
18,False,1.2987008369386175
19,False,1.2737226405707422
20,False,1.3725685167380894
21,True,0.5237747274851169
22,True,0.6559395175585963
23,True,0.7657746731419133
24,True,0.6699481224282575
25,True,0.8482072536549187
26,True,0.7850314861018681
27,False,1.3607164428284393
28,False,1.4404417500430966
29,True,0.756249421326575
30,True,0.6513268891196609
31,False,1.2876825665090894
32,False,1.1320311379378643
33,False,1.439377095491668
34,True,0.6074538183790632
35,True,0.6183725360227709
36,False,1.277121778923545
37,True,0.83022083546723
38,True,0.7384240788278368
39,True,0.6166161476772226
40,True,0.7270218691895186
41,True,0.7993222017783999
42,True,0.6161874450105607
43,False,1.2691684285122473
44,False,1.1838879640848172
45,True,0.8007012073937015
46,True,0.6906178631833725
47,False,1.5632777183072684
48,True,0.7381817226727841
49,True,0.6075345940468873
50,True,0.724249396486529
51,True,0.6092303628270775
52,False,1.1644017938512385
53,True,0.6288435041501343
54,False,1.2682066029310994
55,True,0.9006677446881178
56,True,0.6075006285295774
57,True,0.636372525400061
58,False,1.431774285675941
59,True,0.5627029559993322
60,True,0.7276016939770478
61,False,1.1925109790275368
62,False,1.3104987318186652
63,False,1.3662111514793456
64,True,0.7147017807317005
65,False,1.3620631432767247
66,True,0.687159982347028
67,True,0.9815953087175233
68,False,1.228293211136465
69,False,1.255444986287954
70,False,1.2147048389187067
71,False,1.0973785198608799
72,False,1.2995142457295998
73,True,0.6210570349105913
74,True,0.7214318969614905
75,True,0.6977014387157472
76,False,1.3171656048614937
77,True,0.644929538585562
78,True,0.8717272932207943
79,False,1.416828189070253
80,True,0.5901635445713912
81,False,1.3001766436910789
82,False,1.2116976630523428
83,False,1.5187134348515479
84,False,1.3274260920264815
85,True,0.5615372151992277
86,False,1.2685039926330532
87,False,1.2398265670728696
88,False,0.9574050043684257
89,False,1.308799040298123
90,True,0.7007077032428248
91,True,0.7674789435394651
92,True,0.8522927676004494
93,True,0.7823824380880638
94,True,0.6515642547315662
95,True,0.748744039111045
96,True,0.6552301519802075
97,False,1.266371952846036
98,True,0.6642503339237954
99,False,1.4339394458663632
