,last_tool_change,relative_processing_time_deviation
0,True,0.4819991638475617
1,True,0.7731261067361409
2,True,0.6501271807300847
3,True,0.5706204858364675
4,True,0.6562957027241062
5,True,0.5978720631154391
6,True,0.8078758017489946
7,False,1.2239416774805498
8,False,1.5775764556132545
9,True,0.6083622479690063
10,False,1.2385089643199738
11,False,1.2090605312682143
12,True,0.8507629927221398
13,False,1.3657754771084663
14,False,1.136462237770268
15,False,1.3463164664111076
16,False,1.568863832209205
17,True,0.40073479198390766
18,True,0.6126749307677432
19,True,0.9578241267734382
20,True,0.6803575541524125
21,True,0.6421000447181114
22,False,1.2630626227489976
23,True,1.1233695408182396
24,False,1.1208217722779812
25,True,0.5903361993290334
26,False,1.2683429855808972
27,True,0.43989837913431307
28,True,0.44525568076395966
29,False,1.0840499751093728
30,True,0.5165652411583012
31,True,0.5185319721224133
32,False,1.170760634155691
33,True,0.7629658135880926
34,True,0.737316215895485
35,False,1.2351915217566805
36,False,1.3440789299522458
37,True,0.9740455585940229
38,True,0.6264248804040283
39,True,0.5890530146088142
40,False,1.3552346833427975
41,True,0.6629544042789074
42,True,0.9495580293623296
43,False,1.1865456664208724
44,False,1.3847145748822174
45,False,1.2091690306594354
46,True,0.7627567467287205
47,True,0.6598039527314286
48,True,0.5180658426798933
49,True,0.6595208123660296
50,True,0.6596928048349219
51,True,0.6472885535467431
52,False,1.314891298521001
53,True,1.1698580083000014
54,True,0.7219529370409239
55,False,1.5198535253421193
56,True,0.8223380044300539
57,True,0.8635042944451689
58,False,1.0465653835577096
59,True,0.5651807993809302
60,True,0.5173126235948047
61,False,1.5225187903869506
62,False,1.2037849466941657
63,False,1.5915128784150623
64,True,0.5299455733840545
65,False,1.588959959342758
66,True,0.9482421973292419
67,False,1.2643042919255623
68,True,0.8543194996853144
69,False,1.2347742268670148
70,False,1.30468967452888
71,False,1.18870915160792
72,True,0.5237866026193487
73,False,1.3776682168359031
74,False,1.2526181928854732
75,False,1.2245630972846817
76,False,1.1387572561809638
77,False,1.2348903648705885
78,False,1.5183454857870287
79,False,1.1640547300083912
80,False,1.2720603784747344
81,False,1.182646231546026
82,True,0.6077267104735561
83,True,0.40807634421143757
84,False,1.1626419754144128
85,False,1.3666131919056315
86,False,1.2032551610249698
87,False,1.3931925025610556
88,True,0.6857781660744798
89,False,1.3907018281405479
90,True,0.574975918849977
91,False,1.3181816568174458
92,False,1.5326942217029582
93,False,0.9946161546572236
94,False,1.097008141983217
95,True,0.6371552353188377
96,False,1.2231064308953763
97,True,0.603125139883325
98,False,1.2620736383193631
99,True,0.694811465072701
