,last_tool_change,relative_processing_time_deviation
0,True,0.655649843073658
1,True,0.6394269623317279
2,False,1.3453341674985166
3,True,0.7128023505582239
4,True,0.5590437248782975
5,False,1.2193173284767713
6,False,1.185976470830657
7,True,0.8197203733665107
8,True,0.6693638715067618
9,True,0.6000264983616943
10,False,1.466215028120729
11,True,0.5278444429991657
12,False,1.384073980278581
13,False,1.1283354852087044
14,False,1.0247158065081703
15,False,1.214390502816171
16,False,1.4942999727738289
17,False,1.4398747629338258
18,False,1.5223169526696059
19,False,1.424733361870808
20,True,0.7559876640520093
21,False,1.3663806214247243
22,True,0.5932493222010115
23,True,0.5585139904750227
24,True,0.43963481455890047
25,True,0.5061452674719663
26,True,0.5190597222040136
27,False,1.283760017699632
28,False,1.0820905100928782
29,True,0.7321496965857108
30,True,0.40616765420731316
31,False,1.0588631582194725
32,True,0.8902699687085814
33,False,1.2855407669068988
34,True,0.8231419183269123
35,True,0.6985768284632289
36,True,0.7629475129773916
37,False,1.2601229470535
38,True,0.624939100011078
39,True,0.45929747654169734
40,False,1.3105294629215478
41,False,1.3308726885234758
42,False,1.527539566534987
43,True,0.5217750652286038
44,False,1.3946344398974273
45,True,0.6765504644595882
46,True,0.7885408113450699
47,True,0.9071969663650188
48,True,0.6790663872498828
49,True,1.0517767807600162
50,True,0.5583509389988516
51,False,1.2676361077933558
52,False,1.234642862909521
53,True,0.5036601847534397
54,True,0.7040619408292836
55,False,1.4897707471551638
56,False,1.4364734931759375
57,False,1.507414851122324
58,True,0.8085459174822577
59,True,0.7479707606432487
60,True,0.7468455761097776
61,True,0.6998632098341876
62,True,0.5830775508250222
63,True,0.7373300567535979
64,False,1.5035703541407701
65,False,1.383325260475118
66,False,1.1910875309708626
67,True,0.6433369790146882
68,False,1.55356591054605
69,True,0.8072840894873267
70,True,0.5894366018719986
71,True,0.5834426247425389
72,False,1.234883103374511
73,True,0.8647751920752644
74,True,0.690936899327943
75,False,1.3264170484774862
76,True,0.6821124861172904
77,False,1.2867069357099175
78,False,1.4764118715771664
79,True,0.7201118902247948
80,True,0.6167660628990423
81,False,1.2095904255431027
82,True,0.9374603570874189
83,False,1.0238652861697877
84,True,0.7644158940598035
85,True,1.0363868808977612
86,True,0.5153405151825491
87,False,1.4480700052088045
88,False,0.9106897571288626
89,True,0.7109396308409797
90,False,1.4469029401619993
91,True,0.5911105257155427
92,False,1.0592597243309418
93,True,0.6198329201201798
94,True,0.6250638563582422
95,True,0.5211182393169873
96,False,1.341209041346314
97,True,0.6460521042229828
98,False,1.235570943784362
99,True,0.7595038590851648
100,True,0.7283068240661239
101,True,0.621105432198524
102,False,1.2305882182139383
103,False,1.1136603270681429
104,False,1.196581763968822
105,True,0.4563302518200339
106,True,0.5714415318111914
107,False,1.3182200325021787
108,True,0.692416982602342
109,False,1.3743702497265342
110,False,1.363610266499203
111,True,0.5169025511471059
112,False,1.3908480733066413
113,False,1.3037390214996378
114,True,0.9629692178821065
115,True,0.7506129260105673
116,True,0.5511526361084521
117,True,0.6622774390055496
118,False,1.2455819099082273
119,False,1.465803050549848
120,False,1.2465221163785711
121,True,0.5616855672192128
122,True,0.8529186830103711
123,True,0.7024184878726548
124,False,1.3124911293073023
125,True,0.6134038585215762
126,True,0.9385828547670437
127,False,1.1214953793181484
128,False,1.1280011754040769
129,False,1.1866629319264188
130,False,1.349167677493301
131,True,0.8027907204498842
132,False,1.2396120148355099
133,False,1.2527698251506605
134,True,0.7150571696669732
135,True,0.5439847015098334
136,True,0.8270616554871304
137,True,0.5859475361036737
138,True,0.7481717754506214
139,True,0.6478072372611435
140,True,0.6092680168209196
141,True,0.6668437173481335
142,True,0.706282468338086
143,False,1.3207743769855234
144,False,1.4497485877214225
145,True,0.5098910561867899
146,True,0.6976892486682071
147,False,1.2246111960569808
148,True,0.5780960358810789
149,True,0.8636451815423121
150,False,1.3784403381174952
151,True,0.9938617815201224
152,False,1.261019217348388
153,True,0.6848925873836602
154,False,1.141385304797429
155,True,0.8140602424498677
156,False,1.0233115725126212
157,False,1.3409743344767628
158,False,1.155770533135674
159,False,1.2247345925771693
160,True,0.5354630343276209
161,True,0.5975710986950885
162,True,0.7284246743192394
163,True,0.4626761080016799
164,True,0.6441550239152092
165,True,0.7218161077503841
166,True,0.7251193499305163
167,True,0.6061513244022293
168,True,0.7000057875886145
169,False,1.3394813398556111
170,True,0.7942003593773741
171,True,0.684755214547804
172,True,0.7190931086945971
173,True,0.631234074883734
174,False,1.4048495285685916
175,True,0.7189382566745455
176,False,1.3617967317003123
177,True,0.751511346328859
178,False,1.2184013438764054
179,False,1.4888894985468049
180,True,0.83861996517465
181,False,1.402757781644279
182,False,1.2793560166736426
183,False,1.2502845221583554
184,False,1.3899667218308038
185,True,0.5419309200144403
186,True,0.9717312995208843
187,False,1.0358333713665036
188,False,1.1707320465511972
189,False,1.334935489636178
190,True,0.7770912493397073
191,False,1.3710895562427212
192,True,0.6466784847599153
193,False,1.1799288743548741
194,True,0.6416311154085091
195,True,0.7049313907688574
196,False,1.3795777385530759
197,False,1.0875752421121712
198,False,1.1297904152480118
199,False,1.18479138723022
200,True,0.5657796240388863
201,False,1.3404394491747542
202,True,0.6050676588419014
203,False,1.4306942380371452
204,False,1.4854918663087526
205,False,1.2116965256387344
206,True,0.7862313379381333
207,False,1.5017869067146874
208,True,0.8437345640885877
209,False,1.6392416276542308
210,True,0.8213897871356778
211,False,1.0846839254402794
212,True,0.5552031199043216
213,False,1.1477327435669722
214,False,1.2761898567285286
215,True,0.8528291144551585
216,False,1.2088161916116003
217,False,1.2809656297282348
218,False,1.1700637023977027
219,True,0.8951103793734997
220,False,1.1565031472991834
221,True,0.5938410245582599
222,True,0.6957940752029369
223,True,0.9304212966972851
224,True,0.7318666828879002
225,False,1.2781106568328688
226,True,0.48182811790768
227,True,0.437369894861518
228,False,1.1814468404396237
229,False,1.6389722583825157
230,True,0.5214810207436869
231,True,0.6435634674929555
232,True,0.5884389361415544
233,False,1.186547633430941
234,False,1.1968302221586347
235,True,0.6123432227409462
236,False,1.0823993509811407
237,False,1.2676154124167938
238,True,0.6216183684849494
239,False,1.3241789624018372
240,True,0.6520690252775784
241,False,1.2634833715890186
242,True,1.0189896941907186
243,True,0.721817729657555
244,True,0.70721290639088
245,True,0.9036439099634415
246,False,1.4057877785458566
247,True,0.7868170926218754
248,True,0.8824080430035145
249,True,0.6038543328859869
250,True,0.7477429240206497
251,True,0.7009086657433506
252,False,1.2156596511989155
253,False,1.2939820781185574
254,False,1.1904369175331322
255,False,1.5361049868752266
256,True,0.5006302383751062
257,False,1.1800505892753759
258,False,1.4716896644085644
259,False,1.2335172182144014
260,False,1.3729816850992043
261,False,1.379512625543484
262,False,1.2015668835423978
263,False,1.4174097537095707
264,True,0.8559799019960159
265,True,0.5564188408068197
266,False,1.3783080015899203
267,False,1.123289491419228
268,True,0.6084625357324553
269,False,1.5011265814206125
270,False,1.2682907432089667
271,False,1.2360263289523667
272,True,0.4220960181486409
273,False,1.3433880196736225
274,True,0.5483913566486458
275,True,0.5717172866029497
276,True,0.49584650387276935
277,True,0.7385974884542746
278,False,1.7833601694649535
279,True,0.5792465831568774
280,True,0.877850026378496
281,True,0.8662360954680789
282,False,1.391697002820531
283,True,0.7715272922986498
284,True,0.6015163957189676
285,False,1.2603249267888004
286,True,0.7667904125093252
287,False,1.1728455954964772
288,False,1.2606471089938294
289,True,0.6117972003993554
290,False,1.2325845047738757
291,True,0.6851925453233754
292,False,1.1847942767417017
293,True,0.6974291202505484
294,False,1.2703299213611505
295,True,0.8491482278783535
296,True,0.45231551380766766
297,True,0.7849312306346822
298,False,1.162303632988443
299,True,0.6916564846679699
300,False,1.5937173655413777
301,False,1.3553176950976327
302,True,0.5599314719910067
303,False,1.3745049920951304
304,False,1.3668046886839846
305,True,0.5024452446047923
