,last_tool_change,relative_processing_time_deviation
0,True,0.6696961755528527
1,True,0.6688428653849803
2,True,0.5225878884368665
3,True,0.7628770169848359
4,True,0.732721968149789
5,False,1.3795512111699875
6,False,1.3009832584963912
7,True,0.652377409295943
8,True,0.5481068542003855
9,False,1.2399629512773291
10,True,0.4792941955244778
11,True,0.44239877332817046
12,True,0.45228577629568406
13,False,1.2935146020675188
14,True,0.799993862301408
15,False,1.3186316081245149
16,False,1.3437438374936177
17,True,0.9258546030858942
18,True,0.7249379487511646
19,False,1.3335992620042838
20,True,0.7289240768090103
21,True,0.6401494114089038
22,False,1.4496009588253078
23,False,1.6633757876484827
24,True,0.6108807643478928
25,False,1.3028239843436593
26,True,0.6340696439931335
27,True,0.6537285786354197
28,True,0.7437744163862343
29,True,0.7544851391712062
30,False,1.117636451804346
31,True,0.5364300440806362
32,False,1.177434608663361
33,True,0.6365392617751403
34,True,0.6657116733014994
35,False,1.3853465317997746
36,True,0.6503220670955095
37,True,0.7700006290416812
38,False,1.4837148009772492
39,False,1.434001090342287
40,True,0.563015138508537
41,True,0.5466587665715515
42,True,0.788536751110275
43,False,1.290302357692618
44,False,1.2606562588415333
45,False,1.5471773701394445
46,True,0.5148351680826532
47,True,0.7803481996105588
48,False,1.3505282277664723
49,True,1.052100211655387
50,True,0.6635147999663582
51,True,0.8652648782829628
52,False,1.5442213698279816
53,True,0.9270170858406918
54,True,0.4548107714172524
55,False,1.3464486022969322
56,False,1.3399277955519238
57,True,0.6752467208619908
58,True,0.6619631660712562
59,True,0.5930593322584352
60,False,1.3477597110425505
61,True,0.7137448427344025
62,False,1.3631269528077663
63,False,1.3750224727493554
64,True,0.5342517447481299
65,False,1.3082864518177335
66,False,1.2007446295210367
67,True,0.6978567844152851
68,False,1.066815993464072
69,True,0.6623139271629482
70,True,0.9283635551418167
71,True,0.7910798318920518
72,True,0.7161214381893067
73,False,1.1964306770015114
74,True,0.43351554380995383
75,True,0.6575002459339371
76,True,0.5624018738297246
77,False,1.122812398702692
78,False,1.1916378400564887
79,True,0.6935221859043905
80,True,0.7579357578333625
81,False,1.456696644388691
82,True,0.700038510984538
83,False,1.339909421548267
84,False,1.3859049521962756
85,True,0.680493607854304
86,True,0.7653887915475399
87,True,0.6659510768159158
88,True,0.7892336821055052
89,False,1.4385346575978541
90,False,1.2290618522552226
91,True,0.6247460656509818
92,True,0.5500238234684653
93,True,0.915488026698545
94,True,0.6230855833231539
95,True,0.6953831106716665
96,True,0.6221513090785941
97,False,1.460112658245554
98,True,1.0052485672463047
99,False,1.3358050481809767
100,True,0.9301142881454341
101,True,0.6831126462562992
102,False,1.484640058635075
103,True,0.4754697954946121
104,True,0.7689547104857876
105,True,0.6928493152504916
106,False,1.4565613873215082
107,True,0.7567319159661193
108,False,0.9169371532618049
109,False,1.2328087607144498
110,True,0.7026901854649229
111,False,1.2448941516436183
112,False,1.215107754186498
113,True,0.8551463564765823
114,False,1.035570094023649
115,True,0.5915650730729326
116,True,0.6424124915177053
117,False,1.2801139260439018
118,False,1.242275561292396
119,True,0.8581608016420142
120,True,0.6339747562512862
121,True,0.4384351078186195
122,False,1.3133461297330484
123,False,1.450484851074175
124,True,0.6834057400103429
125,True,0.5453429927304276
126,True,0.9395177840554864
127,True,0.9978925687822839
128,False,1.338483024466728
129,True,0.7697003603441767
130,True,0.8904416029121871
131,True,0.8947065226716917
132,False,1.158378111419102
133,True,0.7069814569232931
134,False,1.3918587783141176
135,False,1.3266041638173323
136,True,0.628876381291088
137,False,1.6088105691708257
138,False,1.2773157084515863
139,False,1.3523521594842196
140,False,1.1478858729023933
141,False,1.2875918548647187
142,True,0.6982835858236607
143,False,1.449879457620815
144,True,0.8462936318895093
145,True,0.9737628347805872
