,last_tool_change,relative_processing_time_deviation
0,True,0.7083036555028602
1,True,0.6144984230123708
2,True,0.6908667727814457
3,True,0.9229073010184424
4,False,1.0287285843177207
5,False,1.271291870691022
6,False,1.6996549644909416
7,True,0.9240223307155132
8,True,0.8212528510635085
9,True,0.6120558646198543
10,False,1.2656658380201857
11,True,0.4640616110592301
12,False,1.1213739862436958
13,False,1.0922340441745313
14,True,0.7240351132023651
15,False,1.1782146649655192
16,True,0.5652638317058309
17,False,1.2882361958236985
18,False,1.1143757022658456
19,True,0.8382139244116114
20,True,0.6177548791529072
21,False,1.1871212855296422
22,True,0.9841869111200445
23,True,0.6715772025507494
24,True,0.5980995668111178
25,False,1.218871152596974
26,True,0.7146124545834347
27,True,0.7826702638701213
28,True,0.7745153728709571
29,True,0.7646910541147004
30,False,1.0285305043656354
31,True,0.7509423709576895
32,False,1.2177422826678967
33,False,1.4076156599151415
34,True,0.6423420149004804
35,False,0.9561812591133592
36,True,1.0735288398373497
37,False,1.3496364236766067
38,False,1.2744118298292713
39,True,0.8472845656918645
40,True,0.5883289115309018
41,False,1.510974329218826
42,False,1.4619945393465985
43,True,0.7261454089595275
44,True,0.5145282094065278
45,True,0.7846474881621113
46,False,1.2257404980604285
47,True,0.6763974545426522
48,True,0.6347301644739448
49,False,1.4309300046320224
50,False,1.2216509526349126
51,False,1.0651074753679495
52,False,1.2100184090101003
53,True,0.8348770324195097
54,False,1.375092924775473
55,False,1.3529507451246037
56,True,0.7173821484267363
57,True,0.9017656999570013
58,False,1.3391494510689832
59,True,0.6373275980500862
60,True,0.7677774516080793
61,False,1.2870207054640788
62,False,1.2921275982687117
63,False,1.2209797190540186
64,False,1.3045449195469474
65,True,0.882209191601216
66,True,0.7534175780912414
67,False,1.23758615152513
68,True,0.6085424819151586
69,True,0.6752847057475897
70,True,0.7218926611557004
71,True,1.067491881083434
72,True,0.6169702451508964
73,True,0.7197802914872757
74,True,0.7742213782364712
75,False,1.2426707533417276
76,True,0.7555864796647468
77,False,1.126983836070502
78,True,0.9084359835611185
79,False,1.381901899185492
80,False,1.2396871709746693
81,True,0.8328870663960066
82,False,1.3816752760429398
83,True,0.6655431865333253
84,True,0.6578005924026419
85,True,0.8133462758199264
86,True,0.7031457930264358
87,True,0.5320548893857909
88,False,1.5271516148628854
89,False,1.1878054878615698
90,True,0.6460630577223025
91,False,1.4140555512021553
92,True,0.5664445956556331
93,False,1.3259287733046952
94,False,1.3602646911291776
95,False,1.357304043385122
96,False,1.5468823471820619
97,True,0.6403526028947952
98,False,1.1630000225844712
99,True,0.7191537146356901
