,last_tool_change,relative_processing_time_deviation
0,True,0.5701728386396011
1,True,0.6660724879332339
2,True,0.7118177055270828
3,True,0.678108112297504
4,True,0.6696053565172657
5,False,1.436209337230975
6,True,0.8832009132119856
7,True,0.6911477985796582
8,True,0.8903712723733643
9,False,1.3304436505016617
10,False,1.2845119963766314
11,False,1.3087876872916766
12,True,0.6070618987106856
13,False,1.3585384651695547
14,False,1.3706623884112152
15,True,0.5207828958458818
16,False,1.198480781063645
17,False,1.380508166907877
18,False,1.1015511209398614
19,True,0.8099074770234048
20,True,0.7555316158286911
21,True,0.643561050121211
22,False,1.4345015676149022
23,False,1.2620355619469124
24,True,0.9509731060192517
25,False,1.3009022372302839
26,False,1.2387146303836154
27,False,1.231801106612666
28,True,0.819980077869376
29,False,1.3787120549373968
30,True,0.791421099393916
31,False,1.4196113762140596
32,True,0.7898977318306915
33,False,1.353507433969568
34,True,0.7910506528292683
35,False,1.1261685515271898
36,True,0.7790760153796411
37,False,1.282760207565733
38,True,0.5366272054530187
39,False,1.3058458205444776
40,True,0.8828139438177781
41,True,0.7372546354431706
42,True,0.778091979510862
43,False,1.2237434591439038
44,True,0.5536833171702497
45,False,1.2807814148856436
46,True,0.7855120385293757
47,True,0.7005641535477453
48,False,1.486664584026232
49,False,1.4042878724549306
50,False,1.1740722396723589
51,True,0.7354981310422576
52,True,0.6688329317148167
53,False,1.2989795884227735
54,True,0.7939784646559169
55,False,1.2484026139681599
56,False,1.3865677586354488
57,False,1.2561955740467494
58,True,0.6635750998790513
59,False,1.2016609127264506
60,True,0.6469856438527324
61,False,1.2845387890468989
62,True,0.5206844032772204
63,True,0.8649795489919837
64,False,1.165024564093651
65,True,0.9166597440886907
66,False,1.214622908854515
67,False,1.2248921669029007
68,True,0.840457639254575
69,True,0.7109185174780792
70,True,0.6291461670566755
71,True,0.8573772476532218
72,True,0.9320159607230488
73,True,0.6620682927359143
74,True,0.7750790290362191
75,False,1.3794744550118265
76,False,1.1903285565177213
77,True,0.7368684057236549
78,True,0.6318440336462251
79,False,1.4953311292028566
80,False,1.3611771490160307
81,True,0.6110089640038407
82,True,0.8244428727065831
83,True,0.6393308256450664
84,True,0.7665356559828207
85,True,0.7178610364602608
86,True,0.7435904798008407
87,False,1.1686424665171897
88,False,1.3359087109068986
89,True,0.5732564198596334
90,True,0.5198438972792288
91,False,1.3869535891887508
92,False,1.3687238380576692
93,True,0.6107643307156492
94,True,0.6687754019660985
95,True,0.6867767621663445
96,True,0.7495393934091664
97,True,0.6286854922557175
98,False,1.3937423603185595
99,True,0.6655022251388141
