,last_tool_change,relative_processing_time_deviation
0,True,0.5545613113768793
1,True,0.8251405764713746
2,True,0.557895062905022
3,True,0.7836280906138239
4,False,1.2617919418023036
5,False,1.2334728589755044
6,True,0.7656111782060078
7,True,0.6175465576044713
8,False,1.1594385692375948
9,True,0.5416205543698224
10,False,1.294580725111283
11,False,1.2965840406553706
12,True,0.38835057258074446
13,False,1.4050636832818693
14,False,1.1916774862187742
15,False,1.2994865993443379
16,False,1.1659216841659126
17,True,0.6958350890855594
18,True,0.7932568868012456
19,True,0.9393591618053495
20,False,1.3704154093710745
21,True,0.6411744912326082
22,False,1.3317516425876514
23,False,1.308482009259978
24,False,1.4042131463460312
25,False,1.2180893499475487
26,True,0.8062226843947208
27,False,1.3129991128445462
28,False,1.259787738845385
29,False,1.2986251518048864
30,True,0.7490814826579872
31,True,0.5855979716337006
32,True,0.6700757602205673
33,True,0.8219873561269166
34,False,1.2763734163012406
35,False,1.469438430948825
36,True,0.835754985150043
37,True,0.7219452629633499
38,False,1.1966113175381714
39,True,0.8255767822659266
40,True,0.6525741401375641
41,False,1.157417699674467
42,True,0.8450253545790904
43,True,0.7667197920411783
44,False,1.4646425664834715
45,True,0.7980898068038998
46,True,0.7676835830831904
47,False,1.2267072342497856
48,False,1.2232888385728138
49,True,0.5556560022252771
50,False,1.4124779710311102
51,True,0.735757799343361
52,False,1.169828129320825
53,True,0.7932205350022837
54,False,1.2575985773575944
55,True,0.5717358383993945
56,False,1.145872651265356
57,True,0.5620036387385268
58,False,1.1835370258214355
59,True,0.6968742496466447
60,False,1.523736079642833
61,True,0.9211842120570295
62,False,1.4472004846375517
63,True,0.7269767655196265
64,False,1.3023097025008745
65,True,0.5732650196821171
66,True,0.6516805528924496
67,True,0.5076589752493892
68,False,1.4714458196478333
69,True,0.602185908999403
70,False,1.1881828899811322
71,False,1.368162546692905
72,False,1.2167193062327877
73,False,1.244838295796072
74,False,1.3368251897702987
75,False,1.1854144531346484
76,True,0.6848309359724108
77,False,1.214936997438041
78,True,0.7326706010330087
79,False,1.1935825151739374
80,False,1.310407966489044
81,True,0.7672578225080938
82,True,0.7378436600185106
83,False,1.1710707481384577
84,False,0.9720862613080332
85,True,0.7306868829401036
86,True,0.7280638345496998
87,True,0.7288716504330003
88,False,1.28788048714894
89,True,0.6655543110230219
90,False,1.6734881735077412
91,True,0.8031836730783565
92,False,1.3647559958208628
93,False,1.1400126910975126
94,True,0.674001795042556
95,True,0.5022443922559066
96,False,1.004425992986249
97,True,0.39230312601512185
98,True,0.7719379876859508
99,True,0.6287226908372826
