,last_tool_change,relative_processing_time_deviation
0,True,0.8602086253278002
1,True,0.6907924918237405
2,True,0.8310768925161947
3,True,0.5339684617344876
4,True,0.7514155508722804
5,False,1.3010255182263186
6,True,0.8105404135031203
7,False,1.3458452727892138
8,True,0.4419708531001321
9,False,1.2535748040797439
10,True,0.7048037320259395
11,True,0.659794267682423
12,True,0.6391841255848233
13,True,0.8103424655015157
14,False,1.1079805344335423
15,False,1.224413007024957
16,False,1.2638057962767428
17,True,0.6843620018336292
18,True,0.6579761853872628
19,True,0.8123713632037916
20,False,1.2574052820997113
21,True,0.5040676010833672
22,False,1.3110298276797685
23,False,1.406558295351156
24,True,0.6910031026653205
25,False,1.1867502838625175
26,True,0.8663798259799289
27,False,1.4966914583043738
28,True,0.7255398223751496
29,True,0.7519332760424831
30,True,0.8339708587210681
31,True,0.8368074821433326
32,False,1.1994942970195328
33,False,1.3111530757029362
34,True,0.7636867751814594
35,True,0.7171135586868366
36,False,1.2535124029226197
37,False,1.5136254911146019
38,False,1.2854568436697218
39,True,0.7354072911136798
40,True,0.5932495827899051
41,False,1.292771667434289
42,False,1.304934819544419
43,True,0.8056713004343206
44,False,1.4049167081345257
45,False,1.4826884060254553
46,False,1.3947516649843292
47,True,0.6542467810591267
48,True,0.5912242462307501
49,True,0.6963998666756793
50,True,0.5609466755065329
51,False,1.1630065033445371
52,True,0.6980908013964913
53,False,1.3097503880566508
54,False,1.2255602425802252
55,True,0.5374640398200979
56,False,1.5043068192763405
57,True,0.6360985461029006
58,False,1.1990583915970452
59,True,0.7041562159341315
60,True,0.6573305791695555
61,True,0.7291570787492824
62,False,1.183087009397724
63,True,0.6676233226228047
64,False,1.2907532215092212
65,False,1.293182016575706
66,True,0.8020018945571094
67,False,1.3444907768811694
68,True,0.5911813090788496
69,False,1.2367812587964415
70,True,0.7555226802674567
71,True,0.9138950785691884
72,True,0.6006454728617072
73,False,1.4206138716193144
74,False,1.1832340914930934
75,True,0.6326614484998236
76,True,0.8977088220191279
77,False,1.363165323697498
78,True,0.8143572366177461
79,True,0.6835078935246915
80,True,0.5217585832533781
81,True,0.7470587396969989
82,True,0.5524099472185071
83,False,1.5275570662795963
84,False,1.3491848445216386
85,True,0.6949005797545487
86,False,1.516263750083837
87,True,0.8327836858749004
88,False,1.2333985852735334
89,False,1.30234402090764
90,True,0.8252509723244881
91,True,0.671848961766937
92,False,1.5012563330741437
93,False,1.3024608039085779
94,True,0.7304818177152692
95,True,0.7414859936256543
96,False,1.351062565720541
97,False,1.1945316097878433
98,True,0.5198126458122279
99,False,1.324783965829172
