,last_tool_change,relative_processing_time_deviation
0,True,0.46898507665706685
1,True,0.6978212627974603
2,True,0.43390229545112063
3,True,0.7459724558475651
4,True,0.7746234971868956
5,False,1.3223950751842852
6,True,0.6547635239148373
7,True,0.7297972202041094
8,True,0.4598252238648338
9,False,1.213915406520828
10,False,1.4235098627769354
11,False,1.3648085563037136
12,True,0.43291725283010185
13,False,1.304586885951418
14,True,0.6980484735049898
15,False,1.236322381959682
16,False,1.1298809650423287
17,False,1.568304691221253
18,True,0.5523667174604154
19,True,0.5771743319946315
20,False,1.2606511209860405
21,True,0.8457479477288563
22,True,0.7267782742040328
23,True,0.6947562274747074
24,True,0.8292003320691337
25,False,1.2161190353019748
26,True,0.8503205312855465
27,False,1.4520875036234917
28,True,1.0082491806208786
29,False,1.360918043015887
30,True,0.7296819901103984
31,True,0.8406253350105153
32,False,1.392123929166714
33,False,1.2011611641440587
34,False,1.3026171271003055
35,False,1.1838042493496792
36,True,0.8942020835471461
37,False,1.0314582665732002
38,True,0.6525351797157541
39,False,1.1571655785810875
40,True,0.8828317370568536
41,True,0.6645652390500875
42,True,0.6076212078921068
43,False,1.2329437538305612
44,False,1.3418251310692784
45,True,0.6011339294787789
46,True,0.6389176834923362
47,True,0.9308085312962876
48,False,1.1589585983235444
49,True,0.6077635053616517
50,False,1.0636406647911838
51,True,0.5110440498103225
52,False,1.598538179560459
53,False,1.4896287864439361
54,False,1.3512290182834645
55,False,1.083511089734575
56,True,0.5958052590628012
57,False,1.2567265653502993
58,True,0.5448805744549625
59,False,1.1576349769444725
60,False,1.3616119435611016
61,False,1.1318959644796338
62,True,0.6238746087522367
63,False,1.445906586425711
64,True,0.6773266479379021
65,False,1.1461647758031164
66,False,1.344849506272777
67,False,1.1381429201186113
68,False,1.1611196087854614
69,True,0.7079343917311476
70,True,0.8393008665780912
71,True,0.6577641622043977
72,True,0.6264292657340745
73,True,0.7798801824595002
74,True,0.5580095269393471
75,True,0.6034782107365726
76,False,1.3884538607494774
77,False,1.1069064704187104
78,False,1.3816601458241131
79,True,0.5861409233947832
80,False,1.3305905721253166
81,True,0.751425131786077
82,True,0.6276585866429126
83,True,0.5895539715579204
84,True,0.4773909681764663
85,True,0.6283701897490875
86,True,0.6121801535304281
87,True,0.6271847731760388
88,False,1.1548899368931056
89,False,1.13037607749275
90,True,0.948451489264906
91,False,1.390886193394656
92,False,1.1787416937218544
93,True,0.6502746589597298
94,True,0.5672987315323859
95,True,0.6618556909741629
96,True,0.7084915769404249
97,True,0.6924002097152124
98,False,1.5007860263475632
99,True,0.6610153278381223
