,last_tool_change,relative_processing_time_deviation
0,True,0.68141451603113
1,True,0.6969663507664416
2,True,0.6854913027636375
3,True,0.7624290630560636
4,True,0.6240561361381228
5,True,0.7286091223705241
6,False,1.1411130247388996
7,False,1.2283910203418644
8,False,1.2323339304027674
9,True,0.5723305758652182
10,False,1.4072995519239757
11,True,0.5291649987648264
12,True,0.6694186867039703
13,True,0.7063823260615154
14,True,0.8341999387792964
15,True,0.9264501449780503
16,False,1.372093465033369
17,False,1.3005330305487741
18,True,0.6727717641550679
19,True,0.5984248113377572
20,True,0.7398036305668755
21,True,0.733563650961338
22,False,1.1844792510385993
23,False,1.2557964807299262
24,False,1.2329673977910314
25,True,0.4861801273850943
26,True,0.7542577144026392
27,True,0.5488523201969723
28,False,1.3766730919458694
29,True,0.7250824843929489
30,False,1.3441054033427962
31,False,1.258266691950022
32,True,0.5791498236511764
33,False,1.2081780453699043
34,False,1.286167915439264
35,True,0.8597739604659393
36,False,1.6393133962834827
37,True,0.7487156614656996
38,False,1.2915057447922418
39,True,0.6478039648154412
40,True,0.5317044122920295
41,False,1.2281783294478115
42,False,1.333979693337707
43,True,0.6767773250235615
44,True,0.7725385435651403
45,True,0.6202034680144689
46,False,1.3612989802919606
47,True,0.7160622118587765
48,True,0.7850653521469743
49,False,1.2098184474550504
50,False,1.2311322719996467
51,True,0.8293346337768134
52,False,1.1822570554900544
53,True,0.6712016454467242
54,True,0.5843495781530508
55,True,0.5046965925737636
56,True,0.7741207752303436
57,True,0.6354680535346626
58,True,0.5616532029681396
59,False,1.3382611317552076
60,True,0.8173847549890926
61,False,1.2352028772073655
62,True,0.7652724214049693
63,False,1.2154018117045453
64,False,1.1818294833223524
65,True,0.74848910781477
66,False,1.0055138865586597
67,True,0.6467581326722556
68,False,1.2230052283884518
69,True,0.7674427830384661
70,True,0.713442227007805
71,True,0.8135379073798713
72,False,1.3342144483513572
73,True,0.7766499732835833
74,False,1.2605547428575907
75,False,1.4040976807119228
76,True,0.7457925502509811
77,False,1.247801461442019
78,True,0.7088229293205708
79,False,1.2246103870947034
80,True,0.5573891370727806
81,False,1.228947878720119
82,True,0.8023755127004609
83,True,0.6936798116658117
84,False,1.2341179238926625
85,True,0.759808633959295
86,True,0.827833681548765
87,True,0.6013762009667221
88,True,0.7010867928990863
89,False,1.4213958779253526
90,False,1.262342441149955
91,True,0.5921620562720342
92,True,0.8210915533592505
93,True,0.8031509403669603
94,False,1.4522783847577314
95,False,1.2276634943456615
96,True,0.7444327871765621
97,True,0.9089354507312319
98,False,1.190760021086642
99,False,1.337667739519889
