,last_tool_change,relative_processing_time_deviation
0,True,0.6132314452788243
1,True,0.4933605150896553
2,True,0.736579584922461
3,True,0.586313317618683
4,True,0.827369790125072
5,True,0.7112299000846422
6,True,0.655890751309216
7,False,1.2489757915903315
8,False,1.3530516884890889
9,True,0.6284814130773636
10,True,0.5609034409895562
11,False,1.2229934841021488
12,True,0.802222317864381
13,True,0.6019610451187695
14,False,1.175893578966371
15,True,0.7182855089221003
16,True,0.9387360331516168
17,False,1.3639597553231477
18,True,0.9328491190800366
19,False,1.3286194425127709
20,False,1.2501714236416837
21,True,0.8114225745996975
22,False,1.1558476177463988
23,False,1.2226940223521894
24,True,0.42794388791508414
25,False,1.306979014380118
26,False,1.3110706670589105
27,False,1.3759614992595173
28,True,0.6012945469432384
29,True,0.5760906672824329
30,True,0.9313998301324234
31,True,0.780962752727437
32,False,1.4013119651555803
33,True,0.3668228188435496
34,True,0.8490070879115561
35,False,1.214477995625118
36,False,1.3869723733295776
37,False,1.6336634541696895
38,True,0.6286354137519485
39,False,1.051027412143386
40,True,0.5440061558471451
41,True,0.7653215359611387
42,True,0.7619054783111419
43,False,1.4924707395959529
44,False,1.341422705557646
45,True,0.8356236376895955
46,False,1.3998528549620897
47,True,0.45257676528316026
48,True,0.686619103020577
49,False,1.5941160400983831
50,True,0.41205829883713235
51,False,1.2638711989002986
52,True,0.5770715972079145
53,True,0.6704207723181315
54,True,0.7770645382831425
55,True,0.49439774180191093
56,True,0.7289879315442839
57,False,1.6189083771271602
58,True,0.5333420042993781
59,True,0.732784014353775
60,True,0.9618528028485546
61,False,1.0874653309402553
62,False,1.3958938836376302
63,False,1.0693235230871783
64,True,0.5561025151531998
65,True,0.6033006743693811
66,False,1.333192857031318
67,False,1.3642235439043686
68,True,0.885609909496451
69,False,1.1241143775594429
70,False,1.2741731217224457
71,False,1.1480618043441444
72,True,0.6964433558806306
73,True,0.880723706795291
74,True,0.643920569023523
75,True,0.8402350076515693
76,True,0.6742624143548434
77,False,1.4645567030491176
78,True,0.6496766602471817
79,False,1.270085460742427
80,True,0.6843528094004859
81,True,0.7770147519660603
82,True,0.5027685152585264
83,True,0.482070037371322
84,False,1.3027238968428263
85,True,0.6966330033957572
86,False,1.3841070723853481
87,False,1.2908858471744236
88,True,0.5189013243489884
89,False,1.5973071926996483
90,True,0.6346729237756948
91,True,1.2383315659190373
92,True,0.5809967771463039
93,True,0.6977862440753473
94,True,0.7003555814644273
95,False,1.3282710797325399
96,False,1.3117668478847104
97,False,1.2889070764312645
98,False,1.1625898831395733
99,False,1.60934655607408
