,last_tool_change,relative_processing_time_deviation
0,True,0.5851160311643728
1,True,0.6806551436416275
2,False,1.1205262178730984
3,True,0.979867196882754
4,True,0.6303950746617157
5,False,1.301408404189099
6,True,0.7730864652991883
7,True,0.6770984676423631
8,True,0.5316256942210204
9,True,0.6025479723414181
10,False,1.227694778305073
11,False,1.2801556466839077
12,True,0.6968733686853182
13,True,0.8081178078617742
14,True,0.8440339193412976
15,True,0.5404261795868541
16,True,0.6653547263932993
17,False,1.222604657105446
18,True,0.6257762534406927
19,True,0.7345494758179684
20,True,0.7337192445332015
21,False,1.242197021553629
22,False,1.421387143614266
23,True,0.6655658043515562
24,True,0.7146932240140633
25,True,0.6662230217435882
26,False,1.4356510701101841
27,True,0.6696050435341013
28,False,1.3092362385260634
29,True,0.7211612207140468
30,True,0.8598302522218451
31,True,0.5835074801009414
32,False,1.318804908889058
33,False,1.3606351618547006
34,False,1.4503840176540281
35,True,0.838352295610662
36,True,0.9376836238333206
37,False,1.206868857009941
38,True,0.7043964623022477
39,True,0.7460559671223678
40,False,1.5398388483894185
41,False,1.2505723306928322
42,False,1.364969851824069
43,False,1.3480737317425924
44,True,0.6559979628374946
45,True,0.7071431193991051
46,True,0.6157329773728965
47,False,1.3500758491656404
48,False,1.486481630531799
49,False,1.3430360379445325
50,False,1.3738755571280667
51,False,1.4137612774036226
52,False,1.260690196095544
53,False,1.2664175761093799
54,True,0.6537643761434565
55,False,1.4010191218338175
56,False,1.3076431850482273
57,False,1.3478404482019282
58,False,1.3451051859567515
59,False,1.2336036088471611
60,False,1.1665415943971036
61,True,1.0031055049962798
62,False,1.2319144656768453
63,False,1.3031311042059313
64,True,0.8021392280173909
65,False,1.0743830869745563
66,True,0.7823780928112113
67,False,1.451945650271026
68,True,0.5863501350595901
69,False,1.2881104516214563
70,True,0.5793419581634452
71,True,0.778326989957268
72,True,0.8465494703784079
73,False,1.3183745980070973
74,False,1.3619114117788798
75,True,0.7148323430611279
76,True,0.8588823462518845
77,False,1.2174620129048592
78,False,1.27625931788317
79,False,1.1081657770368696
80,True,0.6839964455448482
81,True,0.7883292444427902
82,True,0.6119627351428779
83,False,1.3823907865161527
84,True,0.662692063587497
85,False,1.2497696054897958
86,True,0.7376141463068276
87,False,1.3398520441768589
88,True,0.7634759961871646
89,False,1.1831688474396278
90,False,1.2902086062507814
91,True,0.6767443950124985
92,True,0.6674708770036332
93,False,1.1730913239345873
94,False,1.1549735821801117
95,True,0.7694306052804092
96,False,1.4501730299267173
97,False,1.3194638645309178
98,False,1.4046139516616853
99,False,1.2206253585571614
