,last_tool_change,relative_processing_time_deviation
0,True,0.8175435170063737
1,True,0.6326347255898763
2,False,1.2694709264296953
3,True,0.639229627495534
4,True,0.7134310764798706
5,False,1.4359018699568664
6,True,0.6955941113400919
7,True,0.5888453958461624
8,True,0.8413944477833327
9,True,0.9171672512375154
10,False,1.2413383667247013
11,False,1.2424204707602533
12,True,0.7019724471182189
13,True,0.827394275563881
14,True,0.8955512007106605
15,False,1.3498591890842324
16,True,0.8931114596766527
17,False,1.349493367655203
18,True,1.2671285083334796
19,True,0.8292241460626342
20,True,0.6968302504361945
21,True,0.8197018251832668
22,False,1.479817677785882
23,True,0.7246884863691186
24,True,0.6654649886714624
25,True,0.575880612689711
26,False,1.064393026519374
27,True,0.656959442567952
28,False,1.3151872903318078
29,False,1.5422027874105306
30,True,0.7220580190857637
31,False,1.544079525260679
32,True,0.6574120515862049
33,True,0.6435147917566066
34,True,0.5070890471203964
35,False,1.4675177603558942
36,True,0.47414910916142816
37,True,0.6074276024873161
38,False,1.3816092769164998
39,False,1.2872543405555414
40,True,0.7322548468338
41,True,1.1064510507194065
42,False,1.0899193761620096
43,False,1.263002061112558
44,False,1.247151531168896
45,False,1.6214646030814333
46,False,1.375483934971541
47,False,1.5178530890975155
48,False,1.1917291308623312
49,False,1.3881871933696472
50,True,0.6897120162114715
51,False,1.3967561575335543
52,False,1.473007695539366
53,False,1.2012047962904266
54,False,1.2672441772780911
55,False,1.3857972662639353
56,False,1.4372416661880076
57,True,0.5639597007327116
58,True,0.8105881685603311
59,True,1.0630376423896444
60,False,1.1610591465586844
61,True,0.6134446182443907
62,False,1.4986975005010637
63,True,0.7554965463529738
64,True,0.7011918147460315
65,True,0.7620942281038738
66,False,1.3861417037079187
67,True,0.8402557882663845
68,False,1.320836314533501
69,True,0.5195610527541854
70,False,1.1854310382785564
71,True,0.8021037823997778
72,True,0.8568764569292736
73,False,1.2740663218219777
74,True,0.8847301528097871
75,False,1.200762312894555
76,False,1.136927696144478
77,False,1.295381055557861
78,False,1.3672447291664527
79,False,1.3727180628857187
80,False,1.2848525692621078
81,False,1.16062948388989
82,False,1.163611474388818
83,False,1.145563238995994
84,False,1.4446000168430633
85,True,0.6594120910708351
86,False,1.2109281405840302
87,True,0.8605903756883657
88,True,0.7110637990669316
89,False,1.3111548773954005
90,True,0.7316655208193793
91,False,1.536196326485441
92,False,1.204720172237113
93,False,1.335629565512064
94,False,1.377459623449778
95,False,1.4248389273849191
96,False,1.3796069381231477
97,True,0.7856774892895528
98,False,1.201470855310504
99,True,0.5810371108872445
