,last_tool_change,relative_processing_time_deviation
0,True,0.6008705868027318
1,True,0.5942798493421081
2,True,0.8870947047497892
3,True,0.44904148978065284
4,True,0.635293291382421
5,True,0.6850249095558258
6,False,1.1011159181784569
7,True,0.8188006461369409
8,False,1.0924181875128713
9,True,0.7448078954350711
10,True,0.8740792180982806
11,True,0.7282328084072451
12,False,1.4194139483294446
13,True,0.8685962721484317
14,True,1.0574731847902108
15,False,1.2291315144836676
16,False,1.2868197895070035
17,False,1.270191217950817
18,True,0.7497605374183633
19,True,0.7967197347557506
20,True,0.6106688658955313
21,True,0.7159533621752343
22,False,1.288832120401797
23,False,1.081671312921512
24,False,1.2608596809075872
25,True,0.844925668941546
26,False,1.295553433292687
27,False,1.313274562776559
28,True,0.7063760988090673
29,True,0.7794344470365483
30,False,1.2301890277768468
31,True,0.7899088284093781
32,True,0.8261558408576823
33,False,1.4065279206692436
34,False,1.4222219052914082
35,True,0.6064798933801138
36,False,1.2357034705799712
37,False,1.3152612933011796
38,True,0.9082705655329314
39,True,0.5732048014001097
40,True,0.7860957276616248
41,False,1.3833240492324184
42,True,0.6759793199446736
43,False,1.321915003602792
44,False,1.1705005554048653
45,False,1.1833509775102118
46,True,0.5099888432304531
47,False,1.1184033261249613
48,True,0.4005115614178988
49,False,1.3387744583315324
50,False,1.2359034303678231
51,False,1.3067989418836354
52,True,0.6015228655807476
53,True,0.5562225322790892
54,True,0.8539626795789375
55,True,0.8811197013175062
56,True,0.8179062738840871
57,True,0.5371993507098656
58,True,0.8026429787243593
59,False,1.2163801350970511
60,True,0.6389524276837327
61,True,0.5502991435140078
62,False,1.1479307546633581
63,False,1.210003463788099
64,False,1.2448823614215148
65,True,0.7381102352201916
66,False,1.307512611176938
67,True,0.6380845665046216
68,False,1.1201897245940067
69,True,0.83302498010167
70,False,1.1999877428818064
71,False,1.3063748362236713
72,True,0.6375737396594258
73,True,0.5729044369167418
74,False,1.342379157912741
75,True,0.8529259410548792
76,True,0.8641989369309442
77,False,1.655925840067705
78,False,1.4656160280791508
79,True,0.5325975156587405
80,True,0.8456581186100027
81,True,0.6993669407895986
82,True,0.5753227437637288
83,True,0.6809772897452135
84,True,0.56622385130608
85,True,0.6724335565375436
86,True,0.757272152269747
87,True,0.5060686304294456
88,True,0.8263800984404793
89,False,1.2957868900216079
90,True,0.6341758593735718
91,True,0.6857028040052429
92,False,1.2219187409973589
93,True,0.7003187316510641
94,False,1.2211874098254363
95,True,0.5977468035712459
96,False,1.3876040867875852
97,True,0.4049542370687446
98,False,1.545678380893274
99,False,1.4220150248588999
100,True,0.6700988888812722
101,False,1.2980666400268277
102,True,0.6757473187530422
103,False,1.3901091968401245
104,False,1.1930994774996488
105,False,1.342801812840504
106,True,0.4924040513829919
107,False,1.1979802507529504
108,False,1.2034139318470944
109,False,1.1168668973745812
110,False,1.451564415183618
111,False,1.051993369099029
112,True,0.6535584472969224
113,False,1.3114278900066239
114,True,0.8907858103937848
115,True,1.0324610559423797
116,False,1.4005504618355529
117,True,0.6921665684660382
118,False,1.2635363984191803
119,False,1.1555195133481706
120,True,0.7522858456913901
121,False,1.3497642126342928
122,False,1.1379545446101778
123,False,1.2358952309719375
124,False,1.204287575146457
125,True,0.4167006852923246
126,False,1.3787254593166436
127,True,0.4942249809618236
128,False,1.407156192093294
129,True,0.7313064883404482
130,True,0.7541871001396268
131,True,0.6351063441008447
132,True,0.5330429165798304
133,True,0.5713563700199317
134,True,0.6724339021696767
135,True,0.9294529911677312
136,False,1.8006379738109903
137,True,0.7650696062121014
138,True,0.679725188113967
139,False,1.2275926756469175
