,last_tool_change,relative_processing_time_deviation
0,True,0.5264392248693798
1,True,0.6004408477560041
2,True,0.6648327301115016
3,True,0.6620758530615962
4,False,1.2374913927082705
5,True,0.5959591324814547
6,False,1.4387672343368607
7,False,1.119925360354352
8,True,0.7207152568322975
9,False,1.1778135563529617
10,False,1.3526096487085773
11,True,0.8435451970019778
12,False,1.3154335761263845
13,True,0.5497849090802804
14,True,0.5744298720650496
15,True,0.6303551058970392
16,True,0.45234531869856515
17,True,0.6833402150917984
18,False,1.368110909504275
19,True,0.48764569197486585
20,True,0.6551912102334239
21,True,0.5420460502285154
22,False,1.2606950605913945
23,True,1.0958157624339393
24,False,1.3977281025362471
25,False,1.3046874349899358
26,True,0.827937441302689
27,False,1.3802295710133299
28,False,1.229433460678261
29,True,0.8426908266604519
30,False,1.1670094276894345
31,True,0.5907655633403665
32,False,1.123142890548772
33,False,1.258547152342297
34,True,0.6813504441716774
35,True,0.7781535947339056
36,True,0.8041118674742518
37,True,0.7640022331511083
38,False,1.4838676607079355
39,True,1.0829295965500447
40,False,1.0013280646933533
41,False,1.5159120673455981
42,True,0.8307805947826494
43,False,1.2223279090881607
44,False,1.3162451817127638
45,False,1.261005921443697
46,False,1.2840078474839565
47,True,0.834378677055111
48,False,1.2678765794272815
49,True,0.7309716086643884
50,False,1.5120434565023821
51,True,0.8855737029653935
52,True,0.6751329967062708
53,True,0.7462641246392373
54,False,1.699350956896088
55,True,0.9225962654492492
56,True,0.5093537771988716
57,False,1.3206202079046203
58,False,1.2077897482992035
59,True,0.5759911603120442
60,True,0.7402684950931286
61,True,0.5355106623472868
62,True,0.5731922889303723
63,True,0.726498947352218
64,False,1.2141145408207643
65,False,1.1369728731616966
66,False,1.2180315356832825
67,True,0.6412623022224335
68,False,1.0138326916210814
69,True,0.5740131602183276
70,False,1.2316615645045255
71,True,0.8895675353641855
72,False,1.0885676107648228
73,True,0.48972849452673556
74,False,1.1434780226002943
75,True,0.3844176569352613
76,False,1.2927875066889867
77,True,0.580506251392773
78,True,0.6035891022944839
79,True,0.6835195176226908
80,False,1.2688103626660667
81,True,0.48995773793466313
82,True,0.6306672173063234
83,False,1.1815469090596964
84,False,1.2432296122642699
85,True,0.759526982723923
86,True,0.9015736237527916
87,True,0.5320449442796827
88,True,0.7508514475793
89,True,0.9541757535204471
90,True,0.6644005075262184
91,False,1.168206436651767
92,False,1.4171843261924124
93,True,0.8253997180332276
94,True,0.4352204649334267
95,False,1.4665041121715814
96,False,1.1814654149101684
97,True,0.46834827490322783
98,False,1.3230305627940202
99,True,0.7447733525752613
100,False,1.3559706215253817
101,True,0.6992918386715524
102,True,0.7779194293354189
103,True,0.9413205496687276
104,False,1.2362877909415704
105,True,0.6547886093901643
106,True,0.6671040210514144
107,False,1.1107998285019918
108,False,1.1773840963942042
109,True,0.9069543102290217
110,False,1.186222436483389
111,True,0.7135959594920673
112,True,0.6712993639346669
113,True,0.672992491834068
114,False,1.3630217634425996
115,True,0.7566321615693944
116,False,1.143170914095118
117,False,1.3347576512567754
118,False,1.1712474595453437
119,False,1.3978095608304468
120,True,0.9241114395338145
121,False,1.2783674656617532
122,False,1.1674348738073999
123,False,1.2532635812347122
124,True,0.8475852535885833
125,True,0.6276738669631549
126,False,1.1389278418509174
127,True,0.8432733547429304
128,True,0.7764166747337222
129,True,0.99113903598604
