,last_tool_change,relative_processing_time_deviation
0,True,0.7860711038537295
1,True,0.5086842345360119
2,True,0.8379719530505467
3,True,0.69192296964776
4,False,1.103196598285871
5,True,0.6326438030336096
6,True,0.848647876730575
7,False,1.2136653597223785
8,True,0.5873588637625253
9,False,1.6027800157256131
10,False,1.2752478097885591
11,True,0.698589081713924
12,True,0.6337242121201222
13,False,1.3430001751943046
14,True,0.934999941192199
15,False,1.3867413106813737
16,True,0.6707317338791581
17,True,0.6677763989898505
18,True,0.5383771643650757
19,False,1.449199753122534
20,True,0.8887091293666607
21,True,0.6777401810527061
22,True,0.503307738372698
23,True,0.61284055912863
24,True,0.8260587055438537
25,True,0.7334779248767527
26,False,1.002199542249969
27,True,0.5479413901008482
28,False,1.1120700322132904
29,True,0.7941939642684318
30,True,0.7117020728620718
31,True,1.0137936821314342
32,False,1.0345319457584126
33,True,0.6604762599372922
34,False,1.294854913422842
35,False,1.2677242598983884
36,False,1.09465364583027
37,False,1.2586431724320197
38,False,1.3409944065614199
39,False,1.4531296591561254
40,True,0.7363599314057218
41,False,1.1534409799819092
42,True,0.9491841482261079
43,True,0.7526673529755387
44,True,0.7804089136176476
45,True,0.5861319019651673
46,True,0.5238250601738437
47,False,1.2712240663994128
48,True,0.7031404428808584
49,True,1.0656871562163246
50,True,0.6082590818113549
51,False,1.1214573889784794
52,False,1.2414420192310827
53,False,1.4480373992617035
54,False,1.402306398027023
55,True,0.706776572386669
56,False,1.2931968090809016
57,True,0.7489179717922412
58,False,1.261230095897831
59,True,0.5847613769356313
60,False,1.2010740198694885
61,True,0.5460896664137191
62,False,1.0570628108261089
63,True,0.863650262736534
64,True,0.7377491654711125
65,True,0.6713561628651311
66,True,0.8519387711381416
67,True,0.6892400531322338
68,True,0.5935088723650634
69,False,1.2698207723619608
70,False,1.2733116584258959
71,True,0.9411073216080753
72,True,0.7329304511590259
73,False,1.6404000347031722
74,True,0.7361034479659644
75,True,0.7161829992873405
76,False,1.2754535340204243
77,False,1.4872209732167898
78,True,0.6588275130451534
79,True,0.6530360078649906
80,False,1.2422228811815825
81,True,0.46610440204198095
82,False,1.5345274030817144
83,True,0.6296289072592116
84,True,0.8913166320277858
85,True,0.7440902471527888
86,True,0.7486883749486852
87,True,0.49515328928723584
88,True,0.7954109144914079
89,True,0.7134691745239186
90,True,0.5954158204594324
91,False,1.4128589441375594
92,True,0.8292489329493798
93,False,1.3544672504066875
94,True,0.9718812483130799
95,False,1.4699444535985073
96,True,0.5518420668591618
97,False,1.6392364283032377
98,False,1.1252555671765754
99,True,0.5278485545108355
100,True,0.6531475020832389
101,False,1.1170778314006986
102,False,1.3512095631525576
103,False,1.5012519208730837
104,False,1.219312763754052
105,False,1.2893093889806264
106,False,1.3591582541000802
107,False,1.2249114106779004
108,True,0.9664599069922003
109,False,1.4372494512781613
110,True,0.8165306500172479
111,True,0.9736206865957729
112,True,0.6783990620741694
113,True,0.6071365903358094
114,True,0.5905966653946062
115,False,1.2374841561358483
116,False,1.2249011979285962
117,False,1.147089776515016
118,True,0.49391797359342815
119,False,1.0086985428818536
120,True,0.7575269689489574
121,False,1.2641433781921951
122,True,0.7400639214176059
123,False,1.5334738309407614
124,True,0.7388592436019695
125,False,1.216078974583044
126,True,0.5287559242404649
127,True,0.7389719624993307
128,False,1.1145568651674762
129,True,0.879732241157343
130,False,1.5232277695553569
131,True,0.6651532471914485
132,True,0.5782604643872241
133,False,1.1109420939087267
134,False,1.3897251363722272
135,True,0.6203974267893013
136,False,1.3356825511437134
137,True,0.6520890712657892
138,False,1.3631667682463957
139,True,0.8098959585642002
140,True,0.7916728695058878
141,True,0.6823058877249571
142,False,1.0814373732888487
143,True,0.45228124693916144
