,last_tool_change,relative_processing_time_deviation
0,True,0.5774515304613045
1,True,0.576561564685551
2,True,0.5684952069036319
3,False,1.2858844385780712
4,True,0.5830615333313378
5,False,1.2489313466575582
6,True,0.9653816171536076
7,True,0.5648187301599737
8,True,0.7184142535328532
9,True,0.5632821158352845
10,False,1.215011430114168
11,False,1.1458500776201208
12,True,0.44379181623134506
13,True,0.6921297345625586
14,True,0.5153585124111624
15,True,0.7179289243942535
16,True,0.7808537063991983
17,False,1.2751026085858017
18,True,0.5785844963504783
19,True,0.4889897835671922
20,True,0.490635009442718
21,True,0.7763661335474819
22,False,1.7130446281798113
23,False,1.5724760595861178
24,False,1.3301278210501153
25,True,0.5926665639734552
26,False,1.3236322909116134
27,False,1.454296381842999
28,True,0.7990430691952803
29,True,0.5699054665012835
30,True,0.5693488084253222
31,False,1.4314864387985695
32,True,0.8376117380522247
33,True,0.601063612150814
34,True,0.5451724063813529
35,False,1.4970696168235045
36,True,0.586247063920021
37,True,0.77396409188952
38,True,0.6604147894511836
39,True,0.6971471064977052
40,False,1.159365790264125
41,True,0.5649987637543311
42,False,1.0577307209483016
43,False,1.1444996274528731
44,True,0.5602451129953163
45,True,0.6613632038798559
46,True,0.8478669227520176
47,False,1.1038681957104655
48,True,0.5708016003911771
49,False,1.2677793828258146
50,True,0.5057968861670147
51,False,1.1357920522924638
52,True,0.6871290749545605
53,False,1.4281504890039478
54,True,0.7220610842668566
55,False,1.3012245027787595
56,False,1.3225138246444057
57,True,0.5109226628954965
58,False,1.317987378834129
59,True,0.7931212312525817
60,True,0.565301047327884
61,False,1.3475520050403584
62,True,0.40565193206268946
63,False,1.0935160775979988
64,True,0.6447697144384501
65,True,0.544434881541224
66,True,0.6247201706815658
67,True,0.7046489226244649
68,True,0.6691751511257112
69,False,1.1180586730865418
70,True,0.546921706472345
71,False,1.4085637065035883
72,True,0.7367557798829568
73,True,0.6288597239584276
74,False,1.2421699041205934
75,True,0.597503400438687
76,True,0.6202346267970392
77,True,0.6058869415898908
78,False,1.163820499248189
79,False,1.4707294235842403
80,False,1.2519919053441966
81,True,0.837442374801201
82,False,1.503991403578235
83,True,0.9551950832438224
84,True,0.7163184594662783
85,True,0.5686675945365072
86,True,0.5455308795752652
87,True,0.9625514089110416
88,False,1.302301135727756
89,False,1.484972029068071
90,False,1.1511020833249643
91,True,0.6504071103236544
92,False,1.2183335276032827
93,False,1.2405014069830262
94,True,0.6003062921218603
95,True,0.7542547606855223
96,True,0.6711837009205627
97,True,0.44851040743442
98,True,0.6577589931240334
99,True,0.5478728324856693
