,last_tool_change,relative_processing_time_deviation
0,True,0.6736640682461439
1,True,0.8604969919403085
2,False,1.2734791744317517
3,True,0.5946160697468263
4,True,0.7123276569337058
5,True,0.8271784971919891
6,True,0.7160702748065474
7,True,0.8231278414309016
8,False,1.3159658520624333
9,False,1.2799584650846512
10,True,0.6137571818190433
11,True,0.6512535974568958
12,True,0.8493745081416456
13,True,0.5688362453079047
14,True,0.6311955708206385
15,False,1.3748557026878092
16,False,1.3248484316963824
17,True,0.610965741870285
18,True,0.7493401134780919
19,False,1.1944131249205847
20,False,1.4723707177281384
21,True,0.7661131753093972
22,False,1.1447851097383361
23,True,0.635523458754673
24,False,1.0844638689379567
25,True,0.8114390321905671
26,True,0.5398100885410113
27,True,0.7720257729331865
28,True,0.8120348721549681
29,True,0.8109724141175758
30,False,1.3835102048523553
31,False,1.513290312381131
32,False,1.2733623124389053
33,True,0.4437808451351149
34,True,0.6836002550753769
35,True,0.9049278492149482
36,False,1.4091010207269414
37,True,0.6475028709745269
38,True,0.6227640335430598
39,False,1.2070063189256448
40,False,1.3937537457083604
41,True,0.6279739460042221
42,True,0.8418329459633871
43,True,0.4707622843571263
44,True,0.9008718740252876
45,True,0.8709334422259263
46,False,1.1915313977911077
47,False,1.5307829298057503
48,False,1.5396920262764062
49,True,0.72563051946298
50,True,0.9800105200231747
51,True,0.7354684586990781
52,False,1.190216031449977
53,True,0.7289246676441642
54,False,1.1558772870311025
55,False,1.2339324134869727
56,True,1.038078205025233
57,False,1.1939415695185691
58,False,1.3867255266411327
59,False,1.3192340977474848
60,True,0.6747343372565333
61,True,0.6527046653688107
62,False,1.1904940407555098
63,True,0.6445795160886334
64,False,1.353695000518339
65,False,1.3117718063672639
66,True,0.649775168162811
67,False,1.1030949720330459
68,True,0.6146790255910413
69,False,1.3235429757013668
70,False,1.0675756081668533
71,False,1.356775086731024
72,True,0.6680602816083738
73,False,1.0194815308977712
74,False,1.1292035575761463
75,False,1.1843662745250942
76,True,0.7048334529144815
77,False,1.3322841130154623
78,True,0.7202736623449467
79,False,1.3648937533082892
80,False,1.557856850603814
81,True,0.7528092820716316
82,True,0.5870888268555606
83,False,1.2927225461218481
84,True,0.4185811191774109
85,False,0.956450645351194
86,False,1.1206559078882148
87,True,0.7913320613594397
88,True,0.6269640580116915
89,False,1.5126423045598252
90,True,0.8267036721833124
91,True,0.590812653634825
92,False,1.3520552399025998
93,True,0.7403010432074275
94,False,1.3343628949364086
95,False,1.621355361461489
96,True,0.9035457506837661
97,True,0.723341378631297
98,False,1.3053724911590332
99,False,1.0537070014209378
