,last_tool_change,relative_processing_time_deviation
0,True,0.6340389244716841
1,True,0.9521745243135102
2,True,0.599663391689181
3,True,0.7144060276492111
4,True,0.6372921503862612
5,True,0.7090370373046881
6,True,0.6634189341692177
7,False,1.1254048032415382
8,False,1.2700739155968774
9,False,1.2611453255422376
10,True,0.6710178591251839
11,False,1.345665660546468
12,True,0.873219136537238
13,False,1.3404763685273928
14,False,1.3106475733732248
15,False,1.0795404004127125
16,False,1.5920876109221263
17,True,0.5789526909159582
18,True,0.8674711318077106
19,True,0.6125586186200074
20,False,1.3056978740008212
21,True,0.8051246656586948
22,True,0.7355710969987673
23,False,1.2446750081136508
24,True,0.6509983615571915
25,True,0.5554897543811855
26,True,0.7530968628243666
27,True,0.700717313240576
28,False,1.2588299099350027
29,False,1.3746728672396982
30,True,0.6621224285004557
31,True,1.1249336645670933
32,True,0.7310013256417274
33,False,1.3435326221536745
34,True,0.7575866855651046
35,False,1.2622299232308682
36,False,1.302714405815778
37,True,0.7559238621066214
38,True,0.7614906560612538
39,True,0.7604547596787867
40,True,0.613767494068042
41,True,0.46012925638577956
42,False,1.3798483840073095
43,False,1.1439841055615392
44,True,0.6301985954460173
45,True,0.7818482493494767
46,True,0.6268747142337733
47,True,0.7657562691627602
48,False,1.2392432504138313
49,False,1.424653242093043
50,True,0.5997260714532553
51,True,0.8467398679657123
52,True,0.579389062843442
53,False,1.3768033599618494
54,True,0.6193729366568543
55,False,1.2334819550551681
56,True,0.46642248954388454
57,False,1.3374408612504296
58,True,0.6658917150550798
59,True,0.6898453730483108
60,True,0.7518331621189189
61,False,1.3864746082048018
62,True,0.9383666245160154
63,True,0.7475082576411214
64,True,0.6168899386199943
65,True,0.5987477820014879
66,False,1.343771017723411
67,True,0.728708106676217
68,False,1.3797291469788207
69,True,0.5802937852070109
70,False,1.2285565967955656
71,True,0.7355486773797557
72,True,0.7086934567635047
73,True,0.7085708226545341
74,False,1.2987345480463495
75,True,0.667106861791834
76,False,1.2248494626557394
77,False,1.3932093036827085
78,False,1.2677079729227092
79,False,1.4079908120403388
80,True,0.7165995294641397
81,False,1.210091091990432
82,False,1.1378736832052585
83,False,1.3622336485964754
84,True,0.7304274812700263
85,True,0.7654098275888385
86,True,0.6195547662484919
87,True,0.48056872508833515
88,True,0.8273071439661493
89,True,0.7146144442018585
90,False,1.2230107623731674
91,False,1.157981374865522
92,False,1.3803469379050826
93,True,0.6536320560006066
94,False,1.2535524721728402
95,True,0.6597918484560558
96,True,0.7504895915207646
97,True,0.6904749226638646
98,True,0.7940012968565685
99,True,0.624922739647041
