,last_tool_change,relative_processing_time_deviation
0,True,0.6000294703601012
1,True,0.6569519505784629
2,False,1.2650457878915493
3,True,0.6964591063203831
4,False,1.2252673433300334
5,True,0.577408611277182
6,False,1.316184258047409
7,True,0.6368244424078167
8,False,1.2597654238939369
9,True,0.5747984975511081
10,False,1.3433802186812263
11,True,0.8075430415821392
12,True,0.7598449790670602
13,True,0.5739419454917369
14,False,1.29202561697742
15,True,0.6830903335589625
16,True,0.7059313063866087
17,False,1.361965685052292
18,False,1.2707771078753818
19,True,0.6764139302331609
20,True,0.7723813424546263
21,True,0.6936952370147699
22,False,1.4761212059281053
23,True,0.6768510620439214
24,True,0.5689619011643138
25,False,1.2761280439855651
26,False,1.4888769995008302
27,True,0.893848466670735
28,False,1.185384127517433
29,True,0.8484946127199757
30,False,1.3444096925461726
31,True,0.632096158260108
32,True,0.7056007321521489
33,True,0.6836509795066825
34,True,0.7263156733478298
35,True,0.5934421015982788
36,True,0.893939803806931
37,False,1.1729170899465688
38,True,0.6441657620732538
39,True,0.611788848333195
40,False,1.3022057086099934
41,False,1.1995023333540853
42,False,1.2901944458604175
43,True,0.6703269841731958
44,False,1.3450202466129937
45,True,0.8894435036640669
46,False,1.2887651239370752
47,True,1.0182837645552447
48,False,1.5813720240009832
49,True,0.719947181216646
50,True,0.6041841875798237
51,True,0.5854407892534033
52,False,1.2656029381181277
53,True,0.6968273767123353
54,False,1.407589163372184
55,False,1.3554713894136834
56,False,1.3313052565186771
57,False,1.3212388942330249
58,True,0.7774403187867976
59,False,1.4393649079705073
60,False,1.1483807511617152
61,False,1.2807171923624456
62,False,1.3811706115683366
63,True,0.8364524327967338
64,True,0.659036387819201
65,True,0.7183771996290411
66,False,1.3658606087175604
67,True,0.6162025039195985
68,True,0.6188864514050877
69,False,1.424641993730159
70,True,0.7010756168038725
71,True,0.6094633879763337
72,True,0.569689822012982
73,True,0.906328164962421
74,False,1.229291632946194
75,False,1.328149331794184
76,True,0.8633577586062502
77,True,0.7893611433313198
78,True,0.5677740022688119
79,True,0.505928633369335
80,True,0.5946329124674856
81,False,1.159192793839645
82,False,1.2699879904607736
83,False,1.2593232330221449
84,True,0.7072371769443686
85,False,1.3834850192309756
86,True,0.7383069345532691
87,True,0.5077958697105915
88,False,1.4348077636192034
89,False,1.3526551521919963
90,True,0.5573510910555559
91,False,1.21123172536836
92,False,1.2995209801652559
93,True,0.8609135298703601
94,False,1.2198263847581399
95,False,1.4350204368233441
96,True,0.51884034317562
97,True,0.755851600222174
98,True,0.7420045576133043
99,True,0.8265026499557222
