,last_tool_change,relative_processing_time_deviation
0,True,0.6242043582942097
1,True,0.6335304484710562
2,False,1.4323465730119866
3,True,0.9724510323095477
4,False,1.079100556368426
5,False,1.280065910022519
6,False,1.384604320051635
7,False,1.3705741897986305
8,True,0.6359559705747276
9,False,1.1351476277741706
10,True,0.8126666233226297
11,True,0.7471461660376449
12,True,0.5425012335307734
13,True,0.7245011369573561
14,False,1.2724264017232931
15,False,1.2348942254948037
16,False,1.2661701725828436
17,True,0.551005727431035
18,False,1.3258809706641512
19,True,0.7367699765774866
20,True,0.8872862105137025
21,True,0.6813016981241896
22,False,1.5338319141653547
23,True,0.6677364633714217
24,False,1.4112495523402298
25,False,1.2285211081503589
26,True,0.5452177091868937
27,False,1.385610465821776
28,True,0.7057448990886606
29,True,0.667347107096965
30,False,1.164566851635371
31,True,0.4842258582430191
32,False,1.3188353046862074
33,True,0.6863723704462754
34,False,1.21539534633584
35,False,1.2126524685293008
36,True,0.5504438676940818
37,False,1.1686047367249184
38,True,0.55436436867189
39,False,1.2655387823987605
40,False,1.5093044840689744
41,False,1.1416749098776997
42,False,1.5084159875241645
43,False,1.1940707448736252
44,True,0.8409202997254557
45,False,1.1110552260246758
46,True,0.7101655059954347
47,True,0.5787723551997642
48,True,0.5960331093652673
49,True,0.7243832054944828
50,False,1.2622317586140759
51,True,1.1055219714573241
52,True,0.8000051549059555
53,False,1.3355926068037003
54,True,0.6158435639664984
55,True,0.7068024114007083
56,True,1.0852944143348588
57,True,0.7190616387123718
58,False,1.3245420085912623
59,False,1.3629503308326045
60,True,0.5862695003811597
61,True,0.5214920422813075
62,False,1.1322508266736668
63,True,0.6936519504937427
64,False,1.3644485431281443
65,False,1.343483974882804
66,True,0.5992561992647998
67,False,1.392014116907767
68,False,0.9696031679040421
69,False,1.36047476451564
70,False,1.255804724446481
71,True,0.7590531429814231
72,True,0.6854438156327777
73,True,0.774028152472402
74,False,1.4018521444599013
75,True,0.8978581610749615
76,True,0.6100132836907239
77,False,1.4386277365762266
78,False,0.9928184368248774
79,True,0.838728909355977
80,True,0.7374854488427767
81,True,0.5286700374206695
82,True,0.503128745045784
83,True,0.6757614486132156
84,False,1.5064244055784823
85,False,1.2871298114523382
86,True,0.5269727467584545
87,False,1.124329953958909
88,True,0.6682513351315507
89,True,0.6438423795080506
90,False,1.3495092370337696
91,False,1.2845393196560073
92,True,0.7096314589536509
93,False,1.0338848126962932
94,False,1.3705951441168445
95,False,1.4148294398516534
96,False,1.1378087390748384
97,True,0.5433266307888924
98,False,1.1477582073255537
99,True,0.5721059376630115
