,last_tool_change,relative_processing_time_deviation
0,True,0.6691195410646368
1,True,0.5724722258869102
2,True,0.7345931761543698
3,True,0.8432836903161596
4,False,1.2438410857243698
5,True,0.6908112004616446
6,True,0.7402611437091767
7,False,1.2478827950330962
8,True,0.883962999868677
9,False,1.3974573915357018
10,False,1.3857330342646534
11,True,0.8886123478179687
12,True,0.6874018100744391
13,False,1.2366910017925543
14,False,1.2236428849681842
15,True,0.6546526020238855
16,False,1.2478754272801778
17,True,0.5927104827444005
18,True,0.5486100140210184
19,True,0.500810896067087
20,True,0.7434626700168376
21,True,0.673195307964906
22,False,1.3343831588086346
23,True,0.8670805960357209
24,True,0.7303961310196887
25,True,0.6398536934339478
26,False,1.1727565740708514
27,True,0.7304753136149161
28,False,1.1671806562269014
29,True,0.8268306017331498
30,True,0.8594965584442429
31,False,1.280802175090811
32,True,0.613648785415243
33,False,1.1644987401272737
34,False,1.364574815477928
35,False,1.2469949887165908
36,False,1.3267804733687982
37,False,1.2710826202457088
38,False,1.346056048763027
39,False,1.381398176106464
40,True,0.7671250114580213
41,True,0.6902126374702472
42,False,1.142511981837956
43,True,0.5153290852751387
44,True,0.7245584831666972
45,False,1.3808286357164514
46,False,1.2850180328725516
47,True,0.7889515444987715
48,True,0.5401085642732579
49,False,1.218344633142176
50,False,1.111786176197398
51,False,1.3758285786600277
52,True,0.5222102380912998
53,False,1.2011277352494487
54,True,0.6621206598848883
55,False,1.2378863626630519
56,True,0.7012173746678865
57,False,1.2950240488944935
58,True,0.5711583432777996
59,True,0.738025460371703
60,False,1.2736586783714723
61,True,0.6862166669830058
62,False,1.2343664172264204
63,True,0.539401516937086
64,True,0.6770799841870486
65,True,0.6882057721015336
66,True,0.7232701410826601
67,True,0.7434965486374604
68,False,1.3065862028135105
69,False,1.3528785732385138
70,True,0.6172788739465918
71,True,0.6763617355513452
72,True,0.5863964903823852
73,True,0.8980474534853692
74,True,0.6477399997775762
75,False,1.399721305006212
76,True,0.770087996546273
77,False,1.28412834031425
78,True,0.6771494737948852
79,True,0.6171418722862508
80,False,1.290792567079713
81,True,0.5495639412210679
82,True,0.7297385104540178
83,True,0.7732796781179176
84,False,1.348778618927653
85,True,0.5394850488205308
86,False,1.436954269089053
87,True,0.618008159286261
88,True,0.7621177772735194
89,True,0.6857729956229538
90,True,0.6590188939203039
91,False,1.2880462055754365
92,True,0.8162129087494578
93,False,1.251520966984734
94,True,0.5403147840303109
95,True,0.8464774787736177
96,False,1.2236970772076352
97,True,0.8780924438746022
98,False,1.5111173240063847
99,False,1.300912974345445
