,last_tool_change,relative_processing_time_deviation
0,True,0.7042623006723512
1,True,0.875722599605917
2,False,1.380117685776471
3,True,0.7325252532818889
4,False,1.2956979901604593
5,False,1.1732175289580722
6,True,0.6371236460778953
7,False,1.3069507466161183
8,False,1.4645171980439065
9,False,1.3117858421403334
10,False,1.3393274012777001
11,True,0.7242599032832017
12,True,0.6980667344404332
13,True,0.7121718708585726
14,False,1.2665450045112705
15,True,0.7573081097186223
16,False,1.167342211428693
17,False,1.2845569046513479
18,True,0.6020176107842733
19,False,1.3778732667326263
20,True,0.764524595179243
21,True,0.5049981892918529
22,False,1.44204753588261
23,False,1.2005755690719235
24,True,0.7404425773482166
25,True,0.4846482957771764
26,False,1.4263266253485165
27,False,1.2394229419127905
28,True,0.4646636998367883
29,True,0.7948000376616311
30,True,0.7764930935646919
31,True,0.6834298907953922
32,False,1.3332625904246058
33,False,1.3870658868384176
34,False,1.1601311151868814
35,True,0.5859547811099064
36,True,0.7297160574473369
37,True,0.9213471224198155
38,False,1.4203452892008268
39,True,0.7725634604609181
40,False,1.37862080067799
41,True,0.5319676789117888
42,True,0.5400587384791175
43,False,1.3228283043128208
44,True,0.7756696579811407
45,True,0.6551438031015782
46,True,0.6360086730390502
47,True,0.7295734104307792
48,False,1.2630093331188053
49,False,1.171152024616934
50,True,0.6068385226012432
51,True,0.6589310278954754
52,False,1.0975861835614018
53,False,1.3712652519718598
54,False,1.2822181883871686
55,True,0.5879410770015459
56,False,1.3197733012525434
57,True,0.544312473558437
58,True,0.7945357928704968
59,True,0.7695391599863798
60,True,0.5661282657766248
61,False,1.421964019830395
62,False,1.2899519369733359
63,True,0.6522141564787115
64,False,1.2200184785909538
65,True,0.9115756971295854
66,False,1.2040892646290677
67,False,1.3858740059430277
68,False,1.2497682283389853
69,True,0.5955443504040456
70,False,1.2831063939555523
71,True,0.84815224847788
72,False,1.2554009609440142
73,True,0.6356990436614487
74,True,0.6928106706666042
75,False,1.3872508331012523
76,False,1.204443587530142
77,True,0.7106908799846418
78,False,1.4255631066598953
79,False,1.3734082342661222
80,True,0.5668363025866691
81,False,1.2702665577329755
82,True,0.7419660183936884
83,True,0.7291601883777159
84,True,0.6213155912762253
85,True,0.6638089693739556
86,True,0.5989180869086952
87,True,0.6548191023773975
88,False,1.3874890634962591
89,False,1.282073519079001
90,True,0.7364458224720059
91,True,0.5816517808108939
92,False,1.3593391898309126
93,True,0.5994165970912474
94,True,0.7050459618732482
95,True,0.6663720493883623
96,False,1.4694672485951557
97,False,1.325270962073885
98,True,0.7951627784667435
99,True,0.6884903634095445
