,last_tool_change,relative_processing_time_deviation
0,True,0.4819991638475617
1,True,0.7731261067361409
2,True,0.6501271807300847
3,True,0.5706204858364675
4,True,0.6562957027241062
5,True,0.5978720631154391
6,True,0.8078758017489946
7,False,1.2239416774805498
8,False,1.5775764556132545
9,True,0.6083622479690063
10,False,1.2385089643199738
11,False,1.2090605312682143
12,True,0.8507629927221398
13,False,1.3657754771084663
14,False,1.136462237770268
15,False,1.3463164664111076
16,False,1.568863832209205
17,True,0.40073479198390766
18,True,0.6126749307677432
19,True,0.9578241267734382
20,True,0.6803575541524125
21,True,0.6421000447181114
22,False,1.2630626227489976
23,True,1.1233695408182396
24,False,1.1208217722779812
25,True,0.5903361993290334
26,False,1.2683429855808972
27,True,0.43989837913431307
28,True,0.44525568076395966
29,False,1.0840499751093728
30,True,0.5165652411583012
31,True,0.5185319721224133
32,False,1.170760634155691
33,True,0.7629658135880926
34,True,0.737316215895485
35,False,1.2351915217566805
36,False,1.3440789299522458
37,True,0.9740455585940229
38,True,0.6264248804040283
39,True,0.5890530146088142
40,False,1.3552346833427975
41,True,0.6629544042789074
42,True,0.9495580293623296
43,False,1.1865456664208724
44,False,1.3847145748822174
45,False,1.2091690306594354
46,True,0.7627567467287205
47,True,0.6598039527314286
48,True,0.5180658426798933
49,True,0.6595208123660296
50,True,0.6596928048349219
51,True,0.6472885535467431
52,False,1.314891298521001
53,True,1.1698580083000014
54,True,0.7219529370409239
55,False,1.5198535253421193
56,True,0.8223380044300539
57,True,0.8635042944451689
58,False,1.0465653835577096
59,True,0.5651807993809302
60,True,0.5173126235948047
61,False,1.5225187903869506
62,False,1.2037849466941657
63,False,1.5915128784150623
64,True,0.5299455733840545
65,False,1.588959959342758
66,True,0.9482421973292419
67,False,1.2643042919255623
68,True,0.8543194996853144
69,False,1.2347742268670148
70,False,1.30468967452888
71,False,1.18870915160792
72,True,0.5237866026193487
73,False,1.3776682168359031
74,False,1.2526181928854732
75,False,1.2245630972846817
76,False,1.1387572561809638
77,False,1.2348903648705885
78,False,1.5183454857870287
79,False,1.1640547300083912
80,False,1.2720603784747344
81,False,1.182646231546026
82,True,0.6077267104735561
83,True,0.40807634421143757
84,False,1.1626419754144128
85,False,1.3666131919056315
86,False,1.2032551610249698
87,False,1.3931925025610556
88,True,0.6857781660744798
89,False,1.3907018281405479
90,False,1.1742525328581792
91,True,0.7116146678738877
92,False,1.5326942217029582
93,False,0.9946161546572236
94,False,1.097008141983217
95,True,0.6371552353188377
96,False,1.2231064308953763
97,True,0.603125139883325
98,False,1.2620736383193631
99,True,0.694811465072701
100,True,0.605480406930743
101,False,1.64703292300312
102,True,0.5598016659314187
103,True,0.716199232218364
104,False,1.2123621057590988
105,False,1.31518727733039
106,False,1.2501096781045655
107,False,1.0586418171152734
108,True,0.6507423928929896
109,True,0.6388968728918744
110,False,1.2610219162746699
111,True,0.756468962110334
112,False,1.5417514802028154
113,False,1.3551941497016045
114,True,0.7062719009429005
115,False,0.99823293681641
116,True,1.1720918751441214
117,False,1.1267148666911408
118,True,0.9411835295643157
119,False,1.1762882558511072
120,True,0.6993473500204288
121,True,0.8474081023344229
122,True,0.7462364182676878
123,True,0.6173962985216909
124,True,0.6283941567852019
125,False,1.0916996578478702
126,False,1.3771058800877265
127,True,0.6969638184659672
128,False,1.2401130655605552
129,True,0.7996684844774625
130,False,1.2482449156021571
131,False,1.870507649449197
132,True,0.7397208833416614
133,True,0.753350478192213
134,True,0.777856230483137
135,True,0.640328655140663
136,True,0.6951938081614423
137,True,0.7754547829165084
138,False,1.3888033498096894
139,True,0.7820033438255544
140,True,0.578417883430784
141,False,0.9455478519338864
142,False,1.4117416076501657
143,True,0.4956366922668982
144,False,1.202050630539139
145,False,1.4170474983541772
146,True,0.5958752565967252
147,False,1.3947361307797406
148,True,0.6104047998482032
149,True,0.8776022534083432
150,True,0.5598840071732247
151,False,1.5059449545299253
152,True,0.533352797091395
153,True,0.8028997563129637
154,True,0.5858653273603617
155,True,0.6030426628538281
156,False,0.9554007858783884
157,False,1.350862552150536
158,False,1.253663884675542
159,True,0.6817950509176561
160,True,0.7695561556950914
161,False,1.4213244950467818
162,False,1.628774998703001
163,False,1.3693005565847995
164,False,1.1826300452407403
165,False,1.1559953865702919
166,True,0.7536986166562796
167,False,1.3429410210742994
168,False,1.411569339686816
169,False,1.1287059959734562
170,False,1.1982082854474227
171,False,1.352550562130083
172,True,0.7081534963003335
173,True,0.707981063799557
174,False,1.2959864933261782
175,True,0.6503845707462105
176,True,0.592114338185598
177,True,0.8280518627034364
178,False,1.2524816375580865
179,True,0.8511241533121994
180,False,1.3258784483678592
181,False,1.1728555756451566
182,True,0.488772405033908
183,False,1.3863593420498725
184,False,1.3453583782817595
185,True,0.7891831716770767
186,False,1.186526563627038
187,True,0.40994874646737006
188,True,0.880445817564267
189,True,0.7164932684917258
190,False,1.1905773676119151
191,True,0.5115837765327137
192,False,1.4124619609607814
193,True,0.6319745364670731
194,True,0.6289287295417817
195,True,0.6403714062662588
196,True,0.7676216260062475
197,False,1.2888304179249952
198,False,1.4338254974509212
199,False,1.1943636033119827
200,True,0.7353329050264413
201,True,0.5966038326184792
202,True,0.6154630692493788
203,False,1.1153448280793559
204,True,0.46049107953987856
205,True,0.6171134603761842
206,True,0.6409936269238785
207,True,0.6094644155267372
208,True,0.6935722763748357
209,False,1.2918743106482842
210,False,1.5697380193555093
211,True,0.828116797719097
212,True,0.8799690073463518
213,False,1.3041177375766173
214,False,1.0337588739287416
215,True,0.5895233041198584
216,True,0.7428704513137014
217,True,0.790902688141506
218,False,1.2741939308741224
219,False,1.4891489620890828
220,True,0.911967866550486
221,False,1.2387587296687204
222,True,0.5809800216192632
223,False,1.361541149307799
224,True,0.6755433715360808
225,False,1.1426268971203162
226,True,0.7038223740726394
227,True,0.4668007787349371
228,False,1.248059504571961
229,True,0.7133951639231585
230,True,0.76770894404724
231,False,1.5017262376076446
232,False,1.2805746007009475
233,True,0.74914771007857
234,True,0.8276077877531351
235,True,1.0393544562859538
236,True,0.6747858803623362
237,False,1.655397263547942
238,True,0.5716822901762189
239,False,1.407794490962458
240,True,0.6830046978356574
241,True,0.6338968761851633
242,True,0.5917163280564302
243,True,0.6454467818332933
244,True,0.7362942399348724
245,True,0.584639477799232
