,last_tool_change,relative_processing_time_deviation
0,True,0.5594153852097205
1,True,0.8706250858588477
2,True,0.6602888457744577
3,True,0.5961898907710452
4,True,0.43097223720316963
5,True,0.7609648942959257
6,True,0.7326479443729825
7,False,1.4079651426459638
8,True,0.7932038315509568
9,False,1.1709509030955312
10,True,0.6262263718091446
11,False,1.6425478413339103
12,False,1.1534961040524823
13,True,0.7948660710538746
14,False,1.1304128696438165
15,True,0.683332049392209
16,True,0.6490845497064317
17,True,0.9081719968949954
18,True,0.7498241271937213
19,True,0.8960625342845507
20,False,1.3120541206016452
21,False,1.343599359299814
22,False,1.261318455648966
23,True,0.5661547728557347
24,True,0.5262707693545245
25,True,0.8190953746411276
26,False,1.2761347964934773
27,True,0.7116311311616832
28,True,0.5843642348431969
29,False,1.346244821990416
30,False,1.2735454634217134
31,True,0.7771405578646896
32,True,0.7655204708509248
33,True,0.5430752280390695
34,True,0.9516805922275162
35,True,0.5701125198158015
36,False,1.4344757443570393
37,False,1.2071654533461487
38,False,1.1935368656110463
39,True,0.7895434415487708
40,False,1.3662769630023055
41,True,0.5699952645017551
42,False,1.203556608500018
43,True,0.6654828708011096
44,True,0.4452275274407752
45,True,0.5429035344944108
46,True,0.5578551688677972
47,True,0.879343327226561
48,True,0.8050453940039016
49,False,1.4652990850666814
50,True,0.6112937684547513
51,False,1.7084929797364088
52,True,0.8944110922368865
53,True,0.9684168362923383
54,False,1.4483723688068786
55,False,1.449965646173906
56,True,0.726510956007082
57,False,1.3351834899263804
58,True,0.697371968966894
59,False,1.346495649171536
60,False,1.3195237665420385
61,False,1.4947949958029776
62,True,0.7457102549542696
63,False,1.1171655058464305
64,False,1.3441652980669216
65,True,1.0404634463599878
66,True,0.5724582294509017
67,True,0.8419819687527847
68,True,0.5062071841479835
69,True,0.6963614772438921
70,False,1.1507051157481922
71,False,1.345016827878322
72,False,1.5190626437656594
73,True,0.8151646280189092
74,False,1.3804805346764806
75,True,0.6829564643008454
76,True,0.5081104540630627
77,True,0.7268828482353
78,True,0.6939490554462926
79,True,0.9378537233882813
80,False,1.6399099902324001
81,False,1.3565108273658575
82,True,0.738434303031662
83,True,1.059239271470657
84,True,0.4483660022324554
85,True,0.7092365943140265
86,False,1.3002922838756652
87,True,0.4904708326929181
88,False,1.3189361655296097
89,False,1.3394437291897472
90,True,0.985829306221575
91,False,1.10986469008609
92,True,0.7441356067378847
93,False,1.2040957744928855
94,True,0.824201112716166
95,False,1.2979221766762883
96,True,0.5645732250382364
97,False,1.2764154730708728
98,False,1.4203055821782016
99,True,0.5772891714843945
100,False,1.1759901969543114
101,True,0.7694934216119693
102,True,0.58955368337646
103,False,1.3006884501083544
104,True,0.5516761992211979
105,True,0.6152746789474407
106,True,0.46729083755117545
107,True,1.066177476481808
108,True,0.6131217981560768
109,False,1.3847266923497283
110,True,0.4833528080173502
111,False,1.27769321890922
112,False,1.548734327461344
113,True,0.6641878143547026
114,True,0.555663159046563
115,False,1.4103621018217853
116,False,1.5711431446100423
117,False,1.2855755980084225
118,True,0.49179705125095846
119,True,0.9353560852024223
120,True,0.8693486342610438
121,True,0.820963008850062
122,True,0.8289849148255339
123,False,0.9271965663459675
124,False,1.6443275981602323
125,True,0.5165151343607939
126,True,0.6687210436638971
127,True,0.5782188906095295
128,False,1.365439847592254
129,False,1.3044321398557102
130,False,1.2089101278069985
131,True,0.42486237199641397
132,False,1.3776125437946618
133,True,0.9458868601663214
134,False,1.2627374713764656
135,True,0.6432475905892822
136,False,1.4275966635603545
137,False,1.3753040940390633
138,True,0.6607389002086247
139,False,1.4304276786762533
140,True,0.6054395463246258
141,True,0.5638325631053356
142,False,1.178168856264677
143,True,0.7028957174533886
144,False,1.2784906067296833
145,True,0.7542516656003324
146,False,1.1341773847124115
147,False,1.4691381199178153
148,False,1.174687368842088
149,False,1.3715774126109255
150,False,1.2191493335760226
151,True,0.6396655497331949
152,True,0.6790156501454344
153,False,1.2412272808196192
154,True,0.7385528610999821
155,True,0.8085451904099898
156,False,1.153070001618597
157,True,0.5989319166565881
158,True,0.7938098696415111
159,False,1.2007515446441608
160,False,1.160798630818654
161,True,0.5715999716187578
162,False,1.3311607808122363
163,False,1.334776216181006
164,True,0.4727973142227463
165,False,1.2695984535252163
166,False,1.294302924369727
167,True,0.775899471476548
168,False,1.5091969402722056
169,False,1.291854437690045
170,False,1.4138572794810336
171,True,0.5575767643810867
172,True,0.687018712238363
173,False,1.2614588866457832
174,False,1.3070931187336303
175,False,1.3678228965910266
176,False,1.3799821615115064
177,False,1.0942678552318128
178,True,0.45710246429243145
179,True,0.3960569164134725
180,False,1.3648403616599443
181,False,1.4990871786860025
182,True,0.6126962207744527
183,False,1.242177300812848
184,True,0.7888824224945294
185,False,1.1131163839227125
186,False,1.0783069243956267
187,True,0.7973193724670022
188,False,0.989623650649978
189,True,0.6109977889236641
190,True,0.759956858471927
191,True,0.7062603456520549
192,False,1.1629544044627842
193,True,0.4561173819229602
194,False,1.31658186990455
195,True,1.2330397647939315
196,True,0.903830636078183
197,True,0.6071383092313009
198,False,1.2388192285879025
199,False,1.2681141630439565
200,False,1.1956780772117992
201,True,0.5428984813250245
202,True,0.6683279371758397
203,False,1.4003102264064373
204,True,0.6995561462774457
205,False,1.444123683136704
206,True,0.9512733211062556
207,True,0.6451758584038362
208,False,1.3654522556504425
209,False,1.032644055410709
210,False,1.2105772922279974
211,True,0.6245767048233083
212,True,0.47327253035685046
213,True,0.8071519981380598
214,True,0.5852272671426857
215,True,0.7892385128681938
216,True,0.7161983229884351
217,False,1.342075949455538
218,False,1.6059758966349629
219,True,0.7350544243071896
220,True,0.7318442351337567
221,True,0.48701089253640856
222,False,1.1415342933894461
223,False,1.5933011930694623
224,True,0.7588202091113088
225,True,0.6283272821224223
226,False,1.4100196195601875
227,True,0.5441019583216206
228,True,0.74994599174049
229,True,0.83145685836929
230,True,0.5259686253984798
231,True,0.8542679747186723
232,True,0.6230493309474106
233,True,0.5622615275295489
234,False,1.252820651903051
235,False,1.2402701359377788
236,True,0.8338143308974881
237,False,1.5664189119561118
238,True,0.6911736016567994
239,False,1.2387703274003192
240,True,0.6582507425109392
241,True,0.6641394341980186
242,True,0.7749544518323771
243,False,1.5751144256020306
244,True,0.5935627666211525
245,True,0.6374583368050769
246,True,0.9046325409627031
247,False,1.3975493270707666
248,True,0.4194213239932864
249,True,0.8321839704654468
250,True,0.6003078497855588
251,True,0.8737152238905573
252,True,0.451207619570633
253,True,0.6309462608495168
254,True,0.8562616616751983
255,False,1.301235026652169
256,True,0.8145681533635234
257,True,0.551637648473911
258,True,0.5635312841850452
259,False,1.3760922777983953
260,False,1.1417149468351662
261,True,0.6788879131885076
262,True,0.7070895998769499
263,True,0.7089498513436742
264,False,1.1314054187511482
265,True,0.5263404610972069
266,False,1.18518201300059
267,True,0.6221559618917658
268,True,0.6622311088348912
269,True,0.5415022426220486
270,True,0.8357692576175352
271,False,1.3424407939982848
272,True,0.5354468915897947
273,True,0.5376107854185797
274,True,0.7476073541213589
275,True,0.7958309593928459
276,True,0.6743693118701192
277,False,1.4679329669493812
278,False,1.2152369059400925
279,False,1.4205733846417274
280,True,0.5204128321379249
281,True,0.6094474996636129
282,False,1.2675234773226929
283,True,0.7495636248900529
284,True,0.5939425213389041
285,False,1.2528171201782992
286,False,1.170892480106671
287,True,0.7724254915727874
288,False,1.198000680002485
289,True,0.4741378707934459
290,True,0.47599173243173837
291,True,0.7278344794712557
292,False,1.489102428315136
293,True,0.8671721583200785
294,True,0.7538632027256781
295,True,0.8068471617904691
296,True,0.45400861337432274
297,True,0.45776049470527974
298,True,0.5730206549532589
299,True,0.5199023381588592
300,True,0.9221430653130575
301,True,0.8718851050283699
302,False,1.1596140183037367
303,True,0.6642021047544896
304,True,0.6891411272934751
