,last_tool_change,relative_processing_time_deviation
0,True,0.5079605993609804
1,True,0.8203068720877862
2,True,0.6513707483597476
3,True,0.7991969439335758
4,False,1.3730354610803102
5,False,1.506629012030799
6,True,0.9407779401753983
7,True,0.6227419434427336
8,True,0.7471102858279253
9,True,0.588845932165725
10,True,0.7680690345369804
11,False,1.6108325706486097
12,True,0.49247091983186125
13,True,0.65899292028999
14,True,0.8348624939905437
15,True,0.6179189444167871
16,True,0.6183407685104314
17,False,1.3362821585449713
18,True,0.7862839188227816
19,True,0.8091209701276643
20,True,0.8050759283965867
21,False,1.0856469107981006
22,False,1.4141220805599488
23,True,0.715435298910034
24,True,0.576333552902509
25,False,1.216309413879911
26,True,0.7338521763740902
27,True,0.8786232329012257
28,False,1.3404154792488965
29,False,1.3374805515524533
30,False,1.2529280460427636
31,True,0.7600980945282767
32,True,0.8921084805573551
33,True,0.5041719539493882
34,False,1.228416473088941
35,False,1.4348796093902358
36,True,0.6995594649062942
37,False,1.175991683842881
38,True,0.6969656938317159
39,True,0.647192034343412
40,False,1.3559177631682753
41,True,0.6478903638573797
42,True,0.6199506184207292
43,True,0.8056542731054821
44,True,0.6317779994134638
45,False,1.2495654023409917
46,True,0.6126188638053965
47,False,1.4257103061559315
48,False,1.2308268942151543
49,True,0.6963887087398276
50,False,1.1695269001343591
51,False,1.384353746529454
52,True,0.7301426467111567
53,True,0.5418531159273866
54,False,1.3301390909657196
55,True,0.6076709956989153
56,False,1.2490910615004296
57,True,0.8872925367410983
58,False,1.4457204160177244
59,True,0.6985038999813894
60,True,0.6023481660260306
61,False,1.2440264644156631
62,True,0.9096348802839154
63,False,1.3944190972915653
64,True,0.6786272119223642
65,False,1.2084547166682689
66,True,0.7466331428210001
67,False,1.3426982706293888
68,True,0.6497231615628408
69,True,0.6079131653326688
70,True,0.9058001491628614
71,False,1.4761265073403005
72,True,0.65486227074465
73,False,1.3533551032699211
74,True,0.4872518408849842
75,False,1.353404257598484
76,True,0.8986338648356479
77,False,1.3999118813405995
78,False,1.3590636092679536
79,False,1.4407644835569395
80,True,0.47439394585995603
81,True,0.5781109838692909
82,False,1.144427039161712
83,False,1.3673410423882189
84,True,0.7046712496400344
85,False,1.285731884327923
86,True,0.8673453443242134
87,True,0.8972201982630039
88,True,0.6705051267462111
89,True,0.692840260427865
90,True,0.4479594990182154
91,True,0.6196358667170242
92,True,0.6598673638366841
93,True,0.8560587885256995
94,True,0.6006286298291389
95,True,0.3684585190028028
96,True,0.8938720057860439
97,False,1.1718835073483616
98,True,0.7220368597212495
99,False,1.3378945805926177
