,last_tool_change,relative_processing_time_deviation
0,True,0.6583226742530768
1,True,0.7280680690843112
2,False,1.2007438927970442
3,True,0.6710641637280708
4,True,0.6754466697376382
5,False,1.1244529419326432
6,False,1.376889692040166
7,True,0.7133427155513592
8,False,1.2099076867443133
9,True,0.6591223175655458
10,True,0.8549207909068464
11,True,0.7016869750055333
12,True,0.5941373990875728
13,True,0.892424183323901
14,False,1.3990634612369381
15,True,0.5594715753233007
16,False,1.2874121946088724
17,True,0.7448143365960805
18,True,0.5903259547917992
19,False,1.5070450458259903
20,True,0.7004072529431242
21,False,1.4046247075314917
22,True,0.7306836067466126
23,False,1.1689516571096081
24,False,1.3537222713820487
25,True,0.7767853784962664
26,True,0.7875042114377983
27,False,1.3682136164748446
28,False,1.0052434784258608
29,True,0.9079118039337135
30,True,0.7142179136608899
31,False,1.2103405136405074
32,True,0.6041708973795575
33,True,0.6855306057738679
34,False,1.4094640209282032
35,False,1.3799939936836638
36,False,1.2782045224023317
37,True,0.6908351279032873
38,False,1.3145971823597289
39,True,0.8139611928383198
40,True,0.7371495882895015
41,False,1.4401968032023162
42,True,0.8648814479911272
43,True,0.5809481103660843
44,True,0.8987467084167664
45,False,1.3607940132125909
46,False,1.1676980839162947
47,False,1.3829139598637907
48,True,0.7556727229163391
49,True,0.7113661935193547
50,True,0.7227778557513217
51,True,0.6858294319280419
52,True,0.7288883163931413
53,True,0.7645323806695296
54,False,1.297093831503694
55,False,1.2508326914729855
56,True,0.7257176832687721
57,True,0.8041425519596926
58,True,0.6660070311534032
59,True,0.6054760703486226
60,False,1.379952192881182
61,False,1.2912419320180508
62,False,1.2532882076093628
63,True,0.7394857438829405
64,True,0.781102930024207
65,True,0.755915338813031
66,False,1.3207066514173267
67,True,0.6214623331581972
68,True,0.5464799056048308
69,False,1.3226127420433278
70,True,0.7474972607672552
71,True,0.9024943597983036
72,False,1.133958780852301
73,True,0.5561192578839084
74,True,0.6095464549220656
75,False,1.2623736074516714
76,False,1.2695026482115586
77,True,0.5583002550401641
78,False,1.2765272899402613
79,True,0.6236262144262456
80,False,1.3942967592153082
81,True,0.7312398911924709
82,False,1.37900273265559
83,True,0.67206279235372
84,False,1.2209322726219458
85,True,0.7547248411826266
86,True,0.5959998377385052
87,True,0.6085653906006572
88,True,0.683626540478603
89,True,0.7207668802041831
90,True,0.6809923476610352
91,False,1.3074822905285415
92,False,1.2534128854633397
93,True,0.8673377772343704
94,True,0.5947798085859636
95,False,1.3776210259506048
96,True,0.6059008971466442
97,True,0.5860646101186539
98,True,0.7884786686785303
99,True,0.755380301070285
