,last_tool_change,relative_processing_time_deviation
0,True,0.5079605993609804
1,True,0.8203068720877862
2,True,0.6513707483597476
3,True,0.7991969439335758
4,False,1.3730354610803102
5,False,1.506629012030799
6,True,0.9407779401753983
7,True,0.6227419434427336
8,True,0.7471102858279253
9,True,0.588845932165725
10,True,0.7680690345369804
11,False,1.6108325706486097
12,True,0.49247091983186125
13,True,0.65899292028999
14,True,0.8348624939905437
15,True,0.6179189444167871
16,True,0.6183407685104314
17,False,1.3362821585449713
18,True,0.7862839188227816
19,True,0.8091209701276643
20,True,0.8050759283965867
21,False,1.0856469107981006
22,False,1.4141220805599488
23,True,0.715435298910034
24,True,0.576333552902509
25,False,1.216309413879911
26,True,0.7338521763740902
27,True,0.8786232329012257
28,False,1.3404154792488965
29,False,1.3374805515524533
30,False,1.2529280460427636
31,True,0.7600980945282767
32,True,0.8921084805573551
33,True,0.5041719539493882
34,False,1.228416473088941
35,False,1.4348796093902358
36,True,0.6995594649062942
37,False,1.175991683842881
38,True,0.6969656938317159
39,True,0.647192034343412
40,False,1.3559177631682753
41,True,0.6478903638573797
42,True,0.6199506184207292
43,True,0.8056542731054821
44,True,0.6317779994134638
45,False,1.2495654023409917
46,True,0.6126188638053965
47,False,1.4257103061559315
48,False,1.2308268942151543
49,True,0.6963887087398276
50,False,1.1695269001343591
51,False,1.384353746529454
52,True,0.7301426467111567
53,True,0.5418531159273866
54,False,1.3301390909657196
55,True,0.6076709956989153
56,False,1.2490910615004296
57,True,0.8872925367410983
58,False,1.4457204160177244
59,True,0.6985038999813894
60,True,0.6023481660260306
61,False,1.2440264644156631
62,True,0.9096348802839154
63,False,1.3944190972915653
64,True,0.6786272119223642
65,False,1.2084547166682689
66,True,0.7466331428210001
67,False,1.3426982706293888
68,True,0.6497231615628408
69,True,0.6079131653326688
70,True,0.9058001491628614
71,False,1.4761265073403005
72,True,0.65486227074465
73,False,1.3533551032699211
74,True,0.4872518408849842
75,False,1.353404257598484
76,True,0.8986338648356479
77,False,1.3999118813405995
78,False,1.3590636092679536
79,False,1.4407644835569395
80,True,0.47439394585995603
81,True,0.5781109838692909
82,False,1.144427039161712
83,False,1.3673410423882189
84,True,0.7046712496400344
85,False,1.285731884327923
86,True,0.8673453443242134
87,True,0.8972201982630039
88,True,0.6705051267462111
89,True,0.692840260427865
90,False,1.0255834837234736
91,True,0.6196358667170242
92,True,0.6598673638366841
93,False,1.4571323614261387
94,True,0.6006286298291389
95,False,0.922480867126867
96,True,0.8938720057860439
97,True,0.5728386761294277
98,True,0.7220368597212495
99,True,0.7313623759789123
100,True,0.8182701453132439
101,False,1.1386356405617288
102,True,0.9053427045564797
103,False,1.4208358291986278
104,False,1.2156530133675454
105,True,0.594163894547397
106,False,1.2732964745370594
107,True,0.6982809894406553
108,True,0.648888205621304
109,False,1.4876558472396806
110,False,1.235045102619664
111,False,1.4011511037895084
112,True,0.7461134613600394
113,False,1.4309479415452404
114,True,0.5692890314975378
115,False,1.4625784643368995
116,True,0.5415926218474632
117,False,1.0823041770597677
118,False,1.3381644301954316
119,False,1.138149376328778
120,True,0.4774491750462693
121,True,0.7119964697209467
122,False,1.1148913305176418
123,False,1.5862590705504864
124,True,0.7585797203328936
125,False,1.2020563601977223
126,False,1.3522445003731833
127,True,0.5299580742606416
128,True,0.5916521364467335
129,True,0.7371047192651228
130,True,0.6143811587930772
131,False,1.2549240019842336
132,False,1.3922650849958098
133,False,1.3413476723883302
134,True,0.4979750986343746
135,True,0.6608866107801411
136,True,0.6627622689475817
137,True,0.8462309473643211
138,True,0.5477229532895805
139,True,0.7352951007980582
140,False,1.3308098701459694
141,False,1.4093756274796694
142,False,1.2268110141140194
143,True,0.7685840649026175
144,True,0.6205435027091267
145,True,0.6677697269072371
146,True,0.544971108488743
147,True,0.6060346535590333
148,False,1.230432692512982
149,False,1.336202766386254
150,False,1.5089957647561363
151,True,0.749186940277618
152,False,1.4330650487156738
153,True,0.7819762876487243
154,True,0.5455958978415902
155,True,1.0294656324170544
156,False,1.526217412153563
157,True,0.7299233238644208
158,True,0.7948957910499341
159,False,1.352699789218807
160,False,1.2648510686045686
161,False,1.1498577925218998
162,False,1.2634030308562105
163,True,0.8240555759586115
164,True,0.6079929452654494
165,False,1.269859313859485
166,False,1.2622956278523993
167,False,1.333359261040525
168,True,0.5820689406062832
169,False,1.199319154991818
170,True,0.49324239761058236
171,False,1.2717962574464334
172,False,1.1227948425959007
173,True,0.7325487468619188
174,True,0.7390041132100584
175,True,0.6349170441287839
176,True,0.6633415435827188
177,True,0.8815609796105103
178,True,0.7117567511246523
179,False,1.4533213492438426
180,True,0.671426076413909
181,True,0.6355882169113205
182,False,1.289669059012888
183,True,0.8172305995604034
184,True,0.769620028800739
185,False,1.537803677580343
186,False,1.3275217869415497
187,True,0.36639263652609577
188,True,0.8005401863310347
189,False,1.3109660751109982
190,True,0.7959549827424648
191,False,1.2002634539262937
192,False,1.4757329107335442
193,True,0.6680944176838345
194,True,0.6441710511620561
195,False,1.1392760276098435
196,True,0.660292945547942
197,False,1.2374739564692456
198,False,1.1728164607209473
199,True,0.6139992632967741
200,False,1.5814657704967374
201,False,1.235970242892255
202,False,1.2738464215852774
203,True,0.9191110758420353
204,True,0.7144025204484634
205,True,0.6650138586536106
206,False,1.1960020142479864
207,False,1.18392158614744
208,True,0.6815466043563841
209,False,1.0465761965063938
210,False,1.3561122757662474
211,False,1.3322845767214206
212,True,0.6983024474440673
213,True,0.5726112530420022
214,True,0.7478453766620543
215,True,0.41938815848181127
216,False,1.191918778884965
217,False,1.3441989136662074
218,False,1.154579349589014
219,True,1.0296211823313635
220,True,0.5556767999883466
221,False,1.4011587290094245
222,True,1.0107581116244022
223,False,1.291305656751645
224,False,1.2279005275444563
225,False,1.1648454957955487
226,False,1.2341737577989405
227,True,0.426087970639932
228,True,0.5829745675961386
229,True,1.017848439127404
230,False,1.3094798862197197
231,True,0.8584139405200122
232,True,0.49993535483498236
233,False,1.0184907335963305
234,False,1.5878011813710937
235,False,1.3543544953911966
236,True,0.7637055493269639
237,False,1.3620820480005615
238,True,0.6731746961398756
239,True,0.8700790401238728
240,True,0.7466044344171046
241,True,0.6576657854023836
242,False,1.1562657221714863
243,True,0.6298715921763053
244,True,0.8321652129049522
245,False,1.1283656303794354
246,True,0.5837436288882628
247,False,1.3845622905722001
248,False,1.3768012305920863
249,True,0.6736627585865189
250,True,0.834613827978332
251,False,1.287240359611764
252,True,0.9311551131777864
253,False,1.2494376252759247
254,True,0.7819487458983434
255,True,0.7341397332134068
256,False,1.274231247152129
257,False,1.390624407509482
258,False,1.678646383276464
259,False,1.4749466874673953
260,False,1.3489950911126392
261,False,1.6611013807200377
262,False,1.2737237171855573
263,False,1.2190188487966693
264,False,1.3925116392738934
265,False,1.4666459046503555
266,True,0.6863152830399026
267,False,1.0952981318099835
268,False,1.0287189903520024
269,False,1.3761107576666363
270,False,1.506981643036827
271,False,1.1424484556256016
272,True,0.7763421500937675
273,False,1.523754422775375
274,True,0.6803875052244656
275,True,0.5747856695219327
