,last_tool_change,relative_processing_time_deviation
0,True,0.7268153338817267
1,True,0.9273728904574294
2,True,0.831373271417383
3,True,0.8745709173398454
4,True,0.7213285676308139
5,False,1.1995866641766417
6,False,1.1140048483180958
7,False,1.406199921535668
8,True,0.7143138658365913
9,False,1.2236903440241855
10,True,0.7938967650440965
11,False,1.2038226271561814
12,True,0.4962915806230959
13,False,1.521547648824782
14,False,1.3535489393087061
15,True,0.5291077692057581
16,True,0.6796214847518782
17,True,0.5343478916729074
18,False,1.251189329280764
19,True,0.8442286716682258
20,True,0.7178376767488782
21,True,1.0015200765884582
22,True,0.7046660314520932
23,False,1.5914782083339474
24,True,0.5238920560604189
25,False,1.1538247249657358
26,False,1.2198141087738121
27,True,0.6325660154780487
28,False,1.1699336292876086
29,True,0.5831224577275448
30,True,0.6894039056677095
31,False,1.591453313588236
32,True,0.6102317543934598
33,False,1.4271413417793364
34,True,1.064275956763937
35,False,1.2314756494541887
36,False,1.4367841056666595
37,False,1.2618977208410378
38,False,1.4671222742602685
39,False,1.404244203718559
40,True,0.5673897469216842
41,False,1.2118546728359976
42,True,0.8246696581208477
43,False,1.1779796627833459
44,False,1.4265145812487352
45,True,0.697792525639061
46,True,0.7362631653288078
47,True,0.859678179770118
48,False,1.5607312918400842
49,False,1.122718399775577
50,True,0.8745440873479849
51,False,1.3912597637162298
52,False,1.217878956476487
53,True,0.6689690885624417
54,False,1.2512552277217184
55,False,1.223930259637288
56,False,1.0923849579971707
57,False,1.261259189521784
58,False,1.1450139457250597
59,False,1.2378118719367979
60,True,0.5660044154362676
61,False,1.1450672911121185
62,False,1.334828529260352
63,False,1.2130863143969746
64,False,1.2744981876828807
65,False,1.2937244344435908
66,True,0.635346892962129
67,True,0.8488261722439363
68,True,0.730183838628058
69,True,0.6093323743105872
70,True,0.9282785962411374
71,True,0.6616240401172571
72,True,0.6732635412924146
73,True,0.9457326765691243
74,False,1.0578393753171755
75,False,1.205122013736947
76,False,1.227902229509634
77,True,0.8057802488257673
78,True,0.6069467311327303
79,False,1.4488429782682957
80,False,1.1219879727886006
81,True,0.9925733842655622
82,True,0.8501048101069363
83,True,0.8871963356492686
84,False,1.371712253284023
85,True,0.5277652455004676
86,True,0.7319148694344676
87,False,1.4409280033521386
88,False,1.3509220783757432
89,True,0.5527096160573866
90,False,1.4598458359946265
91,True,1.0562480691995348
92,False,1.191922326275298
93,True,0.7822705435880649
94,False,1.1800313242173368
95,False,1.2046071267425376
96,False,1.2391394796586714
97,False,1.3531597458873925
98,False,1.2447807151688384
99,False,1.0582361405180518
