,last_tool_change,relative_processing_time_deviation
0,True,0.5705656757578548
1,True,0.5777294751719442
2,True,0.7136215802623881
3,True,0.7961418311860191
4,False,1.500321809141855
5,False,1.205627361902341
6,False,1.273885649118564
7,True,0.9109531889542908
8,False,1.357985478145304
9,True,0.5193344977241395
10,True,0.7333776074028173
11,True,0.6273795439743375
12,False,1.3671190724513573
13,True,0.6106324534356087
14,True,0.6545171279664829
15,False,1.279573412137513
16,False,1.1571848444864214
17,True,0.6052648433502709
18,True,0.748841050656455
19,True,0.6588519110042769
20,True,0.6856296750620888
21,True,0.6881085976744656
22,True,0.8199638442036524
23,False,1.3445570432702334
24,True,0.8142957361163019
25,False,1.360432789764421
26,True,0.6566564901975309
27,False,1.3351787391608743
28,True,0.5697503145645536
29,True,0.7044430493264275
30,True,0.790791035890374
31,True,0.5865398211887465
32,True,0.6548246458063184
33,False,1.2732744905115374
34,True,0.650407137666378
35,True,0.7451646852143157
36,True,0.7901922022799265
37,True,0.6984336651076406
38,False,1.298574810038437
39,False,1.2302049913920428
40,True,0.8277831632372317
41,True,0.5881784726598522
42,False,1.280360012463283
43,False,1.3049863531921457
44,False,1.4820193828859667
45,True,0.5860472386137495
46,True,0.6772377744454063
47,False,1.239853881278187
48,False,1.1433347666976783
49,False,1.4366986867732852
50,False,1.2299613094764807
51,False,1.2506643948333205
52,True,0.5231613848493314
53,False,1.26480816659148
54,False,1.3846416145598053
55,True,0.679423860050448
56,True,0.7543960859873168
57,False,1.3185389893076558
58,True,0.7501059052348448
59,False,1.2684909594184086
60,True,0.8160298723110205
61,False,1.3029257639751304
62,True,0.7324642903971071
63,False,1.2619108529048717
64,True,0.7788232631821697
65,True,0.7296386148245192
66,False,1.4241583099904074
67,True,0.7079578017266371
68,True,0.584519495110873
69,True,0.7173778189124628
70,True,0.5317522512853831
71,False,1.1450185570964515
72,False,1.3077965853383358
73,True,0.994691525593574
74,True,0.7291019175217904
75,False,1.3682442373668258
76,True,0.6997823064465922
77,True,0.6521506606504547
78,True,0.7341999398134461
79,False,1.3224906389339832
80,True,0.8205699982186784
81,True,0.7193653238686724
82,False,1.4885023876002288
83,True,0.6133435569682697
84,True,0.7557471461284477
85,True,0.7493292282965311
86,True,0.8775171550287196
87,False,1.343487208807555
88,True,0.9782950813194945
89,True,0.6506283830349489
90,False,1.2246203043692552
91,True,0.6005113425613213
92,True,0.7953699962046826
93,True,0.533726597639374
94,False,1.207834334129093
95,True,0.9770207753621317
96,False,1.3272578079748405
97,True,0.7594939347679428
98,True,0.7288582722735462
99,True,0.7448712655710321
