,last_tool_change,relative_processing_time_deviation
0,True,0.63420865963001
1,True,0.6229364815921268
2,True,0.5290887168900599
3,True,0.5151224392422966
4,False,1.07094343697961
5,False,1.245676170332398
6,True,0.7254965089700138
7,True,0.5915203125520152
8,True,0.6937643253189821
9,True,0.5359996427172652
10,True,0.6633399625902476
11,False,1.369072776962505
12,True,0.85340862513952
13,False,1.3402045933754372
14,True,1.067306218660472
15,True,0.6213289014660841
16,False,1.5324973921965503
17,True,0.7112941664481858
18,False,1.1879436964749195
19,True,0.6258150733936141
20,True,0.6926530251745531
21,True,1.0119047429697798
22,False,1.2839583217935988
23,True,0.4647514774949447
24,True,0.5231924591021321
25,False,1.4897561471178464
26,True,0.4517986802184336
27,True,0.9037875161966237
28,False,1.1134040184203395
29,False,1.3615051919852046
30,True,0.4709300553303057
31,True,0.7640674791175401
32,True,0.9234142620942264
33,False,1.2923713375952075
34,False,1.3922067264430948
35,True,0.9437440346914772
36,False,1.2088867846171076
37,True,0.7507264502147591
38,True,0.7307260758368208
39,False,1.6304598733673445
40,True,0.7325281729164642
41,True,0.7378773172252016
42,False,1.4035836121298046
43,False,1.2266349962576903
44,True,0.6833052573857674
45,True,0.6012332049529439
46,False,1.1562717226101384
47,False,1.27160735297116
48,False,1.2429117207377116
49,False,1.2472555818569504
50,True,0.8659352786237501
51,False,1.4330857438589115
52,False,1.1843487793192036
53,True,0.5401092129808303
54,False,1.4476183134553353
55,True,0.9802741794492124
56,True,0.7048831180774797
57,True,0.715187240760163
58,True,0.7501892949332483
59,False,1.4796994601271456
60,False,1.4290543724409346
61,True,0.552813932372991
62,True,0.6409806183944128
63,False,1.1278941408385537
64,False,1.3357351182613575
65,False,1.2700697768161304
66,True,0.7723062418958951
67,True,0.5153278014443763
68,True,0.5082629141913633
69,True,0.6406650371612289
70,False,1.3504870708717331
71,True,0.4979143830361133
72,True,0.6642590641628408
73,False,1.6009315141353309
74,True,0.9626817496213403
75,True,0.5218474168035258
76,True,0.7799946585973272
77,True,0.7488150573628024
78,False,1.0799406441424388
79,False,1.4788416994910887
80,True,0.5324613097904158
81,True,0.9307476926594381
82,True,1.0528219358738862
83,True,0.7468845751578514
84,False,1.1201488349772462
85,True,0.7702010298706168
86,True,0.655753780758187
87,False,1.233869327263042
88,True,0.7576287058475997
89,True,0.7943277301425495
90,False,1.186845209067383
91,True,0.6789771543833153
92,True,0.566846292527778
93,True,0.7322643889298405
94,True,0.5966641642928502
95,False,1.4184257242842473
96,True,0.8358068822338465
97,True,0.9620871294459362
98,False,1.0856880578415218
99,True,0.5995239551515346
