,last_tool_change,relative_processing_time_deviation
0,True,0.5603904856165477
1,True,0.5899757424928815
2,False,1.2547142995415008
3,True,0.7101227924889852
4,False,1.3309256504578013
5,True,0.7496181485469494
6,False,1.1692548241267213
7,True,0.8344674060431324
8,False,1.1840478247239534
9,True,0.6964367379800208
10,False,1.361908700948191
11,True,0.7666159312074624
12,True,0.8213073108957817
13,True,0.6888419769547913
14,False,1.2364712925531158
15,True,0.7225726691737583
16,True,0.6156296370635241
17,False,1.269195445545248
18,False,1.5690272568218409
19,True,0.6075087092332718
20,True,0.7665165806952048
21,True,0.5723233515257179
22,False,1.177051072644529
23,True,0.7730541581081479
24,True,0.7515449886695394
25,False,1.5610902091074368
26,False,1.45161572736312
27,False,1.4103929865682285
28,False,1.523458765437114
29,True,0.6783261822179817
30,True,0.8795793791670078
31,False,1.4216048405785318
32,True,0.74759251922822
33,True,0.6846971409478104
34,True,1.0371817869736621
35,False,1.2098568132074985
36,True,0.6934272463225813
37,False,1.3221338914512963
38,True,0.6623050766895369
39,False,1.5595236144650344
40,True,0.6857722820623965
41,False,1.3515231742820577
42,False,1.1772098572750378
43,True,0.807355411424937
44,False,1.4681633353615198
45,True,0.6201759726596447
46,False,1.1261992967342183
47,True,0.6769398210469275
48,True,0.8104410903697419
49,False,1.3528342129344384
50,False,1.4843099945515665
51,True,0.6633804901668452
52,False,1.1572394633784406
53,False,1.3569885918715678
54,False,1.316800089107539
55,False,1.1622140747642258
56,False,1.5527103935415836
57,False,1.1468127186045776
58,True,0.707476005006876
59,False,1.3503320112460409
60,False,1.6219040733072116
61,False,1.3027442437573977
62,False,1.2181533094114663
63,True,0.8421628400280703
64,True,0.729230041050625
65,False,1.221341480506153
66,True,0.6362776394065363
67,True,0.6340176114767071
68,True,0.518654744478205
69,False,1.2638322519847298
70,False,1.3500615547727952
71,False,1.2590068576347273
72,True,0.7713363848924966
73,False,1.7575208180288127
74,True,0.6456018995838838
75,True,0.7160035231140223
76,True,0.393264630860924
77,False,1.395732967624428
78,True,0.8978596381522621
79,False,1.2172447564317164
80,False,1.529767284386664
81,False,1.227345180847454
82,True,0.42968234409074746
83,True,0.5592290248901949
84,True,0.7047747161279987
85,True,0.8287338319197128
86,True,0.7773964131738459
87,True,0.6135803516044609
88,False,1.1666562323700038
89,False,1.319761147532973
90,False,1.4488090508196487
91,False,1.3794917444851298
92,True,0.566362529864513
93,True,0.7901558721089028
94,False,1.469823962729918
95,False,1.3483130686029134
96,False,1.0743823113171893
97,True,0.8666200584673593
98,True,0.5481848225864897
99,False,1.313908814065496
100,True,0.5602826262120686
101,False,1.240799597612334
102,True,0.6440551120023748
103,True,0.6910111731702369
104,False,1.19368064474816
105,True,0.5307891388519059
106,True,0.7140674930960326
107,True,0.6092269631211313
108,True,0.6370781114116812
109,True,0.527415860892601
110,True,0.7531279692963543
111,False,1.4524491943967122
112,False,1.3865123751649955
113,False,1.1192656928334452
114,True,0.6804379048739909
115,False,1.278298324792381
116,False,1.3107888600972553
117,False,1.3859742544087834
118,True,0.6516810137379052
119,False,1.2687530286708064
120,False,1.4039350487914546
121,True,0.687155414841861
122,True,0.9625714810551803
123,True,0.6637924816719631
124,False,1.1118468802264185
125,False,1.2642451877402026
126,True,0.9843820157414188
127,False,1.569469314270165
128,False,1.1391823580223484
129,False,1.5083259291962894
130,False,1.3608129256563324
131,True,0.6028713250938786
132,False,1.3103204226039746
133,True,0.6731958333339089
134,False,1.3395751264405251
135,False,1.1481701265190645
136,False,1.5695916967698675
137,True,0.5289444003069336
138,True,0.6191330815322665
139,False,1.1751600712297796
140,False,1.3008805731890178
141,False,1.1583890708505886
142,True,0.67792951125047
143,False,1.260031017617898
144,False,1.361685713764517
145,True,0.9749024172212831
146,False,1.2819603313471244
147,True,1.1793276134578832
148,False,1.7114239116923495
149,True,0.7240286114539076
150,True,0.5657495269890477
151,False,1.1363376882236618
152,False,1.24954574600416
153,True,0.6915254028836496
154,True,0.8504920570304607
155,True,0.7709071067763666
156,False,1.3421195600846785
157,True,0.7212304485638141
158,True,0.8066939154365265
159,False,1.4984877078641508
160,True,0.5006122951140999
161,True,0.6650383285737813
162,True,0.8095485818248477
163,True,0.8941723761396179
164,False,1.2438027826200386
165,False,1.3283876706608233
166,True,0.7863882616588052
167,True,0.5816496731654096
168,True,0.585217886728676
169,True,0.8775842100114326
170,True,0.6974653726826806
171,False,1.1717498036564773
172,True,0.5208315233956912
173,False,1.5861635521832032
174,True,0.5977225387068912
175,True,0.7310946348459163
176,False,1.5284469289028555
177,False,1.4274267211334024
178,True,0.5183684919251875
179,False,1.0165550606990357
180,True,0.5532046648415562
181,False,1.1038006804143714
182,False,1.2556638448713275
183,False,1.2407994034923355
184,True,0.7061066455681076
185,False,1.4169985901350786
186,True,0.75014505006622
187,False,1.0194168627638687
188,True,0.8939843809456819
189,False,1.372613599439152
190,True,0.5050279303361997
191,False,1.174417047448109
192,True,0.6907648414198081
193,False,1.525143724537512
194,True,0.5858119321269141
195,False,1.4921046896056835
196,True,0.4566237693285329
197,True,0.775350471120776
198,True,0.7554371407441048
199,False,1.478400252620267
200,True,0.4946368298564742
201,True,0.6943037010412203
202,False,1.331877173849704
203,True,0.5180046989001761
204,True,0.5322525624214431
205,False,1.377348829914857
206,False,1.3205822354101517
207,True,0.6117920792588227
208,True,0.6616395747853685
209,True,0.5475278696451527
210,True,0.6775139715280633
211,True,0.8142479895461132
212,True,0.6500575292567545
213,False,1.2636903594428828
214,True,0.512893366953458
215,False,1.343978201351232
216,True,0.6079840944431789
217,False,1.4269144680613581
218,False,1.3128301913089666
219,True,0.5645484729304867
220,True,0.8651986917524697
221,True,0.6943703493422815
222,False,1.1031223594980015
223,True,0.7396949181483653
224,True,0.8232969431998276
225,False,1.3670989581842186
