,last_tool_change,relative_processing_time_deviation
0,True,0.7790835079133076
1,True,0.6828407888338173
2,False,1.344324504074409
3,True,0.9413749774209499
4,True,0.6341313595723607
5,True,0.6636843984916267
6,True,0.6639287772750859
7,True,0.6254785954421349
8,False,1.4399961100452434
9,False,1.254663429423852
10,False,1.2588723962778898
11,True,0.7926385186645086
12,True,0.7121992913207945
13,False,1.246593952196593
14,True,0.6671690696407682
15,True,0.6558052435315879
16,True,0.7026643209714907
17,False,1.2917305535560542
18,False,1.2318706285915122
19,False,1.2894661786967452
20,True,0.7661283983479276
21,False,1.3722588204309343
22,False,1.349842908206345
23,False,1.3766920588515088
24,True,0.8368665734682634
25,False,1.3249030282868342
26,True,0.5462688860797067
27,True,0.6956830710165045
28,False,1.2235942753872169
29,True,0.9521941262187746
30,False,1.2258081708519657
31,True,0.8099293190156829
32,True,0.6728343098712999
33,False,1.4077466509102061
34,True,0.8594612400526033
35,True,0.623184542218721
36,True,0.896411156717664
37,False,1.276357573574885
38,False,1.3218080439516309
39,True,0.6644738832292933
40,False,1.4759993965437403
41,True,0.6681232864997256
42,True,0.635473503121022
43,True,0.5450519437597471
44,False,1.4563172729393898
45,True,0.6088366114127739
46,True,0.6318895204041708
47,False,1.1431584931496719
48,True,0.7860443957112054
49,False,1.4234771959869796
50,True,0.8287936117007284
51,True,0.8930089988022927
52,True,0.7081704089358082
53,False,1.1480722258936467
54,False,1.2540089019826988
55,False,1.3045031568157224
56,False,1.2516006986956096
57,False,1.2416247313652886
58,False,1.3564827414652807
59,True,0.7010908602896543
60,True,0.8114749917565706
61,False,1.2073621006323663
62,False,1.455325088370389
63,True,0.5959880530870882
64,False,1.180885311215348
65,True,0.5672342193866383
66,False,1.3772766702287502
67,True,0.9755953148798644
68,True,0.6666336868518496
69,True,0.7107508743451106
70,True,0.676287352560895
71,False,1.2721728114546662
72,False,1.316790497615061
73,True,0.6940984107371417
74,False,1.303019680229854
75,True,0.8312402270539236
76,True,0.7831893609053086
77,True,0.76588195774259
78,True,0.4956488871656548
79,True,0.5877805203558591
80,True,0.6529964920784558
81,True,0.7096010791071108
82,False,1.1552656917323958
83,True,0.8841649973026774
84,False,1.3046511834808026
85,False,1.3363287871121392
86,False,1.2820482854437834
87,True,0.5491773101932105
88,False,1.382375724521437
89,False,1.1876386768884521
90,False,1.2590912333088207
91,False,1.239192127439378
92,False,1.381754255073451
93,False,1.4117223514785515
94,True,0.7556822586083373
95,False,1.2946140012709515
96,True,0.6385307969996792
97,False,1.3949991044294172
98,True,0.8002028746897402
99,True,0.6137489189124963
