,last_tool_change,relative_processing_time_deviation
0,True,0.6973804045328762
1,True,0.3534794775594674
2,False,1.4530305104537378
3,True,0.5975420534347249
4,False,1.4015322190738237
5,True,0.5660595833397571
6,True,1.2241716463716918
7,True,0.6554712876395165
8,False,1.2185565373749667
9,True,0.5546361892041909
10,True,0.7702875028705548
11,False,0.9839516347906487
12,True,0.7357841324330676
13,False,1.354684148832022
14,False,1.5396522601821543
15,True,0.7149922900812316
16,True,0.742547006602936
17,False,1.2456161472671918
18,False,1.4311545548754656
19,True,0.5412378628714879
20,False,1.2622218934524574
21,True,0.5352362802274868
22,False,1.4483970295403257
23,True,0.9025918980499249
24,True,0.5143073232519461
25,True,0.7421358568605075
26,True,0.7673857648709219
27,True,0.7343073136318732
28,True,0.975638876115551
29,False,1.2643445283712988
30,True,0.7051230313322252
31,True,0.6133231749936021
32,True,0.7153688195031004
33,True,0.5110881715476958
34,True,0.7733246955608262
35,True,0.7531496372526825
36,False,1.1610339932424778
37,False,1.414018552072406
38,False,1.4377100830870497
39,True,0.9084911788784091
40,True,0.6854163758543688
41,True,0.5190212590446239
42,False,1.261448577326504
43,True,0.6771095367849232
44,False,1.4792730314184588
45,False,1.3633914400580733
46,False,1.0108284626025061
47,False,1.4018586130821982
48,True,0.8599118224960006
49,False,1.5503758098321816
50,False,1.2505102081397963
51,False,1.0620332028183848
52,False,1.345703824791191
53,True,0.4432956182726667
54,False,1.2850251824466068
55,False,1.4880011097250412
56,True,0.904520945532633
57,True,0.6571121258105288
58,True,0.907250039562908
59,True,0.6493081353802881
60,False,1.3542701765977716
61,True,0.8740251496462892
62,True,0.6395258175160174
63,False,1.2126867529751304
64,False,1.340756444174057
65,True,0.8432413107374767
66,True,0.9156135269669038
67,True,0.605578476345954
68,False,1.1494597403164781
69,True,0.6907289274841578
70,True,0.8681457504834591
71,False,1.4764871202022012
72,True,0.6387205301436577
73,False,1.3641523192857756
74,False,1.3256226586228599
75,True,0.8329345104236857
76,True,0.7611904406691465
77,False,1.152018030581468
78,True,0.6711215435678369
79,False,1.1888590496824716
80,False,1.570098991214607
81,False,1.307876239303653
82,True,0.7050728948946172
83,False,1.428215553645408
84,False,1.5193843609406688
85,True,0.7210983342506183
86,False,1.234659480729157
87,False,1.1033843883122232
88,False,1.6771995561599122
89,True,0.5954449820074867
90,True,0.8040066542139475
91,True,0.5047326477983579
92,True,0.6167067990425199
93,True,0.5322864011473225
94,True,0.7464154369226715
95,False,1.1308881322902826
96,True,0.6060717513250878
97,True,0.5536035401289252
98,False,1.461948220963405
99,True,0.6844997923553892
