,last_tool_change,relative_processing_time_deviation
0,True,0.6291144753951121
1,True,0.5844536774904909
2,True,0.7103966457338979
3,True,0.7278792169959205
4,False,1.2841777935830934
5,True,0.7422083719918459
6,True,0.6703141616402094
7,False,1.2454010816860497
8,True,0.5873379586361043
9,True,0.904326355459329
10,False,1.2603250242255828
11,False,1.2804065761722494
12,True,0.7651183026267779
13,False,1.4937981022660611
14,False,1.3195211237517477
15,True,0.6913296842349781
16,True,0.7770922870283572
17,True,0.9411817793355697
18,False,1.1031301782325575
19,True,0.6428669305742394
20,True,0.7229475693205418
21,False,1.194809236343644
22,True,0.6014509851274261
23,True,0.6709441630897479
24,False,1.1640900744847704
25,True,0.5249846857173154
26,False,1.272408152382014
27,False,1.1929739544556317
28,True,0.6662464692965598
29,False,1.084270526635308
30,False,1.1976439234351761
31,False,1.188719162236835
32,True,0.6589800011989122
33,True,0.6420903953309324
34,False,1.3073867081608865
35,True,0.5517280434151118
36,False,1.3407264959579934
37,False,1.3867247593101542
38,False,1.4086242291592987
39,False,1.3354205808138495
40,False,1.2228137096011935
41,False,1.294294355325047
42,False,1.2354438552843663
43,False,1.2492005007204077
44,False,1.291001016456208
45,False,1.3323791603836326
46,False,1.25779622738391
47,False,1.3861852681450202
48,True,0.8000961011667336
49,False,1.373100724587467
50,True,0.7143103203775517
51,False,1.1735458873178084
52,True,0.6751748648969338
53,True,0.7768976413082366
54,True,0.6631221420351472
55,False,1.180745355094347
56,True,0.5045201747793416
57,False,1.204122703559724
58,False,1.3574008837911862
59,False,1.3637294431874294
60,True,0.6220905300114931
61,False,1.2506811250873444
62,False,1.3331763522971476
63,False,1.239778775300008
64,False,1.2272905086244634
65,False,1.3600014905899798
66,False,1.1988495010404574
67,True,0.7072471627497315
68,False,1.3972605721175138
69,False,1.3619962646978077
70,False,1.1874439912973995
71,True,0.64184377489464
72,True,0.7719509143700732
73,False,1.2272274207362295
74,True,0.629196509006122
75,False,1.2019143442427833
76,True,0.8418190543138692
77,False,1.2753151516417185
78,True,0.5782620125708966
79,False,1.2719330698467346
80,False,1.2738375514032831
81,True,0.8546356657722143
82,False,1.2794447657126429
83,True,0.793497837729414
84,True,0.7153556010458288
85,False,1.254472683333514
86,True,0.5455174513666278
87,True,0.7177854544413029
88,False,1.182700811137438
89,True,0.7970788291277738
90,False,1.2612555462650479
91,False,1.229310847784431
92,True,0.7867845955813819
93,False,1.2100908929970309
94,True,0.7314906242225451
95,False,1.3102471482368974
96,False,1.2252085442363216
97,False,1.2663426953324382
98,True,0.7240038322992494
99,True,0.7018976724591828
