,last_tool_change,relative_processing_time_deviation
0,True,0.6696961755528527
1,True,0.6688428653849803
2,True,0.5225878884368665
3,True,0.7628770169848359
4,True,0.732721968149789
5,False,1.3795512111699875
6,False,1.3009832584963912
7,True,0.652377409295943
8,True,0.5481068542003855
9,False,1.2399629512773291
10,True,0.4792941955244778
11,True,0.44239877332817046
12,True,0.45228577629568406
13,False,1.2935146020675188
14,True,0.799993862301408
15,False,1.3186316081245149
16,False,1.3437438374936177
17,True,0.9258546030858942
18,True,0.7249379487511646
19,False,1.3335992620042838
20,True,0.7289240768090103
21,True,0.6401494114089038
22,False,1.4496009588253078
23,False,1.6633757876484827
24,True,0.6108807643478928
25,False,1.3028239843436593
26,True,0.6340696439931335
27,True,0.6537285786354197
28,True,0.7437744163862343
29,True,0.7544851391712062
30,False,1.117636451804346
31,True,0.5364300440806362
32,False,1.177434608663361
33,True,0.6365392617751403
34,True,0.6657116733014994
35,False,1.3853465317997746
36,True,0.6503220670955095
37,True,0.7700006290416812
38,False,1.4837148009772492
39,False,1.434001090342287
40,True,0.563015138508537
41,True,0.5466587665715515
42,True,0.788536751110275
43,False,1.290302357692618
44,False,1.2606562588415333
45,False,1.5471773701394445
46,True,0.5148351680826532
47,True,0.7803481996105588
48,False,1.3505282277664723
49,True,1.052100211655387
50,True,0.6635147999663582
51,True,0.8652648782829628
52,False,1.5442213698279816
53,True,0.9270170858406918
54,True,0.4548107714172524
55,False,1.3464486022969322
56,False,1.3399277955519238
57,True,0.6752467208619908
58,True,0.6619631660712562
59,True,0.5930593322584352
60,False,1.3477597110425505
61,True,0.7137448427344025
62,False,1.3631269528077663
63,False,1.3750224727493554
64,True,0.5342517447481299
65,False,1.3082864518177335
66,False,1.2007446295210367
67,True,0.6978567844152851
68,False,1.066815993464072
69,True,0.6623139271629482
70,True,0.9283635551418167
71,True,0.7910798318920518
72,True,0.7161214381893067
73,False,1.1964306770015114
74,True,0.43351554380995383
75,True,0.6575002459339371
76,True,0.5624018738297246
77,False,1.122812398702692
78,False,1.1916378400564887
79,True,0.6935221859043905
80,True,0.7579357578333625
81,False,1.456696644388691
82,True,0.700038510984538
83,False,1.339909421548267
84,True,0.7804901771239067
85,True,0.680493607854304
86,True,0.7653887915475399
87,True,0.6659510768159158
88,False,1.3943029709047607
89,False,1.4385346575978541
90,True,0.6254373815341195
91,True,0.6247460656509818
92,False,1.1463375478066904
93,False,1.511145729007016
94,True,0.6230855833231539
95,True,0.6953831106716665
96,False,1.2255557518615101
97,False,1.460112658245554
98,True,1.0052485672463047
99,False,1.3358050481809767
