,last_tool_change,relative_processing_time_deviation
0,True,1.044375458336574
1,True,0.5778407487233601
2,True,0.7361828579407906
3,True,0.7794467009494207
4,True,0.6011389604299233
5,True,0.6296625093363689
6,True,0.6069277939774691
7,False,1.4023813077726615
8,False,1.3657846997571506
9,False,1.408928746080223
10,True,0.8550799248007424
11,False,1.2347688267927392
12,False,1.338181057963652
13,False,1.241835657394303
14,False,1.4827798094742604
15,False,1.364332245522413
16,False,1.1938995083358672
17,False,1.344684822030995
18,True,0.7540664840695095
19,False,1.3993679313356477
20,True,0.5453222292452172
21,True,0.62496957090612
22,False,1.1778939216771134
23,False,1.243997738036033
24,True,0.8389233836784364
25,True,0.7953997372584855
26,False,1.167098668739762
27,False,1.1339108560772377
28,False,1.2246670711585745
29,True,0.6938009333239165
30,True,0.9302768549190276
31,False,1.2675358298209567
32,False,1.2134865656529445
33,False,1.3256835090255785
34,False,1.2434538838087648
35,False,1.3280327205222164
36,False,1.06318024818847
37,True,0.5684225304779404
38,False,1.0213045151637399
39,True,0.5167037413783758
40,False,1.028838209558527
41,False,1.2897341272251874
42,True,0.718313997392824
43,True,0.5418044317869954
44,True,0.7342476686700423
45,False,1.2965206828277973
46,True,0.5700346408288128
47,False,1.3400127963810413
48,True,0.565013876684712
49,True,0.8813395577204297
50,True,0.5727280507221753
51,False,1.5951240180432886
52,False,1.2203506030301816
53,False,1.4698007983957377
54,True,0.6036850796282274
55,True,1.0427551336923913
56,True,0.7553716993943094
57,True,0.44440831658818297
58,True,0.6466706973298494
59,True,0.5968078394654817
60,True,0.8258422228199378
61,False,1.3409648075012233
62,True,0.6675536815909694
63,True,0.7117569924222322
64,False,1.2869683707300463
65,False,1.5195962173819124
66,False,1.2593615366436055
67,True,0.3625035991854974
68,False,1.356853987291269
69,True,0.5570812785822576
70,False,1.3501163194463301
71,True,0.6459692913264147
72,False,1.3126113568903839
73,True,0.6442342829909301
74,False,1.3386799508003462
75,True,0.9967491426007292
76,False,1.3435476119059928
77,True,0.7212922957673601
78,False,1.2311495902888039
79,True,0.6143708308149518
80,False,0.9661564720310939
81,True,0.6240932360164247
82,True,0.7412273889035278
83,True,0.7825842775006064
84,True,0.7171837278418585
85,True,0.6522778169660037
86,False,1.5236483199781283
87,False,1.350656388136664
88,True,0.4589902537424499
89,True,0.9551466759264782
90,True,0.7409211380775675
91,True,0.8339962780024893
92,False,1.1863093308139483
93,False,1.3855409467590223
94,True,0.8948157418189243
95,False,1.1863043175898222
96,True,1.283150852927497
97,False,1.1896524243962583
98,False,1.1899540869272256
99,False,1.2730860029431095
