,last_tool_change,relative_processing_time_deviation
0,True,0.5765113881346134
1,True,0.5377543271882139
2,False,1.4552132988158657
3,True,0.9941191636598984
4,False,1.1871712466177498
5,True,0.6061913977114091
6,True,1.0195184875369205
7,False,1.2974908180894402
8,True,0.5943832566047371
9,True,0.659685458329862
10,False,1.3093364985678744
11,False,1.2145141039594787
12,True,0.7667623120777682
13,True,0.827319345494863
14,True,0.8221456435657849
15,True,0.7559893103933545
16,False,1.4985519693044946
17,True,0.6768469724306453
18,False,1.5043925644724498
19,False,1.2355280207439745
20,True,0.916786086735934
21,False,1.2146329788758898
22,True,0.7999998915413629
23,False,1.317277597175991
24,True,0.712992278234928
25,True,0.7487865724107862
26,False,1.2131733311368882
27,True,0.6795913181479588
28,False,1.344491429250594
29,True,0.5812633123321909
30,True,0.33882790449147043
31,True,0.6804756676444954
32,True,1.0558664950726582
33,False,1.3743335443603313
34,True,0.5485690489984889
35,False,1.3187212279051739
36,True,1.0671710433531376
37,True,0.8561562177266425
38,True,0.5431230248371511
39,True,0.6473767715368696
40,False,1.3920443105884217
41,True,0.7283991065076293
42,True,0.6283441792478128
43,False,1.3821517078553198
44,True,0.6882195244690296
45,True,0.7456549933292398
46,False,1.5253730945823278
47,True,0.808962090254028
48,True,0.7650706032211092
49,False,1.003633894131952
50,True,0.6197898405372462
51,True,0.9477317788291633
52,False,1.7331692331356339
53,True,0.5326126488075913
54,True,0.7442777500208672
55,False,1.1298308550854221
56,True,0.45766377258009566
57,True,0.4153648587622558
58,False,1.2137870767311667
59,True,0.8499182330525498
60,False,1.3544531327399718
61,False,1.2194148425230367
62,False,1.1287280742088794
63,False,1.1581403980248572
64,False,1.2773298281287975
65,False,1.6204486704291172
66,True,0.7963694338573795
67,False,1.2483232107952698
68,True,0.645567264436399
69,True,0.5919522375030641
70,False,1.2976622425325224
71,False,1.0699578664275757
72,False,1.1613904378677058
73,True,0.7056102801344041
74,False,1.4316870105628914
75,False,1.2056865145107258
76,True,0.8048538725505082
77,True,0.6130433637377122
78,True,0.6024381359465429
79,True,0.709624417340679
80,False,1.6063256500008898
81,True,0.6633788363046601
82,True,0.8094657190112826
83,False,1.1708149897520816
84,True,0.8880112170340616
85,True,0.6199401589154699
86,False,1.5805086115380724
87,True,0.7498945069779824
88,False,1.222453233555794
89,False,1.3023987824203205
90,False,1.4397677833315878
91,False,1.5522471868440126
92,False,1.4570555974231014
93,False,1.3001931094399417
94,False,1.0701885135424165
95,True,0.5100624706624527
96,False,1.0505822849553894
97,True,0.48813822246836325
98,True,0.630688703398878
99,True,0.8723675735424551
