,last_tool_change,relative_processing_time_deviation
0,True,0.5954247799426556
1,True,0.9574098730688082
2,False,1.3364826206948925
3,True,0.528035572482771
4,False,1.3226296745782746
5,False,1.5096967591642751
6,False,1.2806353998960585
7,False,1.280282137219543
8,False,1.248216473605308
9,False,1.3897689474136803
10,False,1.322581428891309
11,False,1.3359290992220323
12,True,0.5649818029687528
13,False,1.2840708208207223
14,False,1.4908313198388952
15,True,0.4817381000472194
16,True,0.724877468156839
17,True,0.594800325311862
18,True,0.6543945467173521
19,True,0.5994819862019642
20,False,1.1811549451507004
21,False,1.2099794175438314
22,False,1.317853186251074
23,True,0.7132895667479868
24,False,1.234115038895842
25,True,0.7901461989216965
26,False,1.2400667686007973
27,True,0.6562488408425591
28,True,0.5458997604757654
29,True,0.6392933607435228
30,False,1.2491506853008685
31,True,0.8508481347420146
32,False,1.3959452529285037
33,False,1.4490472473458562
34,False,1.5566084349749432
35,False,1.2994619820388889
36,True,0.6458860972071314
37,False,1.2669013537310574
38,False,1.2621305012488027
39,True,0.9142837393831431
40,False,1.4119477458460115
41,True,0.6190897131590548
42,True,0.7317115558212066
43,True,0.6339046941368066
44,False,1.4549585526722426
45,True,0.5232688923891455
46,True,0.8628283649008909
47,False,1.0864584398599104
48,False,1.4121446856750433
49,True,0.6173647260909411
50,False,1.440972591691646
51,True,0.8708382514882492
52,False,1.1803872181606883
53,True,0.5770561697663806
54,True,0.790587511301056
55,True,0.9695675747463943
56,False,1.2600412983572438
57,True,0.5278900370517838
58,True,0.5900020844350462
59,False,1.2391014982930173
60,False,1.1726421486824912
61,True,0.7375934643776407
62,False,1.617894893011314
63,True,0.9935073925308372
64,False,1.1821572706955688
65,True,0.9963380138375149
66,False,1.152214193914205
67,True,0.7889535044484034
68,True,0.5884460507989556
69,True,0.6518569471438884
70,False,1.424567509949159
71,True,0.44251398190877744
72,False,1.3812560647207124
73,False,1.1974422262142075
74,True,0.5819268115820309
75,False,1.1700591500499529
76,True,0.7058272101151184
77,True,0.7092765561576936
78,False,1.1930008099483942
79,True,0.783787992225399
80,True,0.6892996856436305
81,True,0.5700487373824056
82,False,1.4646571971132536
83,True,0.4440514130369047
84,False,1.2853555981818598
85,True,0.7018423249738905
86,True,0.7579423114995679
87,False,1.1506468172257611
88,False,1.4507451225068342
89,False,1.366160173330942
90,True,0.6816365400297195
91,False,1.2606668906977876
92,True,0.4079129276771005
93,True,0.6397112281587302
94,False,1.3521994308617307
95,True,0.8702137775699481
96,True,0.7774417676467955
97,True,0.7409922779282345
98,False,1.2258383213454915
99,True,0.6403803799896123
100,False,1.3898534241765583
101,False,1.2129918373156332
102,True,0.66739133358885
103,False,1.300099303669456
104,False,1.332452344345331
105,False,1.2775538948568972
106,False,1.1318589594593864
107,True,0.9556064460239188
108,True,0.7421856739854044
109,False,1.304082300515531
110,False,1.3953559912963291
111,True,0.648797335377998
112,False,1.0366024092230492
113,False,1.566607483643413
114,True,0.6613872496067271
115,False,1.4107811578542606
116,True,0.7190681218997215
117,False,1.1455255924615773
118,False,1.3991886037232808
119,False,1.4152851599650063
120,True,1.0904360840374419
121,True,0.8077732691734372
122,False,1.8244860325863543
123,False,1.3711817205553911
124,True,1.1122163136427243
125,False,1.3115204101792939
126,False,1.172817554138694
127,True,0.8464645637095779
128,False,1.603464223137684
129,True,0.6242756674952699
130,True,0.6327620210806957
131,False,1.343310152646531
132,True,0.8787840484520432
133,True,0.47547937722634653
134,False,1.2705305730742655
135,True,0.7557076609088631
136,True,0.6154194866327172
137,False,1.2836343561385681
138,True,0.9672382298125842
139,True,0.8659502572274643
140,False,1.232833796813394
141,True,0.5282148265727385
142,True,0.4681166582613027
143,False,1.371536967388392
144,True,0.6670486659396047
145,False,1.2044160737195018
146,False,1.1814922906293783
147,True,0.6381293219543572
148,True,0.671444641922173
149,True,0.6258347391040515
