,last_tool_change,relative_processing_time_deviation
0,True,0.5406643234656031
1,True,0.8455584887475293
2,True,0.6264880478096574
3,True,0.7466068086188228
4,True,0.3819627166329714
5,True,0.419010101928153
6,True,0.8606530656944718
7,False,1.223295100942148
8,True,0.6080483764782906
9,True,0.6346281156192382
10,True,0.6975362959816738
11,True,0.6362735497296732
12,True,0.7325445282392443
13,True,0.5250751983079686
14,True,0.7495289885757995
15,False,0.9858720797738315
16,False,1.3036377851608223
17,False,1.1212198220723635
18,True,0.7041025303283917
19,False,1.1940082108077072
20,False,1.2501510507446538
21,False,1.3289214242809226
22,False,1.0979757887563246
23,False,1.4109245547367573
24,False,1.3463404986540326
25,False,1.4736985027353302
26,False,1.2788438292560826
27,True,0.574475385091961
28,False,1.1484242811112664
29,True,0.5171909709126883
30,False,1.5312689804430197
31,True,0.5940865579202297
32,False,1.1036550147981359
33,True,0.52101129553513
34,True,0.42142869088789603
35,True,0.6498521484017092
36,False,1.334968370743889
37,False,1.2423312334410777
38,False,1.5297010735851733
39,True,0.7124204803270702
40,True,0.7242648189805897
41,True,0.6771080125266046
42,False,1.2144277252863114
43,False,1.1797251559058735
44,False,1.5329844823646388
45,False,1.4030337176685213
46,False,1.2536473048512413
47,True,0.8827895661604895
48,True,0.9035267835954338
49,True,0.8556382330049176
50,True,0.598650499901637
51,False,1.2895924428671748
52,True,0.6779184500403128
53,True,0.7230073093858322
54,False,1.423653517997651
55,True,0.8929523014888867
56,True,0.6745783370388019
57,True,0.9941209787326357
58,False,1.418268618314574
59,False,1.2381265894196924
60,True,0.5734863291954495
61,False,1.1009727915694851
62,False,1.463168736293454
63,True,0.7492693592678334
64,False,1.4964023968942795
65,True,0.8149439471736922
66,True,0.768456298624035
67,True,0.7461940745059653
68,True,0.787942293190166
69,True,0.7627147615145142
70,True,0.5782199429616454
71,False,0.9766976416841081
72,True,0.4734738218764781
73,False,1.229829463181265
74,False,1.0434170146014814
75,True,1.080061234972675
76,False,1.3041920406298457
77,False,1.3988302793581733
78,True,0.7160191490046752
79,True,0.5975230981994497
80,False,1.4268197160247778
81,False,1.3031588002688563
82,True,0.6240664945475528
83,False,1.5371464444831728
84,False,1.3710958431826923
85,True,0.9277209528959304
86,False,1.4245296996980639
87,False,1.050977294892363
88,True,0.8032239425534137
89,True,0.5131248524250024
90,False,1.245700243580123
91,False,1.3614705708308852
92,True,0.5406091714978226
93,False,1.643440431020209
94,False,1.370083374456397
95,False,1.8433515271689649
96,False,1.4900323889914644
97,False,1.2045943024461314
98,False,1.1121287635423152
99,False,1.3031442889618603
