,last_tool_change,relative_processing_time_deviation
0,True,1.006462834069829
1,True,0.6749206053549184
2,True,0.5717138743843648
3,True,0.908860403903331
4,False,1.2037729115548885
5,False,1.2744690074424574
6,True,0.6737844217470503
7,True,0.8063170003341246
8,False,1.0919289042766358
9,True,1.0867556170059254
10,True,0.8165261148393489
11,False,1.2265737297098418
12,False,1.4533112494648737
13,False,1.3385510881455285
14,False,1.35482948770566
15,True,0.7228525234669589
16,True,0.7162803778479246
17,False,1.566478418306753
18,True,0.8083824473606405
19,False,1.4031052310996612
20,True,0.6433520957419951
21,True,0.7255904980016522
22,False,1.3300137211144463
23,False,1.2254226791407417
24,True,0.5404478676579667
25,True,0.6910453591516638
26,True,0.6622709686671043
27,False,1.2009658110591568
28,False,1.1113584388058109
29,True,0.9419927419777481
30,True,0.811224375326836
31,True,0.6150682401188587
32,False,1.2378210745209273
33,True,0.9368931586603426
34,False,1.1828761839983535
35,False,1.3604557149093166
36,True,0.6383397904298476
37,False,1.351705946900068
38,False,1.2181071020308727
39,False,1.1937339068741366
40,False,1.3487971674968584
41,True,0.7722742503980321
42,False,0.9749254211367694
43,True,0.9668895692335796
44,True,0.5910825530859044
45,True,0.5300222774217925
46,False,1.139304070126587
47,True,0.7666930725661084
48,True,0.6601808420835432
49,False,1.2164707027992074
50,False,1.3031187373461581
51,True,0.7981054711223899
52,True,0.7760891533118518
53,True,0.786564249821557
54,False,1.3551610068998012
55,True,0.5133047714686328
56,True,0.5408377593282521
57,False,1.4743353628368567
58,False,1.2896636157195656
59,True,0.736010509931164
60,True,0.8195659237377173
61,True,0.6135300344378674
62,True,0.7350068134465167
63,True,0.9618555387256497
64,True,0.49921559916452823
65,False,1.2533259504627232
66,False,1.1685661285289728
67,True,0.8720736772147906
68,False,1.1017060342236307
69,False,1.5399024295092785
70,False,0.9927792967934344
71,False,1.2329965049333245
72,False,1.2998294536537132
73,False,1.3546319329863616
74,False,1.3258879903878154
75,True,0.7938915831669591
76,False,1.2513000252691493
77,False,1.2847685807834517
78,False,1.3365364484094162
79,True,0.8734895882474216
80,True,0.8765745634953713
81,True,0.745272685220716
82,True,0.5770389320638424
83,False,1.6017890902672725
84,True,0.7054844929993219
85,False,1.3009771319831533
86,False,1.146326736820742
87,True,0.8082822571291964
88,False,1.1967620770597769
89,True,0.8890730303794897
90,False,1.2268004098199465
91,True,0.5000317767712532
92,True,0.6360146478474925
93,True,0.7181534793462396
94,False,1.0643514101878122
95,True,0.7208724050529669
96,True,0.8536677305352692
97,False,1.3611411302964667
98,False,1.2432358599011157
99,False,0.9229630431957309
100,False,1.7851690565394198
101,True,0.7789949611184427
102,True,0.7050648174227624
103,True,0.5279267651023444
104,True,0.7545122414159928
105,True,0.6403287727106989
106,True,0.7456753692881161
107,False,1.1786233847525307
108,False,1.116104581379717
109,False,1.4173019009922407
110,True,0.701975654415599
111,False,1.1120273682520327
112,True,0.9622258384561779
113,False,1.1110569362525788
114,True,0.8019098769875305
115,False,1.0852149073310664
116,False,1.252020290407389
117,True,0.6189746954962805
118,False,1.4886607578485638
119,False,1.4944853807971659
120,True,0.8744651207572338
121,False,1.296117567411468
122,True,0.6623800920922038
123,False,1.2256919066871161
124,True,0.6102848541346813
125,False,1.4915140813009653
126,True,0.5488516186286178
127,True,0.6119978786943358
128,False,1.2362622775318577
129,True,0.6040668413021224
130,True,0.5509130437356742
131,True,0.8405296506701863
132,False,1.3472355255084154
133,True,0.636305481807626
134,False,1.4106396179120606
135,False,1.374607626385136
136,True,0.8084640811592485
137,True,0.520852538272225
138,True,0.5229387310799202
139,False,1.5749961688052563
140,True,0.607442439197365
141,True,0.7226712882174637
142,True,0.7307442830125246
143,True,0.7141091445803309
144,True,1.0280872342390373
145,False,1.3821002003366627
146,True,0.9656816207585477
147,False,1.2125380722304644
148,True,0.8617106854125088
149,False,1.284307202514103
150,False,1.277750962849238
151,False,1.1447486601807817
152,False,1.3211926473105253
153,True,0.807513427171852
154,True,0.6203227194691394
155,True,0.6649289223354309
156,True,0.6173458480597239
157,False,1.407038695889776
158,True,0.439608788012064
159,False,1.1715229115382875
160,True,0.4676223152478668
161,True,0.620602325455817
162,True,0.5295042876276871
163,False,1.4094209236442645
164,False,1.4265061916751494
165,False,1.2511449711099227
166,True,1.110584679941747
167,False,1.7327274900714706
168,True,0.46423232005786574
169,True,0.9710091189928083
170,False,1.156426255998552
171,False,1.4176406796518053
172,True,0.8775045598211199
173,False,1.1013228692752426
174,True,0.8289606355482988
175,True,0.9472322071277873
176,False,1.335671922892506
177,False,1.2919085634910854
178,True,0.6420482204349659
179,False,1.3891715597981584
180,True,0.5927936748224585
181,False,1.2865173940084444
182,True,0.6657872698728883
183,False,1.4400217529249986
184,False,1.2580686984143834
185,True,0.905064093594493
186,False,1.4915469558727776
187,True,0.5802452276714765
188,False,1.2989118500415027
189,False,1.3294824190263985
190,False,1.1844828357233457
191,True,0.6643341794828627
192,False,1.2631288162126075
193,False,1.223385189770697
194,True,0.8113498013656815
195,False,1.5143035692156155
196,True,0.8403495071009822
197,False,1.3838933944394838
198,False,1.5301772152256838
199,True,0.9251682951701534
200,True,0.6900115223336191
201,True,0.7912565784779073
202,False,1.2648539570195938
203,False,1.2888157041634036
204,False,0.9932475424506497
205,True,0.7640925231172384
206,True,0.6885945356475348
207,True,0.6948143577267288
208,False,1.0048558229671427
209,False,1.3011750661811263
210,True,0.41107945411846314
211,False,1.0921393727281663
212,True,0.7256331850209409
213,False,1.568176957478991
214,False,1.408003276755745
215,False,1.28997914896566
216,True,0.6322590680175417
217,True,0.7083925998603291
218,False,1.4060408745754727
219,True,0.6907791022587146
220,False,1.384022821672552
221,True,0.55749003646268
222,True,0.7800130340081244
223,True,0.7716555365359707
224,True,0.6545943341698448
225,False,1.217212639409112
226,False,1.478015903953145
227,False,1.0454976647627037
228,False,1.3060675767094254
229,True,0.7626899245689901
230,True,0.6257094334522435
231,True,0.6968921983312475
232,True,0.786650343143331
233,True,0.908405462182615
234,False,1.2747996113709659
235,False,1.258016870860603
236,False,1.1345027124548965
237,True,0.8775811673154509
238,False,1.2530509167599948
239,True,0.7525578540496106
240,True,0.6620134263434183
241,True,0.8304806725507827
242,False,1.2456361366365793
243,True,0.663057814297117
244,True,0.471761537271508
245,False,1.2009677015294424
246,True,0.9134087578936219
247,True,0.5245934508410961
248,True,1.069045406810838
249,True,0.7808388424781113
250,True,0.876301677278427
251,False,0.9551057645007722
252,True,0.9166389199210982
253,True,0.7035088932849726
254,False,1.2761540339049413
255,False,1.5561066504192864
256,True,0.7218749206059552
257,True,0.6777300916504236
258,True,0.5965882205805896
259,True,0.8064508178744975
260,True,0.5316024183877712
261,False,1.5156266478333666
262,False,1.0902173949840803
263,False,1.4411315582336233
264,True,0.8693084812962055
265,False,1.3344702999956308
266,False,1.2487335105599164
267,False,1.4129014664470487
268,False,1.2235289289918232
269,False,1.3113201583444898
270,False,1.2254993830597316
271,True,0.4797230180115164
272,False,1.3571023427691276
273,False,1.1426074156586152
274,True,0.4365080914611005
275,False,1.2895745895807138
276,False,1.2768136586604717
277,True,0.8931049053365735
278,True,0.7724700842992183
279,True,0.6857364519081127
280,True,0.45236465847425694
281,False,1.2263078511970584
282,False,1.1539297013400718
283,False,1.375076006446281
284,True,0.6983005986871802
285,True,0.49761971455393444
286,False,0.9855391166900856
287,True,0.7927543716449981
288,False,1.4432987488471511
289,True,0.6175816578947756
290,True,0.691605399278783
291,True,0.763953676536403
292,False,1.1682747222924783
293,True,0.6854322220762783
294,True,1.001230147609101
295,False,0.9906383271356646
296,False,1.3527101985964283
297,True,0.7938087934012146
