,last_tool_change,relative_processing_time_deviation
0,True,0.556811869011251
1,True,0.6621250226104817
2,True,0.9807361718624946
3,True,0.6095833263198196
4,False,1.382288430443236
5,False,1.474419136409447
6,True,0.7595889738730676
7,True,0.7511641045177475
8,False,1.522105832632276
9,True,1.2172674353674746
10,True,0.5621346771090602
11,False,1.3659863165665915
12,True,0.831415482907417
13,True,0.664779593991917
14,True,0.7149100746418205
15,True,0.4807089078534268
16,True,0.7502436007215428
17,False,1.0517286709264861
18,False,1.2393098748679385
19,False,1.2451451069448662
20,True,0.891832538260688
21,False,1.355036498584439
22,True,0.7420623898185675
23,False,1.3840453038588725
24,False,1.7317676335162977
25,True,0.9553253150899859
26,False,1.4199473003321734
27,False,1.1906270128515655
28,False,1.104949524759442
29,True,0.6851182215659357
30,True,0.596957086050552
31,False,1.4616940838625783
32,False,1.231195039981801
33,False,1.3386847262524713
34,False,1.4499383561647166
35,False,1.484893915847782
36,False,1.4407457194752762
37,True,0.5695568269736719
38,False,1.4453424049393042
39,False,1.1514491429838292
40,True,0.6819833243784708
41,False,1.1764936385576616
42,True,0.6303331663785726
43,True,0.7474430167889111
44,True,0.8416706746886734
45,True,0.7767525565558053
46,True,1.041667045764331
47,True,0.5977260660658176
48,True,1.0032536902499123
49,False,1.1413856872246861
50,False,1.2005536872054352
51,True,0.5442106365298579
52,False,1.3029650672156137
53,False,1.2587937649180387
54,True,0.5440306664317975
55,True,0.9680309439924794
56,False,1.3971693192803039
57,True,0.8427761588049018
58,False,1.2698666228073723
59,True,0.5291277235390424
60,False,1.4549852744455831
61,False,1.3347349227391532
62,False,1.2886102459084026
63,True,0.698169213399406
64,False,1.4427484866841471
65,True,0.6377074894359372
66,False,1.3542267331505662
67,True,1.0007503309162
68,True,0.7130319227814154
69,True,0.9009850604344279
70,True,0.6826089289479338
71,True,0.6019372900055843
72,False,1.3448319087594591
73,False,1.4124501147309076
74,False,1.5552256314508064
75,True,0.7638805193809501
76,True,0.6796183299292746
77,True,0.7584862462395264
78,False,1.3801593337708018
79,False,1.3013223148622959
80,True,0.5320447672671501
81,False,1.2941119474544467
82,True,0.6375928193852718
83,False,1.3105189813122171
84,False,1.3368660055879775
85,True,0.5112186719871904
86,True,0.8553396011874684
87,True,0.8616985414390355
88,True,0.6584873500998566
89,True,0.5788846305214741
90,True,0.8314373972692743
91,True,0.6149756202220757
92,True,0.7695235220471389
93,True,0.594007920428197
94,False,1.4129000812445112
95,True,0.7467712450324396
96,True,0.769763216253275
97,True,0.6395627717499898
98,True,1.063412720171707
99,True,0.8542458046473199
